package,translatedsourcewords,fuzzysourcewords,untranslatedsourcewords,translated,fuzzy,untranslated,translatedtargetwords,totalsourcewordssum,progress,team
Django,2926,0,2130,777,0,811,2559,5056,57.87183544303798,Latvian (http://www.transifex.net/projects/p/django/language/lv/)
GConf2,4088,0,0,497,0,0,3458,4088,100.0,Latvian <lata-l10n@googlegroups.com>
NetworkManager,2615,0,0,576,0,0,2414,2615,100.0,Latvian <lata-l10n@googlegroups.com>
NetworkManager-l2tp,110,25,628,33,8,93,103,763,14.416775884665793,Latviešu <kde-i18n-doc@kde.org>
NetworkManager-openconnect,141,0,0,33,0,0,135,141,100.0,Latvian <lata-l10n@googlegroups.com>
NetworkManager-openvpn,475,8,273,109,2,25,436,756,62.83068783068783,Latvian <lata-l10n@googlegroups.com>
NetworkManager-pptp,305,0,110,66,0,11,297,415,73.49397590361446,Latvian <lata-l10n@googlegroups.com>
NetworkManager-vpnc,406,0,0,84,0,0,375,406,100.0,Latvian <lata-l10n@googlegroups.com>
PackageKit,1588,0,0,372,0,0,1327,1588,100.0,Latvian (http://www.transifex.net/projects/p/freedesktop/language/lv/)
Terminal,1193,0,0,270,0,0,1038,1193,100.0,Latvian <translation-team-lv@lists.sourceforge.net>
Thunar,3746,31,109,663,7,8,3156,3886,96.3973237261966,Latvian <translation-team-lv@lists.sourceforge.net>
abrt,74,0,1891,25,0,222,65,1965,3.76590330788804,Latvian (http://www.transifex.com/projects/p/fedora/language/lv/)
accerciser,627,0,0,221,0,0,571,627,100.0,Latvian <lata-l10n@googlegroups.com>
accountsservice,59,0,0,10,0,0,53,59,100.0,Latvian (http://www.transifex.net/projects/p/freedesktop/language/lv/)
aisleriot,1900,0,0,528,0,0,1520,1900,100.0,Latviešu <>
akonadi-googledata,57,29,0,12,6,0,48,86,66.27906976744185,Latvian <locale@laka.lv>
alacarte,42,0,0,16,0,0,40,42,100.0,Latvian <locale@laka.lv>
alleyoop,348,0,0,89,0,0,303,348,100.0,Latvian <locale@laka.lv>
amarok,14420,599,1265,2651,89,97,12773,16284,88.55318103660035,Latvian
anaconda,3318,0,4979,738,0,290,2840,8297,39.99035796070869,Latvian (http://www.transifex.net/projects/p/fedora/language/lv/)
arduino,1885,0,32,299,0,28,1642,1917,98.33072509128847,Latvian
asunder,332,79,43,61,18,4,275,454,73.12775330396477,
at-spi,61,0,0,7,0,0,54,61,100.0,Latviešu <kde-i18n-doc@kde.org>
at-spi2-atk,7,0,0,1,0,0,7,7,100.0,Latvian <lata-l10n@googlegroups.com>
at-spi2-core,122,0,0,18,0,0,115,122,100.0,Latvian <lata-l10n@googlegroups.com>
atk,398,0,0,139,0,0,360,398,100.0,Latvian <locale@laka.lv>
atomix,125,0,0,44,0,0,118,125,100.0,Latvian <ll10nt@ttc.lv>
audacious,781,0,0,287,0,0,734,781,100.0,Latvian <kde-i18n-doc@kde.org>
audacious-plugins,4155,0,0,827,0,0,3834,4155,100.0,Latvian <kde-i18n-doc@kde.org>
authconfig,82,0,1556,22,0,263,64,1638,5.006105006105006,Latvian (http://www.transifex.net/projects/p/fedora/language/lv/)
balsa,2825,1141,1382,738,344,205,2477,5348,52.82348541510845,Latvian <ll10nt@os.lv>
banshee,5874,0,0,1532,0,0,5375,5874,100.0,Latvian <lata-l10n@googlegroups.com>
