package,translatedsourcewords,fuzzysourcewords,untranslatedsourcewords,translated,fuzzy,untranslated,translatedtargetwords,totalsourcewordssum,progress,team
olpc-switch-desktop,0,0,158,0,0,14,0,158,0.0,LANGUAGE <LL@li.org>
pootle,1255,274,1968,601,59,802,1457,3497,35.88790391764369,LANGUAGE <LL@li.org>
sugar,911,59,631,267,7,116,1076,1601,56.90193628981886,LANGUAGE <LL@li.org>
sugar-abacus,5,0,19,5,0,19,6,24,20.833333333333336,LANGUAGE <LL@li.org>
sugar-base,5,0,0,5,0,0,5,5,100.0,LANGUAGE <LL@li.org>
sugar-browse,38,18,25,24,2,9,45,81,46.913580246913575,LANGUAGE <LL@li.org>
sugar-calculator,382,85,392,86,16,64,378,859,44.470314318975554,LANGUAGE <LL@li.org>
sugar-calendario,0,0,43,0,0,27,0,43,0.0,LANGUAGE <LL@li.org>
sugar-chat,24,0,26,11,0,22,30,50,48.0,LANGUAGE <LL@li.org>
sugar-clock,3,1,18,3,1,8,3,22,13.636363636363635,LANGUAGE <LL@li.org>
sugar-connect,36,0,0,9,0,0,46,36,100.0,LANGUAGE <LL@li.org>
sugar-finance,143,0,0,32,0,0,166,143,100.0,LANGUAGE <LL@li.org>
sugar-fototoon,0,0,47,0,0,26,0,47,0.0,LANGUAGE <LL@li.org>
sugar-fractionbounce,0,0,68,0,0,23,0,68,0.0,LANGUAGE <LL@li.org>
sugar-getiabooks,0,0,72,0,0,22,0,72,0.0,LANGUAGE <LL@li.org>
sugar-imageviewer,24,0,0,11,0,0,30,24,100.0,LANGUAGE <LL@li.org>
sugar-infoslicer,183,0,1,55,0,1,207,184,99.45652173913044,LANGUAGE <LL@li.org>
sugar-jukebox,7,0,0,5,0,0,9,7,100.0,LANGUAGE <LL@li.org>
sugar-labyrinth,248,0,33,88,0,6,273,281,88.25622775800713,LANGUAGE <LL@li.org>
sugar-log,41,4,32,13,1,5,46,77,53.246753246753244,LANGUAGE <LL@li.org>
sugar-memorize,68,8,38,51,7,13,73,114,59.64912280701754,LANGUAGE <LL@li.org>
sugar-moon,79,0,12,28,0,4,86,91,86.81318681318682,LANGUAGE <LL@li.org>
sugar-paint,45,0,19,39,0,10,53,64,70.3125,LANGUAGE <LL@li.org>
sugar-physics,28,0,0,27,0,0,28,28,100.0,LANGUAGE <LL@li.org>
sugar-pippy,41,15,53,13,1,17,46,109,37.61467889908257,LANGUAGE <LL@li.org>
sugar-playgo,0,0,85,0,0,30,0,85,0.0,LANGUAGE <LL@li.org>
sugar-read,57,0,3,29,0,2,58,60,95.0,LANGUAGE <LL@li.org>
sugar-ruler,0,0,15,0,0,6,0,15,0.0,LANGUAGE <LL@li.org>
sugar-tamtam,0,0,2077,0,0,697,0,2077,0.0,LANGUAGE <LL@li.org>
sugar-terminal,13,0,4,7,0,2,15,17,76.47058823529412,LANGUAGE <LL@li.org>
sugar-toolkit,72,1,0,36,1,0,75,73,98.63013698630137,LANGUAGE <LL@li.org>
sugar-toolkit-gtk3,71,0,0,35,0,0,74,71,100.0,LANGUAGE <LL@li.org>
sugar-turtleart,662,338,1576,235,64,382,750,2576,25.698757763975156,LANGUAGE <walter@sugarlabs.org>
sugar-view-slides,0,0,7,0,0,5,0,7,0.0,LANGUAGE <LL@li.org>
sugar-visualmatch,0,0,58,0,0,30,0,58,0.0,LANGUAGE <LL@li.org>
sugar-write,75,0,6,45,0,3,79,81,92.5925925925926,LANGUAGE <LL@li.org>
vidalia,0,0,10369,0,0,1298,0,10369,0.0,translations@vidalia-project.net
