package,translatedsourcewords,fuzzysourcewords,untranslatedsourcewords,translated,fuzzy,untranslated,translatedtargetwords,totalsourcewordssum,progress,team
anaconda,4050,0,4247,600,0,428,3986,8297,48.81282391225744,LANGUAGE <LL@li.org>
firstboot,0,0,571,0,0,50,0,571,0.0,LANGUAGE <LL@li.org>
fuse-encfs,1080,8,227,124,2,13,1001,1315,82.12927756653993,German (Switzerland) <de_CH@li.org>
gnomebaker,271,0,915,90,0,201,229,1186,22.849915682967957,German (Switzerland) <de_CH@li.org>
grub2,5911,0,0,1136,0,0,5656,5911,100.0,German <translation-team-de@lists.sourceforge.net>
im-chooser,0,0,226,0,0,53,0,226,0.0,LANGUAGE <LL@li.org>
imsettings,0,0,404,0,0,74,0,404,0.0,LANGUAGE <LL@li.org>
kicad,15393,0,50,3574,0,31,14560,15443,99.67622871203781,Benno Achermann <bennoachermann@bluewin.ch>
libuser,1078,0,411,228,0,80,1139,1489,72.39758226997985,LANGUAGE <LL@li.org>
mc,0,0,3987,0,0,1160,0,3987,0.0,German (Switzerland) (http://www.transifex.com/projects/p/mc/language/de_CH/)
pgadmin3,2152,8619,4058,764,2312,853,1915,14829,14.512104659788253,pgAdmin Developers <pgadmin-hackers@postgresql.org>
php-gettext,18,0,0,2,0,0,15,18,100.0,
php-php-gettext,18,0,0,2,0,0,15,18,100.0,
publican,354,563,177,24,19,29,354,1094,32.35831809872029,<fedora-trans-de@redhat.com>
publican-fedora,106,0,1,5,0,1,106,107,99.06542056074767,<de@li.org>
pulseaudio,1884,759,303,376,38,39,1678,2946,63.951120162932796,German <fedora-trans-de@redhat.com>
pykickstart,209,0,134,20,0,16,215,343,60.932944606414,LANGUAGE <LL@li.org>
rhnsd,0,0,37,0,0,9,0,37,0.0,LANGUAGE <LL@li.org>
sectool,2411,0,0,356,0,0,2429,2411,100.0,German <fedora-trans-de@redhat.com>
sos,174,76,17,31,2,3,175,267,65.1685393258427,German <fedora-trans-de@redhat.com>
spacewalk-backend,0,0,1895,0,0,223,0,1895,0.0,LANGUAGE <LL@li.org>
subsurface,1597,0,0,516,0,0,1539,1597,100.0,German (Switzerland) (http://www.transifex.com/projects/p/subsurface/language/de_CH/)
system-config-date,0,0,503,0,0,56,0,503,0.0,LANGUAGE <LL@li.org>
system-config-samba,351,0,220,110,0,24,320,571,61.471103327495626,LANGUAGE <LL@li.org>
system-config-services,0,0,518,0,0,71,0,518,0.0,Swiss German (http://www.transifex.net/projects/p/fedora/team/de_CH/)
system-config-users,0,0,1452,0,0,173,0,1452,0.0,LANGUAGE <LL@li.org>
system-config-users-docs,1054,5,2,77,3,2,1043,1061,99.3402450518379,German <fedora-trans-de@redhat.com>
usermode,553,0,19,93,0,3,498,572,96.67832167832168,LANGUAGE <LL@li.org>
vidalia,0,0,4655,0,0,1032,0,4655,0.0,translations@vidalia-project.net
volume_key,186,0,559,49,0,102,184,745,24.966442953020135,LANGUAGE <LL@li.org>
