package,translatedsourcewords,fuzzysourcewords,untranslatedsourcewords,translated,fuzzy,untranslated,translatedtargetwords,totalsourcewordssum,progress,team
bluedevil,267,38,230,86,9,96,258,535,49.90654205607476,Upper Sorbian <kde-i18n-doc@kde.org>
calligra,126,1231,1845,39,434,468,116,3202,3.9350405996252342,Upper Sorbian
cinnamon-translations,1243,0,5995,368,0,1438,1263,7238,17.17325227963526,Upper Sorbian <hsb@li.org>
cpeditor,0,33,614,0,20,363,0,647,0.0,en_US <kde-i18n-doc@lists.kde.org>
dolphin,661,768,3717,262,213,276,669,5146,12.844928099494753,en_US <kde-i18n-doc@lists.kde.org>
gwenview,218,4,1818,131,2,307,242,2040,10.686274509803921,Upper Sorbian <kde-i18n-doc@kde.org>
kate,67,252,2175,19,86,393,66,2494,2.68644747393745,Hornjoserbšćina <hsb@li.org>
kde-cli-tools,1172,360,603,111,27,79,981,2135,54.894613583138174,en_US <kde-i18n-doc@lists.kde.org>
kde-print-manager,57,0,3,14,0,2,59,60,95.0,Upper Sorbian <kde-i18n-doc@kde.org>
kdenetwork-filesharing,0,35,957,0,19,91,0,992,0.0,en_US <kde-i18n-doc@lists.kde.org>
kdepim-addons,0,50,389,0,22,120,0,439,0.0,Upper Sorbian
kdepim-runtime,127,0,26,24,0,4,141,153,83.00653594771242,Upper Sorbian <kde-i18n-doc@kde.org>
kdialog,58,88,245,16,13,49,50,391,14.83375959079284,Hornjoserbšćina
kdnssd,0,0,30,0,0,7,0,30,0.0,en_US <kde-i18n-doc@lists.kde.org>
keditbookmarks,26,25,415,19,16,97,28,466,5.579399141630901,en_US <kde-i18n-doc@lists.kde.org>
kexi,15,354,6971,8,163,1309,13,7340,0.20435967302452315,Upper Sorbian <hsb@li.org>
kf5-akonadi-notes,2,0,0,1,0,0,2,2,100.0,Upper Sorbian <kde-i18n-doc@kde.org>
kf5-akonadi-search,48,0,19,11,0,7,49,67,71.64179104477611,Upper Sorbian <kde-i18n-doc@kde.org>
kf5-akonadi-server,650,48,1826,203,13,212,746,2524,25.752773375594295,Upper Sorbian <kde-i18n-doc@kde.org>
kf5-calendarsupport,0,597,2182,0,177,214,0,2779,0.0,Upper Sorbian
kf5-kauth,0,0,73,0,0,8,0,73,0.0,en_US <kde-i18n-doc@lists.kde.org>
kf5-kbookmarks,230,0,0,49,0,0,197,230,100.0,en_US <kde-i18n-doc@lists.kde.org>
kf5-kcmutils,140,123,3,18,18,2,150,266,52.63157894736842,en_US <kde-i18n-doc@lists.kde.org>
kf5-kcodecs,0,55,315,0,36,17,0,370,0.0,en_US <kde-i18n-doc@lists.kde.org>
kf5-kcompletion,0,18,0,0,11,0,0,18,0.0,en_US <kde-i18n-doc@lists.kde.org>
kf5-kconfig,0,35,254,0,4,100,0,289,0.0,Upper Sorbian
kf5-kconfigwidgets,119,156,67,64,47,14,133,342,34.7953216374269,en_US <kde-i18n-doc@lists.kde.org>
kf5-kcoreaddons,0,306,76,0,89,43,0,382,0.0,en_US <kde-i18n-doc@lists.kde.org>
kf5-kdeclarative,41,40,80,7,8,10,38,161,25.465838509316768,en_US <kde-i18n-doc@lists.kde.org>
kf5-kdelibs4support,952,1043,3358,211,647,1686,833,5353,17.784419951429108,en_US <kde-i18n-doc@lists.kde.org>
kf5-kdesignerplugin,0,53,1,0,8,1,0,54,0.0,en_US <kde-i18n-doc@lists.kde.org>
kf5-kdnssd,0,3,0,0,3,0,0,3,0.0,en_US <kde-i18n-doc@lists.kde.org>
kf5-kdoctools,8,0,0,4,0,0,10,8,100.0,Hornjoserbsce <en@li.org>
kf5-kglobalaccel,0,67,4,0,8,1,0,71,0.0,en_US <kde-i18n-doc@lists.kde.org>
kf5-khtml,1085,435,147,237,36,16,941,1667,65.0869826034793,en_US <kde-i18n-doc@lists.kde.org>
