package,translatedsourcewords,fuzzysourcewords,untranslatedsourcewords,translated,fuzzy,untranslated,translatedtargetwords,totalsourcewordssum,progress,team
GConf2,4088,0,0,497,0,0,4445,4088,100.0,gu_IN <kde-i18n-doc@kde.org>
NetworkManager,3809,5130,20255,669,724,858,4086,29194,13.047201479756115,American English <kde-i18n-doc@kde.org>
NetworkManager-fortisslvpn,6,18,297,4,7,49,7,321,1.8691588785046727,Gujarati
NetworkManager-l2tp,101,0,1188,35,0,165,120,1289,7.835531419705198,Gujarati
NetworkManager-libreswan,14,23,428,8,8,60,18,465,3.010752688172043,Gujarati
NetworkManager-openconnect,54,5,3182,16,2,578,66,3241,1.666152422091947,Gujarati
NetworkManager-openvpn,36,54,2067,21,21,262,37,2157,1.6689847009735743,Gujarati
NetworkManager-pptp,95,31,403,27,9,58,107,529,17.958412098298677,Gujarati
NetworkManager-ssh,24,10,252,7,6,56,25,286,8.391608391608392,Gujarati
NetworkManager-sstp,90,48,740,26,17,106,104,878,10.250569476082005,Gujarati
NetworkManager-vpnc,156,0,0,41,0,0,183,156,100.0,Gujarati
PackageKit,863,0,0,237,0,0,1096,863,100.0,Gujarati (http://www.transifex.com/freedesktop/packagekit/language/gu/)
abrt,2126,111,1439,271,16,130,2348,3676,57.83460282916213,Gujarati (http://www.transifex.com/projects/p/fedora-abrt/language/gu/)
accerciser,363,0,0,166,0,0,420,363,100.0,Gujarati <fedora-trans-gu@redhat.com>
accountsservice,0,0,59,0,0,10,0,59,0.0,Gujarati (http://www.transifex.com/freedesktop/accountsservice/language/gu/)
aisleriot,1788,180,19,478,64,7,1747,1987,89.98490186210367,Gujarati
alacarte,42,0,0,16,0,0,48,42,100.0,Gujarati <fedora-trans-gu@redhat.com>
anaconda,3070,943,5195,701,229,614,3632,9208,33.340573414422245,Gujarati <https://translate.fedoraproject.org/projects/anaconda/master/gu/>
android-tools,5033,50,945,810,8,148,5390,6028,83.49369608493696,Gujarati
anjuta,2049,108,5726,792,45,1314,2468,7883,25.99264239502727,Gujarati
asunder,17,0,476,15,0,77,20,493,3.4482758620689653,http://littlesvr.ca/ostd/
at-spi2-core,520,0,0,157,0,0,613,520,100.0,gu_IN <kde-i18n-doc@kde.org>
atomix,146,0,0,59,0,0,175,146,100.0,Gujarati <indianoss-gujarati@lists.sourceforge.net>
atril,1188,8,3169,358,2,375,1278,4365,27.216494845360824,Gujarati (https://www.transifex.com/mate/teams/13566/gu/)
baobab,210,0,0,57,0,0,227,210,100.0,American English <kde-i18n-doc@kde.org>
blinken,121,13,0,43,4,0,123,134,90.29850746268657,American English <kde-i18n-doc@kde.org>
bomber,70,9,31,21,1,5,71,110,63.63636363636363,American English <kde-i18n-doc@kde.org>
bookworm,0,0,795,0,0,149,0,795,0.0,
brasero,5546,0,0,968,0,0,5899,5546,100.0,American English <kde-i18n-doc@kde.org>
budgie-control-center,4209,0,3705,1679,0,847,4593,7914,53.18423047763458,Gujarati (https://app.transifex.com/buddiesofbudgie/teams/129844/gu/)
budgie-screensaver,286,0,0,56,0,0,313,286,100.0,gu_IN <kde-i18n-doc@kde.org>
budgie-session,298,0,0,50,0,0,343,298,100.0,American English <kde-i18n-doc@kde.org>
caja,6974,0,2701,1256,0,348,7419,9675,72.0826873385013,Gujarati (https://app.transifex.com/mate/teams/13566/gu/)
caja-actions,136,0,18679,83,0,1433,170,18815,0.7228275312250864,Gujarati (https://www.transifex.com/mate/teams/13566/gu/)
caja-extensions,121,0,639,41,0,104,135,760,15.921052631578947,Gujarati (https://www.transifex.com/mate/teams/13566/gu/)
calamares,0,0,521,0,0,91,0,521,0.0,Gujarati (https://app.transifex.com/calamares/teams/20061/gu/)
calibre,640,0,170993,573,0,18808,652,171633,0.37288866360198797,Gujarati (http://www.transifex.com/calibre/calibre/language/gu/)
camorama,258,70,507,67,18,84,266,835,30.898203592814372,Gujarati
caribou,169,0,0,57,0,0,170,169,100.0,gu_IN <kde-i18n-doc@kde.org>
ccsm,310,179,102,106,34,23,361,591,52.45346869712352,gist Gujarati team <info.gist@cdac.in>
certmonger,120,7,2704,33,3,437,124,2831,4.2387848816672555,Gujarati (http://www.transifex.com/projects/p/certmonger/language/gu/)
cheese,614,0,0,123,0,0,591,614,100.0,American English <kde-i18n-doc@kde.org>
chkconfig,477,53,63,88,11,9,516,593,80.43844856661046,Gujarati <https://translate.fedoraproject.org/projects/fedora-sysv/chkconfig/gu/>
chromium,0,0,0,0,0,0,0,0,0.0,
cinnamon-control-center,1313,0,0,756,0,0,1388,1313,100.0,fedora-trans-gu@lists.fedoraproject.org
cinnamon-desktop,231,0,3,31,0,1,253,234,98.71794871794873,gu_IN <kde-i18n-doc@kde.org>
