package,translatedsourcewords,fuzzysourcewords,untranslatedsourcewords,translated,fuzzy,untranslated,translatedtargetwords,totalsourcewordssum,progress,team
0ad,300,0,0,56,0,0,248,300,100.0,Turkish (http://www.transifex.com/wildfire-games/0ad/language/tr/)
4Pane,541,0,12143,169,0,1716,513,12684,4.2652160201829075,Turkish (http://www.transifex.com/davidgh/4Pane/language/tr/)
GConf2,4088,0,0,497,0,0,3404,4088,100.0,Turkish <gnome-turk@gnome.org>
GMT,77,0,0,26,0,0,72,77,100.0,Turkish (https://www.transifex.com/readthedocs/teams/101354/tr/)
LabPlot,7247,4733,2887,1813,1511,548,6542,14867,48.7455438218874,Turkish <kde-i18n-doc@kde.org>
ModemManager,147,0,0,19,0,0,151,147,100.0,Türkçe <gnome-turk@gnome.org>
NetworkManager,6436,3146,19612,1030,461,760,5821,29194,22.045625813523326,Türkçe <takim@gnome.org.tr>
NetworkManager-fortisslvpn,317,2,2,57,1,2,274,321,98.75389408099689,Turkish <gnome-turk@gnome.org>
NetworkManager-iodine,75,0,0,21,0,0,79,75,100.0,Turkish <gnome-turk@gnome.org>
NetworkManager-l2tp,424,0,865,85,0,115,408,1289,32.893716058960436,Turkish <gnome-turk@gnome.org>
NetworkManager-libreswan,317,160,376,80,7,8,296,853,37.162954279015246,Turkish <gnome-turk@gnome.org>
NetworkManager-openconnect,6200,99,3221,1102,15,479,5887,9520,65.12605042016807,Turkish <gnome-turk@gnome.org>
NetworkManager-openvpn,2152,3,2,299,3,2,1944,2157,99.76819656930923,Turkish <gnometurk@gnome.org>
NetworkManager-pptp,519,5,5,87,2,5,489,529,98.10964083175804,Turkish <gnome-turk@gnome.org>
NetworkManager-sstp,842,8,28,145,2,2,741,878,95.8997722095672,Turkish <gnome-turk@gnome.org>
NetworkManager-vpnc,616,0,0,102,0,0,558,616,100.0,Turkish <gnome-turk@gnome.org>
PackageKit,1268,0,0,319,0,0,1123,1268,100.0,Turkish (http://www.transifex.com/freedesktop/packagekit/language/tr/)
R,10514,3540,13555,1846,532,1878,9113,27609,38.08178492520555,Turkish <muratalk@gmail.com>
R-pkgdown,119,0,9,64,0,5,119,128,92.96875,none
Thunar,5430,0,0,976,0,0,4292,5430,100.0,Turkish (https://app.transifex.com/xfce/teams/16840/tr/)
WindowMaker,3744,0,33,778,0,22,3347,3777,99.12629070691025,Turkish
Zim,1915,279,1192,464,70,243,1764,3386,56.55640874187833,Turkish <https://hosted.weblate.org/projects/zim/develop/tr/>
a2ps,667,802,63,141,34,9,643,1532,43.5378590078329,Turkish <gnu-tr-u12a@lists.sourceforge.net>
abattis-cantarell-fonts,27,0,0,3,0,0,26,27,100.0,Türkçe <gnome-turk@gnome.org>
abrt,3676,0,0,417,0,0,3253,3676,100.0,Turkish <https://translate.fedoraproject.org/projects/abrt/abrt/tr/>
accerciser,676,0,0,234,0,0,655,676,100.0,Türkçe <takim@gnome.org.tr>
accountsservice,73,0,0,12,0,0,69,73,100.0,Türkçe <gnome-turk@gnome.org>
agenda,10,7,0,4,2,0,10,17,58.82352941176471,Turkish <tr@li.org>
aisleriot,2982,0,0,681,0,0,2224,2982,100.0,Türkçe <gnome-turk@gnome.org>
akonadi-calendar-tools,760,0,0,166,0,0,700,760,100.0,Turkish <kde-l10n-tr@kde.org>
akonadi-import-wizard,394,0,0,84,0,0,386,394,100.0,Turkish <kde-l10n-tr@kde.org>
akonadiconsole,791,0,0,377,0,0,791,791,100.0,Turkish <kde-l10n-tr@kde.org>
akregator,1853,0,0,430,0,0,1648,1853,100.0,Turkish <kde-l10n-tr@kde.org>
alacarte,48,0,0,21,0,0,48,48,100.0,Türkçe <gnome-turk@gnome.org>
alligator,171,0,0,77,0,0,186,171,100.0,Turkish <kde-l10n-tr@kde.org>
almanah,805,0,0,143,0,0,737,805,100.0,Türkçe <gnome-turk@gnome.org>
amarok,15484,41,294,2750,1,29,13670,15819,97.88229344459195,Turkish <kde-l10n-tr@kde.org>
amtk,11,0,0,3,0,0,12,11,100.0,Türkçe <gnome-turk@gnome.org>
anaconda,8316,370,522,1378,101,65,6957,9208,90.31277150304084,Turkish <https://translate.fedoraproject.org/projects/anaconda/master/tr/>
analitza,992,0,0,222,0,0,807,992,100.0,Turkish <kde-l10n-tr@kde.org>
android-tools,5834,2926,7772,1058,425,1078,5711,16532,35.28913622066296,Turkish <gnu-tr-u12a@lists.sourceforge.net>
angelfish,689,0,0,173,0,0,602,689,100.0,Turkish <kde-l10n-tr@kde.org>
anjuta,8407,0,0,2062,0,0,7482,8407,100.0,Türkçe <gnome-turk@gnome.org>
anope,20138,0,0,1732,0,0,16052,20138,100.0,Turkish
apostrophe,533,0,0,166,0,0,524,533,100.0,Türkçe <gnome-turk@gnome.org>
appeditor,583,0,0,119,0,0,491,583,100.0,
appstream,6082,0,0,668,0,0,5186,6082,100.0,Turkish <https://hosted.weblate.org/projects/appstream/translations/tr/>
apptainer,3766,2918,3576,672,424,470,3843,10260,36.705653021442494,Turkish <gnu-tr-u12a@lists.sourceforge.net>
