package,translatedsourcewords,fuzzysourcewords,untranslatedsourcewords,translated,fuzzy,untranslated,translatedtargetwords,totalsourcewordssum,progress,team
NetworkManager,597,3711,24886,127,744,1380,622,29194,2.0449407412482015,Serbian <gnom@prevod.org>
NetworkManager-fortisslvpn,286,24,11,46,10,4,288,321,89.09657320872275,srpski <gnome-sr@googlegroups.org>
NetworkManager-l2tp,410,0,878,80,0,119,429,1288,31.832298136645964,srpski <gnome-sr@googlegroups.org>
NetworkManager-openvpn,1665,193,299,234,28,42,1683,2157,77.19054242002782,srpski <gnome-sr@googlegroups.org>
NetworkManager-pptp,477,45,7,76,11,7,496,529,90.17013232514176,Serbian <(nothing)>
NetworkManager-sstp,421,94,363,67,22,60,433,878,47.9498861047836,Serbian <(nothing)>
PackageKit,889,0,0,240,0,0,842,889,100.0,Serbian (Latin) (http://www.transifex.com/freedesktop/packagekit/language/sr@latin/)
abrt,1,0,3675,1,0,416,1,3676,0.02720348204570185,Serbian (Latin) (http://www.transifex.com/projects/p/fedora-abrt/language/sr@latin/)
accerciser,658,0,0,224,0,0,622,658,100.0,Serbian <gnom@prevod.org>
accountsservice,59,0,0,10,0,0,67,59,100.0,Serbian (Latin) (http://www.transifex.com/freedesktop/accountsservice/language/sr%40latin/)
agenda,5,0,12,2,0,4,5,17,29.411764705882355,Serbian Latin <sr@latin@li.org>
aisleriot,19190,0,0,863,0,0,16929,19190,100.0,Serbian <gnom@prevod.org>
akregator,1719,70,18,417,16,6,1670,1807,95.1300498063088,Serbian <kde-i18n-sr@kde.org>
almanah,805,0,0,143,0,0,839,805,100.0,Serbian <gnom@prevod.org>
amarok,15696,41,82,2777,1,2,16102,15819,99.22245401099943,Serbian <kde-i18n-sr@kde.org>
anaconda,316,132,8760,152,48,1344,309,9208,3.431798436142485,Serbian (latin) <https://translate.fedoraproject.org/projects/anaconda/master/sr_Latn/>
android-tools,2319,30,3679,435,6,525,2439,6028,38.47047113470471,Serbian (LATIN)
appstream,895,430,4757,222,64,382,883,6082,14.715554094048011,Serbian (latin) <https://hosted.weblate.org/projects/appstream/translations/sr_Latn/>
ark,1804,89,8,327,11,3,1822,1901,94.89742240925828,Serbian <kde-i18n-sr@kde.org>
asunder,427,29,37,77,4,11,448,493,86.61257606490872,
at-spi2-core,450,0,0,171,0,0,432,450,100.0,Serbian <gnom@prevod.org>
atril,1238,8,3119,362,2,371,1212,4365,28.36197021764032,Serbian (Latin) (https://www.transifex.com/mate/teams/13566/sr@latin/)
audacity,6157,6629,6147,1477,1858,1056,6208,18933,32.51993873131569,Serbian <>
avahi,865,2,1,165,2,1,896,868,99.65437788018433,Serbian (Latin) (http://www.transifex.com/lennart/avahi/language/sr@latin/)
baloo-widgets,0,14,38,0,7,24,0,52,0.0,Serbian <kde-i18n-sr@kde.org>
bluedevil,550,44,29,185,7,5,529,623,88.28250401284109,Serbian <kde-i18n-sr@kde.org>
boinc-client,2430,0,82,233,0,9,2187,2512,96.73566878980891,Serbian (Latin) (http://www.transifex.com/boinc/boinc/language/sr%40latin/)
bomber,96,14,0,26,1,0,83,110,87.27272727272727,Serbian <kde-i18n-sr@kde.org>
bookworm,156,179,460,47,30,72,152,795,19.622641509433965,Serbian (latin) <https://hosted.weblate.org/projects/bookworm/bookworm/sr_Latn/>
bovo,81,0,0,25,0,0,67,81,100.0,Serbian <kde-i18n-sr@kde.org>
bubblemail,0,0,478,0,0,141,0,478,0.0,none
budgie-desktop,598,0,1065,196,0,223,622,1663,35.959110042092604,Serbian (Latin) (Serbia) (https://app.transifex.com/buddiesofbudgie/teams/129844/sr_RS@latin/)
budgie-screensaver,291,0,0,58,0,0,298,291,100.0,Serbian <gnom@prevod.org>
byzanz,236,0,0,52,0,0,235,236,100.0,Serbian <gnom@prevod.org>
cairo-dock-plug-ins,2203,0,8000,720,0,1002,2086,10203,21.591688719004214,Serbian <sr@li.org>
caja,7195,0,2480,1301,0,303,6466,9675,74.36692506459949,Serbian (Latin) (https://app.transifex.com/mate/teams/13566/sr@latin/)
caja-actions,136,0,18679,83,0,1433,148,18815,0.7228275312250864,Serbian (Latin) (https://www.transifex.com/mate/teams/13566/sr@latin/)
caja-extensions,114,0,646,41,0,104,118,760,15.0,Serbian (Latin) (https://www.transifex.com/mate/teams/13566/sr@latin/)
calamares,0,0,521,0,0,91,0,521,0.0,Serbian (Latin) (https://app.transifex.com/calamares/teams/20061/sr@latin/)
calibre,13689,0,163431,3022,0,16789,13069,177120,7.728658536585366,Serbian (Latin) (http://app.transifex.com/calibre/calibre/language/sr@latin/)
caribou,169,0,0,57,0,0,165,169,100.0,Serbian <gnom@prevod.org>
cawbird,519,176,538,194,45,98,563,1233,42.092457420924575,Serbian (Latin) (http://www.transifex.com/cawbird/cawbird/language/sr%40latin/)
celluloid,471,55,323,137,21,63,455,849,55.47703180212014,Serbian (latin) <https://hosted.weblate.org/projects/celluloid/celluloid/sr_Latn/>
chkconfig,412,53,128,82,11,15,392,593,69.47723440134908,Serbian (latin) <https://translate.fedoraproject.org/projects/fedora-sysv/chkconfig/sr_Latn/>
