package,translatedsourcewords,fuzzysourcewords,untranslatedsourcewords,translated,fuzzy,untranslated,translatedtargetwords,totalsourcewordssum,progress,team
PackageKit,326,0,0,117,0,0,296,326,100.0,Kazakh (http://www.transifex.com/freedesktop/packagekit/language/kk/)
Thunar,5420,0,0,974,0,0,4528,5420,100.0,Kazakh (https://www.transifex.com/xfce/teams/16840/kk/)
abattis-cantarell-fonts,27,0,0,3,0,0,20,27,100.0,Kazakh <kk_KZ@googlegroups.com>
abrt,16,0,3660,12,0,405,20,3676,0.4352557127312296,Kazakh <https://translate.fedoraproject.org/projects/abrt/abrt/kk/>
accerciser,107,0,551,77,0,147,110,658,16.261398176291795,Kazakh <kk_KZ@googlegroups.com>
accountsservice,59,0,0,10,0,0,59,59,100.0,Kazakh (http://www.transifex.com/freedesktop/accountsservice/language/kk/)
aisleriot,257,0,2725,105,0,576,233,2982,8.618376928236083,Kazakh <kk_KZ@googlegroups.com>
akonadi-calendar-tools,500,207,53,115,41,10,446,760,65.78947368421053,Kazakh <kde-i18n-doc@kde.org>
akonadi-import-wizard,240,71,83,58,17,9,200,394,60.913705583756354,Kazakh <kde-i18n-doc@kde.org>
akregator,1360,250,243,330,61,39,1086,1853,73.39449541284404,Kazakh <kde-i18n-doc@kde.org>
alacarte,48,0,0,21,0,0,45,48,100.0,Kazakh <>
anaconda,9208,0,0,1544,0,0,8032,9208,100.0,Kazakh <https://translate.fedoraproject.org/projects/anaconda/f39/kk/>
analitza,0,637,355,0,170,52,0,992,0.0,Kazakh <kde-i18n-doc@kde.org>
android-tools,33,0,5995,30,0,936,39,6028,0.5474452554744526,Kazakh
anjuta,684,0,7714,436,0,1623,720,8398,8.144796380090497,Kazakh <kk_KZ@googlegroups.com>
aria2,48,0,7448,9,0,391,43,7496,0.6403415154749199,Kazakh <kk@li.org>
ark,518,745,699,104,144,120,403,1962,26.401630988786952,Kazakh <kde-i18n-doc@kde.org>
asunder,17,0,476,15,0,77,20,493,3.4482758620689653,http://littlesvr.ca/ostd/
at-spi2-core,99,0,348,62,0,109,98,447,22.14765100671141,Kazakh <kk_KZ@googlegroups.com>
atril,1478,8,2879,409,2,324,1299,4365,33.8602520045819,Kazakh (https://www.transifex.com/mate/teams/13566/kk/)
baloo-widgets,22,20,25,12,10,18,19,67,32.83582089552239,Kazakh <kde-i18n-doc@kde.org>
baobab,277,0,0,76,0,0,252,277,100.0,Kazakh <kk@li.org>
bijiben,422,0,0,130,0,0,386,422,100.0,Kazakh <kk_KZ@googlegroups.com>
blinken,126,8,0,46,1,0,96,134,94.02985074626866,Kazakh <kde-i18n-doc@kde.org>
blivet-gui,642,108,361,170,21,76,626,1111,57.78577857785778,Kazakh <https://translate.fedoraproject.org/projects/blivet/blivet-gui/kk/>
blogilo,1327,43,22,321,10,6,1085,1392,95.33045977011494,Kazakh <kde-i18n-doc@kde.org>
blueman,38,134,2193,34,65,725,42,2365,1.6067653276955602,Kazakh <https://hosted.weblate.org/projects/blueman/blueman/kk/>
bomber,75,9,26,23,1,3,60,110,68.18181818181817,Kazakh <kde-i18n-doc@kde.org>
bookworm,0,0,795,0,0,149,0,795,0.0,
bovo,77,4,0,24,1,0,66,81,95.06172839506173,Kazakh <kde-i18n-doc@kde.org>
brasero,1105,0,4444,325,0,644,946,5549,19.913497927554513,Kazakh <kk_KZ@googlegroups.com>
budgie-control-center,6144,0,457,1637,0,133,5774,6601,93.07680654446297,Kazakh (https://app.transifex.com/buddiesofbudgie/teams/129844/kk/)
budgie-session,435,0,0,68,0,0,416,435,100.0,Kazakh <kk_KZ@googlegroups.com>
caja,6246,0,3429,1232,0,372,5248,9675,64.55813953488372,Kazakh (https://app.transifex.com/mate/teams/13566/kk/)
caja-actions,133,0,18682,83,0,1433,132,18815,0.7068828062715918,Kazakh (https://www.transifex.com/mate/teams/13566/kk/)
caja-extensions,242,0,518,79,0,66,241,760,31.842105263157894,Kazakh (https://www.transifex.com/mate/teams/13566/kk/)
calamares,0,0,521,0,0,91,0,521,0.0,Kazakh (https://app.transifex.com/calamares/teams/20061/kk/)
calligra,33134,1689,1128,7270,370,168,27194,35951,92.16433478901838,Kazakh <kde-i18n-doc@kde.org>
calligraplan,5780,1339,2824,1450,366,349,5021,9943,58.13134868751886,Kazakh <kde-i18n-doc@kde.org>
cantor,1265,824,1945,374,160,223,1057,4034,31.358453148239963,Kazakh <kde-i18n-doc@kde.org>
caribou,169,0,0,57,0,0,170,169,100.0,Kazakh <kk_KZ@googlegroups.com>
catfish,1103,0,1,162,0,1,1002,1104,99.90942028985508,Kazakh (https://app.transifex.com/xfce/teams/16840/kk/)
cervisia,1575,33,7,409,9,2,1261,1615,97.52321981424149,Kazakh <kde-i18n-doc@kde.org>
cheese,628,0,0,130,0,0,485,628,100.0,Kazakh <kk_KZ@googlegroups.com>
chromium,0,0,0,0,0,0,0,0,0.0,
cinnamon-desktop,208,0,26,23,0,9,186,234,88.88888888888889,Kazakh <kk_KZ@googlegroups.com>
cinnamon-translations,7773,0,15900,2170,0,3170,7100,23673,32.83487517424915,Kazakh <kk@li.org>
clamtk,0,0,448,0,0,138,0,448,0.0,Kazakh <kk@li.org>
clementine,292,0,3511,210,0,851,311,3803,7.678148829871155,Kazakh (http://app.transifex.com/davidsansome/clementine/language/kk/)
clutter,113,0,2944,67,0,608,119,3057,3.696434412823029,Kazakh <kk_KZ@googlegroups.com>
coin,0,0,252,0,0,50,0,252,0.0,none
colord,5,0,1880,5,0,198,5,1885,0.2652519893899204,Kazakh (http://www.transifex.com/projects/p/colord/language/kk/)
console-setup,984,0,0,179,0,0,798,984,100.0,Kazakh
coreutils,36,489,21331,21,152,1707,35,21856,0.16471449487554907,Kazakh <kk_KZ@googlegroups.com>
cpeditor,0,352,295,0,261,122,0,647,0.0,Kazakh <kde-i18n-doc@kde.org>
cracklib,90,0,0,15,0,0,64,90,100.0,Kazakh <https://translate.fedoraproject.org/projects/cracklib/master/kk/>
cups-pk-helper,149,0,0,22,0,0,123,149,100.0,Kazakh (http://www.transifex.com/freedesktop/cups-pk-helper/language/kk/)
dasher,98,12,524,59,7,143,97,634,15.457413249211358,Kazakh <kk_KZ@googlegroups.com>
dconf-editor,694,0,2261,200,0,194,645,2955,23.485617597292723,Kazakh <kk@li.org>
