package,translatedsourcewords,fuzzysourcewords,untranslatedsourcewords,translated,fuzzy,untranslated,translatedtargetwords,totalsourcewordssum,progress,team
GConf2,4088,0,0,497,0,0,1957,4088,100.0,Khmer <support@khmeros.info>
abrt,281,14,3381,38,2,377,88,3676,7.644178454842219,Khmer
accerciser,622,0,0,220,0,0,345,622,100.0,Khmer
agenda,5,0,12,2,0,4,2,17,29.411764705882355,Khmer <km@li.org>
aisleriot,1899,393,1,511,57,1,1001,2293,82.81726995202791,Khmer <supprot@khmeros.info>
akonadi-calendar-tools,231,159,68,57,32,14,163,458,50.43668122270743,Khmer <support@khmeros.info>
akonadi-import-wizard,220,91,83,55,20,9,112,394,55.83756345177665,Khmer <support@khmeros>
akregator,1299,311,243,328,63,39,563,1853,70.102536427415,Khmer <support@khmeros>
alacarte,42,0,0,16,0,0,20,42,100.0,Khmer <>
anaconda,1339,968,6901,191,161,1192,641,9208,14.541702867072113,Khmer (Central) <https://translate.fedoraproject.org/projects/anaconda/master/km/>
android-tools,15,0,6013,12,0,954,13,6028,0.24883875248838755,Khmer
anjuta,7908,0,0,1988,0,0,3680,7908,100.0,Khmer <>
apt,2293,1222,2051,374,171,203,1120,5566,41.19655048508803,Khmer <support@khmeros.info>
ark,518,709,735,104,134,130,229,1962,26.401630988786952,Khmer
asunder,13,0,480,13,0,79,15,493,2.636916835699797,http://littlesvr.ca/ostd/
at-spi2-core,403,0,0,140,0,0,169,403,100.0,Khmer <support@khmeros.info>
audacity,2233,5591,11109,683,1740,1968,1268,18933,11.794221729255797,Khmer <en@li.org>
audex,2326,982,39,373,30,9,1168,3347,69.49507021213026,Khmer <support@khmeros>
baobab,540,0,0,126,0,0,243,540,100.0,Khmer <support@khmeros.info>
blender,64,0,0,27,0,0,45,64,100.0,LANGUAGE <LL@li.org>
blinken,126,8,0,46,1,0,80,134,94.02985074626866,Khmer <support@khmeros.info>
bomber,75,9,26,23,1,3,59,110,68.18181818181817,Khmer <kde-i18n-doc@kde.org>
bookworm,0,0,795,0,0,149,0,795,0.0,
bovo,77,4,0,24,1,0,56,81,95.06172839506173,Khmer <kde-i18n-doc@kde.org>
brasero,5474,19,0,966,5,0,1968,5493,99.6541052248316,Khmer <support@khmeros.info>
