package,translatedsourcewords,fuzzysourcewords,untranslatedsourcewords,translated,fuzzy,untranslated,translatedtargetwords,totalsourcewordssum,progress,team
GConf2,3832,72,50,443,11,7,3414,3954,96.91451694486595,Mongolian <openmn-translation@lists.sourceforge.net>
aisleriot,772,625,590,246,204,99,596,1987,38.85254151987921,Mongolian <openmn-core@lists.sf.net>
alacarte,42,0,0,16,0,0,40,42,100.0,Mongolian <openmn-translation@lists.sourceforge.net>
android-tools,13,0,13302,14,0,1962,13,13315,0.09763424708974841,Mongolian
aspell,1526,126,145,262,21,20,1261,1797,84.91930996104618,Mongolian <openmn-translation@lists.sourceforge.net>
asunder,12,0,481,12,0,80,14,493,2.434077079107505,http://littlesvr.ca/ostd/
at-spi2-core,375,0,0,126,0,0,298,375,100.0,Mongolian <openmn-translation@lists.sf.net>
atril,1176,8,3181,339,2,394,1162,4365,26.941580756013746,Mongolian (https://www.transifex.com/mate/teams/13566/mn/)
baobab,14,135,391,8,41,77,13,540,2.5925925925925926,Mongolian <openmn-core@lists.sf.net>
bookworm,0,0,795,0,0,149,0,795,0.0,
budgie-screensaver,1256,0,83,197,0,4,1050,1339,93.80134428678119,Mongolian <openmn-translation@lists.sourceforge.net>
budgie-session,513,3,0,100,1,0,408,516,99.4186046511628,Mongolian <openmn-core@lists.sf.net>
caja,3124,0,6551,686,0,918,2742,9675,32.28940568475453,Mongolian (https://app.transifex.com/mate/teams/13566/mn/)
caja-actions,126,0,18689,73,0,1443,141,18815,0.6696784480467711,Mongolian (https://www.transifex.com/mate/teams/13566/mn/)
caja-extensions,11,0,749,10,0,135,13,760,1.4473684210526316,Mongolian (https://www.transifex.com/mate/teams/13566/mn/)
calibre,233,0,170734,200,0,19131,238,170967,0.13628361028736538,Mongolian (http://www.transifex.com/calibre/calibre/language/mn/)
chromium,0,0,0,0,0,0,0,0,0.0,
cinnamon-desktop,108,0,126,13,0,19,89,234,46.15384615384615,Mongolian <openmn-core@lists.sf.net>
cinnamon-translations,21,0,3501,10,0,869,19,3522,0.596252129471891,Mongolian <openmn-translation@lists.sourceforge.net>
clamtk,118,0,433,35,0,102,62,551,21.415607985480946,Mon <mnw@li.org>
coin,0,0,252,0,0,50,0,252,0.0,none
dasher,311,0,0,113,0,0,293,311,100.0,Mongolian <openmn-translation@lists.sourceforge.net>
deepin-daemon,852,0,251,193,0,51,805,1103,77.2438803263826,Mongolian (http://www.transifex.com/linuxdeepin/deepin-desktop-environment/language/mn/)
dia,426,221,5064,185,101,1760,405,5711,7.459289091227456,Mongolian <openmn-core@lists.sf.net>
dippi,0,0,1540,0,0,255,0,1540,0.0,none
elementary-calculator,21,10,164,12,4,49,23,195,10.76923076923077,Mongolian <https://l10n.elementary.io/projects/calculator/calculator/mn/>
elementary-calendar,0,0,652,0,0,221,0,652,0.0,LANGUAGE <LL@li.org>
elementary-camera,0,0,133,0,0,35,0,133,0.0,
elementary-code,0,0,1572,0,0,294,0,1572,0.0,LANGUAGE <LL@li.org>
elementary-files,0,0,2538,0,0,551,0,2538,0.0,LANGUAGE <LL@li.org>
elementary-icon-theme,0,0,394,0,0,78,0,394,0.0,none
elementary-mail,0,0,861,0,0,207,0,861,0.0,
elementary-music,0,0,207,0,0,41,0,207,0.0,LANGUAGE <LL@li.org>
elementary-notifications,0,0,40,0,0,8,0,40,0.0,none
elementary-onboarding,0,0,317,0,0,66,0,317,0.0,none
engrampa,706,0,7132,197,0,696,610,7838,9.00739984689972,Mongolian (https://app.transifex.com/mate/teams/13566/mn/)
eog,324,143,90,88,30,32,280,557,58.16876122082585,Mongolian <openmn-core@lists.sf.net>
eom,211,0,1568,106,0,235,211,1779,11.860595840359753,Mongolian (https://app.transifex.com/mate/teams/13566/mn/)
epiphany,3054,0,0,758,0,0,2643,3054,100.0,Mongolian <openmn-translation@lists.sf.net>
evince,1392,0,0,333,0,0,1342,1392,100.0,mongolian <gnome-l10n@lists.opensource.mn>
evolution,1817,2864,12521,1030,960,2290,1768,17202,10.562725264504127,Mongolian <openmn-gnome@lists.sf.net>
evolution-data-server,585,737,3182,202,139,536,581,4504,12.988454706927177,Mongolian <openmn-gnome@lists.sf.net>
file-roller,785,152,34,203,34,7,658,971,80.84449021627188,<openmn-translation@lists.sf.net>
five-or-more,39,90,153,16,28,21,40,282,13.829787234042554,Mongolian <openmn-core@lists.sf.net>
fonts-tweak-tool,0,0,195,0,0,64,0,195,0.0,Mongolian
four-in-a-row,76,42,138,28,21,24,71,256,29.6875,Mongolian <openmn-core@lists.sf.net>
gala,28,6,225,11,1,44,28,259,10.81081081081081,Mongolian <mn@li.org>
gconf-editor,336,0,0,98,0,0,317,336,100.0,Mongolian <openmn-translation@lists.sourceforge.net>
gcr,0,9,613,0,5,222,0,622,0.0,Mongolian <openmn-translation@lists.sf.net>
gcr3,0,9,613,0,5,222,0,622,0.0,Mongolian <openmn-translation@lists.sf.net>
gdk-pixbuf2,915,376,57,137,59,6,859,1348,67.87833827893175,Mongolian <openmn-gnome@lists.sf.net>
