package,translatedsourcewords,fuzzysourcewords,untranslatedsourcewords,translated,fuzzy,untranslated,translatedtargetwords,totalsourcewordssum,progress,team
atril,19,0,2307,10,0,503,27,2326,0.816852966466036,Javanese (https://www.transifex.com/mate/teams/13566/jv/)
bookworm,0,0,795,0,0,149,0,795,0.0,
calibre,56,0,170911,14,0,19317,51,170967,0.03275485912486035,Javanese (http://www.transifex.com/calibre/calibre/language/jv/)
cinnamon-translations,1540,0,15944,451,0,3400,1498,17484,8.808053077099062,Javanese <jv@li.org>
coin,0,0,252,0,0,50,0,252,0.0,none
dippi,0,0,1540,0,0,255,0,1540,0.0,none
edgar,1,0,11473,1,0,1534,1,11474,0.008715356458079134,Javanese <jv@li.org>
elementary-calculator,9,0,186,6,0,59,9,195,4.615384615384616,LANGUAGE <LL@li.org>
elementary-calendar,13,11,628,10,5,206,13,652,1.9938650306748467,Javanese <https://weblate.elementary.io/projects/calendar/calendar/jv/>
elementary-camera,0,0,133,0,0,35,0,133,0.0,
elementary-code,28,56,1488,13,20,261,26,1572,1.7811704834605597,Javanese <jv@li.org>
elementary-files,0,0,2538,0,0,551,0,2538,0.0,LANGUAGE <LL@li.org>
elementary-icon-theme,0,0,394,0,0,78,0,394,0.0,none
elementary-mail,0,0,861,0,0,207,0,861,0.0,
elementary-music,0,0,207,0,0,41,0,207,0.0,LANGUAGE <LL@li.org>
elementary-notifications,0,0,40,0,0,8,0,40,0.0,none
elementary-onboarding,0,0,317,0,0,66,0,317,0.0,none
engrampa,12,0,2037,4,0,424,18,2049,0.5856515373352855,Javanese (http://www.transifex.com/mate/MATE/language/jv/)
eom,6,0,1773,5,0,336,13,1779,0.33726812816188867,Javanese (https://www.transifex.com/mate/teams/13566/jv/)
folder-color-switcher,19,0,46,10,0,13,16,65,29.230769230769234,Javanese <jv@li.org>
gala,0,0,259,0,0,56,0,259,0.0,none
gnome-do,29,0,583,15,0,129,29,612,4.738562091503268,Javanese <jv@li.org>
granite,0,0,498,0,0,118,0,498,0.0,
granite-7,0,0,369,0,0,86,0,369,0.0,
harvey,0,0,182,0,0,33,0,182,0.0,none
islamic-menus,5,0,0,2,0,0,7,5,100.0,Javanese <jv@li.org>
isomaster,11,1,662,10,1,96,10,674,1.6320474777448073,http://littlesvr.ca/ostd/
jmol,155,8,1555,58,4,511,159,1718,9.022118742724098,Javanese <jv@li.org>
libmatekbd,2,0,306,2,0,89,3,308,0.6493506493506493,Javanese (https://app.transifex.com/mate/teams/13566/jv/)
libmatemixer,3,0,239,2,0,124,3,242,1.2396694214876034,Javanese (https://www.transifex.com/mate/teams/13566/jv/)
libmateweather,2,0,498,2,0,182,2,500,0.4,Javanese (http://www.transifex.com/mate/MATE/language/jv/)
libreoffice,2406,3209,165573,1343,2783,34636,2529,171188,1.40547234619249,LANGUAGE <LL@li.org>
lightdm,0,0,84,0,0,4,0,84,0.0,Javanese <jv@li.org>
marco,7,0,4296,2,0,428,7,4303,0.16267720195212643,Javanese (http://www.transifex.com/mate/MATE/language/jv/)
mate-applets,13,4,8886,13,2,1028,48,8903,0.14601819611366953,Javanese (https://www.transifex.com/mate/teams/13566/jv/)
mate-control-center,28,1,3302,19,1,1133,41,3331,0.8405884118883218,Javanese (https://www.transifex.com/mate/teams/13566/jv/)
mate-desktop,408,0,1968,47,0,254,382,2376,17.17171717171717,Javanese (https://app.transifex.com/mate/teams/13566/jv/)
mate-icon-theme,4,0,0,2,0,0,4,4,100.0,Javanese (https://www.transifex.com/mate/teams/13566/jv/)
mate-media,10,0,229,4,0,95,11,239,4.184100418410042,Javanese (https://app.transifex.com/mate/teams/13566/jv/)
mate-menu,13,0,295,9,0,101,15,308,4.220779220779221,Javanese (http://www.transifex.com/mate/MATE/language/jv/)
mate-menus,1,0,102,1,0,38,2,103,0.9708737864077669,Javanese (https://app.transifex.com/mate/teams/13566/jv/)
mate-panel,34,0,5523,17,0,691,49,5557,0.6118409213604463,Javanese (https://app.transifex.com/mate/teams/13566/jv/)
mate-power-manager,7,0,5109,7,0,544,19,5116,0.13682564503518374,Javanese (https://www.transifex.com/mate/teams/13566/jv/)
mate-sensors-applet,5,0,2217,5,0,222,17,2222,0.22502250225022502,Javanese (https://www.transifex.com/mate/teams/13566/jv/)
mate-session-manager,15,0,700,6,0,126,18,715,2.097902097902098,Javanese (https://app.transifex.com/mate/teams/13566/jv/)
mate-system-monitor,20,0,1538,9,0,322,23,1558,1.2836970474967908,Javanese (https://app.transifex.com/mate/teams/13566/jv/)
mate-terminal,23,19,4677,8,2,533,26,4719,0.48739139648230556,Javanese (https://www.transifex.com/mate/teams/13566/jv/)
mate-themes,0,0,74,0,0,23,0,74,0.0,Javanese (http://app.transifex.com/mate/MATE/language/jv/)
mate-user-guide,5,0,1,2,0,1,5,6,83.33333333333334,Javanese (https://app.transifex.com/mate/teams/13566/jv/)
mate-utils,19,0,7020,11,0,893,39,7039,0.2699247052138088,Javanese (https://app.transifex.com/mate/teams/13566/jv/)
minetest,385,5,9286,168,2,1165,387,9676,3.978916907813146,Javanese <https://hosted.weblate.org/projects/minetest/minetest/jv/>
nutty,0,0,608,0,0,152,0,608,0.0,
optimizer,0,0,282,0,0,75,0,282,0.0,none
playonlinux,320,0,2408,44,0,405,303,2728,11.730205278592376,Javanese <jv@li.org>
pluma,6,7,5694,6,7,1436,12,5707,0.10513404590853338,Javanese (http://www.transifex.com/mate/MATE/language/jv/)
pluma-plugins,1,0,509,1,0,48,6,510,0.19607843137254902,Javanese (https://www.transifex.com/mate/teams/13566/jv/)
pychess,61,0,7531,38,0,1430,59,7592,0.803477344573235,Javanese (http://www.transifex.com/gbtami/pychess/language/jv/)
python-caja,6,0,0,2,0,0,5,6,100.0,Javanese (https://www.transifex.com/mate/teams/13566/jv/)
regextester,0,0,104,0,0,31,0,104,0.0,none
stellarium,1081,0,150564,627,0,37232,1082,151645,0.7128490883313,Javanese (https://www.transifex.com/stellarium/teams/80998/jv/)
terminator,222,0,1300,66,0,349,217,1522,14.586070959264127,Javanese (https://www.transifex.com/terminator/teams/109338/jv/)
tortoisehg,30,0,13213,12,0,2416,33,13243,0.22653477308766895,Javanese <jv@li.org>
viking,0,0,6243,0,0,1618,0,6243,0.0,Javanese <jv@li.org>
wingpanel,0,0,16,0,0,3,0,16,0.0,none
wingpanel-indicator-a11y,0,0,55,0,0,17,0,55,0.0,none
wingpanel-indicator-bluetooth,0,0,283,0,0,83,0,283,0.0,none
wingpanel-indicator-datetime,0,0,177,0,0,36,0,177,0.0,
wingpanel-indicator-keyboard,0,0,63,0,0,19,0,63,0.0,
xreader,18,0,1607,9,0,371,20,1625,1.1076923076923075,Javanese (http://www.transifex.com/mate/MATE/language/jv/)
