package,translatedsourcewords,fuzzysourcewords,untranslatedsourcewords,translated,fuzzy,untranslated,translatedtargetwords,totalsourcewordssum,progress,team
4Pane,580,0,12104,279,0,1606,594,12684,4.572690003153579,Arabic (http://www.transifex.com/davidgh/4Pane/language/ar/)
GConf2,3940,91,4,474,9,1,3574,4035,97.64560099132589,Arabic <doc@arabeyes.org>
LabPlot,1575,557,12735,989,216,2667,1686,14867,10.59393287146028,ar
NetworkManager-fortisslvpn,1,0,320,1,0,59,1,321,0.3115264797507788,Arabic <doc@arabeyes.org>
NetworkManager-l2tp,33,0,1256,22,0,178,35,1289,2.560124127230411,Arabic <doc@arabeyes.org>
NetworkManager-libreswan,5,42,418,3,12,61,6,465,1.0752688172043012,Arabic <doc@arabeyes.org>
NetworkManager-openconnect,48,0,3016,10,0,539,51,3064,1.5665796344647518,Arabic (http://www.transifex.com/projects/p/meego/language/ar/)
NetworkManager-openvpn,12,254,1891,8,59,237,14,2157,0.5563282336578581,Arabic <doc@arabeyes.org>
NetworkManager-pptp,0,47,482,0,17,77,0,529,0.0,Arabic <doc@arabeyes.org>
NetworkManager-ssh,19,41,226,5,16,48,19,286,6.643356643356643,Arabic <doc@arabeyes.org>
NetworkManager-sstp,2,64,812,2,22,125,2,878,0.22779043280182232,Arabic <doc@arabeyes.org>
NetworkManager-vpnc,89,12,32,16,6,11,92,133,66.9172932330827,Arabic <doc@arabeyes.org>
PackageKit,0,0,1328,0,0,326,0,1328,0.0,Arabic (http://www.transifex.com/projects/p/freedesktop/language/ar/)
Thunar,4047,0,1373,744,0,230,4113,5420,74.6678966789668,Arabic (https://www.transifex.com/xfce/teams/16840/ar/)
Zim,2199,365,822,546,87,144,2111,3386,64.94388659184878,Arabic <https://hosted.weblate.org/projects/zim/master/ar/>
abrt,166,0,3510,24,0,393,149,3676,4.515778019586507,Arabic <https://translate.fedoraproject.org/projects/abrt/abrt/ar/>
accerciser,535,0,0,205,0,0,509,535,100.0,Arabic <doc@arabeyes.org>
accountsservice,59,0,0,10,0,0,53,59,100.0,Arabic (http://www.transifex.com/freedesktop/accountsservice/language/ar/)
aisleriot,1751,138,98,495,28,26,1524,1987,88.12279818822346,Arabic <doc@arabeyes.org>
akonadi-calendar-tools,460,40,260,110,9,47,480,760,60.526315789473685,Arabic <doc@arabeyes.org>
akonadi-import-wizard,394,0,0,84,0,0,386,394,100.0,ar
akregator,1853,0,0,430,0,0,1861,1853,100.0,ar
alacarte,42,0,0,16,0,0,40,42,100.0,Arabic <doc@arabeyes.org>
almanah,43,152,208,25,16,14,58,403,10.669975186104217,Arabeyes <doc@arabeyes.org>
anaconda,4482,285,4441,848,78,618,4330,9208,48.6750651607298,Arabic <https://translate.fedoraproject.org/projects/anaconda/master/ar/>
analitza,30,87,875,20,35,167,37,992,3.024193548387097,ar
android-tools,2317,30,3681,434,6,526,2318,6028,38.43729263437293,Arabic
anjuta,5886,163,1753,1665,42,278,5643,7802,75.4421943091515,Arabic <doc@arabeyes.org>
appstream,310,106,5666,103,20,545,317,6082,5.0970075633015455,Arabic <https://hosted.weblate.org/projects/appstream/translations/ar/>
apt,1073,787,3706,228,129,391,995,5566,19.277757815307222,Arabic <support@arabeyes.org>
arandr,173,0,0,38,0,0,153,173,100.0,Arabic <https://hosted.weblate.org/projects/arandr/translations/ar/>
aria2,74,0,7422,11,0,389,68,7496,0.9871931696905016,Arabic <ar@li.org>
ark,1962,0,0,368,0,0,1916,1962,100.0,ar
