package,translatedsourcewords,fuzzysourcewords,untranslatedsourcewords,translated,fuzzy,untranslated,translatedtargetwords,totalsourcewordssum,progress,team
LabPlot,2515,569,11783,1231,223,2418,2837,14867,16.91666106141118,Interlingua <kde-i18n-doc@kde.org>
PackageKit,318,0,0,81,0,0,381,318,100.0,Interlingua (http://www.transifex.com/freedesktop/packagekit/language/ia/)
abrt,402,19,3255,56,5,356,477,3676,10.935799782372143,Interlingua (http://www.transifex.com/projects/p/fedora-abrt/language/ia/)
accountsservice,59,0,0,10,0,0,80,59,100.0,Interlingua (http://www.transifex.com/freedesktop/accountsservice/language/ia/)
akonadi-calendar-tools,760,0,0,166,0,0,877,760,100.0,Interlingua <kde-i18n-doc@kde.org>
akonadi-import-wizard,394,0,0,84,0,0,423,394,100.0,Interlingua <kde-i18n-doc@kde.org>
akonadiconsole,791,0,0,377,0,0,952,791,100.0,Interlingua <kde-i18n-doc@kde.org>
akregator,1853,0,0,430,0,0,2130,1853,100.0,Interlingua <kde-i18n-doc@kde.org>
alligator,171,0,0,77,0,0,196,171,100.0,Interlingua <kde-i18n-doc@kde.org>
anaconda,2476,878,5854,563,205,776,2819,9208,26.889661164205037,Interlingua <https://translate.fedoraproject.org/projects/anaconda/master/ia/>
analitza,81,0,911,49,0,173,84,992,8.16532258064516,Interlingua <kde-i18n-doc@kde.org>
android-tools,29,2,5997,26,1,939,33,6028,0.4810882548108826,Interlingua
angelfish,689,0,0,173,0,0,781,689,100.0,Interlingua <kde-i18n-doc@kde.org>
arianna,128,0,0,65,0,0,154,128,100.0,Interlingua <kde-i18n-doc@kde.org>
ark,1962,0,0,368,0,0,2125,1962,100.0,Interlingua <kde-i18n-doc@kde.org>
artikulate,329,0,0,144,0,0,373,329,100.0,Interlingua <kde-i18n-doc@kde.org>
asunder,7,0,486,7,0,85,9,493,1.4198782961460445,http://littlesvr.ca/ostd/
atril,126,8,4231,72,2,661,132,4365,2.88659793814433,Interlingua (https://www.transifex.com/mate/teams/13566/ia/)
audiotube,234,0,0,93,0,0,295,234,100.0,Interlingua <kde-i18n-doc@kde.org>
baloo-widgets,67,0,0,40,0,0,68,67,100.0,Interlingua <kde-i18n-doc@kde.org>
bison,52,0,0,9,0,0,67,52,100.0,Interlingua <translation-team-ia@lists.sourceforge.net>
