package,translatedsourcewords,fuzzysourcewords,untranslatedsourcewords,translated,fuzzy,untranslated,translatedtargetwords,totalsourcewordssum,progress,team
calibre,657,0,146371,106,0,17127,776,147028,0.4468536605272465,French (Canada) (http://www.transifex.com/calibre/calibre/language/fr_CA/)
cinnamon-translations,4365,0,8948,1193,0,2053,5288,13313,32.78750093893187,French (Canada) <fr_CA@li.org>
deja-dup,1848,0,163,307,0,20,2060,2011,91.89457981103928,French (Canada) <fr_CA@li.org>
dopewars,5286,0,0,867,0,0,5674,5286,100.0,French
feedreader,0,0,0,0,0,0,0,0,0.0,
mate-desktop,0,0,2288,0,0,323,0,2288,0.0,French (Canada) (http://www.transifex.com/projects/p/MATE/language/fr_CA/)
mintmenu,5147,0,852,1116,0,118,5923,5999,85.79763293882313,French (Canada) <fr_CA@li.org>
nemo-extensions,1,0,0,1,0,0,1,1,100.0,French (Canada) <fr_CA@li.org>
openerp,8,0,23195,2,0,2152,11,23203,0.03447830021979917,French (Canada) <fr_CA@li.org>
openerp7,19,0,22595,4,0,2182,22,22614,0.08401874944724506,French (Canada) <fr_CA@li.org>
picard,157,0,1524,120,0,548,152,1681,9.339678762641284,French (Canada) (http://www.transifex.com/projects/p/musicbrainz/language/fr_CA/)
pidgin-sipe,0,0,1010,0,0,247,0,1010,0.0,French (Canada) (http://www.transifex.com/stefanb/pidgin-sipe/language/fr_CA/)
scratch,1467,0,3,625,0,1,1722,1470,99.79591836734694,LANGUAGE <LL@li.org>
soundconverter,388,0,0,121,0,0,472,388,100.0,French (Canada) <fr_CA@li.org>
supertuxkart,0,0,0,0,0,0,0,0,0.0,
wicd,1054,0,84,229,0,25,1242,1138,92.61862917398945,fr_CA <LL@li.org>
