package,translatedsourcewords,fuzzysourcewords,untranslatedsourcewords,translated,fuzzy,untranslated,translatedtargetwords,totalsourcewordssum,progress,team
0ad,104,0,0,41,0,0,104,104,100.0,English (United Kingdom) (http://www.transifex.com/projects/p/0ad/language/en_GB/)
GConf2,4088,0,0,497,0,0,4088,4088,100.0,British English <en@li.org>
NetworkManager,1633,2051,6193,376,398,682,1632,9877,16.53336033208464,Sugar Labs
NetworkManager-fortisslvpn,22,1,151,9,1,23,22,174,12.643678160919542,British English <en@li.org>
NetworkManager-l2tp,707,32,14,127,4,2,707,753,93.89110225763613,en_GB <en@li.org>
NetworkManager-openconnect,2622,185,909,486,32,149,2622,3716,70.55974165769645,British English <en@li.org>
NetworkManager-openswan,303,0,0,54,0,0,303,303,100.0,en_GB <en@li.org>
NetworkManager-openvpn,791,0,0,139,0,0,791,791,100.0,Sugar Labs
NetworkManager-pptp,144,0,0,44,0,0,144,144,100.0,British English <en@li.org>
NetworkManager-ssh,27,39,220,8,14,47,27,286,9.44055944055944,British English <en@li.org>
NetworkManager-vpnc,448,0,0,88,0,0,448,448,100.0,Sugar Labs
PackageKit,1273,0,0,323,0,0,1273,1273,100.0,English (United Kingdom) (http://www.transifex.com/freedesktop/packagekit/language/en_GB/)
R,68,64,11223,11,14,1815,68,11355,0.598855129898723,English
Thunar,4139,0,0,734,0,0,4139,4139,100.0,English (United Kingdom) (http://www.transifex.com/projects/p/xfce/language/en_GB/)
Zim,2270,0,604,534,0,129,2308,2874,78.9839944328462,English (United Kingdom) <en_GB@li.org>
abrt,1320,0,2130,179,0,229,1320,3450,38.26086956521739,English (United Kingdom) (http://www.transifex.com/projects/p/fedora-abrt/language/en_GB/)
accerciser,2068,0,0,315,0,0,2089,2068,100.0,Occitan <ubuntu-l10n-oci@lists.ubuntu.com>
accountsservice,59,0,0,10,0,0,59,59,100.0,English (United Kingdom) (http://www.transifex.com/projects/p/freedesktop/language/en_GB/)
adwaita-icon-theme,43,0,0,38,0,0,43,43,100.0,<en@li.org>
ailurus,3706,0,3949,518,0,650,3719,7655,48.41280209013716,none
aisleriot,21990,0,0,1474,0,0,22002,21990,100.0,British English <en@li.org>
alacarte,31,0,0,12,0,0,31,31,100.0,Sugar Labs
alleyoop,351,0,0,92,0,0,351,351,100.0,British English <en@li.org>
almanah,727,0,0,128,0,0,738,727,100.0,British English <en@li.org>
amarok,10527,2550,2717,1966,500,263,10526,15794,66.65189312397113,British English <kde-i18n-doc@kde.org>
anaconda,6648,0,67,1110,0,8,6648,6715,99.00223380491437,English (United Kingdom) (http://www.transifex.com/projects/p/anaconda/language/en_GB/)
anjuta,8014,0,0,2015,0,0,8007,8014,100.0,British English <en@li.org>
apper,4143,0,0,753,0,0,4144,4143,100.0,British English <kde-l10n-en_gb@kde.org>
appstream,289,5,10,57,1,1,289,304,95.06578947368422,English (United Kingdom) (http://www.transifex.com/freedesktop/appstream/language/en_GB/)
ardour3,149,0,11690,43,0,2791,142,11839,1.2585522425880564,UK English <colin.m.fletcher@googlemail.com>
ardour4,691,0,15925,100,0,3508,686,16616,4.158642272508425,UK English <colin.m.fletcher@googlemail.com>
aspell,1555,87,84,267,13,13,1558,1726,90.09269988412515,English (British) <en_gb@li.org>
at-spi,61,0,0,7,0,0,61,61,100.0,British English <en@li.org>
at-spi2-core,122,0,0,18,0,0,122,122,100.0,British English <en@li.org>
atk,398,0,0,139,0,0,398,398,100.0,British English <en@li.org>
atomix,108,0,0,53,0,0,119,108,100.0,British English <en@li.org>
atril,3565,0,0,601,0,0,3592,3565,100.0,British English <en@li.org>
audacious,393,0,246,178,0,103,393,639,61.502347417840376,English (United Kingdom) (http://www.transifex.com/projects/p/audacious/language/en_GB/)
audacious-plugins,687,0,3223,288,0,584,688,3910,17.570332480818415,English (United Kingdom) (http://www.transifex.com/projects/p/audacious/language/en_GB/)
audex,1104,1294,949,264,113,35,1106,3347,32.98476247385719,British English <kde-i18n-doc@kde.org>
audit-viewer,611,0,0,185,0,0,614,611,100.0,LANGUAGE <LL@li.org>
authconfig,726,3,986,143,1,152,726,1715,42.332361516034986,English (United Kingdom) (http://www.transifex.com/projects/p/fedora/language/en_GB/)
avahi,758,87,20,152,9,4,758,865,87.6300578034682,British English <en@li.org>
avogadro,4342,811,1083,1772,171,307,4562,6236,69.62796664528544,American English <kde-i18n-doc@kde.org>
ayttm,10,0,2902,3,0,647,10,2912,0.3434065934065934,Philip S Tellis <philip.tellis@gmx.net>
backintime,1492,0,0,300,0,0,1495,1492,100.0,English (United Kingdom) <en_GB@li.org>
bakery,72,0,0,20,0,0,72,72,100.0,English/GB <en_gb@li.org>
balsa,5886,0,0,1424,0,0,5886,5886,100.0,<en@li.org>
banshee,11120,0,0,1839,0,0,11128,11120,100.0,British English <en_GB@li.org>
baobab,181,0,0,59,0,0,204,181,100.0,British English <en@li.org>
bleachbit,1112,0,0,248,0,0,1136,1112,100.0,English (United Kingdom) <en_GB@li.org>
bluedevil,555,0,0,186,0,0,556,555,100.0,British English <kde-l10n-en_gb@kde.org>
blueman,1414,0,32,343,0,8,1444,1446,97.78699861687413,English (United Kingdom) (http://www.transifex.com/projects/p/MATE/language/en_GB/)
brasero,9019,0,0,1236,0,0,9030,9019,100.0,British English <en@li.org>
byobu,177,0,0,44,0,0,177,177,100.0,English (United Kingdom) <en_GB@li.org>
byzanz,249,0,0,42,0,0,252,249,100.0,en_GB <en@li.org>
bzr,1872,0,31377,117,0,2236,1871,33249,5.630244518632139,English (United Kingdom) <en_GB@li.org>
cairo-clock,270,0,0,60,0,0,275,270,100.0,Ubuntu English Translation Team <ubuntu-l10n-eng@lists.ubuntu.com>
cairo-dock,7464,0,0,827,0,0,7492,7464,100.0,English (United Kingdom) <en_GB@li.org>
cairo-dock-plug-ins,10203,0,0,1722,0,0,10195,10203,100.0,English (United Kingdom) <en_GB@li.org>
caja,9244,0,0,1497,0,0,9270,9244,100.0,English (United Kingdom) (http://www.transifex.com/mate/MATE/language/en_GB/)
caja-actions,1465,88,1,166,3,1,1467,1554,94.27284427284427,en_GB <en@li.org>
caja-extensions,556,0,0,127,0,0,556,556,100.0,English (United Kingdom) (http://www.transifex.com/mate/MATE/language/en_GB/)
calibre,43335,0,103693,7347,0,9886,43352,147028,29.473977745735507,English (United Kingdom) (http://www.transifex.com/calibre/calibre/language/en_GB/)
camorama,586,0,0,137,0,0,597,586,100.0,
cantata,120,0,6813,21,0,1160,120,6933,1.730852444829078,British English <craig.p.drummond@gmail.com>
caribou,200,0,0,60,0,0,201,200,100.0,British English <en@li.org>
ccsm,548,0,1,134,0,1,552,549,99.81785063752277,gb <dave@cirt.net>
certmonger,0,0,1669,0,0,270,0,1669,0.0,English (United Kingdom) (http://www.transifex.com/projects/p/certmonger/language/en_GB/)
cheese,576,0,0,125,0,0,584,576,100.0,British English <en@li.org>
chkconfig,448,0,65,90,0,6,448,513,87.32943469785575,English (United Kingdom) (http://www.transifex.com/projects/p/fedora/language/en_GB/)
choqok,2159,0,0,553,0,0,2165,2159,100.0,British English <kde-l10n-en_gb@kde.org>
cinepaint,172,488,6747,45,184,1710,165,7407,2.3221277170244363,"English, British"
cinnamon-control-center,1223,67,23,734,19,3,1223,1313,93.14546839299315,British English <en@li.org>
cinnamon-desktop,231,0,0,31,0,0,231,231,100.0,British English <en@li.org>
cinnamon-session,366,47,19,67,4,4,366,432,84.72222222222221,<en@li.org>
cinnamon-settings-daemon,3740,0,0,572,0,0,3740,3740,100.0,British English <en@li.org>
cinnamon-translations,11732,0,1581,2883,0,363,11845,13313,88.12438969428378,English (United Kingdom) <en_GB@li.org>
clamtk,464,0,0,140,0,0,464,464,100.0,English (United Kingdom) <en_GB@li.org>
claws-mail,514,0,19294,88,0,3802,517,19808,2.5949111470113086,Paul Mangan <paul@claws-mail.org>
clementine,5086,0,5,1351,0,1,5084,5091,99.90178746808093,English (United Kingdom) (http://www.transifex.com/davidsansome/clementine/language/en_GB/)
clutter,2970,58,25,656,11,8,2970,3053,97.28136259416968,British English <en@li.org>
cogl,393,0,0,80,0,0,393,393,100.0,British English <en@li.org>
colord,1877,0,8,202,0,1,1877,1885,99.57559681697613,English (United Kingdom) (http://www.transifex.com/projects/p/colord/language/en_GB/)
colord-gtk,0,0,5,0,0,1,0,5,0.0,English (United Kingdom) (http://www.transifex.net/projects/p/freedesktop/language/en_GB/)
colorhug-client,866,0,543,189,0,105,872,1409,61.46202980837473,English (United Kingdom) (http://www.transifex.com/projects/p/colorhug-client/language/en_GB/)
compat-gcc-296,337,60,5370,64,13,816,337,5767,5.843592855904283,English <en@li.org>
compat-gtkhtml314,485,0,0,309,0,0,485,485,100.0,British English <en@li.org>
compat-libgdata19,695,0,0,85,0,0,695,695,100.0,British English <en@li.org>
compiz,0,1013,2227,0,335,375,0,3240,0.0,English <i18n@suse.de>
compiz-plugins-experimental,7286,759,901,1430,170,129,7288,8946,81.4442208808406,en_GB <dave@cirt.net>
compiz-plugins-extra,7286,759,901,1430,170,129,7288,8946,81.4442208808406,en_GB <dave@cirt.net>
compiz-plugins-main,7286,759,901,1430,170,129,7288,8946,81.4442208808406,en_GB <dave@cirt.net>
compiz-plugins-unsupported,7286,759,901,1430,170,129,7288,8946,81.4442208808406,en_GB <dave@cirt.net>
conduit,834,0,0,297,0,0,835,834,100.0,British English <en@li.org>
control-center,6208,67,23,2203,19,3,6205,6298,98.57097491267068,British English <en@li.org>
cryptkeeper,0,0,358,0,0,53,0,358,0.0,English
dasher,6489,0,0,421,0,0,6506,6489,100.0,British English <en@li.org>
dbus-java,634,0,0,106,0,0,634,634,100.0,
dconf-editor,184,0,0,29,0,0,187,184,100.0,British English <en@li.org>
decibel-audio-player,0,0,1494,0,0,237,0,1494,0.0,English (United Kingdom) <en_GB@li.org>
deja-dup,4100,0,0,488,0,0,4167,4100,100.0,English (United Kingdom) <en_GB@li.org>
deluge,2720,0,8,875,0,3,2720,2728,99.70674486803519,English (United Kingdom) <en_GB@li.org>
denemo,834,351,13667,62,72,1856,839,14852,5.615405332615135,
devhelp,459,0,0,125,0,0,470,459,100.0,British English <en@li.org>
dexter,221,0,7,91,0,1,232,228,96.9298245614035,English (United Kingdom) <en_GB@li.org>
dia,6028,0,0,2197,0,0,6033,6028,100.0,English/GB <en@li.org>
diction,457,0,0,73,0,0,457,457,100.0,English <en@li.org>
digikam,48758,0,0,7933,0,0,48915,48758,100.0,British English <kde-l10n-en_gb@kde.org>
dnf,794,0,1107,250,0,243,794,1901,41.76749079431878,English (United Kingdom) (http://www.transifex.com/projects/p/dnf/language/en_GB/)
dnf-plugin-system-upgrade,10,0,201,3,0,33,10,211,4.739336492890995,English (United Kingdom)
docky,1757,0,0,337,0,0,1763,1757,100.0,English (United Kingdom) <en_GB@li.org>
drgeo,1912,65,8,450,7,4,1912,1985,96.32241813602015,
duplicity,3390,0,12,492,0,2,3392,3402,99.64726631393297,English (United Kingdom) <en_GB@li.org>
dvdbackup,1024,0,0,112,0,0,1024,1024,100.0,English (United Kingdom) <en_GB@li.org>
easytag,5264,0,0,1024,0,0,5267,5264,100.0,British English <gnome-i18n@gnome.org>
ekiga,10013,0,0,968,0,0,9979,10013,100.0,British English <en@li.org>
emerald,779,0,0,216,0,0,781,779,100.0,beryl-project <ixce@beryl-project.org>
empathy,7200,0,0,1322,0,0,7227,7200,100.0,British English <en@li.org>
