package,translatedsourcewords,fuzzysourcewords,untranslatedsourcewords,translated,fuzzy,untranslated,translatedtargetwords,totalsourcewordssum,progress,team
GConf2,4088,0,0,497,0,0,1820,4088,100.0,Thai <thai-l10n@googlegroups.com>
NetworkManager,14,659,9204,9,191,1256,12,9877,0.14174344436569808,Thai <l10n@opentle.org>
NetworkManager-fortisslvpn,1,0,173,1,0,32,1,174,0.5747126436781609,Thai <l10n@opentle.org>
NetworkManager-l2tp,4,67,682,3,22,108,3,753,0.5312084993359893,Thai <l10n@opentle.org>
NetworkManager-openswan,328,0,0,52,0,0,146,328,100.0,Thai <l10n@opentle.org>
NetworkManager-openvpn,392,0,0,93,0,0,200,392,100.0,Thai <l10n.opentle.org>
NetworkManager-pptp,584,0,0,129,0,0,313,584,100.0,Thai <l10n@opentle.org>
NetworkManager-ssh,16,36,234,4,13,52,9,286,5.594405594405594,Thai <l10n.opentle.org>
NetworkManager-vpnc,328,0,0,52,0,0,146,328,100.0,Thai <l10n@opentle.org>
PackageKit,89,0,1184,23,0,300,35,1273,6.991358994501179,Thai (http://www.transifex.com/p/packagekit/language/th/)
Thunar,4206,0,0,739,0,0,1253,4206,100.0,Thai (http://www.transifex.com/projects/p/thunar/language/th/)
abrt,1278,0,2172,148,0,260,621,3450,37.04347826086957,Thai (http://www.transifex.com/projects/p/fedora-abrt/language/th/)
accerciser,519,0,0,197,0,0,265,519,100.0,Thai <thai-l10n@googlegroups.com>
adwaita-icon-theme,45,0,0,40,0,0,41,45,100.0,Thai <thai-l10n@googlegroups.com>
ailurus,0,0,8446,0,0,1107,0,8446,0.0,none
aisleriot,2800,0,0,611,0,0,732,2800,100.0,Thai <thai-l10n@googlegroups.com>
alacarte,42,0,0,16,0,0,16,42,100.0,Thai <l10n@opentle.org>
almanah,155,0,260,40,0,16,73,415,37.34939759036144,Thai <thai-l10n@googlegroups.com>
anaconda,911,0,5804,130,0,988,329,6715,13.566641846612063,Thai (http://www.transifex.com/projects/p/anaconda/language/th/)
anjuta,22012,0,0,2645,0,0,6625,22012,100.0,Thai <thai-l10n@googlegroups.com>
appstream,0,0,304,0,0,59,0,304,0.0,Thai (http://www.transifex.com/freedesktop/appstream/language/th/)
aria2,23,0,6642,4,0,376,10,6665,0.34508627156789196,Thai <th@li.org>
asunder,18,0,462,16,0,71,16,480,3.75,http://littlesvr.ca/ostd/
at-spi,61,0,0,7,0,0,33,61,100.0,Thai <thai-l10n@googlegroups.com>
atk,392,0,6,136,0,3,157,398,98.49246231155779,Thai <thai-l10n@googlegroups.com>
atomix,146,0,0,59,0,0,74,146,100.0,Thai <l10n@opentle.org>
atril,1300,0,347,319,0,70,524,1647,78.93139040680023,Thai (http://www.transifex.com/mate/MATE/language/th/)
avogadro,178,4,383,70,1,175,98,565,31.504424778761063,Thai <th@li.org>
backintime,43,0,1449,27,0,273,32,1492,2.8820375335120643,Thai <th@li.org>
banshee,3433,375,2139,1063,108,356,1550,5947,57.72658483268876,Thai <thai-l10n@googlegroups.com>
baobab,180,0,0,58,0,0,86,180,100.0,Thai <thai-l10n@googlegroups.com>
bison,52,0,0,9,0,0,40,52,100.0,Thai <translation-team-th@lists.sourceforge.net>
bleachbit,710,0,349,156,0,75,243,1059,67.04438149197355,Thai <thai-l10n@googlegroups.com>
brasero,5509,0,0,975,0,0,1734,5509,100.0,Thai <thai-l10n@googlegroups.com>
caja,7781,0,1463,1350,0,147,2290,9244,84.17351795759411,Thai (http://www.transifex.com/mate/MATE/language/th/)
caja-actions,1132,320,102,135,24,11,389,1554,72.84427284427284,Thai <l10n.opentle.org>
calibre,3811,0,143217,841,0,16392,1403,147028,2.5920232880811818,Thai (http://www.transifex.com/calibre/calibre/language/th/)
certmonger,0,0,1669,0,0,270,0,1669,0.0,Thai (http://www.transifex.com/projects/p/certmonger/language/th/)
cheese,613,0,0,120,0,0,166,613,100.0,Thai <thai-l10n@googlegroups.com>
cinnamon-desktop,231,0,0,31,0,0,124,231,100.0,Thai <thai-l10n@googlegroups.com>
cinnamon-session,385,47,0,71,4,0,104,432,89.12037037037037,Thai <thai-l10n@googlegroups.com>
