package,translatedsourcewords,fuzzysourcewords,untranslatedsourcewords,translated,fuzzy,untranslated,translatedtargetwords,totalsourcewordssum,progress,team
GConf2,3832,72,50,443,11,7,3414,3954,96.91451694486595,Mongolian <openmn-translation@lists.sourceforge.net>
abrt,0,0,3230,0,0,390,0,3230,0.0,Mongolian (http://www.transifex.com/projects/p/fedora-abrt/language/mn/)
adwaita-icon-theme,36,2,14,33,1,12,36,52,69.23076923076923,Mongolian <openmn-core@lists.sf.net>
aisleriot,772,625,590,246,204,99,596,1987,38.85254151987921,Mongolian <openmn-core@lists.sf.net>
alacarte,42,0,0,16,0,0,40,42,100.0,Mongolian <openmn-translation@lists.sourceforge.net>
alleyoop,285,0,57,76,0,11,259,342,83.33333333333334,Mongolian <openmn-core@lists.sf.net>
aspell,1555,87,84,267,13,13,1294,1726,90.09269988412515,Mongolian <openmn-translation@lists.sourceforge.net>
asunder,13,0,467,13,0,74,15,480,2.7083333333333335,http://littlesvr.ca/ostd/
at-spi,61,0,0,7,0,0,53,61,100.0,Mongolian <openmn-linux@lists.sf.net>
atk,375,0,0,126,0,0,298,375,100.0,Mongolian <openmn-translation@lists.sf.net>
atril,1246,0,401,311,0,78,1189,1647,75.65270188221008,Mongolian (http://www.transifex.com/mate/MATE/language/mn/)
baobab,14,135,391,8,41,77,13,540,2.5925925925925926,Mongolian <openmn-core@lists.sf.net>
caja,3031,0,6213,643,0,854,2649,9244,32.78883600173085,Mongolian (http://www.transifex.com/mate/MATE/language/mn/)
calibre,241,0,146787,202,0,17031,241,147028,0.16391435644911173,Mongolian (http://www.transifex.com/calibre/calibre/language/mn/)
certmonger,0,0,1669,0,0,270,0,1669,0.0,Mongolian (http://www.transifex.com/projects/p/certmonger/language/mn/)
cinnamon-desktop,108,0,123,13,0,18,89,231,46.75324675324675,Mongolian <openmn-core@lists.sf.net>
cinnamon-session,15,40,377,3,14,58,9,432,3.4722222222222223,Mongolian <openmn-core@lists.sf.net>
cinnamon-settings-daemon,408,129,497,70,32,69,328,1034,39.458413926499034,Mongolian <openmn-translation@lists.sourceforge.net>
cinnamon-translations,141,0,1900,35,0,664,127,2041,6.908378245957864,Mongolian <openmn-translation@lists.sourceforge.net>
compat-gtkhtml314,915,0,0,406,0,0,954,915,100.0,Mongolian <openmn-translation@lists.sourceforge.net>
control-center,3548,0,0,778,0,0,3065,3548,100.0,Mongolian <openmn-translation@lists.sourceforge.net>
dasher,311,0,0,113,0,0,293,311,100.0,Mongolian <openmn-translation@lists.sourceforge.net>
dia,426,221,5064,185,101,1760,405,5711,7.459289091227456,Mongolian <openmn-core@lists.sf.net>
dnf-plugin-system-upgrade,0,0,211,0,0,36,0,211,0.0,Mongolian
ekiga,6342,0,0,796,0,0,5041,6342,100.0,Mongolian <openmn-gnome@lists.sf.net>
engrampa,633,0,1305,153,0,203,517,1938,32.6625386996904,Mongolian (http://www.transifex.com/mate/MATE/language/mn/)
entangle,0,0,934,0,0,209,0,934,0.0,Mongolian
eog,324,143,90,88,30,32,280,557,58.16876122082585,Mongolian <openmn-core@lists.sf.net>
eom,115,0,1616,41,0,286,103,1731,6.643558636626228,Mongolian (http://www.transifex.com/projects/p/MATE/language/mn/)
epiphany,3054,0,0,758,0,0,2643,3054,100.0,Mongolian <openmn-translation@lists.sf.net>
