package,translatedsourcewords,fuzzysourcewords,untranslatedsourcewords,translated,fuzzy,untranslated,translatedtargetwords,totalsourcewordssum,progress,team
abrt,1,0,3449,1,0,407,1,3450,0.028985507246376812,Low German (http://www.transifex.com/projects/p/fedora-abrt/language/nds/)
adwaita-icon-theme,20,0,0,16,0,0,20,20,100.0,Low German <nds-lowgerman@lists.sourceforge.net>
alacarte,42,0,0,16,0,0,33,42,100.0,Low German <nds-lowgerman@lists.sourceforge.net>
apper,2013,1559,571,435,245,73,1912,4143,48.587979724837076,Low Saxon <kde-i18n-nds@kde.org>
at-spi,24,0,0,5,0,0,26,24,100.0,Low German <nds-lowgerman@lists.sourceforge.net>
atril,543,0,1104,214,0,175,545,1647,32.96903460837887,Low German (http://www.transifex.com/mate/MATE/language/nds/)
audex,733,364,2250,230,71,111,720,3347,21.900209142515685,Low Saxon <kde-i18n-nds@kde.org>
audit-viewer,55,0,556,48,0,137,57,611,9.00163666121113,LANGUAGE <LL@li.org>
authconfig,58,0,1657,39,0,257,55,1715,3.381924198250729,Low German (http://www.transifex.com/projects/p/fedora/language/nds/)
baobab,84,3,453,44,1,81,78,540,15.555555555555555,Low German <nds-lowgerman@lists.sourceforge.net>
bleachbit,10,0,764,7,0,161,13,774,1.2919896640826873,Low German <nds@li.org>
blueman,2,0,1444,2,0,349,10,1446,0.13831258644536654,Low German (http://www.transifex.com/projects/p/MATE/language/nds/)
brasero,1332,0,4070,466,0,518,1259,5402,24.65753424657534,Low German <nds-lowgerman@lists.sourceforge.net>
caja,2374,0,6870,759,0,738,2241,9244,25.68152315015145,Low German (http://www.transifex.com/mate/MATE/language/nds/)
calibre,6689,0,140339,1119,0,16114,6432,147028,4.549473569660201,Low German (http://www.transifex.com/calibre/calibre/language/nds/)
certmonger,0,0,1669,0,0,270,0,1669,0.0,Low German (http://www.transifex.com/projects/p/certmonger/language/nds/)
cheese,104,0,556,54,0,68,96,660,15.757575757575756,Low German <nds-lowgerman@lists.sourceforge.net>
chkconfig,6,0,507,6,0,90,6,513,1.1695906432748537,Low German <nds-lowgerman@lists.sourceforge.net>
choqok,2100,55,4,543,9,1,2134,2159,97.26725335803613,Low Saxon <kde-i18n-nds@kde.org>
cinnamon-control-center,1313,0,0,756,0,0,1295,1313,100.0,Fedora Low German <nds-lowgerman@lists.sourceforge.net>
cinnamon-desktop,107,1,123,12,1,18,110,231,46.320346320346324,Low German <nds-lowgerman@lists.sourceforge.net>
cinnamon-session,166,0,401,49,0,38,139,567,29.276895943562607,Low German <nds-lowgerman@lists.sourceforge.net>
cinnamon-settings-daemon,123,0,1501,54,0,191,98,1624,7.573891625615764,Low German <nds-lowgerman@lists.sourceforge.net>
cinnamon-translations,311,0,0,83,0,0,283,311,100.0,Low German <nds@li.org>
conduit,543,0,291,240,0,57,519,834,65.10791366906474,Low German <nds-lowgerman@lists.sourceforge.net>
control-center,2019,0,2519,1145,0,390,1952,4538,44.490965182899956,Fedora Low German <nds-lowgerman@lists.sourceforge.net>
deluge,67,0,2577,47,0,811,66,2644,2.5340393343419065,"German, Low <nds@li.org>"
digikam,29371,7828,11559,5362,1317,1254,27413,48758,60.23831986545798,Low Saxon <kde-i18n-nds@kde.org>
dnf-plugin-system-upgrade,0,0,211,0,0,36,0,211,0.0,Low German
engrampa,298,0,1640,118,0,238,289,1938,15.376676986584107,Low German (http://www.transifex.com/mate/MATE/language/nds/)
entangle,0,0,934,0,0,209,0,934,0.0,Low German
eog,293,0,1220,143,0,160,274,1513,19.365499008592202,Low German <nds-lowgerman@lists.sourceforge.net>
eom,253,0,1478,115,0,212,240,1731,14.615829000577701,Low German (http://www.transifex.com/projects/p/MATE/language/nds/)
epiphany,1047,52,1954,468,15,257,987,3053,34.29413691451032,Low German <nds-lowgerman@lists.sourceforge.net>
evince,621,38,603,242,6,76,626,1262,49.20760697305864,Low German <nds-lowgerman@lists.sourceforge.net>
evolution,2292,7,19518,1477,3,3196,2173,21817,10.505569051656964,Low German <nds-lowgerman@lists.sourceforge.net>
file-roller,352,0,966,146,0,145,339,1318,26.707132018209407,Low German <nds-lowgerman@lists.sourceforge.net>
fonts-tweak-tool,0,0,164,0,0,49,0,164,0.0,Low German
fuse-encfs,376,9,893,53,1,82,380,1278,29.42097026604069,"German, Low <nds@li.org>"
gdk-pixbuf2,257,3,1088,49,1,152,283,1348,19.06528189910979,"German, Low <nds-lowgerman@lists.sourceforge.net>"
gdm,395,0,915,130,0,105,370,1310,30.15267175572519,Low German <nds-lowgerman@lists.sourceforge.net>
gedit,438,0,4515,239,0,861,408,4953,8.84312537855845,Low German <nds-lowgerman@lists.sourceforge.net>
gedit-plugins,41,48,1116,29,15,425,30,1205,3.4024896265560165,Low German <nds-lowgerman@lists.sourceforge.net>
gimp,682,477,11969,438,240,2474,633,13128,5.195003046922608,Low German <nds-lowgerman@lists.sourceforge.net>
glib2,259,201,4317,96,39,612,278,4777,5.421812853255181,Low German <nds-lowgerman@lists.sourceforge.net>
gnome-backgrounds,23,0,0,17,0,0,22,23,100.0,Low German <nds-lowgerman@lists.sourceforge.net>
gnome-desktop,816,2087,0,92,31,0,849,2903,28.108852910781952,Low German <nds-lowgerman@lists.sourceforge.net>
gnome-desktop3,816,2087,0,92,31,0,849,2903,28.108852910781952,Low German <nds-lowgerman@lists.sourceforge.net>
gnome-dictionary,70,0,763,42,0,141,76,833,8.403361344537815,Low German <nds-lowgerman@lists.sourceforge.net>
gnome-do,151,0,461,63,0,81,144,612,24.673202614379086,"German, Low <nds@li.org>"
gnome-font-viewer,0,9,23,0,7,11,0,32,0.0,Low German <nds-lowgerman@lists.sourceforge.net>
gnome-icon-theme,20,0,0,16,0,0,20,20,100.0,Low German <nds-lowgerman@lists.sourceforge.net>
gnome-menus,161,0,0,57,0,0,146,161,100.0,Low German <nds-lowgerman@lists.sourceforge.net>
gnome-screensaver,977,12,0,154,3,0,916,989,98.78665318503539,Low German <nds-lowgerman@lists.sourceforge.net>
gnome-screenshot,28,8,283,14,3,42,24,319,8.77742946708464,Low German <nds-lowgerman@lists.sourceforge.net>
gnome-search-tool,127,3,1229,36,1,163,118,1359,9.345106696100073,Low German <nds-lowgerman@lists.sourceforge.net>
gnome-session,209,0,429,68,0,43,176,638,32.758620689655174,Low German <nds-lowgerman@lists.sourceforge.net>
gnome-settings-daemon,123,0,1501,54,0,191,98,1624,7.573891625615764,Low German <nds-lowgerman@lists.sourceforge.net>
gnome-system-log,25,0,497,21,0,73,24,522,4.789272030651341,Low German <nds-lowgerman@lists.sourceforge.net>
gnome-system-monitor,97,0,836,56,0,188,89,933,10.39657020364416,Low German <nds-lowgerman@lists.sourceforge.net>
gnome-terminal,1064,29,2835,233,8,211,1029,3928,27.08757637474542,Low German <nds-lowgerman@lists.sourceforge.net>
gnome-themes,109,0,0,30,0,0,131,109,100.0,Low German <nds-lowgerman@lists.sourceforge.net>
gnome-video-effects,26,0,0,23,0,0,28,26,100.0,Low German <nds-lowgerman@lists.sourceforge.net>
gtg,616,0,2881,171,0,129,604,3497,17.61509865599085,"German, Low <nds@li.org>"
gthumb,575,0,1904,361,0,462,536,2479,23.194836627672448,Low German <nds-lowgerman@lists.sourceforge.net>
gtk-vnc,8,0,0,3,0,0,7,8,100.0,Low German <nds-lowgerman@lists.sourceforge.net>
gtk2,2958,8239,2507,1238,1153,393,2778,13704,21.58493870402802,"German, Low <nds-lowgerman@lists.sourceforge.net>"
gtk3,2467,7862,1524,1095,1133,259,2253,11853,20.81329621192947,"German, Low <nds-lowgerman@lists.sourceforge.net>"
gtranslator,274,0,1348,154,0,235,263,1622,16.892725030826142,Low German <nds-lowgerman@lists.sourceforge.net>
gvfs,594,0,1342,222,0,236,641,1936,30.681818181818183,Low German <nds-lowgerman@lists.sourceforge.net>
homebank,752,10,1377,326,4,352,712,2139,35.15661524076671,"German, Low <nds@li.org>"
im-chooser,135,0,102,33,0,21,126,237,56.9620253164557,LANGUAGE <LL@li.org>
imsettings,143,0,297,30,0,50,139,440,32.5,LANGUAGE <LL@li.org>
initial-setup,0,0,85,0,0,18,0,85,0.0,Low German (http://www.transifex.com/projects/p/initial-setup/language/nds/)
initscripts,2,0,1001,2,0,156,2,1003,0.19940179461615154,Low German <nds-lowgerman@lists.sourceforge.net>
iok,142,5,59,36,1,3,122,206,68.93203883495146,Low German <nds-lowgerman@lists.sourceforge.net>
islamic-menus,5,0,0,2,0,0,4,5,100.0,Low German <nds@li.org>
k3b,20541,0,0,2534,0,0,18729,20541,100.0,Low Saxon <kde-i18n-nds@kde.org>
kamoso,165,0,0,51,0,0,151,165,100.0,Low Saxon <kde-i18n-nds@kde.org>
kaudiocreator,1128,8,0,272,1,0,1089,1136,99.29577464788733,Low Saxon <kde-i18n-nds@kde.org>
kcoloredit,274,4,0,93,2,0,257,278,98.56115107913669,Low Saxon <kde-i18n-doc@kde.org>
kde-cli-tools,2060,8,34,204,2,8,1922,2102,98.00190294957184,Low Saxon <kde-i18n-nds@kde.org>
kde-l10n,473186,4272,4385,97009,1207,738,448622,481843,98.20335669502307,Low Saxon <kde-i18n-nds@kde.org>
kde-partitionmanager,2720,974,1184,552,139,177,2747,4878,55.760557605576054,Low Saxon <kde-i18n-nds@kde.org>
kde-plasma-nm,2917,13,9,992,3,1,2607,2939,99.25144607009186,Low Saxon <kde-i18n-nds@kde.org>
kdeplasma-addons,3175,467,200,927,158,65,2982,3842,82.63925039042167,Low Saxon <kde-i18n-de@kde.org>
kdevelop,3086,326,879,677,63,105,3000,4291,71.91796783966441,Low Saxon <kde-i18n-nds@kde.org>
kdiff3,3580,33,157,649,5,9,3550,3770,94.9602122015915,Low Saxon <kde-i18n-nds@kde.org>
kf5-baloo,95,23,389,36,4,69,85,507,18.73767258382643,Low Saxon <kde-i18n-nds@kde.org>
kf5-frameworkintegration,45,0,11,15,0,6,50,56,80.35714285714286,Low Saxon <kde-i18n-nds@kde.org>
kf5-kactivities,79,14,54,29,6,19,81,147,53.74149659863946,Low Saxon <kde-i18n-nds@kde.org>
kf5-kauth,58,0,0,8,0,0,51,58,100.0,Low Saxon <kde-i18n-nds@kde.org>
kf5-kbookmarks,218,0,0,48,0,0,192,218,100.0,Low Saxon <kde-i18n-nds@kde.org>
kf5-kcmutils,563,0,0,71,0,0,541,563,100.0,Low Saxon <kde-i18n-nds@kde.org>
kf5-kcodecs,27,30,291,19,18,16,25,348,7.758620689655173,Low Saxon <kde-i18n-nds@kde.org>
kf5-kcompletion,20,0,0,12,0,0,20,20,100.0,Low Saxon <kde-i18n-nds@kde.org>
kf5-kconfig,233,0,21,94,0,2,240,254,91.73228346456693,Low Saxon <kde-i18n-nds@kde.org>
kf5-kconfigwidgets,303,14,0,108,6,0,315,317,95.58359621451105,Low Saxon <kde-i18n-nds@kde.org>
kf5-kcoreaddons,240,14,11,76,3,1,243,265,90.56603773584906,Low Saxon <kde-i18n-nds@kde.org>
kf5-kdbusaddons,48,0,0,6,0,0,51,48,100.0,Low Saxon <kde-i18n-nds@kde.org>
kf5-kdeclarative,98,7,4,12,1,1,102,109,89.90825688073394,Low Saxon <kde-i18n-nds@kde.org>
kf5-kdelibs4support,4676,13,124,2335,3,26,4579,4813,97.15354248909203,Low Saxon <kde-i18n-nds@kde.org>
kf5-kdesignerplugin,54,0,0,9,0,0,46,54,100.0,Low Saxon <kde-i18n-nds@kde.org>
kf5-kdesu,19,0,0,7,0,0,19,19,100.0,Low Saxon <kde-i18n-nds@kde.org>
kf5-kdnssd,3,0,0,3,0,0,3,3,100.0,Low Saxon <kde-i18n-nds@kde.org>
kf5-kdoctools,8,0,0,4,0,0,12,8,100.0,Low Saxon <kde-i18n-nds@kde.org>
kf5-kfilemetadata,106,3,19,56,2,9,82,128,82.8125,Low Saxon <kde-i18n-nds@kde.org>
kf5-kglobalaccel,66,1,4,7,1,1,61,71,92.95774647887323,Low Saxon <kde-i18n-nds@kde.org>
kf5-khtml,1720,0,3,311,0,1,1566,1723,99.82588508415554,Low Saxon <kde-i18n-nds@kde.org>
kf5-ki18n,124,0,0,110,0,0,122,124,100.0,Low Saxon <kde-i18n-nds@kde.org>
kf5-kiconthemes,37,0,0,20,0,0,36,37,100.0,Low Saxon <kde-i18n-nds@kde.org>
kf5-kinit,134,0,0,14,0,0,149,134,100.0,Low Saxon <kde-i18n-nds@kde.org>
kf5-kio,11229,204,282,1214,46,26,10670,11715,95.85147247119077,Low Saxon <kde-i18n-nds@kde.org>
kf5-kitemviews,7,0,0,4,0,0,7,7,100.0,Low Saxon <kde-i18n-nds@kde.org>
kf5-kjobwidgets,141,0,0,45,0,0,149,141,100.0,Low Saxon <kde-i18n-nds@kde.org>
