package,translatedsourcewords,fuzzysourcewords,untranslatedsourcewords,translated,fuzzy,untranslated,translatedtargetwords,totalsourcewordssum,progress,team
GConf2,4088,0,0,497,0,0,3251,4088,100.0,Tamil <fedora-trans-ta@redhat.com>
LabPlot,0,1535,1715,0,808,541,0,3250,0.0,LANGUAGE <LL@li.org>
NetworkManager,8479,997,401,1330,82,44,7469,9877,85.84590462691101,Tamil <kde-i18n-doc@kde.org>
NetworkManager-fortisslvpn,22,1,151,9,1,23,20,174,12.643678160919542,Tamil <fedora-trans-ta@redhat.com>
NetworkManager-l2tp,110,25,618,33,8,92,112,753,14.608233731739709,Tamil <fedora-trans-ta@redhat.com>
NetworkManager-openconnect,34,5,3202,9,2,585,33,3241,1.0490589324282629,Tamil <fedora-trans-ta@redhat.com>
NetworkManager-openswan,139,0,0,36,0,0,142,139,100.0,Tamil <fedora-trans-ta@redhat.com>
NetworkManager-openvpn,189,0,0,59,0,0,185,189,100.0,Tamil <fedora-trans-ta@redhat.com>
NetworkManager-pptp,144,0,0,44,0,0,151,144,100.0,Tamil <fedora-trans-ta@redhat.com>
NetworkManager-ssh,37,36,213,16,13,40,36,286,12.937062937062937,Tamil <fedora-trans-ta@redhat.com>
NetworkManager-vpnc,139,0,0,36,0,0,142,139,100.0,Tamil <fedora-trans-ta@redhat.com>
PackageKit,939,0,334,257,0,66,755,1273,73.76276512175963,Tamil (http://www.transifex.com/p/packagekit/language/ta/)
abrt,2643,0,807,347,0,61,2352,3450,76.6086956521739,Tamil (http://www.transifex.com/projects/p/fedora-abrt/language/ta/)
adwaita-icon-theme,51,0,0,46,0,0,52,51,100.0,TAMIL <ubuntu-l10n-tam@lists.ubuntu.com>
aisleriot,2807,0,0,617,0,0,2146,2807,100.0,American English <<gnome-tamil-translation@googlegroups.com>>
alacarte,42,0,0,16,0,0,45,42,100.0,TAMIL <ubuntu-l10n-tam@lists.ubuntu.com>
anaconda,6320,0,395,1059,0,59,5661,6715,94.11764705882352,Tamil (http://www.transifex.com/projects/p/anaconda/language/ta/)
