package,translatedsourcewords,fuzzysourcewords,untranslatedsourcewords,translated,fuzzy,untranslated,translatedtargetwords,totalsourcewordssum,progress,team
GConf2,4024,0,0,485,0,0,3849,4024,100.0,Marathi <fedora-trans-mr@redhat.com>
NetworkManager,6353,2381,1143,1110,205,141,6101,9877,64.3211501468057,Marathi <kde-i18n-doc@kde.org>
NetworkManager-fortisslvpn,22,1,151,9,1,23,26,174,12.643678160919542,marathi
NetworkManager-l2tp,84,19,650,32,6,95,103,753,11.155378486055776,marathi
NetworkManager-openconnect,34,5,3202,9,2,585,33,3241,1.0490589324282629,marathi
NetworkManager-openswan,139,0,0,36,0,0,163,139,100.0,marathi
NetworkManager-openvpn,185,0,0,58,0,0,205,185,100.0,marathi
NetworkManager-pptp,115,0,0,42,0,0,145,115,100.0,marathi
NetworkManager-ssh,37,36,213,16,13,40,43,286,12.937062937062937,marathi
NetworkManager-vpnc,139,0,0,36,0,0,163,139,100.0,marathi
PackageKit,939,0,334,257,0,66,994,1273,73.76276512175963,Marathi (http://www.transifex.com/p/packagekit/language/mr/)
abrt,2643,0,807,347,0,61,2499,3450,76.6086956521739,Marathi (http://www.transifex.com/projects/p/fedora-abrt/language/mr/)
accerciser,540,0,0,207,0,0,570,540,100.0,marathi
adwaita-icon-theme,43,0,0,38,0,0,43,43,100.0,marathi
aisleriot,1788,180,19,478,64,7,1557,1987,89.98490186210367,Marathi <fedora-trans-mr@redhat.com>
alacarte,42,0,0,16,0,0,43,42,100.0,marathi
anaconda,3457,0,3258,608,0,510,3202,6715,51.481757259865965,Marathi (http://www.transifex.com/projects/p/anaconda/language/mr/)
anjuta,7325,0,0,1998,0,0,7531,7325,100.0,marathi
apper,219,0,3889,130,0,613,264,4108,5.331061343719572,Marathi <kde-i18n-doc@kde.org>
appstream,0,0,304,0,0,59,0,304,0.0,Marathi (http://www.transifex.com/freedesktop/appstream/language/mr/)
arduino,133,0,1784,61,0,266,146,1917,6.9379238393322895,
asunder,15,0,465,14,0,73,16,480,3.125,http://littlesvr.ca/ostd/
at-spi,24,0,0,5,0,0,22,24,100.0,Marathi <fedora-trans-mr@redhat.com>
at-spi2-core,96,0,0,14,0,0,103,96,100.0,Marathi <fedora-trans-mr@redhat.com>
atk,375,0,0,126,0,0,347,375,100.0,marathi
atril,1417,0,230,358,0,31,1381,1647,86.03521554341226,Marathi (http://www.transifex.com/mate/MATE/language/mr/)
audex,62,59,3226,40,35,337,67,3347,1.8524051389303853,Marathi <kde-i18n-doc@kde.org>
authconfig,1715,0,0,296,0,0,1620,1715,100.0,Marathi (http://www.transifex.com/projects/p/authconfig/language/mr/)
baobab,210,0,0,57,0,0,217,210,100.0,Marathi <fedora-trans-mr@redhat.com>
blueman,897,0,549,277,0,74,925,1446,62.03319502074689,Marathi (http://www.transifex.com/projects/p/MATE/language/mr/)
brasero,5546,0,0,968,0,0,5220,5546,100.0,Marathi <fedora-trans-mr@redhat.com>
caja,8942,0,302,1478,0,19,8300,9244,96.73301601038511,Marathi (http://www.transifex.com/mate/MATE/language/mr/)
caja-actions,1574,0,0,173,0,0,1319,1574,100.0,marathi
caja-extensions,458,0,98,107,0,20,436,556,82.37410071942446,Marathi (http://www.transifex.com/p/MATE/language/mr/)
calibre,11100,0,135928,7950,0,9283,11126,147028,7.549582392469461,Marathi (http://www.transifex.com/calibre/calibre/language/mr/)
caribou,171,0,0,57,0,0,159,171,100.0,Marathi <mr@li.org>
certmonger,0,0,1669,0,0,270,0,1669,0.0,Marathi (http://www.transifex.com/projects/p/certmonger/language/mr/)
cheese,613,0,0,120,0,0,513,613,100.0,Marathi <fedora-trans-mr@redhat.com>
chkconfig,513,0,0,96,0,0,492,513,100.0,Marathi (http://www.transifex.com/projects/p/fedora/language/mr/)
choqok,171,26,1962,122,13,418,200,2159,7.920333487725799,Marathi <kde-i18n-doc@kde.org>
cinnamon-control-center,1313,0,0,756,0,0,1318,1313,100.0,Marathi <fedora-trans-mr@redhat.com>
cinnamon-desktop,231,0,0,31,0,0,229,231,100.0,Marathi <maajhe-sanganak@freelists.org>
cinnamon-session,366,47,19,67,4,4,355,432,84.72222222222221,marathi
cinnamon-settings-daemon,3740,0,0,572,0,0,3309,3740,100.0,Marathi <maajhe-sanganak@freelists.org>
cinnamon-translations,3722,0,9530,941,0,2283,3628,13252,28.086326592212497,Marathi <mr@li.org>
clamtk,83,0,351,31,0,111,92,434,19.12442396313364,Marathi <mr@li.org>
clementine,25,0,5066,13,0,1339,25,5091,0.4910626595953644,Marathi (http://www.transifex.com/davidsansome/clementine/language/mr/)
colord,25,0,363,8,0,91,23,388,6.443298969072164,LANGUAGE <LL@li.org>
compat-gtkhtml314,695,0,0,362,0,0,756,695,100.0,Marathi <fedora-trans-mr@redhat.com>
compat-libgdata19,597,0,0,74,0,0,506,597,100.0,Marathi <fedora-trans-mr@redhat.com>
compiz,0,291,2978,0,117,604,0,3269,0.0,Marathi <i18n@suse.de>
console-setup,981,0,0,173,0,0,813,981,100.0,"Marathi, janabhaaratii, C-DAC, Mumbai, India <janabhaaratii@cdacmumbai.in>"
control-center,6259,0,0,2210,0,0,6278,6259,100.0,Marathi <fedora-trans-mr@redhat.com>
cracklib,93,0,3,15,0,1,66,96,96.875,Marathi <fedora-trans-mr@redhat.com>
dasher,526,0,0,198,0,0,566,526,100.0,marathi
dconf-editor,184,0,0,29,0,0,183,184,100.0,Marathi
debconf,743,50,2,83,3,1,745,795,93.45911949685535,"Marathi, janabhaaratii, C-DAC, Mumbai, India <janabhaaratii@cdacmumbai.in>"
dia,5462,0,1143,1973,0,388,5667,6605,82.69492808478425,marathi
dnf,10,0,1891,5,0,488,13,1901,0.5260389268805892,Marathi
dnf-plugin-system-upgrade,0,0,211,0,0,36,0,211,0.0,Marathi
