package,translatedsourcewords,fuzzysourcewords,untranslatedsourcewords,translated,fuzzy,untranslated,translatedtargetwords,totalsourcewordssum,progress,team
GConf2,3565,0,421,429,0,47,3838,3986,89.43803311590567,<en@li.org>
alacarte,42,0,0,16,0,0,50,42,100.0,Maithili <maithili.sf.net>
anaconda,7217,1499,1036,981,139,82,8070,9752,74.0053322395406,Hindi <hindi.sf.net>
anjuta,552,0,7266,379,0,1745,673,7818,7.060629316960859,Maithili <maithili.sf.net>
at-spi,2,0,22,1,0,4,2,24,8.333333333333332,Maithili <maithili.sf.net>
atk,370,1,4,123,1,2,388,375,98.66666666666667,<en@li.org>
authconfig,1058,162,105,182,43,14,1185,1325,79.84905660377358,Maithili <maithili.sf.net>
brasero,242,0,5038,133,0,828,317,5280,4.583333333333333,Maithili <maithili.sf.net>
cheese,146,0,513,29,0,93,167,659,22.15477996965099,Maithili <maithili.sf.net>
chkconfig,448,0,0,90,0,0,519,448,100.0,Maithili <maithili.sf.net>
control-center,1580,0,1604,482,0,286,1838,3184,49.62311557788945,Maithili <maithili.sf.net>
deskbar-applet,551,0,1114,194,0,163,597,1665,33.093093093093096,Maithili <maithili.sf.net>
desktop-effects,148,0,0,25,0,0,178,148,100.0,Maithili <maithili.sf.net>
devhelp,115,0,289,51,0,51,128,404,28.465346534653463,Maithili <maithili.sf.net>
ekiga,1242,0,2974,273,0,380,1325,4216,29.459203036053133,<en@li.org>
empathy,230,0,2457,186,0,435,289,2687,8.559732043170824,Maithili <maithili.sf.net>
eog,676,0,579,180,0,105,752,1255,53.864541832669325,Hindi <hindi.sf.net>
epiphany,2530,0,501,657,0,83,2728,3031,83.47080171560542,Maithili <maithili.sf.net>
evince,872,0,283,248,0,64,942,1155,75.4978354978355,Maithili <maithili.sf.net>
evolution,1327,0,20803,851,0,4201,1550,22130,5.996384997740624,Maithili <maithili.sf.net>
evolution-data-server,154,0,4937,105,0,935,169,5091,3.0249459831074446,Maithili <maithili.sf.net>
evolution-exchange,26,0,1313,21,0,175,38,1339,1.9417475728155338,Maithili <maithili.sf.net>
evolution-mapi,18,0,315,13,0,52,22,333,5.405405405405405,Maithili <maithili.sf.net>
file-roller,898,0,369,235,0,49,982,1267,70.87608524072613,Maithili <maithili.sf.net>
firstboot,654,0,0,54,0,0,685,654,100.0,Maithili <maithili.sf.net>
gcalctool,536,0,829,243,0,165,586,1365,39.26739926739927,Maithili <maithili.sf.net>
gconf-editor,323,0,13,96,0,2,373,336,96.13095238095238,Maithili <maithili.sf.net>
gdm,1308,0,0,235,0,0,1345,1308,100.0,Hindi <hindi.sf.net>
gedit,4966,0,0,1105,0,0,5470,4966,100.0,Hindi <hindi.sf.net>
glade3,525,0,4088,322,0,877,591,4613,11.380880121396055,Maithili <maithili.sf.net>
glib2,1634,203,686,254,44,117,1831,2523,64.76416963931827,maithili <maithili.sf.net>
gnome-applets,2770,0,259,644,0,38,2922,3029,91.44932320897986,<en@li.org>
gnome-backgrounds,16,2,0,8,1,0,18,18,88.88888888888889,Hindi <hindi.sf.net>
gnome-bluetooth,63,0,530,37,0,120,75,593,10.623946037099493,Maithili <maithili.sf.net>
gnome-desktop,351,0,0,53,0,0,388,351,100.0,Hindi <hindi.sf.net>
gnome-disk-utility,148,0,3894,111,0,700,208,4042,3.661553686293914,Maithili <maithili.sf.net>
gnome-doc-utils,216,0,33,83,0,16,216,249,86.74698795180723,Maithili <maithili.sf.net>
gnome-games,5900,0,1676,1489,0,297,6195,7576,77.87750791974656,<en@li.org>
gnome-icon-theme,20,0,0,16,0,0,20,20,100.0,Maithili <maithili.sf.net>
gnome-keyring,567,0,1256,73,0,203,553,1823,31.10257816785518,Maithili <maithili.sf.net>
gnome-mag,15,0,283,11,0,31,24,298,5.033557046979865,Maithili <maithili.sf.net>
gnome-media,1755,0,396,515,0,81,1865,2151,81.58995815899581,Hindi <hindi.sf.net>
gnome-menus,161,0,0,57,0,0,174,161,100.0,Hindi <hindi.sf.net>
gnome-netstatus,404,0,14,101,0,5,424,418,96.65071770334929,Maithili <maithili.sf.net>
gnome-nettool,441,0,176,176,0,37,477,617,71.47487844408428,Maithili <maithili.sf.net>
gnome-panel,3664,0,909,525,0,103,3742,4573,80.12245790509512,<en@li.org>
gnome-power-manager,1470,223,1093,210,28,189,1550,2786,52.76381909547738,Maithili <maithili.sf.net>
gnome-screensaver,856,0,133,133,0,24,899,989,86.5520728008089,Maithili <maithili.sf.net>
gnome-session,267,0,371,61,0,50,283,638,41.84952978056427,Maithili <maithili.sf.net>
gnome-settings-daemon,227,0,1397,68,0,177,263,1624,13.977832512315272,Maithili <maithili.sf.net>
gnome-system-monitor,577,0,356,175,0,69,664,933,61.843515541264736,Maithili <maithili.sf.net>
gnome-terminal,2994,0,383,338,0,43,3059,3377,88.65857269766065,<en@li.org>
gnome-themes,85,0,24,26,0,4,98,109,77.98165137614679,Maithili <maithili.sf.net>
gnome-user-share,8,0,280,6,0,40,11,288,2.7777777777777777,Maithili <maithili.sf.net>
gnome-utils,3753,0,418,668,0,70,3927,4171,89.9784224406617,<en@li.org>
gnome-vfs2,1506,0,2,300,0,1,1605,1508,99.86737400530504,<en@li.org>
gnome-video-effects,4,1,21,3,1,19,5,26,15.384615384615385,Maithili <maithili.sf.net>
gok,1529,0,431,410,0,33,1671,1960,78.01020408163265,Maithili <maithili.sf.net>
gtk2,13264,290,150,2718,48,18,13554,13704,96.78925861062464,Hindi <hindi.sf.net>
gtk2-engines,21,0,98,19,0,28,23,119,17.647058823529413,Maithili <maithili.sf.net>
gtkhtml3,971,0,290,444,0,116,1131,1261,77.00237906423474,Maithili <maithili.sf.net>
gtksourceview2,370,0,729,188,0,250,388,1099,33.666969972702454,Maithili <maithili.sf.net>
gucharmap,716,0,87,271,0,27,759,803,89.1656288916563,Maithili <maithili.sf.net>
gvfs,196,0,1662,88,0,357,215,1858,10.54897739504844,Maithili <maithili.sf.net>
hamster-applet,35,0,518,34,0,110,43,553,6.329113924050633,Maithili <maithili.sf.net>
im-chooser,132,6,75,29,2,17,157,213,61.97183098591549,Maithili <maithili.sf.net>
initscripts,3997,341,69,969,104,14,5944,4407,90.69661901520308,Maithili <maithili.sf.net>
iok,142,0,0,36,0,0,154,142,100.0,Maithili <Maithili.sf.net>
k3b,378,50,19681,285,23,2144,430,20109,1.8797553334327914,Maithili <maithili.sf.net>
kaffeine,37,69,442,32,40,168,39,548,6.751824817518248,Maithili <maithili.sf.net>
kcoloredit,69,4,205,31,2,62,74,278,24.820143884892087,Maithili <maithili.sf.net>
kde-plasma-networkmanagement,173,12,2237,143,6,628,197,2422,7.142857142857142,Maithili <bhashaghar@googlegroups.com>
kgrab,26,0,344,17,0,36,37,370,7.027027027027027,Maithili <maithili.sf.net>
kiconedit,55,0,671,44,0,111,76,726,7.575757575757576,Maithili <maithili.sf.net>
kile,317,109,10688,252,32,1612,379,11114,2.8522584128126685,Maithili <maithili.sf.net>
kipi-plugins,1285,415,14377,749,263,2069,1335,16077,7.992784723518069,Maithili <bhashaghar@googlegroups.com>
kmplayer,111,2,1135,89,2,279,139,1248,8.89423076923077,Maithili <bhashaghar@googlegroups.com>
konq-plugins,238,8,1446,175,3,368,304,1692,14.066193853427897,Maithili <maithili.sf.net>
kpilot,117,0,7039,87,0,774,143,7156,1.6349916154276132,Maithili <maithili.sf.net>
krusader,465,17,7254,312,11,1360,556,7736,6.010858324715615,Maithili <bhashaghar@googlegroups.com>
ktorrent,258,127,7177,204,70,1055,290,7562,3.41179582121132,Maithili <maithili.sf.net>
libbonobo,543,0,0,107,0,0,561,543,100.0,<en@li.org>
libbonoboui,361,0,7,114,0,1,404,368,98.09782608695652,<en@li.org>
libgdl,28,0,572,20,0,72,30,600,4.666666666666667,Maithili <maithili.sf.net>
libgnome,1109,0,648,192,0,79,1145,1757,63.118952760387025,<en@li.org>
libgnomecanvas,378,0,0,95,0,0,380,378,100.0,<en@li.org>
libgnomekbd,109,0,137,27,0,24,111,246,44.3089430894309,Maithili <maithili.sf.net>
libgnomeprint22,168,0,0,98,0,0,193,168,100.0,Maithili <maithili.sf.net>
libgnomeprintui22,472,0,9,151,0,3,513,481,98.12889812889813,Maithili <maithili.sf.net>
libgnomeui,1214,0,12,316,0,4,1281,1226,99.02120717781403,<en@li.org>
libgtop2,126,0,0,40,0,0,134,126,100.0,Maithili <maithili.sf.net>
libgweather,5994,0,57,4512,0,6,6098,6051,99.05800694100148,Maithili <maithili.sf.net>
libuser,1082,12,20,229,2,2,1369,1114,97.12746858168761,Maithili <maithili.sf.net>
libwnck,97,0,1027,47,0,194,124,1124,8.629893238434164,Maithili <maithili.sf.net>
lxmenu-data,59,0,38,24,0,13,57,97,60.824742268041234,maithili <maithili.sf.net>
metacity,2702,0,1119,345,0,61,2936,3821,70.71447265113845,Maithili <maithili.sf.net>
mingw32-atk,370,1,4,123,1,2,388,375,98.66666666666667,<en@li.org>
mingw32-glib2,1634,203,686,254,44,117,1831,2523,64.76416963931827,maithili <maithili.sf.net>
mingw32-gtk2,13264,290,150,2718,48,18,13554,13704,96.78925861062464,Hindi <hindi.sf.net>
mingw32-gtkhtml3,971,0,290,444,0,116,1131,1261,77.00237906423474,Maithili <maithili.sf.net>
mousetweaks,16,0,699,12,0,82,24,715,2.237762237762238,Maithili <maithili.sf.net>
mutter,2817,0,1047,360,0,53,3095,3864,72.90372670807453,Maithili <maithili.sf.net>
mutter-mbl,2817,0,1047,360,0,53,3095,3864,72.90372670807453,Maithili <maithili.sf.net>
nautilus,5078,0,3175,951,0,343,5462,8253,61.5291409184539,<en@li.org>
orca,1448,0,2233,599,0,664,1626,3681,39.3371366476501,<en@li.org>
pessulus,86,0,44,29,0,4,126,130,66.15384615384615,Hindi <hindi.sf.net>
pidgin,12994,108,5628,3048,36,977,13761,18730,69.37533368926854,Maithili <http://code.google.com/p/bhashaghar>
pykickstart,226,0,58,20,0,5,234,284,79.5774647887324,<en@li.org>
rsibreak,34,0,1252,23,0,134,47,1286,2.6438569206842923,Maithili <bhashaghar@googlegroups.com>
sabayon,503,66,167,126,13,27,583,736,68.34239130434783,Maithili <maithili.sf.net>
seahorse,149,0,2893,103,0,552,198,3042,4.8980933596318215,Maithili <maithili.sf.net>
seahorse-plugins,82,0,1077,37,0,210,111,1159,7.075064710957722,Maithili <maithili.sf.net>
setuptool,55,0,0,14,0,0,65,55,100.0,Maithili <maithili.sf.net>
smolt,319,355,292,64,26,42,376,966,33.02277432712215,Maithili <maithili.sf.net>
sound-juicer,680,0,342,156,0,42,739,1022,66.53620352250489,Maithili <maithili.sf.net>
switchdesk,137,0,2,19,0,1,154,139,98.56115107913669,Maithili <maithili.sf.net>
system-config-audit,1241,0,0,267,0,0,1433,1241,100.0,Maithili <maithili.sf.net>
system-config-bind,9434,0,0,1065,0,0,10287,9434,100.0,Maithili <maithili.sf.net>
system-config-date,996,47,707,604,28,167,1073,1750,56.91428571428572,Maithili <maithili.sf.net>
system-config-date-docs,0,0,728,0,0,53,0,728,0.0,LANGUAGE <LL@li.org>
system-config-display,259,152,4,62,5,2,335,415,62.409638554216876,Maithili <maithili.sf.net>
system-config-firewall,388,2234,185,152,162,16,407,2807,13.822586391164945,Maithili <maithili.sf.net>
system-config-kdump,235,87,485,13,19,106,254,807,29.120198265179674,Maithili <maithili.sf.net>
system-config-keyboard,169,18,0,71,10,0,167,187,90.37433155080214,Maithili <maithili.sf.net>
system-config-kickstart,804,150,149,198,35,11,936,1103,72.8921124206709,Maithili <maithili.sf.net>
system-config-lvm,2084,10,142,323,4,17,2404,2236,93.20214669051879,Maithili <maithili.sf.net>
system-config-nfs,332,0,0,72,0,0,392,332,100.0,Maithili <maithili.sf.net>
system-config-nfs-docs,0,0,1185,0,0,66,0,1185,0.0,LANGUAGE <LL@li.org>
system-config-printer,225,0,2885,52,0,703,237,3110,7.234726688102894,Maithili <None>
system-config-rootpassword,96,0,20,15,0,4,107,116,82.75862068965517,Maithili <maithili.sf.net>
system-config-samba,388,0,147,118,0,12,497,535,72.52336448598132,Maithili <maithili.sf.net>
system-config-samba-docs,0,0,1188,0,0,62,0,1188,0.0,LANGUAGE <LL@li.org>
system-config-services,392,0,12,55,0,2,435,404,97.02970297029702,Maithili <maithili.sf.net>
system-config-services-docs,0,0,638,0,0,28,0,638,0.0,LANGUAGE <LL@li.org>
system-config-users,1285,0,171,159,0,15,1473,1456,88.2554945054945,Maithili <maithili.sf.net>
system-config-users-docs,0,0,1054,0,0,77,0,1054,0.0,LANGUAGE <LL@li.org>
system-switch-java,81,0,0,11,0,0,85,81,100.0,Maithili <maithili.sf.net>
system-switch-mail,158,0,0,24,0,0,202,158,100.0,Maithili <maithili.sf.net>
tomboy,1116,0,1329,199,0,172,1254,2445,45.644171779141104,<en@li.org>
totem,1486,0,1328,379,0,221,1553,2814,52.807391613361766,maithili <maithili.sf.net>
totem-pl-parser,17,0,11,5,0,2,13,28,60.71428571428571,Hindi <hindi.sf.net>
usermode,562,0,0,94,0,0,668,562,100.0,Maithili <maithili.sf.net>
vinagre,111,0,1053,54,0,155,149,1164,9.536082474226804,Maithili <maithili.sf.net>
vino,554,0,661,61,0,75,584,1215,45.59670781893004,Maithili <maithili.sf.net>
vte,66,0,18,12,0,2,75,84,78.57142857142857,Maithili <maithili.sf.net>
yelp,571,0,464,217,0,132,659,1035,55.169082125603865,Maithili <maithili.sf.net>
