package,translatedsourcewords,fuzzysourcewords,untranslatedsourcewords,translated,fuzzy,untranslated,translatedtargetwords,totalsourcewordssum,progress,team
anaconda,0,0,9752,0,0,1202,0,9752,0.0,none
anerley,5,0,0,5,0,0,5,5,100.0,Lao <lo@li.org>
authconfig,0,0,1325,0,0,239,0,1325,0.0,none
bisho,94,0,0,21,0,0,50,94,100.0,Lao <lo@li.org>
bzr-explorer,1,0,1575,1,0,422,1,1576,0.06345177664974619,Lao <lo@li.org>
chkconfig,0,0,448,0,0,90,0,448,0.0,none
compiz,0,0,3250,0,0,717,0,3250,0.0,Lao <i18n@suse.de>
firstboot,0,0,654,0,0,54,0,654,0.0,none
gnome-desktop,351,0,0,53,0,0,200,351,100.0,Lao <lo@li.org>
gwibber,7,0,38,4,0,20,7,45,15.555555555555555,Lao <lo@li.org>
hornsey,40,4,51,10,3,28,20,95,42.10526315789473,Lao <lo@li.org>
im-chooser,0,0,213,0,0,48,0,213,0.0,none
imsettings,0,0,979,0,0,155,0,979,0.0,none
initscripts,0,0,4407,0,0,1087,0,4407,0.0,none
kexec-tools,0,0,132,0,0,11,0,132,0.0,LANGUAGE <LL@li.org>
koffice-kivio,2000,1806,4611,597,778,986,1091,8417,23.761435190685518,Vilaphone Manivanh <en@li.org>
libgxim,0,0,130,0,0,26,0,130,0.0,none
libmx,16,0,24,9,0,8,10,40,40.0,Lao <lo@li.org>
libvirt,1103,11086,7994,259,2054,1186,1103,20183,5.464995293068424,none
nbtk,19,0,25,12,0,6,13,44,43.18181818181818,Lao <lo@li.org>
passwd,0,0,299,0,0,53,0,299,0.0,none
pidgin,72,51,18607,30,30,4001,46,18730,0.38441003737319807,Lao <lo@li.org>
policycoreutils,0,0,1470,0,0,260,0,1470,0.0,LANGUAGE <LL@li.org>
pykickstart,0,0,284,0,0,25,0,284,0.0,LANGUAGE <LL@li.org>
redhat-menus,0,0,261,0,0,86,0,261,0.0,none
rhn-client-tools,0,0,4820,0,0,454,0,4820,0.0,none
rhnsd,0,0,42,0,0,10,0,42,0.0,LANGUAGE <LL@li.org>
setroubleshoot,0,0,563,0,0,168,0,563,0.0,LANGUAGE <LL@li.org>
setroubleshoot-plugins,0,0,7818,0,0,364,0,7818,0.0,LANGUAGE <LL@li.org>
setuptool,0,0,55,0,0,14,0,55,0.0,none
sos,0,0,267,0,0,36,0,267,0.0,none
specspo,0,0,305286,0,0,16847,0,305286,0.0,none
switchdesk,0,0,137,0,0,19,0,137,0.0,none
system-config-bind,0,0,9419,0,0,1064,0,9419,0.0,none
system-config-boot,0,0,119,0,0,23,0,119,0.0,none
system-config-date,0,0,1750,0,0,799,0,1750,0.0,none
system-config-date-docs,0,0,728,0,0,53,0,728,0.0,LANGUAGE <LL@li.org>
system-config-display,0,0,415,0,0,69,0,415,0.0,none
system-config-firewall,0,0,2807,0,0,330,0,2807,0.0,none
system-config-httpd,0,0,858,0,0,223,0,858,0.0,none
system-config-kdump,0,0,807,0,0,138,0,807,0.0,LANGUAGE <LL@li.org>
system-config-keyboard,0,0,187,0,0,81,0,187,0.0,none
system-config-kickstart,0,0,1103,0,0,244,0,1103,0.0,none
system-config-language,0,0,323,0,0,56,0,323,0.0,none
system-config-netboot,10,0,1093,3,0,162,10,1103,0.9066183136899365,none
system-config-network,0,0,3022,0,0,718,0,3022,0.0,none
system-config-nfs,0,0,332,0,0,72,0,332,0.0,none
system-config-nfs-docs,0,0,1185,0,0,66,0,1185,0.0,LANGUAGE <LL@li.org>
system-config-printer,0,0,3110,0,0,755,0,3110,0.0,LANGUAGE <LL@li.org>
system-config-rootpassword,0,0,116,0,0,19,0,116,0.0,none
system-config-samba,0,0,535,0,0,130,0,535,0.0,none
system-config-samba-docs,0,0,1188,0,0,62,0,1188,0.0,LANGUAGE <LL@li.org>
system-config-services,0,0,404,0,0,57,0,404,0.0,none
system-config-services-docs,0,0,638,0,0,28,0,638,0.0,LANGUAGE <LL@li.org>
system-config-users,0,0,1456,0,0,174,0,1456,0.0,none
system-config-users-docs,0,0,1054,0,0,77,0,1054,0.0,LANGUAGE <LL@li.org>
system-switch-mail,0,0,134,0,0,20,0,134,0.0,none
vidalia,0,0,10375,0,0,1302,0,10375,0.0,translations@vidalia-project.net
yum-rhn-plugin,0,0,107,0,0,14,0,107,0.0,LANGUAGE <LL@li.org>
