package,translatedsourcewords,fuzzysourcewords,untranslatedsourcewords,translated,fuzzy,untranslated,translatedtargetwords,totalsourcewordssum,progress,team
GConf2,4035,0,0,484,0,0,4080,4035,100.0,Oriya <oriya-it@googlegroups.com>
NetworkManager,2394,0,0,497,0,0,2617,2394,100.0,Oriya <Translation-team-or@lists.sourceforge.net>
NetworkManager-openconnect,52,0,0,19,0,0,60,52,100.0,Oriya <oriya-it@googlegroups.com>
NetworkManager-vpnc,139,0,0,36,0,0,158,139,100.0,Oriya <oriya-it@googlegroups.com>
PackageKit,1538,0,0,364,0,0,1611,1538,100.0,Oriya <oriya-it@googlegroups.com>
abrt,1552,47,32,275,7,5,1584,1631,95.15634580012262,Oriya <Translation-team-or@lists.sourceforge.net>
alacarte,42,0,0,16,0,0,50,42,100.0,Oriya
anaconda,9743,3,6,1200,1,1,10291,9752,99.90771123872027,Oriya <Translation-team-or@lists.sourceforge.net>
anjuta,507,0,7376,358,0,1793,651,7883,6.431561588227833,Oriya <oriya-it@googlegroups.com>
at-spi,24,0,0,5,0,0,24,24,100.0,Oriya <oriya-it@googlegroups.com>
atk,375,0,0,126,0,0,324,375,100.0,Oriya <oriya-it@googlegroups.com>
authconfig,1325,0,0,239,0,0,1693,1325,100.0,Oriya <Translation-team-or@lists.sourceforge.net>
brasero,5005,113,290,946,14,26,4890,5408,92.54807692307693,Oriya <Translation-team-or@lists.sourceforge.net>
ccsm,348,0,201,107,0,28,350,549,63.387978142076506,LANGUAGE <LL@li.org>
cheese,659,0,0,122,0,0,649,659,100.0,Oriya <oriya-it@googlegroups.com>
chkconfig,448,0,0,90,0,0,509,448,100.0,Oriya <oriya-it@googlegroups.com>
compiz,2443,506,301,581,77,59,2498,3250,75.16923076923077,gisti <info.gist@cdac.in>
control-center,3245,0,0,781,0,0,3506,3245,100.0,Oriya <Translation-team-or@lists.sourceforge.net>
cracklib,93,0,0,15,0,0,88,93,100.0,Oriya <oriya-it@googlegroups.com>
dasher,528,0,0,199,0,0,604,528,100.0,Oriya
deskbar-applet,1665,0,0,357,0,0,1660,1665,100.0,Oriya <oriya-it@googlegroups.com>
desktop-effects,148,0,0,25,0,0,150,148,100.0,Oriya <oriya-it@googlegroups.com>
devhelp,309,0,0,71,0,0,313,309,100.0,Oriya <oriya-group@lists.sarovar.org>
ekiga,4043,0,0,667,0,0,3886,4043,100.0,Oriya <oriya-it@googlegroups.com>
emerald,762,12,0,214,1,0,847,774,98.44961240310077,gist oriya team <info.gist@cdac.in>
empathy,1953,58,568,509,16,82,2014,2579,75.72702597906165,Oriya <oriya-it@googlegroups.com>
eog,1440,0,0,294,0,0,1422,1440,100.0,Oriya <oriya-it@googlegroups.com>
eog-plugins,79,0,0,27,0,0,85,79,100.0,Oriya <oriya-it@googlegroups.com>
epiphany,3033,0,0,741,0,0,3288,3033,100.0,Oriya <oriya-it@googlegroups.com>
epiphany-extensions,888,0,0,244,0,0,929,888,100.0,Oriya <oriya-it@googlegroups.com>
evince,1030,178,184,276,39,18,1104,1392,73.99425287356321,Oriya <Translation-team-or@lists.sourceforge.net>
evolution,21007,0,732,4643,0,64,21307,21739,96.63277979667878,Oriya <oriya-it@googlegroups.com>
evolution-data-server,4679,192,36,947,41,8,4926,4907,95.35357652333401,Oriya <Translation-team-or@lists.sourceforge.net>
evolution-exchange,1339,0,0,196,0,0,1390,1339,100.0,Oriya <oriya-it@googlegroups.com>
evolution-mapi,333,0,0,65,0,0,344,333,100.0,Oriya <oriya-it@googlegroups.com>
evolution-rss,728,0,0,198,0,0,804,728,100.0,Oriya <oriya-it@googlegroups.com>
f-spot,3553,0,0,886,0,0,3876,3553,100.0,Oriya <oriya-it@googlegroups.com>
file-roller,1277,0,0,286,0,0,1363,1277,100.0,Oriya <oriya-it@googlegroups.com>
firstboot,654,0,0,54,0,0,663,654,100.0,Oriya <oriya-it@googlegroups.com>
gcalctool,1677,0,0,452,0,0,1709,1677,100.0,Oriya <oriya-it@googlegroups.com>
gconf-editor,336,0,0,98,0,0,386,336,100.0,Oriya <oriya-it@googlegroups.com>
gdm,1308,0,0,235,0,0,1343,1308,100.0,Oriya <oriya-it@googlegroups.com>
gedit,4966,0,0,1105,0,0,4958,4966,100.0,Oriya <oriya-it@googlegroups.com>
gedit-plugins,250,0,0,69,0,0,270,250,100.0,Oriya <oriya-it@googlegroups.com>
ggz-gtk-client,5,0,0,5,0,0,7,5,100.0,Oriya <oriya-group@lists.sarovar.org>
gimp,3131,9264,9036,1107,2922,1679,3763,21431,14.609677569875416,Oriya <oriya-it@googlegroups.com>
glade3,428,162,4023,281,81,837,491,4613,9.278127032300022,Oriya <oriya-it@googlegroups.com>
glib2,2420,66,37,393,17,5,2483,2523,95.91755846214824,Oriya <oriya-it@googlegroups.com>
gnome-applets,3367,0,0,791,0,0,3582,3367,100.0,Oriya <oriya-it@googlegroups.com>
gnome-backgrounds,23,0,0,17,0,0,27,23,100.0,Oriya
gnome-bluetooth,593,0,0,157,0,0,628,593,100.0,Oriya <oriya-it@googlegroups.com>
gnome-desktop,344,5,0,51,2,0,325,349,98.56733524355302,Oriya <Translation-team-or@lists.sourceforge.net>
gnome-disk-utility,2493,0,1549,729,0,82,2568,4042,61.67738743196437,Oriya <oriya-it@googlegroups.com>
gnome-doc-utils,249,0,0,99,0,0,254,249,100.0,Oriya <oriya-it@googlegroups.com>
gnome-games,8518,0,0,1943,0,0,8536,8518,100.0,Oriya <oriya-it@googlegroups.com>
gnome-icon-theme,20,0,0,16,0,0,22,20,100.0,Oriya <oriya-it@googlegroups.com>
gnome-keyring,979,216,51,208,21,8,936,1246,78.57142857142857,Oriya <Translation-team-or@lists.sourceforge.net>
gnome-mag,298,0,0,42,0,0,299,298,100.0,Oriya
gnome-media,1211,0,0,302,0,0,1290,1211,100.0,Oriya <oriya-it@googlegroups.com>
gnome-menus,161,0,0,57,0,0,186,161,100.0,Oriya <oriya-it@googlegroups.com>
gnome-netstatus,418,0,0,106,0,0,430,418,100.0,Oriya <oriya-it@googlegroups.com>
gnome-nettool,617,0,0,213,0,0,663,617,100.0,Oriya <oriya-it@googlegroups.com>
gnome-packagekit,5276,0,0,858,0,0,4998,5276,100.0,Oriya <oriya-it@googlegroups.com>
gnome-panel,4476,0,0,613,0,0,3937,4476,100.0,Oriya <oriya-it@googlegroups.com>
gnome-power-manager,2727,0,0,413,0,0,2644,2727,100.0,Oriya <Translation-team-or@lists.sourceforge.net>
gnome-screensaver,989,0,0,157,0,0,1029,989,100.0,Oriya <oriya-it@googlegroups.com>
gnome-session,638,0,0,111,0,0,627,638,100.0,Oriya <oriya-it@googlegroups.com>
gnome-settings-daemon,1624,0,0,245,0,0,1609,1624,100.0,Oriya <oriya-it@googlegroups.com>
gnome-system-monitor,933,0,0,244,0,0,972,933,100.0,Oriya <oriya-it@googlegroups.com>
gnome-terminal,3928,0,0,452,0,0,4003,3928,100.0,Oriya <oriya-it@googlegroups.com>
gnome-themes,109,0,0,30,0,0,116,109,100.0,Oriya <oriya-it@googlegroups.com>
gnome-user-share,288,0,0,46,0,0,302,288,100.0,Oriya <oriya-it@googlegroups.com>
gnome-utils,3921,0,0,688,0,0,4156,3921,100.0,Oriya <oriya-it@googlegroups.com>
gnome-vfs2,1508,0,0,301,0,0,1452,1508,100.0,Oriya
gnome-video-effects,11,2,13,10,2,11,12,26,42.30769230769231,Oriya <oriya-it@googlegroups.com>
gnote,2129,98,56,324,7,10,2200,2283,93.2544897065265,Oriya <Translation-team-or@lists.sourceforge.net>
gok,1915,0,0,434,0,0,2042,1915,100.0,Oriya <oriya-it@googlegroups.com>
gstreamer-plugins-bad-free,25,33,14,4,5,3,20,72,34.72222222222222,Oriya <gora_mohanty@yahoo.co.in>
gstreamer-plugins-base,49,122,496,14,17,105,52,667,7.34632683658171,Oriya <gora_mohanty@yahoo.co.in>
gstreamer-plugins-good,35,228,487,26,37,117,41,750,4.666666666666667,Oriya <gora_mohanty@yahoo.co.in>
gtk2,13296,257,151,2725,40,19,12398,13704,97.02276707530648,Oriya <oriya-it@googlegroups.com>
gtk2-engines,119,0,0,47,0,0,147,119,100.0,Oriya <oriya-it@googlegroups.com>
gtkhtml3,1261,0,0,560,0,0,1461,1261,100.0,Oriya <oriya-it@googlegroups.com>
gtksourceview,51,0,798,42,0,300,56,849,6.007067137809187,Oriya <oriya-group@lists.sarovar.org>
gtksourceview2,1120,0,0,448,0,0,1096,1120,100.0,Oriya <oriya-it@googlegroups.com>
gucharmap,803,0,0,298,0,0,883,803,100.0,Oriya <oriya-it@googlegroups.com>
gvfs,1858,0,0,445,0,0,1955,1858,100.0,Oriya <oriya-it@googlegroups.com>
hamster-applet,553,0,0,144,0,0,580,553,100.0,Oriya <oriya-it@googlegroups.com>
hivex,14,29,227,2,2,18,14,270,5.185185185185185,Oriya <oriya-it@googlegroups.com>
ibus,584,0,0,109,0,0,558,584,100.0,Oriya <Translation-team-or@lists.sourceforge.net>
im-chooser,132,6,75,29,2,17,133,213,61.97183098591549,Oriya
imsettings,979,0,0,155,0,0,974,979,100.0,Oriya <oriya-it@googlegroups.com>
initscripts,4407,0,0,1087,0,0,1397,4407,100.0,Oriya <Translation-team-or@lists.sourceforge.net>
iok,142,0,0,36,0,0,169,142,100.0,Oriya <oriya-it@googlegroups.com>
iso-codes,7469,0,4888,4550,0,4090,7275,12357,60.44347333495185,Oriya <translation-team-or@lists.sourceforge.net>
kexec-tools,206,0,0,14,0,0,227,206,100.0,Oriya <oriya-group@lists.sarovar.org>
libbonobo,543,0,0,107,0,0,495,543,100.0,Oriya <oriya-group@lists.sarovar.org>
libbonoboui,368,0,0,115,0,0,386,368,100.0,Oriya <oriya-it@googlegroups.com>
libgdl,211,0,391,64,0,29,197,602,35.04983388704319,Oriya <oriya-it@googlegroups.com>
libgnome,1772,0,0,273,0,0,1624,1772,100.0,Oriya <oriya-it@googlegroups.com>
libgnomecanvas,378,0,0,95,0,0,374,378,100.0,Oriya <oriya-group@lists.sarovar.org>
libgnomekbd,246,0,0,51,0,0,269,246,100.0,Oriya <oriya-it@googlegroups.com>
libgnomeprint22,168,0,0,98,0,0,168,168,100.0,Oriya <oriya-group@lists.sarovar.org>
libgnomeprintui22,481,0,0,154,0,0,520,481,100.0,Oriya <oriya-it@googlegroups.com>
libgnomeui,1226,0,0,320,0,0,1350,1226,100.0,Oriya
libgtop2,126,0,0,40,0,0,133,126,100.0,Oriya <oriya-it@googlegroups.com>
libguestfs,1913,896,1538,325,94,170,2002,4347,44.00736139866574,Oriya <oriya-it@googlegroups.com>
libgweather,6107,0,0,4562,0,0,6147,6107,100.0,Oriya <oriya-it@googlegroups.com>
libgxim,0,0,130,0,0,26,0,130,0.0,none
libuser,1106,8,0,232,1,0,1543,1114,99.2818671454219,Oriya <oriya-it@googlegroups.com>
libvirt,15348,2305,2530,2863,370,266,16200,20183,76.04419561016698,Oriya <Translation-team-or@lists.sourceforge.net>
libwnck,1124,0,0,241,0,0,1073,1124,100.0,Oriya <oriya-it@googlegroups.com>
lxmenu-data,97,0,0,37,0,0,106,97,100.0,Oriya
metacity,3821,0,0,406,0,0,3600,3821,100.0,Oriya <oriya-it@googlegroups.com>
mingw32-atk,375,0,0,126,0,0,324,375,100.0,Oriya <oriya-it@googlegroups.com>
mingw32-glib2,2420,66,37,393,17,5,2483,2523,95.91755846214824,Oriya <oriya-it@googlegroups.com>
mingw32-gtk2,13296,257,151,2725,40,19,12398,13704,97.02276707530648,Oriya <oriya-it@googlegroups.com>
mingw32-gtkhtml3,1261,0,0,560,0,0,1461,1261,100.0,Oriya <oriya-it@googlegroups.com>
moblin-panel-status,0,0,76,0,0,17,0,76,0.0,LANGUAGE <LL@li.org>
