package,translatedsourcewords,fuzzysourcewords,untranslatedsourcewords,translated,fuzzy,untranslated,translatedtargetwords,totalsourcewordssum,progress,team
Django,3220,0,16,1016,0,1,2714,3236,99.50556242274413,Django-i18n <django-i18n@googlegroups.com>
GConf2,2665,0,1370,388,0,96,2269,4035,66.04708798017349,Estonian <gnome-et@linux.ee>
LabPlot,0,1690,1560,0,891,458,0,3250,0.0,LANGUAGE <LL@li.org>
Miro,2629,0,707,641,0,83,2250,3336,78.80695443645084,Estonian <et@li.org>
NetworkManager,2450,5,4,526,2,1,1981,2459,99.63399755998374,Estonian <gnome-et@linux.ee>
NetworkManager-openconnect,53,0,0,16,0,0,44,53,100.0,Gnome Estonian Translation Team <gnome-et@linux.ee>
NetworkManager-openvpn,238,0,0,70,0,0,192,238,100.0,Estonian <gnome-et@linux.ee>
NetworkManager-pptp,144,0,0,44,0,0,122,144,100.0,Estonian <gnome-et@linux.ee>
NetworkManager-vpnc,143,0,0,37,0,0,127,143,100.0,Estonian <gnome-et@linux.ee>
Terminal,928,199,64,188,64,17,703,1191,77.91771620486986,Estonian <et@li.org>
Thunar,3740,121,4,671,12,2,2770,3865,96.76584734799482,Estonian <xfce-18n@xfce.org>
WindowMaker,4763,0,71,762,0,9,4010,4834,98.53123707074887,Estonian <et@li.org>
accountsdialog,861,0,0,169,0,0,687,861,100.0,Estonian <et@li.org>
alacarte,42,0,0,16,0,0,33,42,100.0,Estonian <gnome-et@linux.ee>
amarok,12039,0,0,2275,0,0,9659,12039,100.0,Estonian <kde-et@linux.ee>
anaconda,2741,3709,3302,469,447,286,1940,9752,28.107054963084494,Estonian <et@li.org>
at-spi,61,0,0,7,0,0,52,61,100.0,Estonian <gnome-et@linux.ee>
atk,375,0,0,126,0,0,264,375,100.0,Estonian <gnome-et@linux.ee>
atomix,146,0,0,59,0,0,144,146,100.0,Estonian <gnome-et@linux.ee>
audacious,528,164,605,167,65,181,472,1297,40.70932922127988,Estonian <et@li.org>
audacious-plugins,959,1024,6878,301,155,821,853,8861,10.822706240830605,Estonian <et@li.org>
authconfig,643,286,396,131,56,52,503,1325,48.528301886792455,Estonian <Eesti>
avant-window-navigator,187,3,1465,22,2,255,154,1655,11.299093655589123,Estonian <et@li.org>
backintime,16,0,425,8,0,111,20,441,3.6281179138321997,Estonian <et@li.org>
balsa,2376,971,2001,717,235,335,2133,5348,44.42782348541511,<gnome-et@linux.ee>
bash,669,127,9919,154,34,358,656,10715,6.243583761082594,Estonian <et@li.org>
bison,653,252,107,123,20,12,591,1012,64.52569169960475,Estonian <et@li.org>
bittorrent,363,0,3543,129,0,505,355,3906,9.293394777265746,LANGUAGE <LL@li.org>
blam,354,0,0,102,0,0,262,354,100.0,Estonian <et@li.org>
blueman,159,0,1217,46,0,306,140,1376,11.555232558139535,Estonian <et@li.org>
brasero,5408,0,0,986,0,0,4158,5408,100.0,Estonian <gnome-et@linux.ee>
bzr-explorer,1324,0,252,405,0,18,1138,1576,84.01015228426397,Estonian <et@li.org>
cheese,660,0,0,123,0,0,528,660,100.0,Estonian <gnome-et@linux.ee>
chkconfig,410,22,16,84,4,2,350,448,91.51785714285714,Estonian <et@li.org>
choqok,1854,0,0,455,0,0,1552,1854,100.0,Estonian <kde-et@linux.ee>
clementine,749,0,1825,395,0,375,713,2574,29.0986790986791,Estonian <et@li.org>
compiz,5,1029,2216,5,337,375,5,3250,0.15384615384615385,Estonian <et@li.org>
contacts,93,17,11,40,6,9,85,121,76.85950413223141,Estonian <et-gnome@linux.ee>
control-center,3245,0,0,781,0,0,2666,3245,100.0,Estonian <gnome-et@linux.ee>
coreutils,10716,5486,2327,959,289,218,9166,18529,57.833666144961946,Estonian <et@li.org>
dasher,528,0,0,199,0,0,465,528,100.0,Estonian <gnome-et@linux.ee>
dates,30,30,179,21,13,38,28,239,12.552301255230125,Estonian <et-gnome@linux.ee>
dc3dd,288,366,278,42,24,22,264,932,30.90128755364807,Estonian <et@li.org>
deskbar-applet,1670,0,0,356,0,0,1410,1670,100.0,Estonian <et-gnome@linux.ee>
devhelp,414,0,0,105,0,0,332,414,100.0,Estonian <gnome-et@linux.ee>
dialog,9,2,14,9,2,12,9,25,36.0,Estonian <et@li.org>
digikam,23653,0,0,3297,0,0,17120,23653,100.0,Estonian <kde-et@linux.ee>
dpkg,3652,1182,5185,615,173,455,3283,10019,36.45074358718435,Estonian <et@li.org>
ekiga,2717,0,1326,520,0,147,2071,4043,67.20257234726688,Estonian <gnome-et@linux.ee>
elinks,357,1498,10379,170,474,981,344,12234,2.918097106424718,Estonian <et@li.org>
empathy,3175,0,0,715,0,0,2588,3175,100.0,Estonian <et@li.org>
eog,1527,0,0,305,0,0,1244,1527,100.0,Estonian <gnome-et@linux.ee>
epiphany,3073,0,0,741,0,0,2627,3073,100.0,Estonian <gnome-et@linux.ee>
evince,1392,0,0,333,0,0,1144,1392,100.0,Estonian <gnome-et@linux.ee>
evolution,21960,20,135,4712,6,13,17432,22115,99.2991182455347,Estonian <gnome-et@linux.ee>
evolution-data-server,4907,0,0,996,0,0,4545,4907,100.0,Estonian <gnome-et@linux.ee>
evolution-exchange,2096,0,108,353,0,8,1737,2204,95.09981851179673,Estonian <gnome-et@linux.ee>
evolution-mapi,265,0,76,58,0,9,242,341,77.71260997067448,Estonian <et@li.org>
exaile,393,0,2424,227,0,537,369,2817,13.951011714589988,Estonian <et@li.org>
exo,1465,99,34,285,9,7,1157,1598,91.67709637046308,
f-spot,3395,10,0,836,3,0,2808,3405,99.70631424375918,Estonian <gnome-et@linux.ee>
file-roller,1370,0,0,297,0,0,1113,1370,100.0,Estonian <gnome-et@linux.ee>
filezilla,7720,602,780,1362,93,85,6259,9102,84.81652384091409,
findutils,930,536,639,99,42,78,805,2105,44.180522565320665,Estonian <et@li.org>
firstboot,93,145,416,10,8,36,64,654,14.220183486238533,Estonian <et@li.org>
freeciv,23103,12427,18162,3437,1084,749,18750,53692,43.02875661178574,eesti
freedink,79,0,0,15,0,0,76,79,100.0,Estonian <et@li.org>
fuse-encfs,49,0,1266,9,0,130,44,1315,3.7262357414448664,Estonian <et@li.org>
galeon,4161,133,992,1222,47,116,3474,5286,78.71736662883087,Estonian <gnome-et@linux.ee>
gallery2,3161,401,5275,768,111,497,2673,8837,35.77005771189318,Eesti <gallery-devel@lists.sourceforge.net>
gammu,0,0,13273,0,0,1980,0,13273,0.0,none
gcalctool,641,0,686,169,0,98,565,1327,48.30444611906557,Estonian <gnome-et@linux.ee>
gcompris,0,0,0,0,0,0,0,0,0.0,
gconf-editor,336,0,0,98,0,0,294,336,100.0,Estonian <gnome-et@linux.ee>
gdm,1312,0,0,235,0,0,1110,1312,100.0,Estonian <gnome-et@linux.ee>
gedit,4995,7,2,1104,3,1,4037,5004,99.82014388489209,Estonian <gnome-et linux.ee>
gedit-plugins,66,0,67,18,0,15,52,133,49.62406015037594,Estonian <gnome-et@linux.ee>
geeqie,579,1027,1303,190,408,391,530,2909,19.903746992093502,Estonian <gnome-et@linux.ee>
gettext,465,1288,4738,79,111,426,451,6491,7.163765213372361,Estonian <et@li.org>
ggz-base-libs,64,0,0,14,0,0,69,64,100.0,Estonian <gnome-et@linux.ee>
ggz-gtk-client,584,0,0,209,0,0,503,584,100.0,Estonian <gnome-et@linux.ee>
ghex,791,0,0,224,0,0,645,791,100.0,Estonian <gnome-et@linux.ee>
gimp,18334,23,7645,4838,8,1882,15066,26002,70.50996077224829,estonian <gnome-et@linux.ee>
glade2,0,1503,1446,0,637,155,0,2949,0.0,Estonian <gnome-et@linux.ee>
glade3,1535,189,2889,528,75,596,1238,4613,33.275525688272275,Estonian <gnome-et@linux.ee>
glib2,2519,0,4,414,0,1,2213,2523,99.8414585810543,Estonian <gnome-et@linux.ee>
gnokii,1575,898,2853,555,248,379,1536,5326,29.57191137814495,gnokii
gnome-activity-journal,67,0,249,38,0,56,59,316,21.202531645569618,Estonian <et@li.org>
gnome-applet-alarm-clock,101,0,316,60,0,50,95,417,24.22062350119904,Estonian <et@li.org>
gnome-applet-netspeed,143,0,0,54,0,0,120,143,100.0,Estonian <gnome-et@linux.ee>
gnome-applets,3330,0,22,779,0,9,2783,3352,99.34367541766109,Estonian <gnome-et@linux.ee>
gnome-backgrounds,23,0,0,17,0,0,21,23,100.0,Estonian <gnome-et@linux.ee>
gnome-bluetooth,664,0,0,181,0,0,562,664,100.0,Gnome Estonian Translation Team <gnome-et@linux.ee>
gnome-color-manager,724,0,0,121,0,0,506,724,100.0,Gnome Estonian Translation Team <gnome-et@linux.ee>
gnome-desktop,349,0,0,53,0,0,303,349,100.0,Estonian <gnome-et@linux.ee>
gnome-disk-utility,4542,2,0,1074,1,0,3638,4544,99.95598591549296,Estonian <et@li.org>
gnome-do,470,0,0,119,0,0,383,470,100.0,Estonian <et@li.org>
gnome-doc-utils,251,0,0,101,0,0,244,251,100.0,Estonian <gnome-et@linux.ee>
gnome-games,6056,0,800,1422,0,133,4874,6856,88.3313885647608,Estonian <gnome-et@linux.ee>
gnome-icon-theme,51,0,0,46,0,0,48,51,100.0,Estonian <gnome-et@linux.ee>
gnome-keyring,1246,0,0,237,0,0,1068,1246,100.0,Estonian <gnome-et@linux.ee>
gnome-libs,988,40,57,381,4,10,876,1085,91.05990783410138,Estonian <gnome-et@linux.ee>
gnome-mag,298,0,0,42,0,0,253,298,100.0,Estonian <gnome-et@linux.ee>
gnome-media,1211,0,0,302,0,0,1042,1211,100.0,Estonian <gnome-et@linux.ee>
gnome-menus,161,0,0,57,0,0,139,161,100.0,Estonian <gnome-et@linux.ee>
gnome-mime-data,887,0,0,362,0,0,810,887,100.0,Estonian <gnome-et@linux.ee>
gnome-netstatus,418,0,0,106,0,0,352,418,100.0,Estonian <gnome-et@linux.ee>
gnome-nettool,617,0,0,213,0,0,544,617,100.0,Estonian <gnome-et@linux.ee>
gnome-packagekit,792,0,4569,235,0,637,714,5361,14.773363178511472,Estonian <et@li.org>
gnome-panel,4556,0,0,627,0,0,3574,4556,100.0,Estonian <gnome-et@linux.ee>
gnome-power-manager,2727,0,0,413,0,0,2240,2727,100.0,Estonian <gnome-et@linux.ee>
gnome-screensaver,989,0,0,157,0,0,745,989,100.0,Estonian <gnome-et@linux.ee>
gnome-session,675,0,0,113,0,0,538,675,100.0,Estonian <gnome-et@linux.ee>
gnome-settings-daemon,1722,0,0,255,0,0,1337,1722,100.0,Estonian <gnome-et@linux.ee>
gnome-system-monitor,933,0,0,244,0,0,776,933,100.0,Estonian <gnome-et@linux.ee>
gnome-terminal,4122,0,0,473,0,0,2869,4122,100.0,Estonian <gnome-et@linux.ee>
gnome-themes,109,0,0,30,0,0,94,109,100.0,Estonian <gnome-et@linux.ee>
gnome-user-share,333,0,0,52,0,0,308,333,100.0,Estonian <et@li.org>
gnome-utils,3921,0,0,688,0,0,2909,3921,100.0,Estonian <gnome-et@linux.ee>
gnome-vfs2,1519,0,0,305,0,0,1223,1519,100.0,Estonian <gnome-et@linux.ee>
gnome-video-effects,9,4,13,9,3,11,9,26,34.61538461538461,Estonian <gnome-et@linux.ee>
gnomebaker,26,0,1160,12,0,279,23,1186,2.1922428330522767,Estonian <et@li.org>
gnotime,113,307,1588,59,121,249,115,2008,5.627490039840637,Estonian <linux-l@eenet.ee>
gnumeric,5437,3915,25694,1687,1028,2927,4631,35046,15.513896022370599,Estonian <linux-ee@lists.eenet.ee>
gnupg,4448,2921,1260,637,473,184,3805,8629,51.54710858732182,Estonian <et@li.org>
gnupg2,3266,4282,2903,539,761,432,2877,10451,31.25059802889676,Estonian <et@li.org>
goffice,1430,938,2231,654,409,497,1325,4599,31.09371602522287,Estonian <gnome-et@linux.ee>
gok,813,0,1129,290,0,149,707,1942,41.864057672502575,Estonian <gnome-et@linux.ee>
gourmet,0,0,3647,0,0,868,0,3647,0.0,Estonian <et@li.org>
gparted,1421,85,276,312,7,22,1201,1782,79.7418630751964,Estonian <et@li.org>
gpicview,104,61,54,25,8,11,76,219,47.48858447488584,Gnome Estonian Translation Team <gnome-et@linux.ee>
gpsdrive,1941,180,44,338,19,6,1572,2165,89.65357967667437,Estonian <linux-ee@lists.eenet.ee>
gqview,621,675,425,204,284,181,566,1721,36.083672283556076,Estonian <gnome-et@linux.ee>
grep,63,242,522,21,23,46,61,827,7.617896009673519,Estonian <et@li.org>
griffith,160,0,1716,53,0,398,141,1876,8.528784648187633,Estonian <et@li.org>
gthumb,2675,0,0,866,0,0,2165,2675,100.0,Estonian <gnome-et@linux.ee>
gtk+,202,0,0,105,0,0,186,202,100.0,Estonian
