package,translatedsourcewords,fuzzysourcewords,untranslatedsourcewords,translated,fuzzy,untranslated,translatedtargetwords,totalsourcewordssum,progress,team
DivFix++,551,0,0,104,0,0,508,551,100.0,CZECH
Django,3722,0,0,1187,0,0,3507,3722,100.0,Czech
GConf2,4035,0,0,484,0,0,3941,4035,100.0,Czech <gnome-cs-list@gnome.org>
LabPlot,0,1802,1448,0,958,391,0,3250,0.0,LANGUAGE <LL@li.org>
Miro,2927,0,409,620,0,104,2874,3336,87.73980815347721,Czech <cs@li.org>
NetworkManager,2459,0,0,529,0,0,2397,2459,100.0,Czech <gnome-cs-list@gnome.org>
NetworkManager-openconnect,53,0,0,16,0,0,52,53,100.0,Czech <gnome-cs-list@gnome.org>
NetworkManager-openvpn,238,0,0,70,0,0,222,238,100.0,Czech <gnome-cs-list@gnome.org>
NetworkManager-pptp,144,0,0,44,0,0,143,144,100.0,Czech <gnome-cs-list@gnome.org>
NetworkManager-vpnc,143,0,0,37,0,0,141,143,100.0,Czech <gnome-cs-list@gnome.org>
ORBit,8,0,0,2,0,0,8,8,100.0,Czech <cs@li.org>
PackageKit,907,395,230,218,56,30,810,1532,59.203655352480425,Czech <fedora-cs-list@redhat.com>
Terminal,1185,6,0,268,1,0,1118,1191,99.49622166246851,Czech <translation-team-cs@lists.sourceforge.net>
Thunar,3865,0,0,685,0,0,3510,3865,100.0,Czech <translation-team-cs@lists.sourceforge.net>
WindowMaker,4841,0,48,928,0,34,4363,4889,99.01820413172427,czech <cs@li.org>
Zim,1247,0,0,346,0,0,1196,1247,100.0,<cs@li.org>
a2ps,1147,316,49,163,10,6,1130,1512,75.85978835978835,Czech <cs@li.org>
abrt,1552,47,32,275,7,5,1445,1631,95.15634580012262,Czech Fedora <diskuse@lists.l10n.cz>
accountsdialog,861,0,0,169,0,0,781,861,100.0,Czech <gnome-cs-list@gnome.org>
agave,1454,0,0,135,0,0,1264,1454,100.0,Czech <diskuze-request@lists.l10n.cz>
ailurus,5490,0,2656,853,0,368,5085,8146,67.39504051068009,none
alacarte,42,0,0,16,0,0,36,42,100.0,Czech <gnome-cs-list@gnome.org>
alexandria,1014,63,104,266,23,17,933,1181,85.85944115156647,Czech <cs@li.org>
alleyoop,351,0,0,92,0,0,319,351,100.0,Czech <gnome-cs-list@gnome.org>
almanah,713,0,0,145,0,0,694,713,100.0,Czech <gnome-cs-list@gnome.org>
amarok,10265,623,1151,2079,106,90,10266,12039,85.2645568568818,Czech <kde-i18n-doc@kde.org>
anaconda,9743,3,6,1200,1,1,8518,9752,99.90771123872027,Czech <Czech <cs-users@lists.fedoraproject.org>>
anjal,762,1,0,195,1,0,733,763,99.8689384010485,Czech <gnome-cs-list@gnome.org>
anjuta,7987,0,0,2159,0,0,7724,7987,100.0,Czech <gnome-cs-list@gnome.org>
ardour,5890,0,0,1671,0,0,6542,5890,100.0,Czech <kde-i18n-doc@kde.org>
ario,467,18,197,122,6,110,428,682,68.47507331378299,Czech <cs@li.org>
arm-gp2x-linux-glibc,4666,0,0,985,0,0,4719,4666,100.0,Czech <cs@li.org>
aspell,1726,0,0,293,0,0,1500,1726,100.0,Czech <translation-team-cs@lists.sourceforge.net>
asunder,403,26,21,74,7,1,385,450,89.55555555555556,Czech <kde-i18n-doc@kde.org>
at-spi,61,0,0,7,0,0,55,61,100.0,Czech <gnome-cs-list@gnome.org>
atk,375,0,0,126,0,0,347,375,100.0,Czech <gnome-cs-list@gnome.org>
atomix,146,0,0,59,0,0,146,146,100.0,Czech <cs@li.org>
attr,344,0,0,30,0,0,337,344,100.0,Czech <translation-team-cs@lists.sourceforge.net>
audacious,1306,0,0,414,0,0,1286,1306,100.0,Czech <translation-team-cs@lists.sourceforge.net>
