package,translatedsourcewords,fuzzysourcewords,untranslatedsourcewords,translated,fuzzy,untranslated,translatedtargetwords,totalsourcewordssum,progress,team
GConf2,4035,0,0,484,0,0,5316,4035,100.0,Catalan (Valencià) <tradgnome@softcatala.org>
NetworkManager,1734,175,532,383,47,72,2315,2441,71.03646046702171,Catalan <tradgnome@softcatala.org>
alacarte,42,0,0,16,0,0,51,42,100.0,catalan <tradgnome@softcatala.org>
amarok,11673,195,171,2177,72,26,14044,12039,96.95988038873661,Catalan <kde-i18n-ca@kde.org>
anjuta,7986,0,0,2158,0,0,9898,7986,100.0,Catalan <tradgnome@softcatala.org>
at-spi,61,0,0,7,0,0,82,61,100.0,Catalan <tradgnome@softcatala.org>
atk,375,0,0,126,0,0,455,375,100.0,Catalan <tradgnome@softcatala.org>
audacity,5756,216,3656,1419,31,716,7511,9628,59.78396343996676,Catalan <ca@li.org>
avogadro,4085,0,177,1515,0,30,4733,4262,95.84702017832004,Catalan valencia <ca@valencia@li.org>
brasero,5408,0,0,986,0,0,6151,5408,100.0,Catalan <tradgnome@softcatala.org>
cheese,651,0,0,120,0,0,731,651,100.0,Catalan <tradgnome@softcatala.org>
control-center,3480,0,0,801,0,0,4273,3480,100.0,Valencian (southern Catalan) <tradgnome@softcatala.org>
deskbar-applet,1654,0,11,355,0,2,1912,1665,99.33933933933933,catalan <tradgnome@softcatala.org>
devhelp,404,0,0,102,0,0,520,404,100.0,Catalan <tradgnome@softcatala.org>
ekiga,4043,0,0,667,0,0,4812,4043,100.0,catalan <tradgnome@softcatala.org>
empathy,3175,0,0,715,0,0,3784,3175,100.0,Catalan <tradgnome@softcatala.org>
eog,1527,0,0,305,0,0,1789,1527,100.0,Catalan <tradgnome@softcatala.org>
epiphany,2812,53,106,696,20,20,3365,2971,94.64826657691013,catalan <tradgnome@softcatala.org>
evince,1392,0,0,333,0,0,1670,1392,100.0,Catalan <tradgnome@softcatala.org>
evolution,22119,0,0,4733,0,0,26603,22119,100.0,Catalan <tradgnome@softcatala.org>
evolution-data-server,4907,0,0,996,0,0,7015,4907,100.0,Catalan <tradgnome@softcatala.org>
evolution-exchange,2204,0,0,361,0,0,2721,2204,100.0,Catalan <tradgnome@softcatala.org>
evolution-mapi,341,0,0,67,0,0,497,341,100.0,Catalan <tradgnome@softcatala.org>
file-roller,1370,0,0,297,0,0,1520,1370,100.0,Catalan <tradgnome@softcatala.org>
filezilla,8149,545,408,1382,101,57,9729,9102,89.52977367611514,Català
gbrainy,3050,0,0,402,0,0,3125,3050,100.0,Catalan
gcalctool,1332,0,0,269,0,0,1542,1332,100.0,Catalan  <tradgnome@softcatala.org>
gconf-editor,336,0,0,98,0,0,442,336,100.0,Catalan <tradgnome@softcatala.org>
gdm,1306,0,0,233,0,0,1761,1306,100.0,Catalan <tradgnome@softcatala.org>
gedit,4879,51,33,1082,17,5,5730,4963,98.30747531734838,catalan <tradgnome@softcatala.org>
gimp,26056,0,0,6749,0,0,32535,26056,100.0,Catalan <gimp a llistes.softcatala.org>
glib2,2523,0,0,415,0,0,3710,2523,100.0,Catalan <tradgnome@softcatala.org>
gnome-applets,3313,49,5,771,17,3,4489,3367,98.3961983961984,catalan <tradgnome@softcatala.org>
gnome-backgrounds,23,0,0,17,0,0,23,23,100.0,Catalan <tradgnome@softcatala.org>
gnome-desktop,349,0,0,53,0,0,443,349,100.0,Catalan <tradgnome@softcatala.org>
gnome-doc-utils,251,0,0,101,0,0,259,251,100.0,Catalan <tradgnome@softcatala.org>
gnome-games,7094,0,0,1629,0,0,7973,7094,100.0,Catalan <tradgnome@softcatala.org>
gnome-icon-theme,20,0,0,16,0,0,22,20,100.0,Catalan <tradgnome@softcatala.org>
