package,translatedsourcewords,fuzzysourcewords,untranslatedsourcewords,translated,fuzzy,untranslated,translatedtargetwords,totalsourcewordssum,progress,team
LabPlot,6,223,12914,4,90,3433,6,13143,0.045651677699155443,Low Saxon <kde-i18n-nds@kde.org>
abrt,1,0,3675,1,0,416,1,3676,0.02720348204570185,Low German (http://www.transifex.com/projects/p/fedora-abrt/language/nds/)
akonadi-calendar-tools,555,152,53,130,26,10,549,760,73.02631578947368,Low Saxon <kde-i18n-nds@kde.org>
akonadi-import-wizard,252,61,81,62,14,8,248,394,63.95939086294417,Low Saxon <kde-i18n-nds@kde.org>
akregator,1370,240,243,331,60,39,1340,1853,73.93416082029141,Low Saxon <kde-i18n-nds@kde.org>
alacarte,42,0,0,16,0,0,33,42,100.0,Low German <nds-lowgerman@lists.sourceforge.net>
analitza,0,637,355,0,170,52,0,992,0.0,Low Saxon <kde-i18n-nds@kde.org>
android-tools,44,2,5982,43,1,922,45,6028,0.7299270072992701,Low German
ark,518,723,721,104,137,127,518,1962,26.401630988786952,Low Saxon <kde-i18n-doc@kde.org>
artikulate,132,100,97,66,48,30,115,329,40.121580547112465,Low Saxon <kde-i18n-doc@kde.org>
atril,579,8,3778,245,2,488,591,4365,13.264604810996564,Low German (https://www.transifex.com/mate/teams/13566/nds/)
audex,733,364,2250,230,71,111,720,3347,21.900209142515685,Low Saxon <kde-i18n-nds@kde.org>
baloo-widgets,23,16,28,13,8,19,24,67,34.32835820895522,Low Saxon <kde-i18n-nds@kde.org>
baobab,84,3,453,44,1,81,78,540,15.555555555555555,Low German <nds-lowgerman@lists.sourceforge.net>
bleachbit,93,0,1167,45,0,222,84,1260,7.380952380952381,Low German <nds@li.org>
blinken,126,8,0,46,1,0,139,134,94.02985074626866,Low Saxon <kde-i18n-doc@kde.org>
blogilo,1364,28,0,330,7,0,1335,1392,97.98850574712644,Low Saxon <kde-i18n-nds@kde.org>
blueman,20,12,2308,19,7,795,22,2340,0.8547008547008548,Low German (http://www.transifex.com/mate/MATE/language/nds/)
bomber,75,9,26,23,1,3,71,110,68.18181818181817,Low Saxon <kde-i18n-nds@kde.org>
bovo,77,4,0,24,1,0,78,81,95.06172839506173,Low Saxon <kde-i18n-nds@kde.org>
brasero,1332,0,4070,466,0,518,1259,5402,24.65753424657534,Low German <nds-lowgerman@lists.sourceforge.net>
budgie-control-center,1313,0,0,756,0,0,1295,1313,100.0,Fedora Low German <nds-lowgerman@lists.sourceforge.net>
budgie-screensaver,977,12,0,154,3,0,916,989,98.78665318503539,Low German <nds-lowgerman@lists.sourceforge.net>
caja,3646,0,6029,984,0,620,3698,9675,37.684754521963825,Low German (https://app.transifex.com/mate/teams/13566/nds/)
caja-actions,110,0,18705,74,0,1442,108,18815,0.5846399149614669,Low German (https://www.transifex.com/mate/teams/13566/nds/)
caja-extensions,501,0,259,114,0,31,482,760,65.92105263157895,Low German (https://www.transifex.com/mate/teams/13566/nds/)
calibre,4642,0,166630,833,0,18531,4543,171272,2.710308748657107,Low German (http://www.transifex.com/calibre/calibre/language/nds/)
calligra,27437,4975,3539,6274,974,560,26622,35951,76.31776584795972,Low Saxon <kde-i18n-nds@kde.org>
calligraplan,4503,2043,3397,1226,532,407,4129,9943,45.28814241174695,Low Saxon <kde-i18n-nds@kde.org>
cantor,1272,842,1920,377,159,221,1226,4034,31.5319781854239,Low Saxon <kde-i18n-nds@kde.org>
cervisia,1575,33,7,409,9,2,1552,1615,97.52321981424149,Low Saxon <kde-i18n-nds@kde.org>
cheese,104,0,556,54,0,68,96,660,15.757575757575756,Low German <nds-lowgerman@lists.sourceforge.net>
chkconfig,6,0,587,6,0,102,6,593,1.0118043844856661,German (Low) <https://translate.fedoraproject.org/projects/fedora-sysv/chkconfig/nds/>
cinnamon-control-center,1313,0,0,756,0,0,1295,1313,100.0,Fedora Low German <nds-lowgerman@lists.sourceforge.net>
cinnamon-desktop,110,1,123,13,1,18,113,234,47.008547008547005,Low German <nds-lowgerman@lists.sourceforge.net>
cinnamon-translations,1420,0,3772,418,0,551,1387,5192,27.349768875192602,Low German <nds-lowgerman@lists.sourceforge.net>
cpeditor,0,368,279,0,271,112,0,647,0.0,Low Saxon <kde-i18n-nds@kde.org>
deluge,50,0,4290,34,0,1299,51,4340,1.1520737327188941,Low German <nds@li.org>
digikam,12612,25474,24131,2140,6000,2251,11494,62217,20.27098702926853,Low Saxon <kde-i18n-nds@kde.org>
dolphin,970,756,3420,314,224,213,910,5146,18.849591916051303,Low Saxon <kde-i18n-nds@kde.org>
dolphin-plugins,405,242,762,132,60,211,388,1409,28.743789921930446,Low Saxon <kde-i18n-nds@kde.org>
dragon,152,83,13,35,43,4,148,248,61.29032258064516,Low Saxon <kde-i18n-nds@kde.org>
engrampa,386,0,1663,156,0,272,375,2049,18.83845778428502,Low German (https://app.transifex.com/mate/teams/13566/nds/)
eog,293,0,1220,143,0,160,274,1513,19.365499008592202,Low German <nds-lowgerman@lists.sourceforge.net>
eom,278,0,1501,144,0,197,276,1779,15.626756604834178,Low German (https://app.transifex.com/mate/teams/13566/nds/)
epiphany,1047,52,1954,468,15,257,987,3053,34.29413691451032,Low German <nds-lowgerman@lists.sourceforge.net>
evince,621,38,603,242,6,76,626,1262,49.20760697305864,Low German <nds-lowgerman@lists.sourceforge.net>
evolution,2292,7,19518,1477,3,3196,2173,21817,10.505569051656964,Low German <nds-lowgerman@lists.sourceforge.net>
file-roller,352,0,966,146,0,145,339,1318,26.707132018209407,Low German <nds-lowgerman@lists.sourceforge.net>
filelight,97,121,44,32,35,21,104,262,37.02290076335878,Low Saxon <kde-i18n-doc@kde.org>
folder-color-switcher,51,0,14,22,0,1,47,65,78.46153846153847,Low German <nds@li.org>
fonts-tweak-tool,0,0,195,0,0,64,0,195,0.0,Low German
fuse-encfs,376,9,904,53,1,83,380,1289,29.16989914662529,"German, Low <nds@li.org>"
gdk-pixbuf2,257,3,1088,49,1,152,283,1348,19.06528189910979,"German, Low <nds-lowgerman@lists.sourceforge.net>"
gdm,87,26,537,24,6,57,87,650,13.384615384615383,Low German <nds-lowgerman@lists.sourceforge.net>
gedit,438,0,4515,239,0,861,408,4953,8.84312537855845,Low German <nds-lowgerman@lists.sourceforge.net>
gedit-plugins,41,48,1116,29,15,425,30,1205,3.4024896265560165,Low German <nds-lowgerman@lists.sourceforge.net>
gimp,664,645,12531,427,310,2579,614,13840,4.797687861271676,Low German <nds-lowgerman@lists.sourceforge.net>
glib2,259,201,4317,96,39,612,278,4777,5.421812853255181,Low German <nds-lowgerman@lists.sourceforge.net>
gnome-abrt,0,0,221,0,0,55,0,221,0.0,none
gnome-control-center,2019,0,2519,1145,0,390,1952,4538,44.490965182899956,Fedora Low German <nds-lowgerman@lists.sourceforge.net>
gnome-desktop3,816,2087,0,92,31,0,849,2903,28.108852910781952,Low German <nds-lowgerman@lists.sourceforge.net>
gnome-dictionary,70,0,763,42,0,141,76,833,8.403361344537815,Low German <nds-lowgerman@lists.sourceforge.net>
gnome-do,151,0,461,63,0,81,144,612,24.673202614379086,"German, Low <nds@li.org>"
