package,translatedsourcewords,fuzzysourcewords,untranslatedsourcewords,translated,fuzzy,untranslated,translatedtargetwords,totalsourcewordssum,progress,team
GConf2,4074,0,0,496,0,0,4733,4074,100.0,Hindi <kde-i18n-doc@kde.org>
NetworkManager,4330,5232,19632,739,694,818,4865,29194,14.831814756456808,Hindi <kde-i18n-doc@kde.org>
PackageKit,863,0,0,237,0,0,1103,863,100.0,Hindi (http://www.transifex.com/freedesktop/packagekit/language/hi/)
abrt,2128,100,1448,274,15,128,2568,3676,57.889009793253535,Hindi <https://translate.fedoraproject.org/projects/abrt/abrt/hi/>
accerciser,556,0,0,204,0,0,718,556,100.0,Hindi <indlinux-hindi@lists.sourceforge.net>
accountsservice,73,0,0,12,0,0,89,73,100.0,Hindi <indlinux-hindi@lists.sourceforge.net> https://indlinux.org/hindi
aisleriot,2807,0,0,617,0,0,3104,2807,100.0,Hindi <kde-i18n-doc@kde.org>
akonadi-calendar-tools,760,0,0,166,0,0,903,760,100.0,kde-hindi
akregator,832,441,580,235,113,82,1070,1853,44.90016189962223,kde-hindi
alacarte,42,0,0,16,0,0,55,42,100.0,Hindi <hindi.sf.net>
anaconda,2109,513,6117,410,128,911,2489,8739,24.133196017851013,Hindi <https://translate.fedoraproject.org/projects/anaconda/master/hi/>
android-tools,5033,50,945,810,8,148,5692,6028,83.49369608493696,Hindi
anjuta,2171,5809,54,1060,957,26,2444,8034,27.02265372168285,Hindi <Indlinux>
appstream,0,0,6082,0,0,668,0,6082,0.0,none
ark,89,588,1285,24,120,224,104,1962,4.5361875637105,kde-hindi
artikulate,15,0,314,14,0,130,15,329,4.5592705167173255,English <kde-i18n-doc@kde.org>
asunder,17,0,476,15,0,77,18,493,3.4482758620689653,http://littlesvr.ca/ostd/
at-spi2-core,403,0,0,140,0,0,437,403,100.0,Hindi <kde-i18n-doc@kde.org>
atomix,125,0,0,44,0,0,152,125,100.0,Gnome Hindi Team<indlinux-hindi-gnome@lists.sourceforge.net>
atril,844,5,3516,289,1,445,992,4365,19.335624284077895,Hindi (https://www.transifex.com/mate/teams/13566/hi/)
audacity,18506,0,0,4303,0,0,21940,18506,100.0,Hindi (http://www.transifex.com/klyok/audacity/language/hi/)
audiotube,39,57,138,18,22,53,43,234,16.666666666666664,kde-hindi
avogadro2,7,11,356,5,6,142,25,374,1.8716577540106951,Hindi <hi@li.org>
avogadro2-libs,114,45,4453,112,22,1255,186,4612,2.471812662619254,Hindi <hi@li.org>
balsa,1860,1954,1534,516,527,244,2336,5348,34.77935676888556,Gnome Hindi Team <indlinux-hindi-gnome@lists.sourceforge.net>
baobab,210,0,0,57,0,0,245,210,100.0,Hindi <kde-i18n-doc@kde.org>
bleachbit,1811,0,0,350,0,0,2241,1811,100.0,Hindi <hi@li.org>
blender,3489,0,0,1727,0,0,4051,3489,100.0,Hindi <www.anisecrets.com>
blinken,134,0,0,47,0,0,157,134,100.0,Hindi <kde-l10n-hi@kde.org>
blueman,74,151,2115,45,75,701,92,2340,3.1623931623931623,Hindi (http://www.transifex.com/mate/MATE/language/hi/)
bookworm,93,37,665,32,9,108,97,795,11.69811320754717,Hindi <https://hosted.weblate.org/projects/bookworm/bookworm/hi/>
bottles,321,336,2794,70,114,492,400,3451,9.301651695160823,Hindi <https://hosted.weblate.org/projects/bottles/bottles/hi/>
bovo,53,9,19,18,3,4,66,81,65.4320987654321,Hindi <indlinux-hindi@lists.sourceforge.net>
brasero,5549,0,0,969,0,0,6445,5549,100.0,Hindi <indlinux-hindi@lists.sourceforge.net>
