package,translatedsourcewords,fuzzysourcewords,untranslatedsourcewords,translated,fuzzy,untranslated,translatedtargetwords,totalsourcewordssum,progress,team
GConf2,4024,0,0,485,0,0,4546,4024,100.0,Romanian Gnome Team <gnomero-list@lists.sourceforge.net>
NetworkManager,5795,114,23285,1201,29,1021,6079,29194,19.84996917174762,Romanian <kde-i18n-ro@kde.org>
NetworkManager-fortisslvpn,317,2,2,57,1,2,354,321,98.75389408099689,Romanian Gnome Team <gnomero-list@lists.sourceforge.net>
NetworkManager-l2tp,358,0,904,71,0,120,422,1262,28.367670364500793,Gnome Romanian Translation Team
NetworkManager-libreswan,462,0,0,75,0,0,525,462,100.0,Romanian <gnomero-list@lists.sourceforge.net>
NetworkManager-openconnect,54,5,3182,16,2,578,54,3241,1.666152422091947,Romanian Gnome Team <gnomero-list@lists.sourceforge.net>
NetworkManager-openvpn,68,212,1877,32,38,234,75,2157,3.15252665739453,Gnome Romanian Translation Team
NetworkManager-pptp,517,0,0,86,0,0,579,517,100.0,Romanian Gnome Team <gnomero-list@lists.sourceforge.net>
NetworkManager-ssh,39,43,204,17,14,38,40,286,13.636363636363635,Romanian Gnome Team <gnomero-list@lists.sourceforge.net>
NetworkManager-sstp,90,48,740,26,17,106,101,878,10.250569476082005,Romanian Gnome Team <gnomero-list@lists.sourceforge.net>
NetworkManager-vpnc,616,0,0,102,0,0,690,616,100.0,Romanian Gnome Team <gnomero-list@lists.sourceforge.net>
PackageKit,1268,0,0,319,0,0,1411,1268,100.0,Romanian (http://www.transifex.com/freedesktop/packagekit/language/ro/)
Thunar,3500,0,1930,696,0,280,3400,5430,64.45672191528546,Romanian (https://app.transifex.com/xfce/teams/16840/ro/)
WindowMaker,530,0,99,95,0,19,575,629,84.26073131955485,Romanian
Zim,2083,361,942,522,85,170,2262,3386,61.5180153573538,Romanian <ro@li.org>
a2ps,1532,0,0,184,0,0,1702,1532,100.0,Romanian <translation-team-ro@lists.sourceforge.net>
abattis-cantarell-fonts,27,0,0,3,0,0,28,27,100.0,Gnome Romanian Translation Team
accerciser,666,0,0,228,0,0,692,666,100.0,Romanian <gnomero-list@lists.sourceforge.net>
accountsservice,0,0,59,0,0,10,0,59,0.0,Romanian (http://www.transifex.com/freedesktop/accountsservice/language/ro/)
aisleriot,2982,0,0,681,0,0,2766,2982,100.0,Gnome Romanian Translation Team
akonadi-calendar-tools,24,4,430,15,2,86,24,458,5.240174672489083,Romanian <kde-i18n-ro@kde.org>
akonadi-import-wizard,232,79,83,56,19,9,270,394,58.88324873096447,Romanian <kde-i18n-ro@kde.org>
akregator,1098,241,514,311,60,59,1151,1853,59.255261737722606,Romanian <kde-i18n-ro@kde.org>
alacarte,42,0,0,16,0,0,43,42,100.0,Gnome Romanian Team <gnomero-list@lists.sourceforge.net>
almanah,805,0,0,143,0,0,942,805,100.0,Romanian Gnome Team <gnomero-list@lists.sourceforge.net>
amarok,7710,1823,6286,2113,281,386,8641,15819,48.73885833491371,Romanian <kde-i18n-ro@kde.org>
amtk,11,0,0,3,0,0,11,11,100.0,Romanian <gnomero-list@lists.sourceforge.net>
anaconda,4851,1223,2665,933,214,302,5310,8739,55.509783728115345,Romanian <https://translate.fedoraproject.org/projects/anaconda/master/ro/>
android-tools,43,2,5983,38,1,927,49,6028,0.7133377571333777,Romanian
anjuta,7229,729,11167,1901,143,751,7831,19125,37.79869281045752,Gnome Romanian Translation Team
appstream,3225,540,2317,367,54,247,3570,6082,53.025320618217684,Romanian <https://hosted.weblate.org/projects/appstream/translations/ro/>
apt,5417,52,87,711,13,22,6453,5556,97.49820014398848,Romanian <debian-l10n-romanian@lists.debian.org>
arandr,173,0,0,38,0,0,159,173,100.0,Romanian <https://hosted.weblate.org/projects/arandr/translations/ro/>
aria2,223,0,7263,29,0,370,155,7486,2.978893935345979,Romanian <ro@li.org>
arianna,128,0,0,65,0,0,132,128,100.0,Romanian <kde-i18n-ro@kde.org>
ark,1962,0,0,368,0,0,2032,1962,100.0,Romanian <kde-i18n-ro@kde.org>
arm-none-eabi-binutils-cs,38144,0,0,6051,0,0,44201,38144,100.0,Romanian <translation-team-ro@lists.sourceforge.net>
arm-none-eabi-gcc-cs,1696,0,0,267,0,0,2054,1696,100.0,Romanian <translation-team-ro@lists.sourceforge.net>
artikulate,61,104,164,42,53,49,64,329,18.541033434650455,Romanian <kde-i18n-ro@kde.org>
aspell,1797,0,0,303,0,0,1837,1797,100.0,Romanian <translation-team-ro@lists.sourceforge.net>
asunder,22,0,471,18,0,74,27,493,4.462474645030426,http://littlesvr.ca/ostd/
at-spi2-core,450,0,0,171,0,0,452,450,100.0,Romanian <gnomero-list@lists.sourceforge.net>
atomix,169,0,0,44,0,0,201,169,100.0,Romanian
atril,1480,8,2877,410,2,323,1585,4365,33.90607101947308,Romanian (https://www.transifex.com/mate/teams/13566/ro/)
audacious,899,0,0,367,0,0,1035,899,100.0,Romanian (http://www.transifex.com/audacious/audacious/language/ro/)
audacious-plugins,1910,0,2174,578,0,388,2122,4084,46.767874632713024,Romanian (http://www.transifex.com/audacious/audacious/language/ro/)
audacity,1748,3900,12858,668,1282,2353,2071,18506,9.44558521560575,Gnome Romanian Team <gnomero-list@lists.sourceforge.net>
avahi,868,0,0,168,0,0,894,868,100.0,Gnome Romanian Translation Team
avogadro2,39,75,260,16,37,100,46,374,10.427807486631016,Romanian <https://hosted.weblate.org/projects/avogadro/avogadroapp/ro/>
avogadro2-libs,5,0,4607,1,0,1388,6,4612,0.10841283607979184,Romanian <https://hosted.weblate.org/projects/avogadro/avogadrolibs/ro/>
avr-binutils,46983,0,0,7259,0,0,54608,46983,100.0,Romanian <translation-team-ro@lists.sourceforge.net>
avr-gcc,1696,0,0,267,0,0,2054,1696,100.0,Romanian <translation-team-ro@lists.sourceforge.net>
backintime,1994,0,9,347,0,2,2191,2003,99.55067398901647,Romanian <https://translate.codeberg.org/projects/backintime/common/ro/>
baloo-widgets,67,0,0,40,0,0,71,67,100.0,Romanian <kde-i18n-ro@kde.org>
balsa,6779,0,0,1623,0,0,7666,6779,100.0,Romanian <gnomero-list@lists.sourceforge.net>
baobab,307,0,0,82,0,0,367,307,100.0,Gnome Romanian Translation Team
bash,11740,0,0,597,0,0,12760,11740,100.0,Romanian <translation-team-ro@lists.sourceforge.net>
bijiben,422,0,0,130,0,0,463,422,100.0,Gnome Romanian Translation Team
binutils,2735,7039,22143,612,1061,3383,2986,31917,8.56910110599367,Romanian <translation-team-ro@lists.sourceforge.net>
bison,268,751,787,47,113,148,298,1806,14.839424141749724,Romanian <translation-team-ro@lists.sourceforge.net>
bleachbit,1811,0,0,350,0,0,1966,1811,100.0,Romanian <ro@li.org>
blinken,134,0,0,47,0,0,135,134,100.0,Romanian
blogilo,373,81,938,124,40,173,417,1392,26.795977011494255,Romanian <kde-i18n-ro@kde.org>
bluedevil,535,0,0,191,0,0,543,535,100.0,Romanian <kde-i18n-ro@kde.org>
