package,translatedsourcewords,fuzzysourcewords,untranslatedsourcewords,translated,fuzzy,untranslated,translatedtargetwords,totalsourcewordssum,progress,team
0ad,300,0,0,56,0,0,380,300,100.0,Spanish (http://www.transifex.com/wildfire-games/0ad/language/es/)
3Depict,1995,9,4664,600,3,812,2263,6668,29.91901619676065,Spanish (Spain) (http://www.transifex.com/mycae/3depict/language/es_ES/)
4Pane,4771,0,7913,1076,0,809,5175,12684,37.61431725007884,Spanish (http://www.transifex.com/davidgh/4Pane/language/es/)
7kaa,20623,0,0,1633,0,0,21527,20623,100.0,
GConf2,4074,0,0,496,0,0,5057,4074,100.0,Español; Castellano <gnome-es-list@gnome.org>
GMT,89,0,0,30,0,0,111,89,100.0,Spanish (https://www.transifex.com/readthedocs/teams/101354/es/)
LabPlot,13143,0,0,3527,0,0,15821,13143,100.0,Spanish <kde-l10n-es@kde.org>
NetworkManager,19169,5257,4768,1814,276,161,22288,29194,65.66075220935808,es <gnome-es-list@gnome.org>
NetworkManager-fortisslvpn,317,2,2,57,1,2,402,321,98.75389408099689,Spanish - Spain <gnome-es-list@gnome.org>
NetworkManager-iodine,80,0,0,25,0,0,100,80,100.0,Español <gnome-es-list@gnome.org>
NetworkManager-l2tp,423,0,839,84,0,107,543,1262,33.51822503961965,es <gnome-es-list@gnome.org>
NetworkManager-libreswan,462,0,0,75,0,0,560,462,100.0,Español <gnome-es-list@gnome.org>
NetworkManager-openconnect,8452,0,1068,1443,0,153,10824,9520,88.78151260504201,Spanish - Spain <gnome-es-list@gnome.org>
NetworkManager-openvpn,2061,54,42,287,8,9,2474,2157,95.54937413073714,Spanish - Spain <gnome-es-list@gnome.org>
NetworkManager-pptp,517,0,0,86,0,0,637,517,100.0,es <gnome-es-list@gnome.org>
NetworkManager-ssh,120,85,81,32,21,16,144,286,41.95804195804196,Español <gnome-es-list@gnome.org>
NetworkManager-sstp,829,15,34,140,4,5,1026,878,94.41913439635535,Spanish - Spain <gnome-es-list@gnome.org>
NetworkManager-vpnc,616,0,0,102,0,0,761,616,100.0,es <gnome-es-list@gnome.org>
PackageKit,1283,0,0,321,0,0,1469,1283,100.0,Spanish (http://www.transifex.com/freedesktop/packagekit/language/es/)
R,8763,2659,694,1522,422,91,10531,12116,72.32585011554968,Spanish <pabloemilio.verde@uni-duesseldorf.de>
R-pkgdown,128,0,0,69,0,0,152,128,100.0,es
Thunar,5430,0,0,976,0,0,6542,5430,100.0,Spanish (https://app.transifex.com/xfce/teams/16840/es/)
WindowMaker,4834,0,366,923,0,293,5691,5200,92.96153846153847,Spanish <es@li.org>
