package,translatedsourcewords,fuzzysourcewords,untranslatedsourcewords,translated,fuzzy,untranslated,translatedtargetwords,totalsourcewordssum,progress,team
4Pane,198,0,12486,119,0,1766,208,12684,1.5610217596972564,Estonian (http://www.transifex.com/davidgh/4Pane/language/et/)
GConf2,2728,0,1286,393,0,90,2310,4014,67.96213253612356,Estonian <gnome-et@linux.ee>
GMT,89,0,0,30,0,0,79,89,100.0,Estonian (https://www.transifex.com/readthedocs/teams/101354/et/)
NetworkManager,156,643,28395,24,129,2098,121,29194,0.53435637459752,Estonian <gnome-et@linux.ee>
NetworkManager-fortisslvpn,6,18,297,4,7,49,7,321,1.8691588785046727,Estonian <gnome-et@linux.ee>
NetworkManager-l2tp,169,0,1093,51,0,140,154,1262,13.391442155309033,Estonian <gnome-et@linux.ee>
NetworkManager-libreswan,14,26,425,8,9,59,12,465,3.010752688172043,Estonian <gnome-et@linux.ee>
NetworkManager-openconnect,139,5,3097,32,2,562,133,3241,4.288799753162604,Estonian <>
NetworkManager-openvpn,122,188,1847,49,29,226,101,2157,5.656003708854891,Estonian <gnome-et@linux.ee>
NetworkManager-pptp,144,0,0,44,0,0,122,144,100.0,Estonian <gnome-et@linux.ee>
NetworkManager-ssh,39,43,204,17,14,38,30,286,13.636363636363635,Estonian <gnome-et@linux.ee>
NetworkManager-sstp,90,48,740,26,17,106,78,878,10.250569476082005,Estonian <gnome-et@linux.ee>
NetworkManager-vpnc,156,0,0,41,0,0,140,156,100.0,Estonian <gnome-et@linux.ee>
Thunar,5430,0,0,976,0,0,4226,5430,100.0,Estonian (https://app.transifex.com/xfce/teams/16840/et/)
WindowMaker,4588,0,45,736,0,7,3848,4633,99.02870710123031,Estonian <et@li.org>
Zim,1207,228,1951,306,64,407,1151,3386,35.646780862374484,Estonian <et@li.org>
a2ps,836,658,38,167,14,3,760,1532,54.56919060052219,Estonian <linux-ee@lists.eenet.ee>
abrt,817,39,2820,112,7,298,710,3676,22.22524483133841,Estonian <https://translate.fedoraproject.org/projects/abrt/abrt/et/>
accerciser,658,0,0,224,0,0,573,658,100.0,Estonian <>
accountsservice,0,0,59,0,0,10,0,59,0.0,Estonian (http://www.transifex.com/freedesktop/accountsservice/language/et/)
agenda,5,0,12,2,0,4,3,17,29.411764705882355,Estonian <et@li.org>
aisleriot,1557,0,430,453,0,96,1216,1987,78.35933568193256,Estonian <gnome-et@linux.ee>
akonadi-calendar-tools,760,0,0,166,0,0,636,760,100.0,Estonian <kde-et@lists.linux.ee>
akonadi-import-wizard,390,4,0,83,1,0,332,394,98.98477157360406,Estonian <kde-et@lists.linux.ee>
akregator,1711,79,63,411,10,9,1393,1853,92.33675121424717,Estonian <kde-et@lists.linux.ee>
alacarte,31,0,0,12,0,0,26,31,100.0,Estonian <gnome-et@linux.ee>
alligator,63,42,66,30,16,31,62,171,36.84210526315789,Estonian <>
amarok,13466,1416,937,2473,222,85,10783,15819,85.12548201529806,Estonian <kde-et@linux.ee>
anaconda,646,209,7884,181,66,1202,548,8739,7.392150131594004,Estonian <https://translate.fedoraproject.org/projects/anaconda/master/et/>
