package,translatedsourcewords,fuzzysourcewords,untranslatedsourcewords,translated,fuzzy,untranslated,translatedtargetwords,totalsourcewordssum,progress,team
WindowMaker,6007,0,726,1177,0,457,5499,6733,89.21728798455369,Western Frisian
Zim,23,27,3336,6,6,765,25,3386,0.6792675723567632,Frisian <https://hosted.weblate.org/projects/zim/develop/fy/>
akonadi-calendar-tools,205,164,89,51,33,19,204,458,44.75982532751092,Frysk <kde-i18n-fry@kde.org>
akregator,846,525,482,219,122,89,822,1853,45.65569347004857,Nederlands <kde-i18n-nl@kde.org>
alacarte,42,0,0,16,0,0,41,42,100.0,Frisian <fy@li.org>
anaconda,2426,164,6149,442,47,960,2753,8739,27.7606133424877,Frisian <https://translate.fedoraproject.org/projects/anaconda/master/fy/>
asunder,7,0,486,6,0,86,6,493,1.4198782961460445,http://littlesvr.ca/ostd/
atril,117,0,4248,60,0,675,136,4365,2.6804123711340204,Western Frisian (https://www.transifex.com/mate/teams/13566/fy/)
baobab,307,0,0,82,0,0,335,307,100.0,Western Frisian <tjipke@tutanota.com>
bookworm,0,0,795,0,0,149,0,795,0.0,
caja,909,0,8766,453,0,1151,889,9675,9.395348837209303,Western Frisian (https://app.transifex.com/mate/teams/13566/fy/)
caja-actions,95,0,18720,46,0,1470,102,18815,0.5049162901939941,Western Frisian (https://www.transifex.com/mate/teams/13566/fy/)
caja-extensions,2,0,758,2,0,143,2,760,0.2631578947368421,Western Frisian (https://www.transifex.com/mate/teams/13566/fy/)
calligra,19924,7475,6401,4265,1725,1055,21915,33800,58.946745562130175,Frysk <kde-i18n-fry@kde.org>
calligraplan,634,3800,4896,291,1187,561,661,9330,6.795284030010718,Frysk <kde-i18n-fry@kde.org>
cinnamon-desktop,29,0,205,7,0,25,30,234,12.393162393162394,Frisian <gnome-fy-list@gnome.org>
cinnamon-translations,1317,0,17953,458,0,3972,1331,19270,6.83445770627919,Frisian <fy@li.org>
coin,0,0,252,0,0,50,0,252,0.0,none
cpeditor,0,281,366,0,209,174,0,647,0.0,Frysk <kde-i18n-fry@kde.org>
deja-dup,8,0,1615,6,0,279,18,1623,0.49291435613062234,Frisian <fy@li.org>
deluge,571,0,3769,301,0,1032,545,4340,13.156682027649769,Frisian <fy@li.org>
dialect,274,97,127,174,18,16,297,498,55.020080321285135,Frisian <https://hosted.weblate.org/projects/dialect/dialect/fy/>
dippi,0,0,1425,0,0,249,0,1425,0.0,none
dolphin,639,886,3621,210,255,286,656,5146,12.417411581811114,Frysk <kde-i18n-fry@kde.org>
elementary-code,24,62,1528,13,21,256,22,1614,1.486988847583643,Frisian <fy@li.org>
elementary-files,0,0,2490,0,0,551,0,2490,0.0,LANGUAGE <LL@li.org>
elementary-icon-theme,0,0,394,0,0,78,0,394,0.0,none
elementary-mail,0,0,788,0,0,179,0,788,0.0,
elementary-music,0,0,205,0,0,37,0,205,0.0,LANGUAGE <LL@li.org>
elementary-notifications,0,0,44,0,0,10,0,44,0.0,none
engrampa,415,0,1634,130,0,298,433,2049,20.25378233284529,Western Frisian (https://app.transifex.com/mate/teams/13566/fy/)
eog,210,0,1395,119,0,193,218,1605,13.084112149532709,Frisian <gnome-fy-list@gnome.org>
eom,44,0,1735,40,0,301,57,1779,2.4732996065205173,Western Frisian (https://app.transifex.com/mate/teams/13566/fy/)
epiphany,1115,0,1743,323,0,355,1175,2858,39.013296011196644,Western Frisian <tjipke@tutanota.com>
exaile,167,89,4346,42,22,1057,181,4602,3.628857018687527,Frisian <https://hosted.weblate.org/projects/exaile/master/fy/>
file-roller,470,0,913,152,0,153,483,1383,33.98409255242227,Frisian <gnome-fy-list@gnome.org>
folder-color-switcher,51,0,14,22,0,1,51,65,78.46153846153847,Frisian <fy@li.org>
fractal,866,0,0,240,0,0,946,866,100.0,Western Frisian <tjipke@tutanota.com>
gala,0,0,249,0,0,51,0,249,0.0,none
gdm,93,52,505,22,11,54,80,650,14.307692307692307,Frisian <gnome-fy-list@gnome.org>
gnome-bluetooth,15,0,499,13,0,142,20,514,2.9182879377431905,Frisian <fy@li.org>
gnome-bluetooth3.34,15,0,499,13,0,142,20,514,2.9182879377431905,Frisian <fy@li.org>
gnome-calendar,898,0,0,256,0,0,967,898,100.0,Western Frisian
gnome-characters,181,0,0,58,0,0,193,181,100.0,Western Frisian <none>
gnome-clocks,363,0,0,145,0,0,376,363,100.0,Western Frisian <tjipke@tutanota.com>
gnome-contacts,614,0,0,186,0,0,632,614,100.0,Western Frisian <tjipke@tutanota.com>
gnome-desktop3,209,0,229,40,0,21,219,438,47.71689497716895,Frisian <gnome-fy-list@gnome.org>
gnome-do,136,0,476,39,0,105,140,612,22.22222222222222,Frisian <fy@li.org>
gnome-extensions-app,1563,0,1241,447,0,159,1690,2804,55.74179743223966,Western Frisian <tjipke@tutanota.com>
gnome-icon-theme,4,0,0,2,0,0,4,4,100.0,Frisian <fy@li.org>
gnome-menus,95,0,0,37,0,0,84,95,100.0,Frisian <fy@li.org>
gnome-music,632,0,0,126,0,0,531,632,100.0,Western Frisian
gnome-panel,872,135,2513,287,28,193,927,3520,24.772727272727273,Frisian <gnome-fy-list@gnome.org>
gnome-session,448,0,0,96,0,0,414,448,100.0,Frisian <gnome-fy-list@gnome.org>
gnome-shell,1563,0,1241,447,0,159,1690,2804,55.74179743223966,Western Frisian <tjipke@tutanota.com>
gnome-shell-frippery,7,0,0,4,0,0,9,7,100.0,Frisian <gnome-fy-list@gnome.org>
gnome-themes-extra,24,0,0,9,0,0,18,24,100.0,Frisian <gnome-fy-list@gnome.org>
gnome-weather,247,0,0,52,0,0,262,247,100.0,Western Frisian <tjipke@tutanota.com>
granite,41,17,440,24,6,88,42,498,8.23293172690763,Frisian <fy@li.org>
granite-7,13,12,275,10,5,60,14,300,4.333333333333334,Frisian <fy@li.org>
harvey,0,0,182,0,0,33,0,182,0.0,none
hunspell,592,21,0,78,1,0,582,613,96.5742251223491,Frisian <https://hosted.weblate.org/projects/hunspell/translations/fy/>
iso-codes,295,17,677,208,6,211,255,989,29.828109201213348,Frisian <https://hosted.weblate.org/projects/iso-codes/iso-3166-1/fy/>
isomaster,14,0,660,13,0,94,15,674,2.0771513353115725,http://littlesvr.ca/ostd/
jmol,1,0,1717,1,0,572,1,1718,0.05820721769499418,Frisian <fy@li.org>
kaddressbook,75,415,647,36,128,70,65,1137,6.596306068601583,Frysk <kde-i18n-fry@kde.org>
kalarm,188,5822,2379,35,991,202,189,8389,2.241029920133508,Frysk <kde-i18n-fry@kde.org>
kamera,143,195,4,24,9,4,162,342,41.812865497076025,Frysk <kde-i18n-fry@kde.org>
kate,672,849,1309,137,196,246,700,2830,23.74558303886926,<nl@li.org>
kde-cli-tools,1597,336,202,155,30,32,1594,2135,74.80093676814988,Frysk <kde-i18n-fry@kde.org>
kdepim-addons,206,736,1034,114,134,119,209,1976,10.425101214574898,Frysk <kde-i18n-fry@kde.org>
kdialog,185,85,121,41,14,23,183,391,47.31457800511509,Frysk <kde-i18n-fry@kde.org>
keditbookmarks,370,96,0,105,27,0,356,466,79.39914163090128,Frysk <kde-i18n-fry@kde.org>
kexi,1782,4261,1297,490,805,185,1733,7340,24.277929155313352,Frysk <kde-i18n-fry@kde.org>
kf5-calendarsupport,728,1333,718,115,210,66,686,2779,26.19647355163728,Frysk <kde-i18n-fry@kde.org>
kf5-kauth,0,0,73,0,0,8,0,73,0.0,nl <kde-i18n-doc@lists.kde.org>
kf5-kbookmarks,0,193,37,0,45,4,0,230,0.0,<nl@li.org>
kf5-kcmutils,163,100,3,20,16,2,164,266,61.278195488721806,nl <kde-i18n-doc@lists.kde.org>
kf5-kcodecs,0,55,315,0,36,17,0,370,0.0,nl <kde-i18n-doc@lists.kde.org>
kf5-kcompletion,0,18,0,0,11,0,0,18,0.0,nl <kde-i18n-doc@lists.kde.org>
kf5-kconfig,0,50,239,0,5,99,0,289,0.0,Frysk <kde-i18n-fry@kde.org>
kf5-kconfigwidgets,133,142,67,68,43,14,140,342,38.88888888888889,nl <kde-i18n-doc@lists.kde.org>
kf5-kcoreaddons,0,305,77,0,88,44,0,382,0.0,nl <kde-i18n-doc@lists.kde.org>
kf5-kdeclarative,43,20,98,8,5,12,41,161,26.70807453416149,nl <kde-i18n-doc@lists.kde.org>
kf5-kdelibs4support,1480,1337,2536,872,890,782,1534,5353,27.64804782365029,nl <kde-i18n-doc@lists.kde.org>
kf5-kdesignerplugin,0,53,1,0,8,1,0,54,0.0,nl <kde-i18n-doc@lists.kde.org>
kf5-kdnssd,0,3,0,0,3,0,0,3,0.0,nl <kde-i18n-doc@lists.kde.org>
kf5-kdoctools,8,0,0,4,0,0,10,8,100.0,<nl@li.org>
kf5-kglobalaccel,0,45,26,0,6,3,0,71,0.0,nl <kde-i18n-doc@lists.kde.org>
kf5-kholidays,0,18,132,0,8,89,0,150,0.0,Frysk <kde-i18n-fry@kde.org>
kf5-khtml,1384,139,144,259,17,13,1347,1667,83.0233953209358,nl <kde-i18n-doc@lists.kde.org>
kf5-ki18n,42,80,2,42,66,2,42,124,33.87096774193548,nl <kde-i18n-doc@lists.kde.org>
kf5-kiconthemes,11,17,13,10,5,4,12,41,26.82926829268293,<nl@li.org>
kf5-kinit,78,31,7,6,4,1,78,116,67.24137931034483,nl <kde-i18n-doc@lists.kde.org>
kf5-kio,5562,3531,2944,659,453,261,5976,12037,46.20752679239013,Frysk <kde-i18n-fry@kde.org>
kf5-kitemviews,0,7,0,0,4,0,0,7,0.0,nl <kde-i18n-doc@lists.kde.org>
kf5-kjobwidgets,0,115,18,0,36,2,0,133,0.0,nl <kde-i18n-doc@lists.kde.org>
kf5-kjsembed,236,0,12,43,0,1,263,248,95.16129032258065,nl <kde-i18n-doc@lists.kde.org>
kf5-kldap,20,10,3,5,2,1,20,33,60.60606060606061,Dutch <kde-i18n-nl@kde.org>
kf5-kmime,158,1,0,9,1,0,165,159,99.37106918238993,Frysk <kde-i18n-fry@kde.org>
kf5-knewstuff,224,223,1184,63,87,81,250,1631,13.733905579399142,nl <kde-i18n-doc@lists.kde.org>
kf5-knotifications,0,21,0,0,8,0,0,21,0.0,nl <kde-i18n-doc@lists.kde.org>
kf5-knotifyconfig,43,86,0,15,2,0,46,129,33.33333333333333,nl <kde-i18n-doc@lists.kde.org>
kf5-kparts,95,27,16,25,3,2,90,138,68.84057971014492,nl <kde-i18n-doc@lists.kde.org>
kf5-kpty,15,0,0,4,0,0,22,15,100.0,nl <kde-i18n-doc@lists.kde.org>
kf5-kross,82,18,0,29,6,0,81,100,82.0,nl <kde-i18n-doc@lists.kde.org>
kf5-kservice,64,65,44,11,12,5,66,173,36.99421965317919,nl <kde-i18n-doc@lists.kde.org>
kf5-ktexteditor,2763,2167,4303,470,404,390,2886,9233,29.92526806021878,Frysk <kde-i18n-fry@kde.org>
kf5-ktextwidgets,446,13,14,114,9,7,459,473,94.29175475687104,nl <kde-i18n-doc@lists.kde.org>
kf5-kwallet,0,648,687,0,42,46,0,1335,0.0,Frysk <kde-i18n-fry@kde.org>
kf5-kwidgetsaddons,0,1164,129,0,435,28,0,1293,0.0,nl <kde-i18n-doc@lists.kde.org>
kf5-kwindowsystem,0,2,0,0,1,0,0,2,0.0,nl <kde-i18n-doc@lists.kde.org>
kf5-kxmlgui,870,500,204,112,101,17,896,1574,55.27318932655655,nl <kde-i18n-doc@lists.kde.org>
kf5-libkdepim,24,0,11,9,0,1,24,35,68.57142857142857,Frysk <kde-i18n-fry@kde.org>
kf5-libkleo,249,150,2024,79,59,292,247,2423,10.276516714816344,Frysk <kde-i18n-fry@kde.org>
kf5-libksieve,278,0,2844,40,0,497,274,3122,8.904548366431776,Nederlands <kde-i18n-nl@kde.org>
kf5-mailimporter,581,668,159,55,38,34,632,1408,41.26420454545455,<nl@li.org>
kf5-messagelib,732,1568,1392,148,458,191,761,3692,19.826652221018417,Frysk <kde-i18n-fry@kde.org>
kf5-sonnet,0,661,22,0,71,5,0,683,0.0,nl <kde-i18n-doc@lists.kde.org>
kf5-syntax-highlighting,0,281,366,0,209,174,0,647,0.0,Frysk <kde-i18n-fry@kde.org>
kfind,473,26,18,106,8,3,484,517,91.48936170212765,Frysk <kde-i18n-fry@kde.org>
kgamma,126,4,0,15,1,0,147,130,96.92307692307692,Nederlands <kde-i18n-nl@kde.org>
khelpcenter,211,22,32,78,7,5,202,265,79.62264150943396,Frysk <kde-i18n-fry@kde.org>
khotkeys,401,33,17,119,9,8,404,451,88.91352549889136,Frysk <kde-i18n-fry@kde.org>
