package,translatedsourcewords,fuzzysourcewords,untranslatedsourcewords,translated,fuzzy,untranslated,translatedtargetwords,totalsourcewordssum,progress,team
0ad,300,0,0,56,0,0,263,300,100.0,Swedish (http://www.transifex.com/wildfire-games/0ad/language/sv/)
GConf2,4088,0,0,497,0,0,3991,4088,100.0,Swedish <tp-sv@listor.tp-sv.se>
GMT,82,0,0,27,0,0,84,82,100.0,Swedish (https://www.transifex.com/readthedocs/teams/101354/sv/)
LabPlot,11793,989,361,3087,374,66,10462,13143,89.72837251769002,Swedish <kde-i18n-doc@kde.org>
ModemManager,147,0,0,19,0,0,148,147,100.0,Swedish <tp-sv@listor.tp-sv.se>
NetworkManager,16994,5363,6837,1668,369,214,14975,29194,58.210591217373434,Swedish <tp-sv@listor.tp-sv.se>
NetworkManager-fortisslvpn,317,2,2,57,1,2,288,321,98.75389408099689,Swedish <tp-sv@listor.tp-sv.se>
NetworkManager-iodine,75,0,0,21,0,0,68,75,100.0,Swedish <tp-sv@listor.tp-sv.se>
NetworkManager-l2tp,423,0,839,84,0,107,382,1262,33.51822503961965,Swedish <tp-sv@listor.tp-sv.se>
NetworkManager-libreswan,462,0,0,75,0,0,415,462,100.0,Swedish <tp-sv@listor.tp-sv.se>
NetworkManager-openconnect,8452,0,1068,1443,0,153,7897,9520,88.78151260504201,Swedish <tp-sv@listor.tp-sv.se>
NetworkManager-openvpn,2152,3,2,299,3,2,1968,2157,99.76819656930923,Swedish <tp-sv@listor.tp-sv.se>
NetworkManager-pptp,517,0,0,86,0,0,473,517,100.0,Swedish <tp-sv@listor.tp-sv.se>
NetworkManager-ssh,115,87,84,29,22,18,99,286,40.20979020979021,Swedish <tp-sv@listor.tp-sv.se>
NetworkManager-sstp,842,8,28,145,2,2,758,878,95.8997722095672,Swedish <tp-sv@listor.tp-sv.se>
NetworkManager-vpnc,616,0,0,102,0,0,545,616,100.0,Swedish <tp-sv@listor.tp-sv.se>
PackageKit,1283,0,0,321,0,0,1209,1283,100.0,Swedish (http://www.transifex.com/freedesktop/packagekit/language/sv/)
Thunar,5430,0,0,976,0,0,5149,5430,100.0,Swedish (https://www.transifex.com/xfce/teams/16840/sv/)
WindowMaker,629,0,0,114,0,0,594,629,100.0,Swedish
Zim,2453,424,509,599,96,82,2392,3386,72.44536326048436,Swedish <sv@li.org>
a2ps,1532,0,0,184,0,0,1526,1532,100.0,Swedish <tp-sv@listor.tp-sv.se>
abattis-cantarell-fonts,27,0,0,3,0,0,24,27,100.0,Swedish <tp-sv@listor.tp-sv.se>
abook,530,110,158,141,29,40,528,798,66.41604010025063,none
abrt,3676,0,0,417,0,0,3483,3676,100.0,Swedish <https://translate.fedoraproject.org/projects/abrt/abrt/sv/>
accerciser,4556,0,0,434,0,0,4135,4556,100.0,Swedish <tp-sv@listor.tp-sv.se>
accountsservice,73,0,0,12,0,0,64,73,100.0,Swedish (tp-sv@listor.tp-sv.se)
acl,395,111,0,49,3,0,380,506,78.06324110671937,Swedish <tp-sv@listor.tp-sv.se>
agenda,5,0,12,2,0,4,4,17,29.411764705882355,Swedish <sv@li.org>
aisleriot,23663,0,0,1604,0,0,21632,23663,100.0,Swedish <tp-sv@listor.tp-sv.se>
akonadi-calendar-tools,760,0,0,166,0,0,763,760,100.0,Swedish <kde-i18n-doc@kde.org>
akonadi-import-wizard,394,0,0,84,0,0,364,394,100.0,Swedish <kde-i18n-doc@kde.org>
akonadiconsole,791,0,0,377,0,0,733,791,100.0,Swedish <kde-i18n-doc@kde.org>
akregator,1853,0,0,430,0,0,1769,1853,100.0,Swedish <kde-i18n-doc@kde.org>
alacarte,48,0,0,21,0,0,44,48,100.0,Swedish <tp-sv@listor.tp-sv.se>
alexandria,956,80,141,266,17,31,923,1177,81.22344944774851,Swedish <sv@li.org>
alligator,171,0,0,77,0,0,170,171,100.0,Swedish <kde-i18n-doc@kde.org>
almanah,805,0,0,143,0,0,810,805,100.0,Swedish
amarok,15819,0,0,2780,0,0,15167,15819,100.0,Swedish <kde-i18n-doc@kde.org>
amtk,228,0,0,79,0,0,217,228,100.0,Swedish <tp-sv@listor.tp-sv.se>
anaconda,8739,0,0,1449,0,0,8051,8739,100.0,Swedish <https://translate.fedoraproject.org/projects/anaconda/f38/sv/>
analitza,992,0,0,222,0,0,987,992,100.0,Swedish <kde-i18n-doc@kde.org>
android-tools,16927,8,4,2613,1,1,16050,16939,99.92915756538167,Swedish <tp-sv@listor.tp-sv.se>
angelfish,689,0,0,173,0,0,613,689,100.0,Swedish <kde-i18n-doc@kde.org>
anjuta,9965,721,8212,2349,68,363,9186,18898,52.73044766641972,Swedish <tp-sv@listor.tp-sv.se>
apostrophe,533,0,0,166,0,0,494,533,100.0,Swedish <tp-sv@listor.tp-sv.se>
appeditor,583,0,0,119,0,0,534,583,100.0,
appstream,6082,0,0,668,0,0,5278,6082,100.0,Swedish <https://hosted.weblate.org/projects/appstream/translations/sv/>
apt,4004,635,917,597,64,85,3879,5556,72.06623470122389,Swedish <debian-l10n-swedish@debian.org>
apt-cacher-ng,394,0,0,25,0,0,368,394,100.0,Swedish <debian-l10n-swedish@lists.debian.org>
aqualung,2588,148,858,780,17,158,2462,3594,72.00890372843628,
arandr,173,0,0,38,0,0,169,173,100.0,Swedish <https://hosted.weblate.org/projects/arandr/translations/sv/>
ardour6,2530,1,19733,1014,1,3778,2305,22264,11.363636363636363,Svenska <sv@li.org>
ardour7,2530,1,19733,1014,1,3778,2305,22264,11.363636363636363,Svenska <sv@li.org>
ardour8,3533,1,19781,1220,1,3783,3263,23315,15.153334763028091,Svenska <sv@li.org>
aria2,407,0,7079,24,0,375,444,7486,5.436815388725621,Swedish <sv@li.org>
arianna,128,0,0,65,0,0,118,128,100.0,Swedish <kde-i18n-doc@kde.org>
ark,1962,0,0,368,0,0,1895,1962,100.0,Swedish <kde-i18n-doc@kde.org>
arm-none-eabi-binutils-cs,60416,3643,5150,9765,548,683,54620,69209,87.2950049849008,Swedish <tp-sv@listor.tp-sv.se>
arm-none-eabi-gcc-cs,130424,0,0,16049,0,0,121695,130424,100.0,Swedish <tp-sv@listor.tp-sv.se>
artikulate,329,0,0,144,0,0,300,329,100.0,Swedish <kde-i18n-doc@kde.org>
aspell,1706,33,58,290,7,6,1487,1797,94.93600445186422,Swedish <tp-sv@listor.tp-sv.se>
asunder,490,0,3,90,0,2,457,493,99.39148073022312,Swedish <tp-sv@listor.tp-sv.se>
at-spi2-core,447,0,0,171,0,0,331,447,100.0,Swedish <tp-sv@listor.tp-sv.se>
atomix,168,0,0,43,0,0,170,168,100.0,Swedish <tp-sv@listor.tp-sv.se>
atril,2416,8,5402,585,2,443,2318,7826,30.871454127268084,Swedish (https://app.transifex.com/mate/teams/13566/sv/)
attr,127,225,2,21,8,1,126,354,35.87570621468927,Swedish <tp-sv@listor.tp-sv.se>
audacious,899,0,0,367,0,0,857,899,100.0,Swedish (http://www.transifex.com/audacious/audacious/language/sv/)
audacious-plugins,4084,0,0,966,0,0,3780,4084,100.0,Swedish (http://app.transifex.com/audacious/audacious/language/sv/)
audacity,13324,2892,2290,3362,625,316,12716,18506,71.99827083108181,"swedish <musselasse@gmail.com, anton_r_3@hotmail.com>"
audex,3347,0,0,412,0,0,2985,3347,100.0,Swedish <kde-i18n-doc@kde.org>
audiotube,234,0,0,93,0,0,243,234,100.0,Swedish <kde-i18n-doc@kde.org>
authselect,6309,0,0,649,0,0,5980,6309,100.0,Swedish <https://translate.fedoraproject.org/projects/authselect/master-application/sv/>
avahi,868,0,0,168,0,0,807,868,100.0,Swedish (http://www.transifex.com/lennart/avahi/language/sv/)
avogadro2,100,94,180,54,51,48,187,374,26.737967914438503,Swedish <https://hosted.weblate.org/projects/avogadro/avogadroapp/sv/>
avogadro2-libs,145,225,4242,138,112,1139,194,4612,3.143972246313963,Swedish <sv@li.org>
avr-binutils,60414,3643,5150,9749,548,683,54589,69207,87.29463782565348,Swedish <tp-sv@listor.tp-sv.se>
avr-gcc,130424,0,0,16049,0,0,121695,130424,100.0,Swedish <tp-sv@listor.tp-sv.se>
b43-fwcutter,67,0,0,4,0,0,66,67,100.0,Swedish <debian-l10n-swedish@lists.debian.org>
b43-tools,67,0,0,4,0,0,66,67,100.0,Swedish <debian-l10n-swedish@lists.debian.org>
backintime,1494,498,11,247,98,4,1460,2003,74.5881178232651,Swedish <https://translate.codeberg.org/projects/backintime/common/sv/>
bacula,0,0,777,0,0,118,0,777,0.0,Swedish <bacula-devel@lists.soureforge.net>
baloo-widgets,67,0,0,40,0,0,73,67,100.0,Swedish <kde-i18n-doc@kde.org>
balsa,6883,0,0,1646,0,0,6611,6883,100.0,Swedish <tp-sv@listor.tp-sv.se>
baobab,1414,0,0,151,0,0,1340,1414,100.0,Swedish <tp-sv@listor.tp-sv.se>
bash,11740,0,0,597,0,0,10900,11740,100.0,Swedish <tp-sv@listor.tp-sv.se>
bijiben,1309,0,0,251,0,0,1322,1309,100.0,Swedish <tp-sv@listor.tp-sv.se>
binutils,59760,3301,4861,9616,503,652,54055,67922,87.98327493301139,Swedish <tp-sv@listor.tp-sv.se>
bison,1806,0,0,308,0,0,1651,1806,100.0,Swedish <tp-sv-list@lists.sourceforge.net>
bitstower-markets,232,0,0,58,0,0,219,232,100.0,Swedish <https://hosted.weblate.org/projects/markets/markets/sv/>
blackbox-terminal,713,97,60,142,27,23,690,870,81.95402298850574,Swedish <>
bleachbit,1863,0,0,357,0,0,1810,1863,100.0,Swedish <tp-sv@listor.tp-sv.se>
blender,1386,0,0,680,0,0,1185,1386,100.0,
blinken,134,0,0,47,0,0,139,134,100.0,Swedish <kde-i18n-doc@kde.org>
blivet-gui,1064,0,0,265,0,0,1131,1064,100.0,Swedish <https://translate.fedoraproject.org/projects/blivet/blivet-gui/sv/>
blobwars,1168,0,0,353,0,0,1088,1168,100.0,
blogilo,1392,0,0,337,0,0,1342,1392,100.0,Swedish <kde-i18n-doc@kde.org>
bluedevil,535,0,0,191,0,0,510,535,100.0,Swedish <kde-i18n-doc@kde.org>
bluefish,674,1766,2657,339,725,521,632,5097,13.223464783205808,Swedish <sv@li.org>
blueman,1358,333,649,460,100,261,1269,2340,58.03418803418804,Swedish <https://hosted.weblate.org/projects/blueman/blueman/sv/>
boinc-client,23744,0,339,3826,0,30,22668,24083,98.59236806045757,Swedish (http://www.transifex.com/boinc/boinc/language/sv/)
bomber,110,0,0,27,0,0,101,110,100.0,Swedish <kde-i18n-doc@kde.org>
bookworm,795,0,0,149,0,0,748,795,100.0,Swedish <https://hosted.weblate.org/projects/bookworm/bookworm/sv/>
boswars,200,6,10,61,3,9,193,216,92.5925925925926,
bottles,1321,760,1370,327,195,154,1283,3451,38.27875977977398,Swedish <https://hosted.weblate.org/projects/bottles/bottles/sv/>
bovo,81,0,0,25,0,0,85,81,100.0,Swedish <kde-i18n-doc@kde.org>
brasero,7751,0,0,1113,0,0,7164,7751,100.0,Swedish <tp-sv@listor.tp-sv.se>
breezy,0,0,33704,0,0,2380,0,33704,0.0,
budgie-control-center,8799,0,453,2685,0,132,7970,9252,95.10376134889754,Swedish (https://app.transifex.com/buddiesofbudgie/teams/129844/sv/)
budgie-desktop,850,0,813,253,0,166,811,1663,51.11244738424534,Swedish (https://app.transifex.com/buddiesofbudgie/teams/129844/sv/)
budgie-screensaver,291,0,0,58,0,0,267,291,100.0,Swedish <tp-sv@listor.tp-sv.se>
bygfoot,3472,19,5942,748,7,665,3328,9433,36.80695430933955,Swedish <tp-sv@listor.tp-sv.se>
byobu,177,0,0,44,0,0,157,177,100.0,Swedish <sv@li.org>
byzanz,236,0,0,52,0,0,256,236,100.0,Swedish <tp-sv@listor.tp-sv.se>
bzflag,1931,0,0,346,0,0,1850,1931,100.0,
cacti,1361,29638,1603,850,3581,120,1293,32602,4.174590515919268,Swedish <http://translate.cacti.net/projects/cacti/core-v1-2-x/sv/>
cairo-dock,7464,0,0,827,0,0,6827,7464,100.0,Swedish
cairo-dock-plug-ins,10203,0,0,1722,0,0,9178,10203,100.0,Cairo-Dock
caja,9363,0,312,1587,0,17,8980,9675,96.7751937984496,Swedish (https://app.transifex.com/mate/teams/13566/sv/)
caja-actions,644,0,18171,196,0,1320,640,18815,3.4228009566834974,Swedish (https://www.transifex.com/mate/teams/13566/sv/)
caja-extensions,760,0,0,145,0,0,745,760,100.0,Swedish (https://www.transifex.com/mate/teams/13566/sv/)
calamares,521,0,0,91,0,0,481,521,100.0,Swedish (https://app.transifex.com/calamares/teams/20061/sv/)
calibre,159550,0,13173,17493,0,1974,146233,172723,92.37333765624729,Swedish (http://www.transifex.com/calibre/calibre/language/sv/)
calindori,550,0,0,186,0,0,536,550,100.0,Swedish <kde-i18n-doc@kde.org>
calligra,35952,0,0,7809,0,0,32905,35952,100.0,Swedish <kde-i18n-doc@kde.org>
calligraplan,9943,0,0,2165,0,0,8892,9943,100.0,Swedish <kde-i18n-doc@kde.org>
calls,44,0,0,19,0,0,43,44,100.0,Swedish <tp-sv@listor.tp-sv.se>
camorama,813,18,4,164,3,2,773,835,97.36526946107784,Swedish <https://translate.fedoraproject.org/projects/camorama/master/sv/>
cantor,4034,0,0,757,0,0,3735,4034,100.0,Swedish <kde-i18n-doc@kde.org>
caribou,169,0,0,57,0,0,155,169,100.0,Swedish <tp-sv@listor.tp-sv.se>
catfish,1077,0,0,160,0,0,1010,1077,100.0,Swedish (https://www.transifex.com/xfce/teams/16840/sv/)
ccsm,561,5,25,147,3,13,521,591,94.9238578680203,Swedish <sv@li.org>
celestia,733,1019,763,342,384,160,702,2515,29.145129224652088,
celestia-data,842,107,398,705,85,306,834,1347,62.509279881217516,Swedish <tp-sv@listor.tp-sv.se>
celluloid,1603,0,7,310,0,1,1590,1610,99.56521739130434,Swedish <https://hosted.weblate.org/projects/celluloid/celluloid/sv/>
centerim,1908,623,333,574,152,91,1768,2864,66.62011173184358,swedish <sv@li.org>
certmonger,2831,0,0,473,0,0,2592,2831,100.0,Swedish <https://translate.fedoraproject.org/projects/certmonger/master/sv/>
cervisia,1615,0,0,420,0,0,1516,1615,100.0,Swedish <kde-i18n-doc@kde.org>
cflow,297,280,269,76,43,52,263,846,35.1063829787234,Swedish <tp-sv@listor.tp-sv.se>
cgit,39046,0,0,6069,0,0,37482,39046,100.0,Swedish <tp-sv@listor.tp-sv.se>
chatty,867,0,0,319,0,0,842,867,100.0,Swedish <tp-sv@listor.tp-sv.se>
cheese,2170,0,0,242,0,0,2060,2170,100.0,Swedish <tp-sv@listor.tp-sv.se>
chkconfig,593,0,0,108,0,0,610,593,100.0,Swedish <https://translate.fedoraproject.org/projects/fedora-sysv/chkconfig/sv/>
chromium-bsu,934,37,121,170,6,14,981,1092,85.53113553113553,Swedish <tp-sv@listor.tp-sv.se>
cinnamon-control-center,1304,0,0,752,0,0,1203,1304,100.0,Swedish <tp-sv@listor.tp-sv.se>
cinnamon-desktop,232,0,2,31,0,1,233,234,99.14529914529915,Swedish <tp-sv@listor.tp-sv.se>
cinnamon-translations,23673,0,0,5340,0,0,22825,23673,100.0,Swedish <sv@li.org>
clamtk,551,0,0,137,0,0,545,551,100.0,Launchpad Swedish Translators <lp-l10n-sv@lists.launchpad.net>
clapper,253,0,0,103,0,0,247,253,100.0,Swedish
classified-ads,2032,0,0,446,0,0,1985,2032,100.0,Swedish <https://translate.fedoraproject.org/projects/classified-ads/master/sv/>
claws-mail,20864,0,0,4112,0,0,19430,20864,100.0,Swedish
clawsker,1603,0,0,286,0,0,1408,1603,100.0,Swedish
clementine,3803,0,0,1061,0,0,3660,3803,100.0,Swedish (http://app.transifex.com/davidsansome/clementine/language/sv/)
