package,translatedsourcewords,fuzzysourcewords,untranslatedsourcewords,translated,fuzzy,untranslated,translatedtargetwords,totalsourcewordssum,progress,team
alacarte,42,0,0,16,0,0,41,42,100.0,Swahili <sw@li.org>
blueman,94,126,2120,37,56,728,112,2340,4.017094017094017,Swahili <https://hosted.weblate.org/projects/blueman/blueman/sw/>
bookworm,0,0,795,0,0,149,0,795,0.0,
cinnamon-translations,72,0,13793,38,0,3137,74,13865,0.5192931842769564,Swahili <sw@li.org>
coin,0,0,252,0,0,50,0,252,0.0,none
deepin-daemon,700,0,403,162,0,82,760,1103,63.46328195829556,Swahili (http://www.transifex.com/linuxdeepin/deepin-desktop-environment/language/sw/)
dialog,25,0,0,23,0,0,26,25,100.0,Swahili <translation-team-sw@lists.sourceforge.net>
dippi,0,0,1425,0,0,249,0,1425,0.0,none
elementary-code,0,0,1614,0,0,290,0,1614,0.0,LANGUAGE <LL@li.org>
elementary-files,0,0,2490,0,0,551,0,2490,0.0,LANGUAGE <LL@li.org>
elementary-icon-theme,0,0,394,0,0,78,0,394,0.0,none
elementary-mail,0,0,788,0,0,179,0,788,0.0,
elementary-music,6,3,196,3,2,32,4,205,2.9268292682926833,LANGUAGE <LL@li.org>
elementary-notifications,0,0,44,0,0,10,0,44,0.0,none
exaile,35,8,4559,8,3,1110,31,4602,0.7605388961321164,Swahili <sw@li.org>
gala,0,0,249,0,0,51,0,249,0.0,none
gammu,28,52,3937,5,8,1100,27,4017,0.6970375902414737,none
gdm,471,139,19,65,17,6,479,629,74.88076311605724,Swahili <lugke@googlegroups.com>
gnome-do,16,0,596,6,0,138,15,612,2.6143790849673203,Swahili <sw@li.org>
granite,0,0,498,0,0,118,0,498,0.0,
granite-7,0,0,300,0,0,75,0,300,0.0,
harvey,0,0,182,0,0,33,0,182,0.0,none
ibus-typing-booster,2012,4,170,234,2,7,1730,2186,92.04025617566332,Swahili <https://translate.fedoraproject.org/projects/ibus-typing-booster/app/sw/>
iso-codes,262,280,551,167,82,207,273,1093,23.970722781335773,Swahili <https://hosted.weblate.org/projects/iso-codes/iso-3166-1/sw/>
isomaster,8,0,666,8,0,99,11,674,1.1869436201780417,http://littlesvr.ca/ostd/
kf5-kcoreaddons,362,0,20,127,0,5,363,382,94.76439790575915,Swahili <kde-l10n-sw@kde.org>
libmatekbd,0,0,308,0,0,91,0,308,0.0,Swahili (http://www.transifex.com/mate/MATE/language/sw/)
lollypop,68,0,1360,16,0,439,74,1428,4.761904761904762,Swahili <https://hosted.weblate.org/projects/gnumdk/lollypop/sw/>
maliit-keyboard,0,0,81,0,0,61,0,81,0.0,Swahili <sw@li.org>
