package,translatedsourcewords,fuzzysourcewords,untranslatedsourcewords,translated,fuzzy,untranslated,translatedtargetwords,totalsourcewordssum,progress,team
GConf2,4024,0,0,485,0,0,3849,4024,100.0,Marathi <fedora-trans-mr@redhat.com>
NetworkManager,4330,4323,20541,739,634,878,4179,29194,14.831814756456808,Marathi <kde-i18n-doc@kde.org>
NetworkManager-fortisslvpn,6,18,297,4,7,49,9,321,1.8691588785046727,marathi
NetworkManager-l2tp,78,0,1184,34,0,157,97,1262,6.180665610142631,marathi
NetworkManager-libreswan,14,23,428,8,8,60,22,465,3.010752688172043,marathi
NetworkManager-openconnect,34,5,3202,9,2,585,33,3241,1.0490589324282629,marathi
NetworkManager-openvpn,59,195,1903,28,36,240,68,2157,2.735280482151136,marathi
NetworkManager-pptp,115,0,0,42,0,0,145,115,100.0,marathi
NetworkManager-ssh,37,36,213,16,13,40,43,286,12.937062937062937,marathi
NetworkManager-sstp,61,42,775,24,15,110,73,878,6.947608200455581,marathi
NetworkManager-vpnc,139,0,0,36,0,0,163,139,100.0,marathi
PackageKit,863,0,0,237,0,0,908,863,100.0,Marathi (http://www.transifex.com/freedesktop/packagekit/language/mr/)
abrt,2125,118,1433,270,18,129,2016,3676,57.80739934711643,Marathi (http://www.transifex.com/projects/p/fedora-abrt/language/mr/)
accerciser,540,0,0,207,0,0,570,540,100.0,marathi
accountsservice,0,0,59,0,0,10,0,59,0.0,Marathi (http://www.transifex.com/freedesktop/accountsservice/language/mr/)
aisleriot,1788,180,19,478,64,7,1557,1987,89.98490186210367,Marathi <fedora-trans-mr@redhat.com>
akonadi-calendar-tools,28,0,430,19,0,84,28,458,6.11353711790393,Marathi <kde-i18n-doc@kde.org>
akonadi-import-wizard,31,36,327,18,8,58,39,394,7.868020304568528,Marathi <kde-i18n-doc@kde.org>
akregator,129,62,1662,83,21,326,162,1853,6.961683756071235,Marathi <kde-i18n-doc@kde.org>
alacarte,42,0,0,16,0,0,43,42,100.0,marathi
anaconda,2230,653,5856,431,139,879,2091,8739,25.51779379791738,Marathi <https://translate.fedoraproject.org/projects/anaconda/master/mr/>
analitza,0,67,925,0,44,178,0,992,0.0,Marathi <kde-i18n-doc@kde.org>
android-tools,5033,50,945,810,8,148,4658,6028,83.49369608493696,Marathi
anjuta,7325,0,0,1998,0,0,7531,7325,100.0,marathi
apt,2448,1109,1999,401,152,193,2475,5556,44.06047516198704,"Marathi, janabhaaratii, C-DAC, Mumbai, India <janabhaaratii@cdacmumbai.in>"
ark,168,309,1485,72,97,199,196,1962,8.56269113149847,American English <kde-i18n-doc@kde.org>
artikulate,12,63,254,10,36,98,13,329,3.64741641337386,Marathi <kde-i18n-doc@kde.org>
asunder,14,0,479,13,0,79,15,493,2.839756592292089,http://littlesvr.ca/ostd/
at-spi2-core,471,0,0,140,0,0,450,471,100.0,marathi
atril,1251,8,3106,366,2,367,1227,4365,28.659793814432987,Marathi (https://www.transifex.com/mate/teams/13566/mr/)
audacity,12586,3475,2445,3199,750,354,13238,18506,68.01037501350913,Prof. Mukul Kulkarni <mlk.imcc@mespune.in>
audex,62,59,3226,40,35,337,67,3347,1.8524051389303853,Marathi <kde-i18n-doc@kde.org>
baloo-widgets,22,20,25,12,10,18,24,67,32.83582089552239,American English <kde-i18n-doc@kde.org>
baobab,210,0,0,57,0,0,217,210,100.0,Marathi <fedora-trans-mr@redhat.com>
blinken,27,8,99,20,1,26,30,134,20.149253731343283,Marathi <kde-i18n-doc@kde.org>
blogilo,163,15,1214,106,7,224,195,1392,11.709770114942529,Marathi <kde-i18n-doc@kde.org>
blueman,545,287,1508,189,123,509,580,2340,23.29059829059829,Marathi <https://hosted.weblate.org/projects/blueman/blueman/mr/>
bomber,75,9,26,23,1,3,75,110,68.18181818181817,Marathi <kde-i18n-doc@kde.org>
