package,translatedsourcewords,fuzzysourcewords,untranslatedsourcewords,translated,fuzzy,untranslated,translatedtargetwords,totalsourcewordssum,progress,team
GConf2,3832,72,50,443,11,7,3670,3954,96.91451694486595,Bosnian <lokal@linux.org.ba>
LabPlot,2115,3909,4973,606,1413,989,2142,10997,19.232517959443484,Bosnian <kde-i18n-doc@kde.org>
NetworkManager,0,395,28056,0,103,2129,0,28451,0.0,Bosnian <lokal@linux.org.ba>
NetworkManager-fortisslvpn,43,54,224,10,14,36,43,321,13.395638629283487,Bosnian <bs@li.org>
NetworkManager-iodine,75,0,0,21,0,0,78,75,100.0,Bosnian <bs@li.org>
NetworkManager-l2tp,403,0,832,79,0,107,396,1235,32.631578947368425,Bosnian <bs@li.org>
NetworkManager-libreswan,62,31,372,19,8,49,63,465,13.333333333333334,Bosnian <bs@li.org>
NetworkManager-openconnect,4275,0,4413,765,0,712,4314,8688,49.20580110497237,Bosnian <bs@li.org>
NetworkManager-openvpn,571,416,986,104,48,119,566,1973,28.940699442473388,Bosnian <bs@li.org>
NetworkManager-pptp,410,0,0,74,0,0,411,410,100.0,Bosnian <bs@li.org>
NetworkManager-sstp,255,114,509,45,26,78,260,878,29.043280182232344,Bosnian <bs@li.org>
NetworkManager-vpnc,494,0,0,91,0,0,482,494,100.0,Bosnian <bs@li.org>
WindowMaker,1356,0,8,267,0,1,1379,1364,99.41348973607037,Bosanski <lugzdk@lugzdk.ba>
abrt,2580,0,1096,284,0,133,2640,3676,70.18498367791078,Bosnian <https://translate.fedoraproject.org/projects/abrt/abrt/bs/>
accerciser,658,0,0,224,0,0,640,658,100.0,Bosnian <bs@li.org>
aisleriot,3028,0,0,656,0,0,2259,3028,100.0,Bosnian <bs@li.org>
akonadi-calendar-tools,544,188,53,125,37,10,574,785,69.29936305732484,Bosnian <bs@li.org>
akonadi-import-wizard,240,71,83,58,17,9,233,394,60.913705583756354,Bosnian <bs@li.org>
akregator,1393,245,255,337,62,42,1380,1893,73.58689910195457,Bosnian <bs@li.org>
alacarte,45,0,0,20,0,0,41,45,100.0,Bosnian <bs@li.org>
almanah,784,0,0,138,0,0,796,784,100.0,Bosnian <bs@li.org>
