package,translatedsourcewords,fuzzysourcewords,untranslatedsourcewords,translated,fuzzy,untranslated,translatedtargetwords,totalsourcewordssum,progress,team
GConf2,188,0,3767,45,0,426,228,3955,4.753476611883692,Occitan <ubuntu-l10n-oci@lists.ubuntu.com>
NetworkManager,3363,1806,23282,621,361,1250,4023,28451,11.82032266001195,Tot en òc (totenoc.eu)
NetworkManager-fortisslvpn,43,54,224,10,14,36,50,321,13.395638629283487,Occitan (post 1500) <oc@li.org>
NetworkManager-l2tp,277,0,958,57,0,129,332,1235,22.42914979757085,Occitan (post 1500) <oc@li.org>
NetworkManager-libreswan,25,20,420,13,7,56,31,465,5.376344086021505,Tot En Òc
NetworkManager-pptp,410,0,0,74,0,0,486,410,100.0,Occitan (post 1500) <oc@li.org>
NetworkManager-sstp,255,114,509,45,26,78,302,878,29.043280182232344,Occitan (post 1500) <oc@li.org>
PackageKit,339,0,0,138,0,0,427,339,100.0,Occitan (post 1500) (http://www.transifex.com/freedesktop/packagekit/language/oc/)
Thunar,3946,0,467,741,0,43,4198,4413,89.41762973034217,Occitan (post 1500) (https://www.transifex.com/xfce/teams/16840/oc/)
accerciser,755,0,1383,266,0,58,943,2138,35.3133769878391,Occitan (post 1500) <ubuntu-l10n-oci@lists.ubuntu.com>
accountsservice,59,0,0,10,0,0,73,59,100.0,Occitan (post 1500) (http://www.transifex.com/freedesktop/accountsservice/language/oc/)
aisleriot,3048,0,16948,726,0,725,3224,19996,15.243048609721942,Occitan <ubuntu-l10n-oci@lists.ubuntu.com>
alacarte,42,0,0,16,0,0,45,42,100.0,Occitan <ubuntu-l10n-oci@lists.ubuntu.com>
alleyoop,78,0,273,37,0,52,84,351,22.22222222222222,Occitan <ubuntu-l10n-oci@lists.ubuntu.com>
almanah,721,0,0,127,0,0,966,721,100.0,Tot en òc (totenoc.eu)
anaconda,510,1,7728,293,1,1076,578,8239,6.190071610632359,Occitan <https://translate.fedoraproject.org/projects/anaconda/master/oc/>
anjuta,8518,0,12368,2123,0,456,10297,20886,40.783299818059945,Occitan <ubuntu-l10n-oci@lists.ubuntu.com>
apostrophe,146,0,299,72,0,80,171,445,32.80898876404494,Occitan <totenoc@gmail.com>
appstream,742,31,5309,213,8,447,875,6082,12.199934232160475,Occitan <https://hosted.weblate.org/projects/appstream/translations/oc/>
aria2,10,0,7476,5,0,394,12,7486,0.13358268768367618,Occitan (post 1500) <oc@li.org>
ark,6,198,1725,5,66,282,6,1929,0.3110419906687403,Occitan (lengadocian) <ubuntu-l10n-oci@lists.ubuntu.com>
asunder,14,0,478,13,0,78,15,492,2.8455284552845526,http://littlesvr.ca/ostd/
at-spi2-core,10,0,0,2,0,0,10,10,100.0,Tot En Òc
atk,440,0,0,169,0,0,528,440,100.0,Tot En Òc
atomix,86,0,70,46,0,4,116,156,55.12820512820513,www.totenoc.eu
atril,1994,0,5858,468,0,564,2276,7852,25.394803871625065,Occitan (post 1500) (https://app.transifex.com/mate/teams/13566/oc/)
audacity,1263,309,16934,579,162,3562,1435,18506,6.824813573976007,Occitan <ubuntu-l10n-oci@lists.ubuntu.com>
avahi,868,0,0,168,0,0,993,868,100.0,Tot en òc (totenoc.eu)
avogadro2,67,100,207,46,50,57,164,374,17.914438502673796,Occitan (post 1500) <oc@li.org>
avogadro2-libs,232,365,4015,201,197,991,344,4612,5.030355594102342,Occitan (post 1500) <oc@li.org>
balsa,395,0,5571,264,0,1184,446,5966,6.620851491786792,Occitan <ubuntu-l10n-oci@lists.ubuntu.com>
baobab,303,0,0,79,0,0,342,303,100.0,Tot en òc (totenoc.eu)
bijiben,309,0,0,103,0,0,363,309,100.0,Tot En Òc
blinken,29,5,100,19,3,25,34,134,21.641791044776117,Occitan (lengadocian) <ubuntu-l10n-oci@lists.ubuntu.com>
blueberry,172,0,0,39,0,0,186,172,100.0,Occitan (post 1500) <oc@li.org>
blueman,1347,0,516,509,0,84,1570,1863,72.30273752012883,Occitan <https://hosted.weblate.org/projects/blueman/2-3/oc/>
bookworm,0,0,795,0,0,149,0,795,0.0,
bovo,6,0,75,4,0,21,7,81,7.4074074074074066,Occitan (lengadocian) <ubuntu-l10n-oci@lists.ubuntu.com>
brasero,5549,0,0,969,0,0,6241,5549,100.0,Tot En Òc
breezy,0,0,33704,0,0,2380,0,33704,0.0,
budgie-control-center,6144,0,436,1637,0,127,7154,6580,93.37386018237082,Occitan (post 1500) (https://www.transifex.com/buddiesofbudgie/teams/129844/oc/)
budgie-desktop,592,0,1049,231,0,178,670,1641,36.07556368068251,Occitan (post 1500) (https://www.transifex.com/buddiesofbudgie/teams/129844/oc/)
budgie-screensaver,270,0,0,54,0,0,302,270,100.0,Tot en òc (totenoc.eu)
byzanz,3,0,246,3,0,39,8,249,1.2048192771084338,Occitan <ubuntu-l10n-oci@lists.ubuntu.com>
cairo-dock,145,0,7319,95,0,732,181,7464,1.942658092175777,Occitan (post 1500) <oc@li.org>
caja,8601,0,1074,1525,0,79,9393,9675,88.89922480620154,Occitan (post 1500) (https://www.transifex.com/mate/teams/13566/oc/)
caja-actions,683,0,18132,130,0,1386,738,18815,3.6300823810789264,Occitan (post 1500) (https://www.transifex.com/mate/teams/13566/oc/)
caja-extensions,466,0,294,123,0,22,538,760,61.31578947368421,Occitan (post 1500) (https://www.transifex.com/mate/teams/13566/oc/)
calamares,2,0,490,1,0,84,3,492,0.40650406504065045,Occitan (post 1500) (https://www.transifex.com/calamares/teams/20061/oc/)
calibre,8089,0,163544,6553,0,12828,8332,171633,4.7129631248070005,Occitan (post 1500) (http://www.transifex.com/calibre/calibre/language/oc/)
calligra,1105,9272,23423,923,2825,3297,1185,33800,3.2692307692307696,Occitan (lengadocian) <ubuntu-l10n-oci@lists.ubuntu.com>
calligraplan,141,2716,6473,121,1004,914,150,9330,1.5112540192926045,Occitan (lengadocian) <ubuntu-l10n-oci@lists.ubuntu.com>
calls,39,0,0,18,0,0,39,39,100.0,Occitan <totenoc@gmail.com>
caribou,169,0,0,57,0,0,189,169,100.0,Tot En Òc
cervisia,139,12,1464,82,7,331,143,1615,8.606811145510836,Occitan <oc@li.org>
cheese,628,0,0,130,0,0,703,628,100.0,Tot En Òc
chrome-gnome-shell,184,124,0,44,2,0,251,308,59.74025974025974,Tot en òc (totenoc.eu)
cinnamon-desktop,3,14,217,1,2,29,3,234,1.282051282051282,Occitan <ubuntu-l10n-oci@lists.ubuntu.com>
cinnamon-translations,12287,0,10760,3380,0,1812,14197,23047,53.31279559161713,Occitan (post 1500) <oc@li.org>
clementine,223,0,5191,152,0,1271,288,5414,4.11895086811969,Occitan (post 1500) (http://www.transifex.com/davidsansome/clementine/language/oc/)
clutter,2963,94,0,660,15,0,3346,3057,96.92508995747465,Tot En Òc
