package,translatedsourcewords,fuzzysourcewords,untranslatedsourcewords,translated,fuzzy,untranslated,translatedtargetwords,totalsourcewordssum,progress,team
GConf2,4088,0,0,497,0,0,4701,4088,100.0,Punjabi/Panjabi <punjabi-users@lists.sf.net>
NetworkManager,5182,2930,20339,1020,430,782,5869,28451,18.213771044954484,Punjabi <punjabi-users@lists.sf.net>
NetworkManager-fortisslvpn,21,50,250,8,13,39,24,321,6.5420560747663545,Punjabi/Panjabi <punjabi-users@lists.sf.net>
NetworkManager-iodine,63,0,14,17,0,5,69,77,81.81818181818183,Punjabi/Panjabi <punjabi-users@lists.sf.net>
NetworkManager-l2tp,163,0,1071,47,0,138,174,1234,13.209076175040519,Punjabi/Panjabi <kde-i18n-doc@kde.org>
NetworkManager-libreswan,14,38,413,8,10,58,14,465,3.010752688172043,Punjabi/Panjabi <punjabi-users@lists.sf.net>
NetworkManager-openconnect,330,63,8295,96,17,1364,381,8688,3.798342541436464,Punjabi/Panjabi <kde-i18n-doc@kde.org>
NetworkManager-openvpn,153,229,1591,55,29,187,154,1973,7.754688291941206,Punjabi/Panjabi <kde-i18n-doc@kde.org>
NetworkManager-pptp,188,0,227,54,0,23,202,415,45.30120481927711,Punjabi/Panjabi <punjabi-users@lists.sf.net>
NetworkManager-ssh,39,55,192,17,15,37,41,286,13.636363636363635,Punjabi/Panjabi <punjabi-users@lists.sf.net>
NetworkManager-sstp,113,83,682,33,24,92,120,878,12.870159453302962,Punjabi/Panjabi <punjabi-users@lists.sf.net>
NetworkManager-vpnc,246,12,167,64,1,19,273,425,57.88235294117647,Punjabi/Panjabi <kde-i18n-doc@kde.org>
PackageKit,1282,0,0,321,0,0,1692,1282,100.0,Panjabi (Punjabi) (http://www.transifex.com/freedesktop/packagekit/language/pa/)
Thunar,1704,0,2709,444,0,340,1782,4413,38.613188307273965,Panjabi (Punjabi) (https://www.transifex.com/xfce/teams/16840/pa/)
abattis-cantarell-fonts,27,0,0,3,0,0,35,27,100.0,Punjabi <punjab-translation@googlegroups.com>
abrt,1714,105,1857,225,14,178,1951,3676,46.62676822633297,Panjabi (Punjabi) (http://www.transifex.com/projects/p/fedora-abrt/language/pa/)
accerciser,224,0,109,126,0,18,231,333,67.26726726726727,Punjabi <punjabi-l10n@lists.sf.net>
accountsservice,59,0,0,10,0,0,62,59,100.0,Panjabi (Punjabi) (http://www.transifex.com/freedesktop/accountsservice/language/pa/)
aisleriot,2998,0,0,654,0,0,2937,2998,100.0,Punjabi/Panjabi <punjabi-users@lists.sf.net>
akonadi-calendar-tools,28,28,427,17,9,83,32,483,5.797101449275362,ਪੰਜਾਬੀ <punjabi-users@lists.sf.net>
akregator,736,271,886,244,68,129,788,1893,38.880084521922875,Punjabi/Panjabi <punjab-l10n@list.sf.net>
alacarte,42,0,0,16,0,0,44,42,100.0,Punjabi <punjabi-l10n@lists.sf.net>
alleyoop,89,0,257,43,0,45,95,346,25.722543352601157,Punjabi <punlinux-i18n@lists.sourceforge.>
alligator,107,38,24,52,14,10,122,169,63.31360946745562,Punjabi <punjabi-users@lists.sf.net>
anaconda,4829,92,3318,1078,15,277,5652,8239,58.61148197596796,Punjabi <https://translate.fedoraproject.org/projects/anaconda/master/pa/>
android-tools,5868,558,1252,842,111,125,7239,7678,76.42615264391769,Panjabi (Punjabi) <punjabi-users@lists.sf.net>
angelfish,381,19,132,111,6,12,451,532,71.61654135338345,Punjabi <punjabi-users@lists.sf.net>
anjuta,1089,979,5001,548,474,919,1164,7069,15.405290705898997,Punjabi <fedora-trans-pa@redhat.com>
ark,1184,209,536,273,25,55,1341,1929,61.378952825298086,Punjabi <punjabi-users@lists.sf.net>
asunder,17,0,475,15,0,76,18,492,3.4552845528455287,http://littlesvr.ca/ostd/
at-spi2-core,10,0,0,2,0,0,14,10,100.0,Punjabi/Panjabi <punjabi-users@lists.sf.net>
atk,440,0,0,169,0,0,456,440,100.0,Punjabi/Panjabi <punjab-l10n@list.sf.net>
atomix,146,0,0,59,0,0,170,146,100.0,Punjabi <fedora-trans-pa@redhat.com>
atril,1689,0,2702,377,0,360,1861,4391,38.465042131632885,Panjabi (Punjabi) (https://www.transifex.com/mate/teams/13566/pa/)
audiotube,46,4,34,21,3,16,52,84,54.761904761904766,Punjabi <punjabi-users@lists.sf.net>
baloo-widgets,22,20,25,12,10,18,25,67,32.83582089552239,Punjabi/Panjabi <punjabi-users@lists.sf.net>
balsa,437,231,4680,243,68,976,483,5348,8.171278982797308,Punjabi <fedora-trans-pa@redhat.com>
baobab,307,0,0,82,0,0,370,307,100.0,Punjabi <punjabi-users@lists.sf.net>
bijiben,309,0,0,103,0,0,360,309,100.0,Punjabi/Panjabi <punjabi-users@lists.sf.net>
blinken,126,8,0,46,1,0,131,134,94.02985074626866,Punjabi/Panjabi <punjabi-users@lists.sf.net>
blivet-gui,616,48,367,202,10,46,725,1031,59.747817652764304,Punjabi <https://translate.fedoraproject.org/projects/blivet/blivet-gui/pa/>
blogilo,298,24,866,131,10,102,348,1188,25.084175084175087,Punjabi/Panjabi <punjabi-users@lists.sf.net>
blueberry,24,0,148,7,0,32,30,172,13.953488372093023,Punjabi <pa@li.org>
bluedevil,485,26,24,176,6,9,580,535,90.65420560747664,Punjabi <punjabi-users@lists.sf.net>
bomber,44,9,57,16,1,10,48,110,40.0,Punjabi/Panjabi <punjabi-users@lists.sf.net>
bookworm,0,0,795,0,0,149,0,795,0.0,
bovo,22,9,50,10,4,11,29,81,27.160493827160494,Panjabi <punjabi-l10n@lists.sf.net>
brasero,5549,0,0,969,0,0,5997,5549,100.0,Punjabi <punjabi-users@lists.sf.net>
budgie-control-center,7446,0,447,2393,0,127,8410,7893,94.3367540858989,Panjabi (Punjabi) (https://www.transifex.com/buddiesofbudgie/teams/129844/pa/)
budgie-desktop,1017,0,624,284,0,125,1276,1641,61.97440585009141,Panjabi (Punjabi) (https://www.transifex.com/buddiesofbudgie/teams/129844/pa/)
budgie-screensaver,291,0,0,58,0,0,326,291,100.0,Punjabi/Panjabi <punjabi-users@lists.sf.net>
caja,7303,0,2372,1311,0,293,7588,9675,75.48320413436691,Panjabi (Punjabi) (https://www.transifex.com/mate/teams/13566/pa/)
caja-actions,472,0,18343,88,0,1428,506,18815,2.5086367260164764,Panjabi (Punjabi) (https://www.transifex.com/mate/teams/13566/pa/)
caja-extensions,114,0,646,41,0,104,124,760,15.0,Panjabi (Punjabi) (https://www.transifex.com/mate/teams/13566/pa/)
calibre,7433,0,163534,6201,0,13130,7440,170967,4.347622640626554,Panjabi (Punjabi) (http://www.transifex.com/calibre/calibre/language/pa/)
calindori,468,44,38,158,16,12,565,550,85.0909090909091,Punjabi <punjabi-users@lists.sf.net>
calligra,335,3679,23980,200,1535,3735,344,27994,1.1966850039294135,Punjabi/Panjabi <punjabi-users@lists.sf.net>
camorama,455,132,248,96,29,44,541,835,54.49101796407185,Punjabi
