package,translatedsourcewords,fuzzysourcewords,untranslatedsourcewords,translated,fuzzy,untranslated,translatedtargetwords,totalsourcewordssum,progress,team
GConf2,4074,0,0,496,0,0,5380,4074,100.0,Catalan <tradgnome@softcatala.org>
LabPlot,10997,0,0,3008,0,0,13929,10997,100.0,Catalan <kde-i18n-ca@kde.org>
NetworkManager-fortisslvpn,6,18,297,4,7,49,8,321,1.8691588785046727,Catalan <tradgnome@softcatala.org>
NetworkManager-l2tp,105,0,1130,42,0,144,139,1235,8.502024291497975,Catalan <tradgnome@softcatala.org>
NetworkManager-openconnect,34,11,3196,9,5,582,38,3241,1.0490589324282629,Catalan
NetworkManager-openvpn,63,242,1668,32,42,197,72,1973,3.1931069437404966,Catalan <tradgnome@softcatala.org>
NetworkManager-pptp,115,3,26,42,1,1,145,144,79.86111111111111,Catalan <tradgnome@softcatala.org>
NetworkManager-sstp,62,59,757,25,20,104,79,878,7.061503416856492,Catalan <tradgnome@softcatala.org>
NetworkManager-vpnc,135,2,6,34,1,2,167,143,94.4055944055944,Catalan <tradgnome@softcatala.org>
PackageKit,0,0,1328,0,0,326,0,1328,0.0,Catalan (Valencian) (http://www.transifex.com/projects/p/freedesktop/language/ca@valencia/)
accerciser,598,0,60,221,0,3,744,658,90.88145896656535,Catalan <tradgnome@softcatala.org>
accountsservice,0,0,59,0,0,10,0,59,0.0,Catalan (Valencian) (http://www.transifex.com/freedesktop/accountsservice/language/ca%40valencia/)
aisleriot,3075,0,0,679,0,0,3332,3075,100.0,Catalan <tradgnome@softcatala.org>
akonadi-calendar-tools,785,0,0,172,0,0,1041,785,100.0,Catalan <kde-i18n-ca@kde.org>
akonadi-import-wizard,394,0,0,84,0,0,510,394,100.0,Catalan <kde-i18n-ca@kde.org>
akregator,1893,0,0,441,0,0,2312,1893,100.0,Catalan <kde-i18n-ca@kde.org>
alacarte,41,0,0,16,0,0,49,41,100.0,catalan <tradgnome@softcatala.org>
alligator,169,0,0,76,0,0,238,169,100.0,Catalan <kde-i18n-ca@kde.org>
amarok,15819,0,0,2780,0,0,19142,15819,100.0,Catalan <kde-i18n-ca@kde.org>
analitza,992,0,0,222,0,0,1156,992,100.0,Catalan <kde-i18n-ca@kde.org>
angelfish,532,0,0,129,0,0,593,532,100.0,Catalan <kde-i18n-ca@kde.org>
anjuta,8398,2,7,2059,1,2,10231,8407,99.89294635422861,Catalan <tradgnome@softcatala.org>
ark,1929,0,0,353,0,0,2179,1929,100.0,Catalan <kde-i18n-ca@kde.org>
artikulate,332,0,0,147,0,0,401,332,100.0,Catalan <kde-i18n-ca@kde.org>
at-spi2-core,10,0,0,2,0,0,12,10,100.0,Catalan <gnome-dl@llistes.softcatala.org>
atk,440,0,0,169,0,0,527,440,100.0,català; valencià <<tradgnome@softcatala.org>>
atril,2297,0,2094,464,0,273,2786,4391,52.31154634479618,Catalan (Valencian) (https://www.transifex.com/mate/teams/13566/ca@valencia/)
audacity,14048,2393,2065,3480,539,284,18115,18506,75.91051550848374,Catalan <kde-i18n-ca@kde.org>
audiotube,84,0,0,40,0,0,100,84,100.0,Catalan <kde-i18n-ca@kde.org>
avogadro2,81,90,203,48,49,56,116,374,21.65775401069519,Català <tradgnome@softcatala.org>
