package,translatedsourcewords,fuzzysourcewords,untranslatedsourcewords,translated,fuzzy,untranslated,translatedtargetwords,totalsourcewordssum,progress,team
GConf2,4032,0,0,481,0,0,3302,4032,100.0,Georgian <http://mail.gnome.org/mailman/listinfo/gnome-ge-list>
NetworkManager,13,1638,26800,8,389,1835,13,28451,0.0456925942849109,Georgian <http://mail.gnome.org/mailman/listinfo/gnome-ge-list>
NetworkManager-fortisslvpn,1,0,320,1,0,59,1,321,0.3115264797507788,Georgian <http://mail.gnome.org/mailman/listinfo/gnome-ge-list>
NetworkManager-l2tp,170,0,1065,41,0,145,142,1235,13.765182186234817,Georgian <http://mail.gnome.org/mailman/listinfo/gnome-ge-list>
NetworkManager-libreswan,5,42,418,3,12,61,4,465,1.0752688172043012,Georgian <http://mail.gnome.org/mailman/listinfo/gnome-ge-list>
NetworkManager-openvpn,9,107,1857,7,37,227,8,1973,0.456158134820071,Georgian <http://mail.gnome.org/mailman/listinfo/gnome-ge-list>
NetworkManager-pptp,584,0,0,129,0,0,412,584,100.0,Georgian <http://mail.gnome.org/mailman/listinfo/gnome-ge-list>
NetworkManager-ssh,16,37,233,4,14,51,8,286,5.594405594405594,Georgian <http://mail.gnome.org/mailman/listinfo/gnome-ge-list>
NetworkManager-sstp,157,4,717,58,1,90,143,878,17.88154897494305,
NetworkManager-vpnc,328,0,0,52,0,0,216,328,100.0,Georgian <http://mail.gnome.org/mailman/listinfo/gnome-ge-list>
PackageKit,118,0,0,54,0,0,104,118,100.0,Georgian (http://www.transifex.com/freedesktop/packagekit/language/ka/)
abrt,52,0,3624,14,0,403,45,3676,1.4145810663764962,Georgian (http://www.transifex.com/projects/p/fedora-abrt/language/ka/)
accountsservice,59,0,0,10,0,0,52,59,100.0,Georgian (http://www.transifex.com/freedesktop/accountsservice/language/ka/)
agenda,8,4,5,3,1,2,6,17,47.05882352941176,Georgian <ka@li.org>
aisleriot,64,995,928,34,263,252,58,1987,3.2209360845495723,Georgian <gnome@inet.ge>
akonadi-calendar-tools,112,0,673,47,0,125,102,785,14.26751592356688,Georgian <kde-i18n-doc@kde.org>
akonadi-import-wizard,394,0,0,84,0,0,346,394,100.0,Georgian <kde-i18n-doc@kde.org>
akregator,259,0,1634,135,0,306,255,1893,13.681986265187533,Georgian <kde-i18n-doc@kde.org>
alacarte,42,0,0,16,0,0,40,42,100.0,Georgian <http://mail.gnome.org/mailman/listinfo/gnome-ge-list>
alligator,169,0,0,76,0,0,166,169,100.0,Georgian <kde-i18n-doc@kde.org>
analitza,307,0,685,114,0,108,257,992,30.94758064516129,
android-tools,0,0,7678,0,0,1078,0,7678,0.0,Georgian (http://www.transifex.com/projects/p/fedora/language/ka/)
angelfish,532,0,0,129,0,0,405,532,100.0,Georgian <kde-i18n-doc@kde.org>
appstream,865,0,5217,263,0,405,721,6082,14.222295297599475,Georgian <https://hosted.weblate.org/projects/appstream/translations/ka/>
ark,531,0,1398,211,0,142,496,1929,27.527216174183515,Georgian <kde-i18n-doc@kde.org>
arm-none-eabi-binutils-cs,533,0,0,98,0,0,484,533,100.0,Georgian <(nothing)>
artikulate,332,0,0,147,0,0,310,332,100.0,Georgian <kde-i18n-doc@kde.org>
