package,translatedsourcewords,fuzzysourcewords,untranslatedsourcewords,translated,fuzzy,untranslated,translatedtargetwords,totalsourcewordssum,progress,team
0ad,300,0,0,56,0,0,326,300,100.0,Portuguese (Brazil) (http://www.transifex.com/wildfire-games/0ad/language/pt_BR/)
4Pane,12000,0,734,1754,0,141,12916,12734,94.23590387937804,Portuguese (Brazil) (http://www.transifex.com/davidgh/4Pane/language/pt_BR/)
7kaa,944,2844,16835,252,379,1002,997,20623,4.57741356737623,
GConf2,4088,0,0,497,0,0,4748,4088,100.0,Brazilian Portuguese <gnome-pt_br-list@gnome.org>
GMT,99,0,0,34,0,0,109,99,100.0,Portuguese (Brazil) (https://www.transifex.com/readthedocs/teams/101354/pt_BR/)
LabPlot,4880,3157,2960,1272,1189,547,5923,10997,44.37573883786487,Brazilian Portuguese <kde-i18n-pt_BR@kde.org>
ModemManager,147,0,0,19,0,0,199,147,100.0,Brazilian Portuguese <gnome-pt_br-list@gnome.org>
NetworkManager,21668,4395,2388,2040,123,69,23971,28451,76.15901022811148,Brazilian Portuguese <gnome-pt_br-list@gnome.org>
NetworkManager-fortisslvpn,317,2,2,57,1,2,373,321,98.75389408099689,Brazilian Portuguese <gnome-pt_br-list@gnome.org>
NetworkManager-iodine,80,0,0,25,0,0,94,80,100.0,Brazilian Portuguese <gnome-pt_br-list@gnome.org>
NetworkManager-l2tp,421,0,814,83,0,103,508,1235,34.08906882591093,Brazilian Portuguese <gnome-pt_br-list@gnome.org>
NetworkManager-libreswan,462,0,0,75,0,0,557,462,100.0,Brazilian Portuguese <gnome-pt_br-list@gnome.org>
NetworkManager-openconnect,9201,0,0,1533,0,0,10756,9201,100.0,Brazilian Portuguese <gnome-pt_br-list@gnome.org>
NetworkManager-pptp,517,0,0,86,0,0,598,517,100.0,Brazilian Portuguese <gnome-pt_br-list@gnome.org>
NetworkManager-ssh,120,85,81,32,21,16,133,286,41.95804195804196,Brazilian Portuguese <gnome-pt_br-list@gnome.org>
NetworkManager-sstp,842,8,28,145,2,2,960,878,95.8997722095672,Brazilian Portuguese <gnome-pt_br-list@gnome.org>
NetworkManager-vpnc,616,0,0,102,0,0,724,616,100.0,Brazilian Portuguese <gnome-pt_br-list@gnome.org>
PackageKit,1282,0,0,321,0,0,1477,1282,100.0,Portuguese (Brazil) (http://www.transifex.com/freedesktop/packagekit/language/pt_BR/)
R,17252,9171,12517,2867,1181,1651,19260,38940,44.304057524396505,http://www.feferraz.net/br/P/Projeto_Traducao_R_Portugues
Thunar,4413,0,0,784,0,0,4724,4413,100.0,Portuguese (Brazil) (https://www.transifex.com/xfce/teams/16840/pt_BR/)
Zim,2499,400,487,606,89,82,2840,3386,73.80389840519787,Portuguese (Brazil) <https://hosted.weblate.org/projects/zim/master/pt_BR/>
abattis-cantarell-fonts,27,0,0,3,0,0,29,27,100.0,Brazilian Portuguese <gnome-pt_br-list@gnome.org>
abrt,3486,190,0,402,15,0,3972,3676,94.83133841131665,Portuguese (Brazil) <https://translate.fedoraproject.org/projects/abrt/abrt/pt_BR/>
accerciser,2138,0,0,324,0,0,2457,2138,100.0,Brazilian Portuguese <gnome-l10n-br@listas.cipsga.org.br>
accountsservice,59,0,0,10,0,0,69,59,100.0,Portuguese (Brazil) (http://www.transifex.com/freedesktop/accountsservice/language/pt_BR/)
agenda,10,4,3,4,1,1,10,17,58.82352941176471,Brazilian Portuguese <pt_BR@li.org>
aisleriot,4801,27,17587,772,1,777,4960,22415,21.41869283961633,Português <comsolid3@googlegroups.com>
akonadi-calendar-tools,785,0,0,172,0,0,910,785,100.0,Brazilian Portuguese <kde-i18n-pt_br@kde.org>
akonadi-import-wizard,394,0,0,84,0,0,488,394,100.0,Portuguese <kde-i18n-pt_BR@kde.org>
akregator,1893,0,0,441,0,0,2383,1893,100.0,Portuguese <kde-i18n-pt_BR@kde.org>
alacarte,45,0,0,20,0,0,50,45,100.0,Brazilian Portuguese <gnome-pt_br-list@gnome.org>
alexandria,954,80,143,265,17,32,1037,1177,81.053525913339,Lígia Moreira <ligia.moreira@netvisao.pt>
alleyoop,351,0,0,92,0,0,419,351,100.0,Brazilian Portuguese <gnome-pt_br-list@gnome.org>
alligator,169,0,0,76,0,0,237,169,100.0,Portuguese <kde-i18n-pt_BR@kde.org>
almanah,805,0,0,143,0,0,1019,805,100.0,Brazilian Portuguese <gnome-pt_br-list@gnome.org>
amarok,15696,41,82,2777,1,2,18231,15819,99.22245401099943,Polish <kde-i18n-pt_BR@kde.org>
amtk,228,0,0,79,0,0,244,228,100.0,Brazilian Portuguese <gnome-pt_br-list@gnome.org>
anaconda,8237,0,2,1369,0,1,9022,8239,99.97572520937007,Portuguese (Brazil) <https://translate.fedoraproject.org/projects/anaconda/f36/pt_BR/>
analitza,992,0,0,222,0,0,1139,992,100.0,Portuguese <kde-i18n-pt_BR@kde.org>
android-tools,4617,382,2679,686,82,310,5384,7678,60.13284709559781,Portuguese (Brazil) <trans-pt_br@lists.fedoraproject.org>
angelfish,532,0,0,129,0,0,549,532,100.0,Portuguese <kde-i18n-pt_BR@kde.org>
anjuta,9635,0,9753,2164,0,655,11163,19388,49.69568805446668,Brazilian Portuguese <gnome-pt_br-list@gnome.org>
apostrophe,533,0,0,166,0,0,632,533,100.0,Brazilian Portuguese <gnome-pt_br-list@gnome.org>
appeditor,168,54,361,54,11,54,168,583,28.81646655231561,
appstream,5272,220,590,569,26,73,5888,6082,86.68201249588951,Portuguese (Brazil) <https://hosted.weblate.org/projects/appstream/translations/pt_BR/>
apt,2711,3495,31494,439,249,1186,2923,37700,7.190981432360742,<debian-l10n-portuguese@lists.debian.org>
arandr,173,0,0,38,0,0,174,173,100.0,Portuguese (Brazil) <https://hosted.weblate.org/projects/arandr/translations/pt_BR/>
aria2,7403,83,0,398,1,0,7926,7486,98.89126369222548,Brazilian Portuguese <pt_BR@li.org>
ark,1927,0,2,351,0,2,2172,1929,99.89631933644375,Portuguese <kde-i18n-pt_BR@kde.org>
arm-none-eabi-binutils-cs,10499,0,0,1586,0,0,12095,10499,100.0,Brazilian Portuguese <ldpbr-translation@lists.sourceforge.net>
arm-none-eabi-gcc-cs,1448,52,48,228,9,8,1682,1548,93.54005167958657,Brazilian Portuguese <ldpbr-translation@lists.sourceforge.net>
artikulate,327,5,0,146,1,0,386,332,98.49397590361446,Brazilian Portuguese <kde-i18n-pt_BR@kde.org>
aspell,1797,0,0,303,0,0,1859,1797,100.0,Brazilian Portuguese <ldpbr-translation@lists.sourceforge.net>
asunder,492,0,0,91,0,0,572,492,100.0,Pt-Br <f@gmail.com>
at-spi2-core,10,0,0,2,0,0,12,10,100.0,Brazilian Portuguese <gnome-pt_br-list@gnome.org>
atk,440,0,0,169,0,0,529,440,100.0,Brazilian Portuguese <gnome-pt_br-list@gnome.com>
atomix,169,0,0,44,0,0,181,169,100.0,Brazilian Portuguese <gnome-pt_br-list@gnome.org>
atril,1687,0,6165,426,0,606,2182,7852,21.48497198166072,Portuguese (Brazil) (https://app.transifex.com/mate/teams/13566/pt_BR/)
audacious,859,0,0,359,0,0,1011,859,100.0,Portuguese (Brazil) (http://www.transifex.com/audacious/audacious/language/pt_BR/)
audacious-plugins,4254,0,0,985,0,0,4682,4254,100.0,Portuguese (Brazil) (http://www.transifex.com/audacious/audacious/language/pt_BR/)
audacity,18506,0,0,4303,0,0,21297,18506,100.0,Portuguese (Brazil) (http://www.transifex.com/klyok/audacity/language/pt_BR/)
audex,3347,0,0,412,0,0,3946,3347,100.0,Brazilian Portuguese <kde-i18n-pt_br@kde.org>
audiotube,70,6,8,32,4,4,72,84,83.33333333333334,Portuguese <kde-i18n-pt_BR@kde.org>
authselect,2168,393,3749,347,41,261,2447,6310,34.3581616481775,Portuguese (Brazil) <https://translate.fedoraproject.org/projects/authselect/master-application/pt_BR/>
avahi,868,0,0,168,0,0,1007,868,100.0,Brazilian Portuguese <gnome-pt_br-list@gnome.org>
avogadro2,248,87,39,96,41,16,284,374,66.31016042780749,Portuguese (Brazil) <https://hosted.weblate.org/projects/avogadro/avogadroapp/pt_BR/>
avogadro2-libs,2970,488,1154,937,200,252,3402,4612,64.39722463139636,Portuguese (Brazil) <https://hosted.weblate.org/projects/avogadro/avogadrolibs/pt_BR/>
avr-binutils,10499,0,0,1586,0,0,12095,10499,100.0,Brazilian Portuguese <ldpbr-translation@lists.sourceforge.net>
avr-gcc,1447,0,0,227,0,0,1679,1447,100.0,Brazilian Portuguese <ldpbr-translation@lists.sourceforge.net>
axel,339,260,0,77,3,0,392,599,56.594323873121866,Brazilian Portuguese
backintime,1391,0,581,301,0,48,1598,1972,70.53752535496957,Brazilian Portuguese <pt_BR@li.org>
badwolf,226,12,1,45,1,1,246,239,94.56066945606695,Brazilian Portuguese
baloo-widgets,67,0,0,40,0,0,68,67,100.0,Portuguese <kde-i18n-pt_BR@kde.org>
balsa,6883,0,0,1646,0,0,8109,6883,100.0,Brazilian Portuguese <gnome-pt_br-list@gnome.org>
baobab,1421,0,0,151,0,0,1684,1421,100.0,Brazilian Portuguese <gnome-pt_br-list@gnome.org>
bash,11059,674,7,582,14,1,11992,11740,94.1993185689949,Brazilian Portuguese <ldpbr-translation@lists.sourceforge.net>
bibletime,5801,0,3795,553,0,93,5879,9596,60.452271779908294,Portuguese (Brazil) (http://www.transifex.com/bibletime/bibletime/language/pt_BR/)
bijiben,1277,0,0,246,0,0,1421,1277,100.0,Brazilian Portuguese <gnome-pt_br-list@gnome.org>
binutils,10499,0,0,1586,0,0,12095,10499,100.0,Brazilian Portuguese <ldpbr-translation@lists.sourceforge.net>
bison,1806,0,0,308,0,0,2050,1806,100.0,Brazilian Portuguese <ldpbr-translation@lists.sourceforge.net>
bleachbit,1818,0,0,352,0,0,2123,1818,100.0,Brazilian Portuguese <pt_BR@li.org>
blender,81867,0,0,18637,0,0,109280,81867,100.0,"Leandro Paganelli, Ivan Paulos Tomé, Dalai Felinto, Bruno Gonçalves Pirajá, Samuel Arataca, Daniel Tavares, Moraes Junior <ivan.paulos.tome@yandex.com>"
blinken,134,0,0,47,0,0,154,134,100.0,Brazilian Portuguese <kde-i18n-pt_BR@kde.org>
blivet-gui,1005,11,15,252,2,4,1116,1031,97.47817652764307,Portuguese (Brazil) <https://translate.fedoraproject.org/projects/blivet/blivet-gui/pt_BR/>
blogilo,1376,16,0,334,3,0,1628,1392,98.85057471264368,Brazilian Portuguese <kde-i18n-pt_br@kde.org>
blueberry,172,0,0,39,0,0,180,172,100.0,Brazilian Portuguese <pt_BR@li.org>
bluedevil,535,0,0,191,0,0,570,535,100.0,Portuguese <kde-i18n-pt_BR@kde.org>
bluefish,4567,63,315,1474,18,56,5191,4945,92.35591506572295,
blueman,1863,0,0,593,0,0,2233,1863,100.0,Portuguese (Brazil) <https://hosted.weblate.org/projects/blueman/2-3/pt_BR/>
boinc-client,24923,0,110,3942,0,8,27197,25033,99.56058003435466,Portuguese (Brazil) (http://www.transifex.com/boinc/boinc/language/pt_BR/)
bomber,110,0,0,27,0,0,111,110,100.0,Brazilian Portuguese <kde-i18n-pt_br@kde.org>
bookworm,641,54,100,131,6,12,677,795,80.62893081761007,Portuguese (Brazil) <https://hosted.weblate.org/projects/bookworm/bookworm/pt_BR/>
boswars,189,6,21,53,3,17,219,216,87.5,
bottles,2115,187,43,508,37,9,2395,2345,90.19189765458422,Portuguese (Brazil) <https://hosted.weblate.org/projects/bottles/bottles/pt_BR/>
bovo,81,0,0,25,0,0,86,81,100.0,Portuguese <kde-i18n-pt_BR@kde.org>
brasero,7751,0,0,1113,0,0,8260,7751,100.0,Brazilian Portuguese <gnome-pt_br-list@gnome.org>
breezy,0,0,33704,0,0,2380,0,33704,0.0,
budgie-control-center,7454,0,439,2391,0,129,8527,7893,94.43810971747118,Portuguese (Brazil) (https://www.transifex.com/buddiesofbudgie/teams/129844/pt_BR/)
budgie-desktop,1641,0,0,409,0,0,1887,1641,100.0,Portuguese (Brazil) (https://www.transifex.com/buddiesofbudgie/teams/129844/pt_BR/)
budgie-desktop-view,0,0,17,0,0,7,0,17,0.0,Portuguese (Brazil) (https://www.transifex.com/buddiesofbudgie/teams/129844/pt_BR/)
budgie-screensaver,270,0,0,54,0,0,307,270,100.0,Brazilian Portuguese <gnome-pt_br-list@gnome.org>
bygfoot,9433,0,0,1420,0,0,9710,9433,100.0,Valdinei Martins <valdineisales@gmail.com>
byobu,142,0,35,41,0,3,159,177,80.22598870056498,Brazilian Portuguese <pt_BR@li.org>
byzanz,236,0,0,52,0,0,291,236,100.0,Brazilian Portuguese <gnome-pt_br-list@gnome.com>
cacti,1288,29668,1260,845,3572,99,1488,32216,3.99801340948597,Portuguese (Brazil) <http://translate.cacti.net/projects/cacti/core-v1-2-x/pt_BR/>
cairo-dock,4928,0,2536,683,0,144,5006,7464,66.02357984994642,
cairo-dock-plug-ins,8819,0,1384,1604,0,118,9690,10203,86.43536214838772,
caja,8582,0,1093,1492,0,112,9182,9675,88.70284237726098,Portuguese (Brazil) (https://www.transifex.com/mate/teams/13566/pt_BR/)
caja-actions,510,0,18305,100,0,1416,662,18815,2.710603242094074,Portuguese (Brazil) (https://www.transifex.com/mate/teams/13566/pt_BR/)
caja-extensions,617,0,143,129,0,16,679,760,81.1842105263158,Portuguese (Brazil) (https://www.transifex.com/mate/teams/13566/pt_BR/)
calamares,521,0,0,91,0,0,676,521,100.0,Portuguese (Brazil) (https://www.transifex.com/calamares/teams/20061/pt_BR/)
calcurse,1928,285,667,384,46,116,2218,2880,66.94444444444444,Portuguese (Brazil) (http://www.transifex.com/lfleischer/calcurse/language/pt_BR/)
calibre,102012,0,69702,16968,0,2415,107200,171714,59.40808553757992,Portuguese (Brazil) (http://www.transifex.com/calibre/calibre/language/pt_BR/)
calindori,550,0,0,186,0,0,607,550,100.0,Brazilian Portuguese <kde-i18n-pt_BR@kde.org>
calligra,35952,0,0,7809,0,0,39112,35952,100.0,Portuguese <kde-i18n-pt_BR@kde.org>
calligraplan,9912,30,1,2153,11,1,11585,9943,99.68822287036106,Brazilian Portuguese <kde-i18n-pt_BR@kde.org>
calls,79,0,0,30,0,0,87,79,100.0,Brazilian Portuguese <gnome-pt_br-list@gnome.org>
camorama,834,1,0,168,1,0,921,835,99.88023952095809,Portuguese (Brazil) <https://translate.fedoraproject.org/projects/camorama/master/pt_BR/>
cantor,3351,90,603,712,18,8,3896,4044,82.86350148367953,Portuguese <kde-i18n-pt_BR@kde.org>
caribou,169,0,0,57,0,0,199,169,100.0,Brazilian Portuguese <gnome-pt_br-list@gnome.org>
cataclysm-dda,174392,0,390948,18948,0,30564,181218,565340,30.84727774436622,Portuguese (Brazil) (https://www.transifex.com/cataclysm-dda-translators/teams/2217/pt_BR/)
catfish,1069,0,8,159,0,1,1250,1077,99.25719591457754,Portuguese (Brazil) (https://www.transifex.com/xfce/teams/16840/pt_BR/)
cawbird,423,168,642,167,44,126,450,1233,34.306569343065696,Portuguese (Brazil) (http://www.transifex.com/cawbird/cawbird/language/pt_BR/)
