package,translatedsourcewords,fuzzysourcewords,untranslatedsourcewords,translated,fuzzy,untranslated,translatedtargetwords,totalsourcewordssum,progress,team
4Pane,198,0,12486,119,0,1766,208,12684,1.5610217596972564,Estonian (http://www.transifex.com/davidgh/4Pane/language/et/)
GConf2,2728,0,1286,393,0,90,2310,4014,67.96213253612356,Estonian <gnome-et@linux.ee>
GMT,89,0,0,30,0,0,79,89,100.0,Estonian (https://www.transifex.com/readthedocs/teams/101354/et/)
NetworkManager,156,617,27678,24,122,2086,121,28451,0.5483111314189308,Estonian <gnome-et@linux.ee>
NetworkManager-fortisslvpn,6,18,297,4,7,49,7,321,1.8691588785046727,Estonian <gnome-et@linux.ee>
NetworkManager-l2tp,169,0,1066,51,0,135,154,1235,13.684210526315791,Estonian <gnome-et@linux.ee>
NetworkManager-libreswan,14,26,425,8,9,59,12,465,3.010752688172043,Estonian <gnome-et@linux.ee>
NetworkManager-openconnect,139,5,3097,32,2,562,133,3241,4.288799753162604,Estonian <>
NetworkManager-openvpn,122,174,1677,49,22,200,101,1973,6.183476938672073,Estonian <gnome-et@linux.ee>
NetworkManager-pptp,144,0,0,44,0,0,122,144,100.0,Estonian <gnome-et@linux.ee>
NetworkManager-ssh,39,43,204,17,14,38,30,286,13.636363636363635,Estonian <gnome-et@linux.ee>
NetworkManager-sstp,90,48,740,26,17,106,78,878,10.250569476082005,Estonian <gnome-et@linux.ee>
NetworkManager-vpnc,156,0,0,41,0,0,140,156,100.0,Estonian <gnome-et@linux.ee>
Thunar,4413,0,0,784,0,0,3293,4413,100.0,Estonian (https://www.transifex.com/xfce/teams/16840/et/)
WindowMaker,4588,0,45,736,0,7,3848,4633,99.02870710123031,Estonian <et@li.org>
Zim,1207,228,1951,306,64,407,1151,3386,35.646780862374484,Estonian <et@li.org>
abrt,797,59,2820,111,8,298,692,3676,21.681175190424373,Estonian (http://www.transifex.com/projects/p/fedora-abrt/language/et/)
accerciser,658,0,0,224,0,0,573,658,100.0,Estonian <>
accountsservice,0,0,59,0,0,10,0,59,0.0,Estonian (http://www.transifex.com/freedesktop/accountsservice/language/et/)
agenda,5,0,12,2,0,4,3,17,29.411764705882355,Estonian <et@li.org>
aisleriot,1557,0,430,453,0,96,1216,1987,78.35933568193256,Estonian <gnome-et@linux.ee>
akonadi-calendar-tools,785,0,0,172,0,0,657,785,100.0,Estonian <kde-et@lists.linux.ee>
akonadi-import-wizard,390,4,0,83,1,0,332,394,98.98477157360406,Estonian <kde-et@lists.linux.ee>
akregator,1739,91,63,419,13,9,1421,1893,91.864764923402,Estonian <kde-et@lists.linux.ee>
alacarte,31,0,0,12,0,0,26,31,100.0,Estonian <gnome-et@linux.ee>
alligator,67,38,64,32,14,30,66,169,39.64497041420118,Estonian <>
amarok,13466,1416,937,2473,222,85,10783,15819,85.12548201529806,Estonian <kde-et@linux.ee>
anaconda,534,114,7591,162,34,1174,451,8239,6.481369098191528,Estonian (http://www.transifex.com/projects/p/anaconda/language/et/)
analitza,992,0,0,222,0,0,806,992,100.0,Estonian <kde-et@lists.linux.ee>
