package,translatedsourcewords,fuzzysourcewords,untranslatedsourcewords,translated,fuzzy,untranslated,translatedtargetwords,totalsourcewordssum,progress,team
alacarte,42,0,0,16,0,0,41,42,100.0,Swahili <sw@li.org>
blueman,103,60,1700,42,28,523,125,1863,5.528717122920022,Swahili <https://hosted.weblate.org/projects/blueman/2-3/sw/>
bookworm,0,0,795,0,0,149,0,795,0.0,
cinnamon-translations,72,0,13446,38,0,3023,74,13518,0.5326231691078562,Swahili <sw@li.org>
coin,0,0,252,0,0,50,0,252,0.0,none
deepin-daemon,700,0,403,162,0,82,760,1103,63.46328195829556,Swahili (http://www.transifex.com/linuxdeepin/deepin-desktop-environment/language/sw/)
dialog,25,0,0,23,0,0,26,25,100.0,Swahili <translation-team-sw@lists.sourceforge.net>
dippi,0,0,1183,0,0,205,0,1183,0.0,none
elementary-capnet-assist,0,0,90,0,0,16,0,90,0.0,none
elementary-code,0,0,1608,0,0,307,0,1608,0.0,LANGUAGE <LL@li.org>
elementary-files,0,0,3669,0,0,664,0,3669,0.0,LANGUAGE <LL@li.org>
elementary-greeter,0,0,219,0,0,48,0,219,0.0,LANGUAGE <LL@li.org>
elementary-icon-theme,0,0,263,0,0,72,0,263,0.0,none
elementary-mail,0,0,658,0,0,153,0,658,0.0,
elementary-music,42,7,1156,11,4,339,51,1205,3.4854771784232366,LANGUAGE <LL@li.org>
elementary-notifications,0,0,50,0,0,14,0,50,0.0,none
elementary-photos,0,0,4011,0,0,818,0,4011,0.0,LANGUAGE <LL@li.org>
elementary-screenshot-tool,0,0,248,0,0,60,0,248,0.0,LANGUAGE <LL@li.org>
elementary-settings-daemon,0,0,26,0,0,4,0,26,0.0,none
elementary-shortcut-overlay,0,0,130,0,0,45,0,130,0.0,none
elementary-sideload,0,0,319,0,0,61,0,319,0.0,none
elementary-tasks,0,0,394,0,0,79,0,394,0.0,none
elementary-terminal,44,37,615,11,5,110,37,696,6.321839080459771,Swahili <sw@li.org>
elementary-theme,0,0,63,0,0,10,0,63,0.0,none
elementary-videos,0,0,391,0,0,96,0,391,0.0,
exaile,35,8,4125,8,3,1081,31,4168,0.8397312859884838,Swahili <sw@li.org>
fragments,1,0,2005,1,0,525,6,2006,0.049850448654037885,Swahili (https://www.transifex.com/transmissionbt/teams/33778/sw/)
gala,0,0,358,0,0,73,0,358,0.0,none
gammu,28,52,3937,5,8,1100,27,4017,0.6970375902414737,none
gdm,471,139,19,65,17,6,479,629,74.88076311605724,Swahili <lugke@googlegroups.com>
gnome-do,16,0,596,6,0,138,15,612,2.6143790849673203,Swahili <sw@li.org>
granite,0,0,498,0,0,118,0,498,0.0,
harvey,0,0,182,0,0,33,0,182,0.0,none
ibus-typing-booster,2012,0,2,234,0,1,1730,2014,99.90069513406156,Swahili <https://translate.fedoraproject.org/projects/ibus-typing-booster/app/sw/>
iso-codes,262,277,551,167,81,205,273,1090,24.036697247706424,Swahili <https://hosted.weblate.org/projects/iso-codes/iso-3166-1/sw/>
isomaster,8,0,666,8,0,99,11,674,1.1869436201780417,http://littlesvr.ca/ostd/
libmatekbd,0,0,308,0,0,91,0,308,0.0,Swahili (http://www.transifex.com/mate/MATE/language/sw/)
lollypop,68,0,1360,16,0,439,74,1428,4.761904761904762,Swahili <https://hosted.weblate.org/projects/gnumdk/lollypop/sw/>
maliit-keyboard,0,0,81,0,0,61,0,81,0.0,Swahili <sw@li.org>
mate-applets,2,0,1513,2,0,100,9,1515,0.132013201320132,Swahili (https://www.transifex.com/mate/teams/13566/sw/)
mate-menu,1,0,307,1,0,109,2,308,0.3246753246753247,Swahili (http://www.transifex.com/mate/MATE/language/sw/)
mate-panel,1,0,941,1,0,62,5,942,0.10615711252653928,Swahili (https://www.transifex.com/mate/teams/13566/sw/)
mate-sensors-applet,2,0,311,2,0,107,6,313,0.6389776357827476,Swahili (https://www.transifex.com/mate/teams/13566/sw/)
mate-themes,0,0,74,0,0,23,0,74,0.0,Swahili (http://www.transifex.com/mate/MATE/language/sw/)
minetest,2460,2292,4771,489,399,467,2545,9523,25.832195736637615,Swahili <https://hosted.weblate.org/projects/minetest/minetest/sw/>
nutty,0,0,608,0,0,152,0,608,0.0,
optimizer,0,0,282,0,0,75,0,282,0.0,none
pantheon-agent-geoclue2,0,0,101,0,0,18,0,101,0.0,LANGUAGE <LL@li.org>
pantheon-agent-polkit,0,0,56,0,0,16,0,56,0.0,LANGUAGE <LL@li.org>
pidgin,178,0,15657,145,0,3312,182,15835,1.1240922008209662,Swahili (http://www.transifex.com/pidgin/pidgin/language/sw/)
pluma-plugins,1,0,509,1,0,48,4,510,0.19607843137254902,Swahili (https://www.transifex.com/mate/teams/13566/sw/)
pyhoca-gui,0,0,1865,0,0,402,0,1865,0.0,none
python-django,2125,0,1391,608,0,203,2064,3516,60.43799772468714,Swahili (http://www.transifex.com/django/django/language/sw/)
python-django-contrib-comments,190,0,54,47,0,13,187,244,77.8688524590164,Swahili (http://www.transifex.com/django/django-contrib-comments/language/sw/)
python-django-formtools,32,0,0,11,0,0,32,32,100.0,Swahili (http://www.transifex.com/projects/p/django-formtools/language/sw/)
python-django-mailman3,0,0,355,0,0,72,0,355,0.0,LANGUAGE <LL@li.org>
python-django3,2125,0,1391,608,0,203,2064,3516,60.43799772468714,Swahili (http://www.transifex.com/django/django/language/sw/)
python-hyperkitty,0,0,926,0,0,263,0,926,0.0,LANGUAGE <LL@li.org>
python-postorius,0,0,5054,0,0,631,0,5054,0.0,LANGUAGE <LL@li.org>
slick-greeter,0,0,211,0,0,47,0,211,0.0,Swahili <sw@li.org>
stellarium,46,0,151595,43,0,37812,60,151641,0.0303348039118708,Swahili (https://www.transifex.com/stellarium/teams/80998/sw/)
sugar,392,15,1898,144,8,377,392,2305,17.00650759219089,LANGUAGE <LL@li.org>
sugar-abacus,21,1,6,21,1,1,21,28,75.0,LANGUAGE <LL@li.org>
sugar-browse,22,0,312,16,0,55,25,334,6.58682634730539,LANGUAGE <LL@li.org>
sugar-calculator,634,21,211,108,14,47,629,866,73.21016166281755,LANGUAGE <LL@li.org>
sugar-chat,30,0,107,12,0,69,35,137,21.897810218978105,LANGUAGE <LL@li.org>
sugar-clock,24,10,32,10,4,7,41,66,36.36363636363637,LANGUAGE <LL@li.org>
sugar-dimensions,0,3,173,0,3,84,0,176,0.0,LANGUAGE <LL@li.org>
sugar-distance,75,4,20,15,1,10,66,99,75.75757575757575,LANGUAGE <LL@li.org>
sugar-finance,25,0,233,20,0,43,28,258,9.689922480620156,LANGUAGE <LL@li.org>
sugar-flipsticks,76,1,74,41,1,3,100,151,50.331125827814574,LANGUAGE <LL@li.org>
sugar-fototoon,6,3,130,5,3,40,7,139,4.316546762589928,LANGUAGE <LL@li.org>
sugar-imageviewer,7,0,51,4,0,12,15,58,12.068965517241379,LANGUAGE <LL@li.org>
sugar-implode,1,0,76,1,0,19,1,77,1.2987012987012987,LANGUAGE <LL@li.org>
sugar-jukebox,3,0,66,3,0,19,4,69,4.3478260869565215,LANGUAGE <LL@li.org>
sugar-log,9,0,89,7,0,14,10,98,9.183673469387756,LANGUAGE <LL@li.org>
sugar-maze,1,0,6,1,0,3,1,7,14.285714285714285,LANGUAGE <LL@li.org>
sugar-memorize,68,8,66,51,7,16,75,142,47.88732394366197,LANGUAGE <LL@li.org>
sugar-paint,48,1,57,39,1,21,63,106,45.28301886792453,LANGUAGE <LL@li.org>
sugar-physics,0,2,46,0,2,26,0,48,0.0,LANGUAGE <LL@li.org>
sugar-pippy,3,0,272,3,0,64,3,275,1.090909090909091,LANGUAGE <LL@li.org>
sugar-read,17,0,120,13,0,37,17,137,12.408759124087592,LANGUAGE <LL@li.org>
sugar-record,3,7,52,2,7,15,3,62,4.838709677419355,LANGUAGE <LL@li.org>
sugar-speak,1,0,226,1,0,73,1,227,0.4405286343612335,LANGUAGE <LL@li.org>
sugar-stopwatch,5,0,0,5,0,0,5,5,100.0,LANGUAGE <LL@li.org>
sugar-terminal,6,0,115,4,0,22,7,121,4.958677685950414,LANGUAGE <LL@li.org>
sugar-toolkit-gtk3,151,4,58,105,3,15,154,213,70.89201877934272,LANGUAGE <LL@li.org>
sugar-turtleart,45,4,1410,41,3,391,46,1459,3.0843043180260454,LANGUAGE <walter@sugarlabs.org>
sugar-typing-turtle,2,1,596,2,1,124,2,599,0.333889816360601,LANGUAGE <LL@li.org>
sugar-view-slides,0,6,54,0,4,19,0,60,0.0,LANGUAGE <LL@li.org>
sugar-words,3,0,0,3,0,0,3,3,100.0,LANGUAGE <LL@li.org>
sugar-write,16,0,105,13,0,42,19,121,13.223140495867769,LANGUAGE <LL@li.org>
supertuxkart,0,0,0,0,0,0,0,0,0.0,
switchboard,0,0,148,0,0,31,0,148,0.0,LANGUAGE <LL@li.org>
switchboard-plug-a11y,0,0,180,0,0,47,0,180,0.0,LANGUAGE <LL@li.org>
switchboard-plug-about,0,0,383,0,0,85,0,383,0.0,LANGUAGE <LL@li.org>
