package,translatedsourcewords,fuzzysourcewords,untranslatedsourcewords,translated,fuzzy,untranslated,translatedtargetwords,totalsourcewordssum,progress,team
GConf2,4088,0,0,497,0,0,4003,4088,100.0,Norwegian bokmål <i18n-nb@lister.ping.uio.no>
NetworkManager,45,322,28084,9,58,2165,44,28451,0.15816667252469158,Norwegian Bokmål <i18n-nb@lister.ping.uio.no>
NetworkManager-fortisslvpn,21,35,265,8,11,41,25,321,6.5420560747663545,Norwegian Bokmål <i18n-nb@lister.ping.uio.no>
NetworkManager-l2tp,382,0,853,72,0,114,381,1235,30.931174089068826,Norwegian Bokmål <i18n-nb@lister.ping.uio.no>
NetworkManager-libreswan,7,28,430,4,10,62,5,465,1.5053763440860215,Norwegian Bokmål <i18n-nb@lister.ping.uio.no>
NetworkManager-openconnect,128,28,3085,35,6,555,124,3241,3.949398333847578,Norwegian Bokmal <i18n-nb@lister.ping.uio.no>
NetworkManager-openvpn,108,131,1734,51,33,187,99,1973,5.473897617840851,Norwegian Bokmål <i18n-nb@lister.ping.uio.no>
NetworkManager-pptp,193,0,222,56,0,21,184,415,46.50602409638554,Norwegian Bokmål <i18n-nb@lister.ping.uio.no>
NetworkManager-ssh,61,39,186,24,13,32,58,286,21.328671328671327,Norwegian Bokmål <i18n-nb@lister.ping.uio.no>
NetworkManager-sstp,850,0,28,147,0,2,848,878,96.81093394077449,Norwegian Bokmål <i18n-nb@lister.ping.uio.no>
NetworkManager-vpnc,285,0,159,69,0,17,266,444,64.1891891891892,Norwegian Bokmål <i18n-nb@lister.ping.uio.no>
PackageKit,73,0,0,20,0,0,71,73,100.0,Norwegian Bokmål (http://www.transifex.com/freedesktop/packagekit/language/nb/)
Thunar,4413,0,0,784,0,0,3955,4413,100.0,Norwegian Bokmål (https://www.transifex.com/xfce/teams/16840/nb/)
WindowMaker,833,0,0,173,0,0,850,833,100.0,Norwegian
Zim,1862,388,1136,555,89,133,1851,3386,54.99113998818665,Norwegian Bokmål <https://hosted.weblate.org/projects/zim/master/nb_NO/>
a2ps,667,145,700,134,16,29,682,1512,44.113756613756614,Norwegian <no@li.org>
