package,translatedsourcewords,fuzzysourcewords,untranslatedsourcewords,translated,fuzzy,untranslated,translatedtargetwords,totalsourcewordssum,progress,team
bluedevil,267,38,230,86,9,96,258,535,49.90654205607476,Upper Sorbian <kde-i18n-doc@kde.org>
calligra,126,1231,1845,39,434,468,116,3202,3.9350405996252342,Upper Sorbian
cinnamon-translations,1285,0,5624,376,0,1323,1300,6909,18.598928933275438,Upper Sorbian <hsb@li.org>
dolphin,685,691,3682,277,184,273,694,5058,13.54290233293792,en_US <kde-i18n-doc@lists.kde.org>
gwenview,219,1,1766,132,1,304,243,1986,11.027190332326283,Upper Sorbian <kde-i18n-doc@kde.org>
kate,67,228,1990,19,76,366,66,2285,2.9321663019693656,Hornjoserbšćina <hsb@li.org>
kde-cli-tools,1172,360,603,111,27,79,981,2135,54.894613583138174,en_US <kde-i18n-doc@lists.kde.org>
kde-print-manager,57,0,3,14,0,2,59,60,95.0,Upper Sorbian <kde-i18n-doc@kde.org>
kdenetwork-filesharing,0,35,742,0,19,80,0,777,0.0,en_US <kde-i18n-doc@lists.kde.org>
kdepim-addons,0,50,389,0,22,120,0,439,0.0,Upper Sorbian
kdepim-runtime,127,0,26,24,0,4,141,153,83.00653594771242,Upper Sorbian <kde-i18n-doc@kde.org>
kdialog,58,83,241,16,13,46,50,382,15.18324607329843,Hornjoserbšćina
kdnssd,0,0,30,0,0,7,0,30,0.0,en_US <kde-i18n-doc@lists.kde.org>
keditbookmarks,26,25,415,19,16,97,28,466,5.579399141630901,en_US <kde-i18n-doc@lists.kde.org>
kexi,15,354,6971,8,163,1309,13,7340,0.20435967302452315,Upper Sorbian <hsb@li.org>
kf5-akonadi-notes,2,0,0,1,0,0,2,2,100.0,Upper Sorbian <kde-i18n-doc@kde.org>
kf5-akonadi-search,48,0,0,11,0,0,49,48,100.0,Upper Sorbian <kde-i18n-doc@kde.org>
kf5-akonadi-server,650,46,1826,203,12,212,746,2522,25.773195876288657,Upper Sorbian <kde-i18n-doc@kde.org>
kf5-calendarsupport,0,597,2182,0,177,214,0,2779,0.0,Upper Sorbian
kf5-kauth,0,0,73,0,0,8,0,73,0.0,en_US <kde-i18n-doc@lists.kde.org>
kf5-kbookmarks,230,0,0,49,0,0,197,230,100.0,en_US <kde-i18n-doc@lists.kde.org>
kf5-kcmutils,140,123,3,18,18,2,150,266,52.63157894736842,en_US <kde-i18n-doc@lists.kde.org>
kf5-kcodecs,0,55,315,0,36,17,0,370,0.0,en_US <kde-i18n-doc@lists.kde.org>
kf5-kcompletion,0,18,0,0,11,0,0,18,0.0,en_US <kde-i18n-doc@lists.kde.org>
kf5-kconfig,0,35,254,0,4,100,0,289,0.0,Upper Sorbian
kf5-kconfigwidgets,119,156,67,64,47,14,133,342,34.7953216374269,en_US <kde-i18n-doc@lists.kde.org>
kf5-kcoreaddons,0,306,76,0,89,43,0,382,0.0,en_US <kde-i18n-doc@lists.kde.org>
kf5-kdeclarative,41,40,80,7,8,10,38,161,25.465838509316768,en_US <kde-i18n-doc@lists.kde.org>
kf5-kdelibs4support,952,1043,3358,211,647,1686,833,5353,17.784419951429108,en_US <kde-i18n-doc@lists.kde.org>
kf5-kdesignerplugin,0,53,1,0,8,1,0,54,0.0,en_US <kde-i18n-doc@lists.kde.org>
kf5-kdnssd,0,3,0,0,3,0,0,3,0.0,en_US <kde-i18n-doc@lists.kde.org>
kf5-kdoctools,8,0,0,4,0,0,10,8,100.0,Hornjoserbsce <en@li.org>
kf5-kglobalaccel,0,67,4,0,8,1,0,71,0.0,en_US <kde-i18n-doc@lists.kde.org>
kf5-khtml,1085,435,147,237,36,16,941,1667,65.0869826034793,en_US <kde-i18n-doc@lists.kde.org>
kf5-ki18n,42,80,2,42,66,2,42,124,33.87096774193548,en_US <kde-i18n-doc@lists.kde.org>
