package,translatedsourcewords,fuzzysourcewords,untranslatedsourcewords,translated,fuzzy,untranslated,translatedtargetwords,totalsourcewordssum,progress,team
GConf2,4032,0,0,481,0,0,4410,4032,100.0,Gujarati <fedora-trans-gu@redhat.com>
NetworkManager,32,43,37,8,9,9,31,112,28.57142857142857,Gujarati
alacarte,74,0,0,30,0,0,82,74,100.0,Gujarati <indianoss-gujarati@lists.sourceforge.net>
alleyoop,177,0,165,49,0,38,204,342,51.75438596491229,Gujarati
anaconda,10203,0,0,1245,0,0,10721,10203,100.0,Gujarati <fedora-trans-gu@redhat.com>
at-spi,4,0,0,2,0,0,4,4,100.0,Gujarati
atk,370,0,0,123,0,0,441,370,100.0,Gujarati <indianoss-gujarati@lists.sourceforge.net>
atomix,146,0,0,59,0,0,175,146,100.0,Gujarati <indianoss-gujarati@lists.sourceforge.net>
authconfig,1133,0,0,223,0,0,1260,1133,100.0,Gujarati <fedora-trans-gu@redhat.com>
blam,268,0,0,83,0,0,322,268,100.0,Gujarati
bug-buddy,972,0,0,90,0,0,988,972,100.0,Gujarati <fedora-trans-gu@redhat.com>
chkconfig,430,0,0,88,0,0,462,430,100.0,Gujarati <fedora-trans-gu@redhat.com>
compiz,66,0,0,11,0,0,75,66,100.0,Gujarati <fedora-trans-gu@redhat.com>
control-center,3725,0,0,857,0,0,4147,3725,100.0,Gujarati <fedora-trans-gu@redhat.com>
dasher,443,0,0,173,0,0,498,443,100.0,Gujarati <fedora-trans-gu@redhat.com>
deskbar-applet,910,0,0,188,0,0,915,910,100.0,Gujarati <fedora-trans-gu@redhat.com>
devhelp,309,0,0,71,0,0,319,309,100.0,Gujarati <fedora-trans-gu@redhat.com>
dia,785,218,4708,209,53,1784,955,5711,13.745403607074067,Gujarati
drgeo,1898,55,32,444,7,10,2062,1985,95.61712846347608,Gujarati
eel2,226,0,0,49,0,0,207,226,100.0,Gujarati <fedora-trans-gu@redhat.com>
ekiga,5167,0,0,776,0,0,5237,5167,100.0,Gujarati <fedora-trans-gu@redhat.com>
eog,995,0,0,245,0,0,1074,995,100.0,Gujarati <fedora-trans-gu@redhat.com>
epiphany,4071,0,0,887,0,0,4387,4071,100.0,Gujarati <fedora-trans-gu@redhat.com>
evince,1012,0,0,294,0,0,1050,1012,100.0,Gujarati <fedora-trans-gu@redhat.com>
evolution,20086,0,0,4769,0,0,21977,20086,100.0,Gujarati <fedora-trans-gu@redhat.com>
evolution-data-server,5044,0,0,1042,0,0,5671,5044,100.0,Gujarati <fedora-trans-gu@redhat.com>
evolution-exchange,1307,0,0,194,0,0,1425,1307,100.0,Gujarati <fedora-trans-gu@redhat.com>
evolution-webcal,184,0,0,30,0,0,198,184,100.0,Gujarati <fedora-trans-gu@redhat.com>
fast-user-switch-applet,842,0,0,99,0,0,837,842,100.0,Gujarati <fedora-trans-gu@redhat.com>
file-roller,1084,0,0,253,0,0,1195,1084,100.0,Gujarati <fedora-trans-gu@redhat.com>
firstboot,598,0,0,59,0,0,610,598,100.0,Gujarati <fedora-trans-gu@redhat.com>
gail,170,0,0,103,0,0,198,170,100.0,Gujarati
gcalctool,1049,0,0,366,0,0,1132,1049,100.0,Gujarati <fedora-trans-gu@redhat.com>
gcompris,4667,0,0,735,0,0,4266,4667,100.0,
gconf-editor,335,0,0,99,0,0,382,335,100.0,Gujarati <fedora-trans-gu@redhat.com>
gdm,7177,0,0,938,0,0,7775,7177,100.0,Gujarati <fedora-trans-gu@redhat.com>
gedit,5096,0,0,1110,0,0,5402,5096,100.0,Gujarati <fedora-trans-gu@redhat.com>
gedit-plugins,281,0,0,52,0,0,279,281,100.0,Gujarati
gimp,21511,2,3,5879,1,1,23991,21516,99.97676147982897,Gujarati <indianoss-gujarati@lists.sourceforge.net>
glib2,1356,0,0,173,0,0,1372,1356,100.0,Gujarati <fedora-trans-gu@redhat.com>
glom,159,5,111,50,3,7,153,275,57.81818181818181,Gujarati
gnome-applets,3740,0,0,941,0,0,3932,3740,100.0,Gujarati <fedora-trans-gu@redhat.com>
gnome-backgrounds,18,0,0,9,0,0,18,18,100.0,Gujarati <indianoss-gujarati@lists.sourceforge.net>
gnome-desktop,330,0,0,76,0,0,371,330,100.0,Gujarati <fedora-trans-gu@redhat.com>
gnome-doc-utils,238,0,0,92,0,0,242,238,100.0,Gujarati <fedora-trans-gu@redhat.com>
gnome-games,7325,0,0,1767,0,0,7301,7325,100.0,Gujarati <fedora-trans-gu@redhat.com>
gnome-icon-theme,51,0,0,46,0,0,52,51,100.0,Gujarati <fedora-trans-gu@redhat.com>
gnome-keyring,661,0,0,61,0,0,623,661,100.0,Gujarati <fedora-trans-gu@redhat.com>
gnome-keyring-manager,284,0,0,87,0,0,337,284,100.0,Gujarati <fedora-trans-gu@redhat.com>
gnome-mag,298,0,0,42,0,0,278,298,100.0,Gujarati <fedora-trans-gu@redhat.com>
gnome-media,1923,0,0,526,0,0,1988,1923,100.0,Gujarati <fedora-trans-gu@redhat.com>
gnome-menus,165,0,0,58,0,0,173,165,100.0,Gujarati <fedora-trans-gu@redhat.com>
gnome-mime-data,887,0,0,362,0,0,947,887,100.0,Gujarati
gnome-netstatus,425,0,0,110,0,0,447,425,100.0,Gujarati <gu@li.org>
gnome-nettool,545,0,0,185,0,0,576,545,100.0,Gujarati <fedora-trans-gu@redhat.com>
