package,translatedsourcewords,fuzzysourcewords,untranslatedsourcewords,translated,fuzzy,untranslated,translatedtargetwords,totalsourcewordssum,progress,team
alacarte,53,10,11,26,2,2,57,74,71.62162162162163,Marathi
anaconda,10203,0,0,1245,0,0,9444,10203,100.0,marathi
at-spi,4,0,0,2,0,0,4,4,100.0,Marathi <marathiopensource@yahoogroups.com>
atk,30,98,242,30,49,44,34,370,8.108108108108109,Marathi <www.indictrans.org>
authconfig,1133,0,0,223,0,0,1056,1133,100.0,marathi
bug-buddy,85,59,612,19,12,42,80,756,11.243386243386242,Marathi
chkconfig,430,0,0,88,0,0,411,430,100.0,marathi
compiz,66,0,0,11,0,0,64,66,100.0,Marathi
control-center,1592,1638,315,538,162,77,1527,3545,44.908321579689705,Marathi
dasher,198,12,101,97,2,14,209,311,63.665594855305464,Marathi
deskbar-applet,241,258,233,109,17,31,245,732,32.92349726775956,Marathi
drgeo,1909,68,8,449,8,4,1809,1985,96.1712846347607,Marathi
eel2,235,0,0,52,0,0,193,235,100.0,<marathiopensource@yahoogroups.com>
ekiga,1190,2974,2178,195,465,136,1123,6342,18.76379690949227,Marathi <www.indictrans.org>
epiphany,1626,877,1463,636,85,154,1549,3966,40.998487140695914,Marathi
evince,809,38,0,243,8,0,750,847,95.51357733175915,
evolution,4693,9697,4481,2317,1204,1070,4678,18871,24.86884637804038,Marathi
evolution-data-server,2024,2880,46,591,424,9,2117,4950,40.88888888888889,Marathi
evolution-webcal,94,0,86,23,0,6,83,180,52.22222222222223,Marathi
fast-user-switch-applet,642,186,220,100,7,8,572,1048,61.25954198473282,Marathi
file-roller,803,149,0,229,10,0,736,952,84.34873949579831,Marathi
firstboot,598,0,0,59,0,0,526,598,100.0,marathi
gcalctool,262,376,377,174,64,119,274,1015,25.8128078817734,Marathi
gcompris,0,0,0,0,0,0,0,0,0.0,
gconf-editor,212,117,0,58,40,0,204,329,64.43768996960486,
gdm,4980,6,304,681,1,16,4982,5290,94.1398865784499,Marathi
gedit,4554,395,543,1124,47,66,4286,5492,82.92061179898033,Marathi
gnome-applets,3788,0,0,952,0,0,3426,3788,100.0,Marathi
gnome-backgrounds,18,0,0,9,0,0,18,18,100.0,Marathi
gnome-desktop,323,0,0,73,0,0,323,323,100.0,Marathi
gnome-doc-utils,213,0,0,80,0,0,211,213,100.0,Marathi
gnome-games,4632,701,1733,1079,250,369,3835,7066,65.55335409000848,Marathi
gnome-icon-theme,49,0,0,44,0,0,49,49,100.0,Marathi
gnome-keyring,711,0,0,57,0,0,599,711,100.0,Marathi
gnome-keyring-manager,365,0,0,96,0,0,340,365,100.0,
gnome-mag,5,0,0,2,0,0,7,5,100.0,Marathi
gnome-media,877,891,19,421,80,4,887,1787,49.076664801343036,Marathi
gnome-menus,136,0,0,49,0,0,141,136,100.0,Marathi
gnome-netstatus,338,0,87,107,0,3,333,425,79.52941176470588,Marathi
gnome-panel,2407,243,1435,416,56,77,2255,4085,58.922888616891065,Marathi
gnome-session,444,62,57,90,11,2,456,563,78.86323268206039,Marathi
gnome-system-monitor,763,0,84,206,0,4,720,847,90.08264462809917,Marathi
gnome-terminal,203,4194,198,101,353,56,197,4595,4.4178454842219805,Marathi
gnome-themes,72,5,3,22,1,1,76,80,90.0,Marathi
