package,translatedsourcewords,fuzzysourcewords,untranslatedsourcewords,translated,fuzzy,untranslated,translatedtargetwords,totalsourcewordssum,progress,team
Django,2279,0,0,498,0,0,2335,2279,100.0,Italiano
GConf2,4032,0,0,481,0,0,4492,4032,100.0,Italian <tp@lists.linux.it>
HelixPlayer,2008,0,0,534,0,0,2138,2008,100.0,LANGUAGE <LL@li.org>
LabPlot,3088,11,13360,1272,6,1768,3296,16459,18.76177167507139,LANGUAGE <LL@li.org>
Miro,1849,240,971,416,14,127,1888,3060,60.424836601307184,
NetworkManager,947,0,0,188,0,0,1080,947,100.0,Italian <tp@list.slinux.it>
NetworkManager-openvpn,388,0,0,91,0,0,421,388,100.0,italian <tp@lists.linux.it>
NetworkManager-vpnc,304,0,0,49,0,0,327,304,100.0,italian <tp@lists.linux.it>
R,11680,1328,1326,2033,211,199,13378,14334,81.48458211245988,Italian <tp@lists.linux.it>
Terminal,1332,183,99,237,29,25,1515,1614,82.5278810408922,Italian <tp@lists.linux.it>
Thunar,3687,0,0,653,0,0,3692,3687,100.0,GUFI <traduzioni@gufi.org>
WindowMaker,4303,0,13,808,0,4,4669,4316,99.69879518072288,Italian <tp@lists.linux.it@li.org>
a2ps,518,758,205,116,48,15,605,1481,34.976367319378795,Italian <it@li.org>
abiword,4641,119,85,1507,37,31,5238,4845,95.78947368421052,LANGUAGE <LL@li.org>
abook,715,2,10,186,1,5,757,727,98.34938101788171,none
agave,115,0,0,42,0,0,122,115,100.0,Italian
alacarte,45,0,0,17,0,0,50,45,100.0,Italian <tp@lists.linux.it>
alexandria,734,0,0,182,0,0,753,734,100.0,Alexandria
alleyoop,310,7,25,79,1,7,350,342,90.64327485380117,Italian <tp@lists.linux.it>
amarok,13192,0,0,2503,0,0,13865,13192,100.0,Italian <kde-i18n-it@mail.kde.org>
anaconda,10203,0,0,1245,0,0,10501,10203,100.0,<fedora-trans-it@redhat.com>
anjuta,1103,2865,3101,400,914,627,1138,7069,15.6033385202999,Italian <it@li.org>
anjuta-gdl,60,2,623,35,2,103,57,685,8.75912408759124,italian <tp@lists.linux.it>
apcupsd,226,105,316,18,21,64,249,647,34.93044822256569,LANGUAGE <LL@li.org>
apollon,589,127,848,132,37,90,646,1564,37.65984654731458,italiano <it@li.org>
apt,534,934,2646,105,157,215,551,4114,12.980068060281964,Italian <it@li.org>
ardour,2057,1938,3466,559,534,687,2403,7461,27.570030826966896,Italian
