package,translatedsourcewords,fuzzysourcewords,untranslatedsourcewords,translated,fuzzy,untranslated,translatedtargetwords,totalsourcewordssum,progress,team
Django,616,29,1188,216,11,193,652,1833,33.60611020185488,Greek
GConf2,4017,0,0,479,0,0,4315,4017,100.0,Greek <team@gnome.gr>
Miro,1122,54,1884,325,11,221,1180,3060,36.666666666666664,LANGUAGE <LL@li.org>
NetworkManager,952,0,0,192,0,0,989,952,100.0,Greek <nls@tux.hellug.gr>
NetworkManager-openvpn,399,0,0,96,0,0,422,399,100.0,Greek <team@gnome.gr>
NetworkManager-vpnc,347,0,0,57,0,0,371,347,100.0,Greek <team@gnome.gr>
ORBit,8,0,0,2,0,0,9,8,100.0,Greek <nls@tux.hellug.gr>
Terminal,1504,28,82,286,1,4,1564,1614,93.18463444857497,Greek <nls@tux.hellug.gr>
Thunar,3687,0,0,653,0,0,3742,3687,100.0,Greek <nls@tux.hellug.gr>
WindowMaker,1038,0,972,195,0,141,1137,2010,51.64179104477612,Greek
abiword,4704,0,3,1539,0,2,4823,4707,99.93626513702995,Greek <teamgnomegr@gmail.com>
alacarte,74,0,0,30,0,0,79,74,100.0,"Greek, Modern (1453-) <el@li.org>"
alleyoop,342,0,0,87,0,0,365,342,100.0,Greek <nls@tux.hellug.gr>
amarok,13192,0,0,2503,0,0,14403,13192,100.0,Greek <i18ngr@lists.hellug.gr>
anaconda,10203,0,0,1245,0,0,10979,10203,100.0,Greek <fedora-trans-el@redhat.com>
anjuta,3214,2215,1640,853,735,353,3240,7069,45.46611967746499,Greek <nls@tux.hellug.gr>
anjuta-gdl,60,26,599,46,10,85,64,685,8.75912408759124,Greek <gnomehellas@gmx.net>
apcupsd,0,0,647,0,0,103,0,647,0.0,LANGUAGE <LL@li.org>
apollon,1564,0,0,259,0,0,1644,1564,100.0,Hellenic <hstg@billg.gr>
ardour,6891,184,397,1540,56,187,7401,7472,92.22430406852249,Hellenic
arm-gp2x-linux-gcc,459,10581,30003,93,1872,4127,483,41043,1.1183393026825523,Greek <nls@tux.hellug.gr>
arm-gp2x-linux-glibc,4052,613,984,903,104,138,4753,5649,71.72950964772527,Greek <nls@tux.hellug.gr>
at-spi,15,0,0,4,0,0,15,15,100.0,Greek <nls@tux.hellug.gr>
atk,370,0,0,123,0,0,377,370,100.0,Greek <team@gnome.gr>
atomix,125,0,0,44,0,0,129,125,100.0,Greek <nls@tux.hellug.gr>
audacious,736,547,435,212,179,64,829,1718,42.84051222351572,Greek <nls@tux.hellug.gr>
audacity,3425,843,1504,848,173,220,3726,5772,59.33818433818434,greek <audacity-translation@lists.sourceforge.net>
aumix,73,0,167,36,0,56,79,240,30.416666666666664,Greek <nls@hellug.gr>
authconfig,1133,0,0,223,0,0,1201,1133,100.0,Greek <fedora-trans-el@redhat.com>
avr-gcc,459,10581,30003,93,1872,4127,483,41043,1.1183393026825523,Greek <nls@tux.hellug.gr>
bakery,72,0,0,20,0,0,75,72,100.0,Greek <team@gnome.gr>
balsa,3195,1614,829,835,385,129,3231,5638,56.669031571479245,Greek <i18ngr@lists.hellug.gr>
beagle,874,3,4,222,1,2,882,881,99.20544835414302,Greek <team@gnome.gr>
bittorrent,1669,0,2239,344,0,290,1604,3908,42.707267144319346,LANGUAGE <LL@li.org>
blam,21,28,281,12,8,73,22,330,6.363636363636363,Greek <nls@tux.hellug.gr>
bluefish,541,1199,1142,337,525,194,559,2882,18.771686328938237,no team
bug-buddy,949,0,0,87,0,0,990,949,100.0,Greek <team@gnome.gr>
bygfoot,0,0,3402,0,0,701,0,3402,0.0,Language Greece
