package,translatedsourcewords,fuzzysourcewords,untranslatedsourcewords,translated,fuzzy,untranslated,translatedtargetwords,totalsourcewordssum,progress,team
accountsservice,0,0,59,0,0,10,0,59,0.0,Kyrgyz (http://www.transifex.com/freedesktop/accountsservice/language/ky/)
anaconda,0,0,7147,0,0,1191,0,7147,0.0,Kirghiz
android-tools,0,0,7678,0,0,1078,0,7678,0.0,Kirgyz (http://www.transifex.com/projects/p/fedora/language/ky/)
asunder,7,0,485,7,0,84,8,492,1.4227642276422763,http://littlesvr.ca/ostd/
atril,787,0,3602,299,0,437,765,4389,17.931191615402142,Kyrgyz (https://www.transifex.com/mate/teams/13566/ky/)
bison,52,0,0,9,0,0,53,52,100.0,Kirghiz <i18n-team-ky-kyrgyz@lists.sourceforge.net>
bleachbit,360,0,620,142,0,79,343,980,36.734693877551024,Kirghiz <ky@li.org>
blender,1463,0,0,992,0,0,1465,1463,100.0,Kirghiz <kyrgyzl10n@gmail.com>
bookworm,0,0,795,0,0,149,0,795,0.0,
caja,2018,0,7657,748,0,856,1800,9675,20.857881136950905,Kyrgyz (https://www.transifex.com/mate/teams/13566/ky/)
caja-actions,119,0,18696,75,0,1441,116,18815,0.6324740898219505,Kyrgyz (https://www.transifex.com/mate/teams/13566/ky/)
caja-extensions,64,0,696,25,0,120,52,760,8.421052631578947,Kyrgyz (https://www.transifex.com/mate/teams/13566/ky/)
cheese,576,0,0,125,0,0,441,576,100.0,Kirghiz <gnome-i18n@gnome.org>
chromium,434,3,12914,160,3,2679,345,13351,3.2506928319976027,Kirghiz <gnome-i18n@gnome.org>
cinnamon-desktop,231,0,0,31,0,0,200,231,100.0,Kirghiz <gnome-i18n@gnome.org>
cinnamon-translations,664,0,18411,295,0,4029,682,19075,3.4809960681520313,Kirghiz <ky@li.org>
coin,0,0,252,0,0,50,0,252,0.0,none
dasher,471,0,0,182,0,0,472,471,100.0,
dippi,0,0,397,0,0,53,0,397,0.0,none
dnfdragora,175,0,1596,123,0,351,195,1771,9.881422924901186,Kyrgyz (https://www.transifex.com/MageiaLinux/teams/9361/ky/)
electrum,117,0,8883,81,0,1562,114,9000,1.3,Kyrgyz
elementary-capnet-assist,0,0,81,0,0,14,0,81,0.0,none
elementary-code,0,87,1521,0,5,302,0,1608,0.0,LANGUAGE <LL@li.org>
elementary-files,2,2,3509,2,1,646,2,3513,0.0569313976658127,Kirghiz <ky@li.org>
elementary-greeter,0,0,200,0,0,45,0,200,0.0,LANGUAGE <LL@li.org>
elementary-icon-theme,0,0,263,0,0,72,0,263,0.0,none
elementary-mail,0,0,658,0,0,153,0,658,0.0,
elementary-music,1,0,1204,1,0,353,1,1205,0.08298755186721991,Kirghiz <ky@li.org>
elementary-notifications,0,0,36,0,0,10,0,36,0.0,none
elementary-photos,70,23,3918,45,11,762,76,4011,1.7452006980802792,Kirgyz (http://www.transifex.com/projects/p/shotwell/language/ky/)
elementary-screenshot-tool,0,0,248,0,0,60,0,248,0.0,LANGUAGE <LL@li.org>
elementary-settings-daemon,0,0,26,0,0,4,0,26,0.0,none
elementary-shortcut-overlay,0,0,130,0,0,45,0,130,0.0,none
elementary-sideload,0,0,319,0,0,61,0,319,0.0,none
elementary-tasks,0,0,364,0,0,77,0,364,0.0,none
elementary-terminal,0,0,643,0,0,117,0,643,0.0,
elementary-theme,0,0,63,0,0,10,0,63,0.0,none
elementary-videos,0,0,391,0,0,96,0,391,0.0,
engrampa,1175,0,6663,276,0,617,1003,7838,14.991069150293443,Kyrgyz (https://www.transifex.com/mate/teams/13566/ky/)
entangle,0,0,953,0,0,229,0,953,0.0,Kirghiz
eom,868,0,4093,279,0,263,789,4961,17.49647248538601,Kyrgyz (https://www.transifex.com/mate/teams/13566/ky/)
feedreader,0,0,1374,0,0,317,0,1374,0.0,
filezilla,1357,0,0,583,0,0,1382,1357,100.0,Kirghiz <ky@li.org>
fonts-tweak-tool,0,0,196,0,0,65,0,196,0.0,Kyrgyz
fragments,1615,0,391,462,0,64,1449,2006,80.50847457627118,Kyrgyz (https://www.transifex.com/transmissionbt/teams/33778/ky/)
fwupd,15,0,0,13,0,0,15,15,100.0,Kyrgyz (http://www.transifex.com/freedesktop/fwupd/language/ky/)
gala,0,0,358,0,0,73,0,358,0.0,none
gdm,524,41,85,67,7,13,422,650,80.61538461538461,Kirghiz <gnome-i18n@gnome.org>
gettext,438,0,0,88,0,0,430,438,100.0,Kirghiz <i18n-team-ky-kyrgyz@lists.sourceforge.net>
