package,translatedsourcewords,fuzzysourcewords,untranslatedsourcewords,translated,fuzzy,untranslated,translatedtargetwords,totalsourcewordssum,progress,team
0ad,300,0,0,56,0,0,322,300,100.0,Italian (http://www.transifex.com/wildfire-games/0ad/language/it/)
4Pane,12684,0,0,1885,0,0,12162,12684,100.0,Italian (http://www.transifex.com/davidgh/4Pane/language/it/)
DivFix++,551,0,0,104,0,0,656,551,100.0,Giovanni Fiocco <Vecna at Vecna.Vecna>
GConf2,4088,0,0,497,0,0,4609,4088,100.0,Italiano <tp@lists.linux.it>
LabPlot,10917,26,54,2985,9,14,12732,10997,99.27252887151042,Italian <kde-i18n-it@kde.org>
ModemManager,147,0,0,19,0,0,204,147,100.0,Italian <gnome-it-list@gnome.org>
NetworkManager,21242,3324,2422,1940,184,76,22650,26988,78.70905587668592,Italian <tp@lists.linux.it>
NetworkManager-fortisslvpn,293,21,9,47,11,2,316,323,90.71207430340557,Italian <tp@lists.linux.it>
NetworkManager-iodine,80,0,0,25,0,0,90,80,100.0,Italian <tp@lists.linux.it>
NetworkManager-l2tp,423,0,812,84,0,102,470,1235,34.25101214574899,Italian <tp@lists.linux.it>
NetworkManager-libreswan,462,0,0,75,0,0,517,462,100.0,Italian <tp@lists.linux.it>
NetworkManager-openconnect,346,1798,2780,93,391,390,400,4924,7.0268074735987005,Italian <tp@lists.linux.it>
NetworkManager-openvpn,2095,0,0,283,0,0,2290,2095,100.0,Italian <tp@lists.linux.it>
NetworkManager-pptp,509,0,0,84,0,0,560,509,100.0,Italian <tp@lists.linux.it>
NetworkManager-ssh,39,43,204,17,14,38,39,286,13.636363636363635,Italian <tp@lists.linux.it>
NetworkManager-sstp,509,0,0,84,0,0,560,509,100.0,Italian <tp@lists.linux.it>
NetworkManager-vpnc,606,0,0,101,0,0,652,606,100.0,Italian <tp@lists.linux.it>
PackageKit,1282,0,0,321,0,0,1457,1282,100.0,Italian (http://www.transifex.com/freedesktop/packagekit/language/it/)
PySolFC,5368,572,5802,1838,190,3056,5476,11742,45.7162323283938,Italiano <it@li.org>
R,12576,8479,7083,2174,1276,971,14183,28138,44.694008102921316,Italian
R-lubridate,155,0,250,35,0,20,202,405,38.2716049382716,Italian <it@li.org>
Thunar,4413,0,0,784,0,0,4541,4413,100.0,Italian (https://www.transifex.com/xfce/teams/16840/it/)
WindowMaker,4286,0,14,807,0,4,4648,4300,99.67441860465117,Italian <tp@lists.linux.it@li.org>
Zim,3295,0,0,738,0,0,3786,3295,100.0,Italian <https://hosted.weblate.org/projects/zim/master/it/>
a2ps,478,829,205,115,49,15,559,1512,31.613756613756617,Italian <it@li.org>
abattis-cantarell-fonts,27,0,0,3,0,0,37,27,100.0,Italiano <gnome-it-list@gnome.org>
abook,710,36,52,183,10,17,752,798,88.97243107769424,none
abrt,3304,281,91,377,28,12,3634,3676,89.88030467899891,Italian <https://translate.fedoraproject.org/projects/abrt/abrt/it/>
accerciser,2138,0,0,324,0,0,2247,2138,100.0,Italian <tp@lists.linux.it>
accountsservice,73,0,0,12,0,0,84,73,100.0,Italian <tp@lists.linux.it>Language: it
agenda,10,7,0,4,2,0,12,17,58.82352941176471,Italian <it@li.org>
aisleriot,3093,0,0,686,0,0,3054,3093,100.0,Italian <tp@lists.linux.it>
