package,translatedsourcewords,fuzzysourcewords,untranslatedsourcewords,translated,fuzzy,untranslated,translatedtargetwords,totalsourcewordssum,progress,team
bleachbit,56,0,916,49,0,170,59,972,5.761316872427984,Northern Sami <se@li.org>
bookworm,0,0,795,0,0,149,0,795,0.0,
bovo,0,0,81,0,0,25,0,81,0.0,Northern Sami <l10n-no@lister.huftis.org>
calligra,9905,21,20186,2697,10,3289,8241,30112,32.893862911795964,Northern Sami <l10n-no@lister.huftis.org>
calligraplan,16,0,1993,13,0,392,16,2009,0.7964161274265804,Northern Sami <l10n-no@lister.huftis.org>
coin,0,0,252,0,0,50,0,252,0.0,none
console-setup,8,168,808,8,27,144,8,984,0.8130081300813009,Northern Sami <i18n-sme@lister.ping.uio.no>
deja-dup,18,0,1605,18,0,267,28,1623,1.1090573012939002,Northern Sami <se@li.org>
digikam,173,48,54655,115,32,8618,159,54876,0.31525621400976744,Northern Sami <l10n-no@lister.huftis.org>
dippi,0,0,397,0,0,53,0,397,0.0,none
dolphin,226,0,4377,93,0,594,199,4603,4.909841407777536,Northern Sami <l10n-no@lister.huftis.org>
elementary-capnet-assist,0,0,81,0,0,14,0,81,0.0,none
elementary-code,0,0,1608,0,0,307,0,1608,0.0,LANGUAGE <LL@li.org>
elementary-files,0,0,3513,0,0,649,0,3513,0.0,LANGUAGE <LL@li.org>
elementary-greeter,0,0,200,0,0,45,0,200,0.0,
elementary-icon-theme,0,0,263,0,0,72,0,263,0.0,none
elementary-mail,0,0,658,0,0,153,0,658,0.0,
elementary-music,0,0,1205,0,0,354,0,1205,0.0,LANGUAGE <LL@li.org>
elementary-notifications,0,0,36,0,0,10,0,36,0.0,none
elementary-photos,0,0,4011,0,0,818,0,4011,0.0,LANGUAGE <LL@li.org>
elementary-screenshot-tool,0,0,248,0,0,60,0,248,0.0,LANGUAGE <LL@li.org>
elementary-settings-daemon,0,0,26,0,0,4,0,26,0.0,none
elementary-shortcut-overlay,0,0,130,0,0,45,0,130,0.0,none
elementary-sideload,0,0,319,0,0,61,0,319,0.0,none
elementary-tasks,0,0,364,0,0,77,0,364,0.0,none
elementary-terminal,0,0,643,0,0,117,0,643,0.0,
elementary-theme,0,0,63,0,0,10,0,63,0.0,none
elementary-videos,0,0,391,0,0,96,0,391,0.0,
fragments,101,0,1905,87,0,439,108,2006,5.0348953140578265,Northern Sami (https://www.transifex.com/transmissionbt/teams/33778/se/)
gala,0,0,358,0,0,73,0,358,0.0,none
granite,0,0,498,0,0,118,0,498,0.0,
harvey,0,0,182,0,0,33,0,182,0.0,none
kactivitymanagerd,1,0,10,1,0,4,1,11,9.090909090909092,Northern Sami <l10n-no@lister.huftis.org>
kate,717,81,2233,167,13,458,580,3031,23.655559221379082,Northern Sami <l10n-no@lister.huftis.org>
katomic,0,0,184,0,0,59,0,184,0.0,Northern Sami <l10n-no@lister.huftis.org>
kaudiocreator,7,0,1129,4,0,269,7,1136,0.6161971830985915,Northern Sami <i18n-sme@lister.ping.uio.no>
kblackbox,0,0,1364,0,0,102,0,1364,0.0,Northern Sami <l10n-no@lister.huftis.org>
kbounce,41,0,112,11,0,31,37,153,26.797385620915033,Northern Sami <l10n-no@lister.huftis.org>
