package,translatedsourcewords,fuzzysourcewords,untranslatedsourcewords,translated,fuzzy,untranslated,translatedtargetwords,totalsourcewordssum,progress,team
GConf2,4032,0,0,481,0,0,4030,4032,100.0,Canadian English <adamw@gnome.org>
NetworkManager,5,2122,24861,3,478,1719,5,26988,0.018526752630798872,Canadian English <adamw@gnome.org>
accerciser,363,0,0,166,0,0,366,363,100.0,en_CA <adamw@gnome.org>
aisleriot,2292,0,0,568,0,0,2294,2292,100.0,Canadian English
alacarte,42,0,0,16,0,0,42,42,100.0,Canadian English <adamw@gnome.org>
alleyoop,351,0,0,89,0,0,353,351,100.0,Canadian English <adamw@gnome.org>
anjuta,7910,0,0,1989,0,0,7907,7910,100.0,Canadian English
at-spi2-core,5,0,0,1,0,0,5,5,100.0,English
atk,370,1,4,123,1,2,361,375,98.66666666666667,Canadian English <adamw@gnome.org>
atomix,146,0,0,59,0,0,149,146,100.0,Canadian English <adamw@gnome.org>
atril,675,0,3714,234,0,502,683,4389,15.379357484620643,English (Canada) (https://www.transifex.com/mate/teams/13566/en_CA/)
avahi,1,1,866,1,1,166,1,868,0.1152073732718894,
avogadro,4316,0,2291,1774,0,598,4480,6607,65.32465566823066,English (Canada) <en_CA@li.org>
avogadro2,141,57,266,81,25,46,227,464,30.387931034482758,English (Canada) <en_CA@li.org>
avogadro2-libs,305,253,3418,245,107,842,403,3976,7.67102615694165,English (Canada) <en_CA@li.org>
backintime,312,0,1660,97,0,252,314,1972,15.821501014198782,English (Canada) <en_CA@li.org>
balsa,5802,0,0,1395,0,0,5805,5802,100.0,Canadian English <adamw@gnome.org>
baobab,22,157,361,11,42,73,25,540,4.074074074074074,Canadian English <adamw@gnome.org>
bleachbit,721,0,1087,152,0,197,726,1808,39.8783185840708,English (Canada) <en_CA@li.org>
blueberry,24,0,142,7,0,30,24,166,14.457831325301203,English (Canada) <en_CA@li.org>
bookworm,0,0,795,0,0,149,0,795,0.0,
brasero,5493,0,0,971,0,0,5494,5493,100.0,English
caja,4076,0,5599,863,0,741,4080,9675,42.12919896640827,English (Canada) (https://www.transifex.com/mate/teams/13566/en_CA/)
caja-actions,84,0,18731,68,0,1448,87,18815,0.44645229869784747,English (Canada) (https://www.transifex.com/mate/teams/13566/en_CA/)
caja-extensions,96,0,664,28,0,117,94,760,12.631578947368421,English (Canada) (https://www.transifex.com/mate/teams/13566/en_CA/)
calibre,1338,0,159724,170,0,18314,1348,161062,0.830735989867256,English (Canada) (http://www.transifex.com/calibre/calibre/language/en_CA/)
camorama,501,94,180,115,20,31,505,775,64.64516129032259,Canadian English <adamw@gnome.org>
chromium,9202,1577,1074,1732,456,299,9204,11853,77.63435417193959,Canadian English <adamw@gnome.org>
cinnamon-desktop,0,14,220,0,2,30,0,234,0.0,Canadian English <adamw@gnome.org>
cinnamon-translations,1345,0,18395,419,0,4028,1358,19740,6.813576494427558,English (Canada) <en_CA@li.org>
clamtk,551,0,0,137,0,0,554,551,100.0,English (Canada) <en_CA@li.org>
clementine,2206,0,3045,638,0,753,2206,5251,42.01104551513997,English (Canada) (http://www.transifex.com/davidsansome/clementine/language/en_CA/)
cogl,15,0,346,4,0,71,15,361,4.1551246537396125,Canadian English
coin,252,0,0,50,0,0,252,252,100.0,none
dasher,443,0,0,173,0,0,446,443,100.0,Canadian English <adamw@gnome.org>
deja-dup,665,0,958,113,0,172,678,1623,40.97350585335798,English (Canada) <en_CA@li.org>
deluge,2026,0,590,750,0,101,2026,2616,77.44648318042813,English (Canada) <en_CA@li.org>
devhelp,456,0,0,119,0,0,463,456,100.0,Canadian English
dia,5368,140,203,1935,54,57,5394,5711,93.99404657678166,Canadian English <adamw@gnome.org>
dippi,381,12,4,50,2,1,381,397,95.96977329974811,none
drgeo,1985,0,0,461,0,0,1988,1985,100.0,Canadian English <adamw@gnome.org>
elementary-calculator,69,16,150,32,7,36,69,235,29.361702127659573,LANGUAGE <LL@li.org>
elementary-calendar,335,127,399,138,35,82,335,861,38.908246225319395,English (Canada) <https://l10n.elementary.io/projects/calendar/calendar/en_CA/>
elementary-camera,50,10,99,12,3,24,50,159,31.446540880503143,English (Canada) <https://weblate.elementary.io/projects/camera/camera/en_CA/>
elementary-capnet-assist,32,0,49,5,0,9,32,81,39.50617283950617,English (Canada) <https://weblate.elementary.io/projects/desktop/capnet-assist/en_CA/>
elementary-code,393,209,1006,135,35,137,393,1608,24.44029850746269,English (Canada) <https://weblate.elementary.io/projects/code/code/en_CA/>
elementary-files,1176,650,1687,283,113,253,1176,3513,33.475661827497866,English (Canada) <https://weblate.elementary.io/projects/files/files/en_CA/>
elementary-greeter,6,2,192,3,1,41,6,200,3.0,English (Canada) <https://weblate.elementary.io/projects/desktop/greeter/en_CA/>
elementary-icon-theme,263,0,0,72,0,0,263,263,100.0,none
elementary-mail,34,112,512,16,45,92,34,658,5.167173252279635,English (Canada) (http://www.transifex.com/projects/p/geary/language/en_CA/)
elementary-music,901,103,201,291,18,45,901,1205,74.77178423236515,English (Canada) <https://weblate.elementary.io/projects/music/music/en_CA/>
elementary-notifications,3,0,33,2,0,8,3,36,8.333333333333332,none
elementary-photos,2976,735,300,677,90,51,2976,4011,74.19596110695588,English (Canada) <https://weblate.elementary.io/projects/photos/photos/en_CA/>
elementary-screenshot-tool,128,4,116,39,2,19,128,248,51.61290322580645,English (Canada) <https://weblate.elementary.io/projects/screenshot-tool/screenshot-tool/en_CA/>
elementary-settings-daemon,26,0,0,4,0,0,26,26,100.0,none
elementary-shortcut-overlay,70,23,37,30,8,7,70,130,53.84615384615385,English (Canada) <https://weblate.elementary.io/projects/desktop/shortcut-overlay/en_CA/>
elementary-sideload,61,82,176,17,15,29,61,319,19.122257053291534,none
elementary-tasks,11,1,352,3,1,73,11,364,3.021978021978022,English (Canada) <https://l10n.elementary.io/projects/tasks/tasks/en_CA/>
elementary-terminal,123,46,474,32,9,76,123,643,19.12908242612753,English (Canada) <https://weblate.elementary.io/projects/terminal/terminal/en_CA/>
elementary-theme,24,0,39,4,0,6,24,63,38.095238095238095,none
elementary-videos,150,7,234,51,3,42,150,391,38.36317135549872,English (Canada) <https://weblate.elementary.io/projects/videos/videos/en_CA/>
engrampa,922,0,6916,226,0,667,934,7838,11.763204899208981,English (Canada) (https://www.transifex.com/mate/teams/13566/en_CA/)
eog,1607,0,0,323,0,0,1610,1607,100.0,Canadian English
eom,726,0,4235,202,0,340,734,4961,14.634146341463413,English (Canada) (https://www.transifex.com/mate/teams/13566/en_CA/)
epiphany,2291,0,0,651,0,0,2298,2291,100.0,Canadian English
evince,1437,0,0,366,0,0,1440,1437,100.0,Canadian English
evolution,18293,69,0,4482,12,0,18272,18362,99.62422394074719,Canadian English <adamw@gnome.org>
evolution-data-server,5044,0,0,1041,0,0,5044,5044,100.0,Canadian English <adamw@gnome.org>
exaile,964,338,2765,298,117,650,964,4067,23.702975165970003,English (Canada) <https://hosted.weblate.org/projects/exaile/master/en_CA/>
feedreader,0,0,1374,0,0,317,0,1374,0.0,
file-roller,1084,0,0,253,0,0,1093,1084,100.0,Canadian English <adamw@gnome.org>
five-or-more,155,46,81,43,11,11,158,282,54.96453900709219,Canadian English
four-in-a-row,110,34,112,42,13,18,113,256,42.96875,Canadian English
fragments,1622,0,384,464,0,62,1652,2006,80.85742771684946,English (Canada) (https://www.transifex.com/transmissionbt/teams/33778/en_CA/)
gala,39,21,298,15,3,55,39,358,10.893854748603351,English (Canada) <https://weblate.elementary.io/projects/desktop/gala/en_CA/>
gconf-editor,329,0,0,98,0,0,332,329,100.0,Canadian English <adamw@gnome.org>
gcr,0,35,587,0,10,217,0,622,0.0,Canadian English <adamw@gnome.org>
gdk-pixbuf2,1166,131,51,175,22,5,1168,1348,86.49851632047478,Canadian English <adamw@gnome.org>
gdm,30,217,403,8,33,46,31,650,4.615384615384616,Canadian English <adamw@gnome.org>
geary,398,0,703,151,0,176,399,1101,36.14895549500454,English (Canada) (http://www.transifex.com/projects/p/geary/language/en_CA/)
gedit,4339,0,0,1028,0,0,4344,4339,100.0,Canadian English <adamw@gnome.org>
gedit-plugins,751,254,200,340,77,52,754,1205,62.32365145228216,Canadian English <adamw@gnome.org>
genius,5927,0,0,809,0,0,5914,5927,100.0,Canadian English <adamw@gnome.org>
gftp,3096,230,49,560,70,4,3097,3375,91.73333333333333,Canadian English <adamw@gnome.org>
ghex,966,0,0,275,0,0,965,966,100.0,Canadian English <adamw@gnome.org>
gigolo,454,0,13,118,0,9,454,467,97.21627408993577,English (Canada) (http://www.transifex.com/xfce/xfce-apps/language/en_CA/)
gimp,20036,5131,1666,5122,1582,276,20027,26833,74.66925054969626,Canadian English <adamw@gnome.org>
glade,3197,0,0,868,0,0,3193,3197,100.0,Canadian English <adamw@gnome.org>
glade2,5902,0,0,1311,0,0,5902,5902,100.0,Canadian English <adamw@gnome.org>
glib-networking,4,0,0,1,0,0,4,4,100.0,Canadian English <nicolasd@git.gnome.org>
glib2,4801,0,0,771,0,0,4804,4801,100.0,Canadian English <adamw@gnome.org>
glom,1217,0,0,290,0,0,1213,1217,100.0,Canadian English <adamw@gnome.org>
gnome-applets,3762,3,4,947,1,2,3772,3769,99.81427434332714,Canadian English <adamw@gnome.org>
gnome-calculator,1399,0,0,433,0,0,1402,1399,100.0,Canadian English
gnome-chess,913,206,271,135,60,42,916,1390,65.68345323741008,Canadian English
gnome-commander,1068,540,6288,389,217,817,1071,7896,13.5258358662614,Canadian English <adamw@gnome.org>
gnome-contacts,309,0,0,145,0,0,310,309,100.0,English
gnome-control-center,3477,0,0,754,0,0,3483,3477,100.0,Canadian English <adamw@gnome.org>
