package,translatedsourcewords,fuzzysourcewords,untranslatedsourcewords,translated,fuzzy,untranslated,translatedtargetwords,totalsourcewordssum,progress,team
0ad,300,0,0,56,0,0,272,300,100.0,Indonesian (http://www.transifex.com/wildfire-games/0ad/language/id/)
GConf2,4088,0,0,497,0,0,4008,4088,100.0,Indonesian <gnome-l10n-id@googlegroups.com>
ModemManager,147,0,0,19,0,0,146,147,100.0,Indonesian <gnome-l10n-id@googlegroups.com>
NetworkManager,22889,2773,1326,2081,83,36,21710,26988,84.81176819327109,GNOME Indonesian Translation Team <gnome@i15n.org>
NetworkManager-fortisslvpn,286,28,9,46,12,2,289,323,88.54489164086688,Indonesian Translator <gnome@i15n.org>
NetworkManager-iodine,79,0,0,24,0,0,84,79,100.0,Indonesian <gnome@i15n.org>
NetworkManager-l2tp,423,0,812,84,0,102,429,1235,34.25101214574899,GNOME Indonesian Translation Team <gnome@i15n.org>
NetworkManager-libreswan,462,0,0,75,0,0,442,462,100.0,Indonesian <gnome@i15n.org>
NetworkManager-openconnect,5550,0,812,970,0,146,5624,6362,87.2367180132034,Indonesian <gnome@i15n.org>
NetworkManager-openvpn,2095,0,0,283,0,0,2073,2095,100.0,GNOME Indonesian Translation Team <gnome@i15n.org>
NetworkManager-pptp,509,0,0,84,0,0,516,509,100.0,Indonesian Translator <gnome@i15n.org>
NetworkManager-ssh,120,85,81,32,21,16,124,286,41.95804195804196,GNOME Indonesian Translation Team <gnome@i15n.org>
NetworkManager-sstp,509,0,0,84,0,0,516,509,100.0,Indonesian Translator <gnome@i15n.org>
NetworkManager-vpnc,606,0,0,101,0,0,610,606,100.0,GNOME Indonesian Translation Team <gnome@i15n.org>
PackageKit,1282,0,0,321,0,0,1259,1282,100.0,Indonesian (http://www.transifex.com/freedesktop/packagekit/language/id/)
Thunar,4413,0,0,784,0,0,3893,4413,100.0,Indonesian (https://www.transifex.com/xfce/teams/16840/id/)
Zim,2537,207,551,615,46,77,2441,3295,76.99544764795144,Indonesian <https://hosted.weblate.org/projects/zim/master/id/>
abattis-cantarell-fonts,27,0,0,3,0,0,25,27,100.0,Indonesian <gnome-l10n-id@googlegroups.com>
abrt,354,22,3300,54,6,357,330,3676,9.630032644178455,Indonesian <https://translate.fedoraproject.org/projects/abrt/abrt/id/>
accerciser,666,0,0,228,0,0,673,666,100.0,GNOME Indonesian Translation Team <gnome@i15n.org>
accountsservice,59,0,0,10,0,0,56,59,100.0,Indonesian (http://www.transifex.com/freedesktop/accountsservice/language/id/)
agenda,2,0,15,1,0,5,3,17,11.76470588235294,Indonesian <id@li.org>
aisleriot,3093,0,0,686,0,0,2508,3093,100.0,Indonesian <gnome@i15n.org>
alacarte,45,0,0,20,0,0,40,45,100.0,GNOME Indonesian Translation Team <gnome@i15n.org>
alleyoop,351,0,0,92,0,0,331,351,100.0,INDONESIAN <userindesign@gmail.com>
almanah,805,0,0,143,0,0,793,805,100.0,GNOME Indonesian Translation Team <gnome@i15n.org>
amarok,15696,41,82,2777,1,2,14518,15819,99.22245401099943,Indonesian <kde-i18n-doc@kde.org>
amtk,228,0,0,79,0,0,228,228,100.0,Indonesian <gnome-l10n-id@googlegroups.com>
anaconda,7818,121,79,1340,14,4,7489,8018,97.50561237216263,Indonesian <https://translate.fedoraproject.org/projects/anaconda/master/id/>
android-tools,4875,2583,10480,816,358,1470,4947,17938,27.17694280298807,Indonesian <translation-team-id@lists.sourceforge.net>
anjuta,8407,0,0,2062,0,0,8092,8407,100.0,Indonesian <gnome@i15n.org>
appstream,4258,16,230,470,3,28,3956,4504,94.53818827708703,Indonesian <https://hosted.weblate.org/projects/appstream/translations/id/>
arandr,173,0,0,38,0,0,166,173,100.0,Indonesian <https://hosted.weblate.org/projects/arandr/translations/id/>
arduino,1432,0,1772,310,0,297,1458,3204,44.694132334581774,Indonesian (http://www.transifex.com/mbanzi/arduino-ide-15/language/id/)
aria2,1098,0,6388,138,0,261,1027,7486,14.667379107667648,Indonesian <id@li.org>
ark,1764,129,30,323,14,6,1653,1923,91.73166926677067,Indonesian <kde-i18n-doc@kde.org>
arm-none-eabi-binutils-cs,47240,0,0,7521,0,0,48015,47240,100.0,Indonesian <translation-team-id@lists.sourceforge.net>
arm-none-eabi-gcc-cs,20801,55545,37357,3043,7403,3761,20998,113703,18.294152309085952,Indonesian <translation-team-id@lists.sourceforge.net>
aspell,1697,39,61,288,8,7,1611,1797,94.43516972732333,Indonesian <translation-team-id@lists.sourceforge.net>
asunder,18,0,474,16,0,75,21,492,3.6585365853658534,http://littlesvr.ca/ostd/
at-spi2-core,10,0,0,2,0,0,9,10,100.0,Indonesian <gnome@i15n.org>
atk,440,0,0,169,0,0,415,440,100.0,GNOME Indonesian Translation Team <gnome@i15n.org>
atomix,169,0,0,44,0,0,162,169,100.0,GNOME Indonesian Translation Team <gnome@i15n.org>
atril,3022,0,1367,564,0,172,2956,4389,68.85395306447938,Indonesian (https://www.transifex.com/mate/teams/13566/id/)
audacious,690,0,169,309,0,50,740,859,80.32596041909197,Indonesian (Indonesia) (http://www.transifex.com/audacious/audacious/language/id_ID/)
audacious-plugins,1367,0,2887,553,0,432,1419,4254,32.13446168312177,Indonesian (Indonesia) (http://www.transifex.com/audacious/audacious/language/id_ID/)
audacity,4476,6874,6676,1155,1958,1098,4365,18026,24.83079995561966,
avahi,868,0,0,168,0,0,850,868,100.0,Indonesian (http://www.transifex.com/lennart/avahi/language/id/)
avogadro,5065,0,1542,2010,0,362,5210,6607,76.66111699712425,Indonesian <id@li.org>
avogadro2,464,0,0,152,0,0,553,464,100.0,Indonesian <https://hosted.weblate.org/projects/avogadro/avogadroapp/id/>
avogadro2-libs,804,291,2881,477,106,611,895,3976,20.22132796780684,Indonesian <https://hosted.weblate.org/projects/avogadro/avogadrolibs/id/>
avr-binutils,47240,0,0,7521,0,0,48015,47240,100.0,Indonesian <translation-team-id@lists.sourceforge.net>
avr-gcc,20801,55545,37357,3043,7403,3761,20998,113703,18.294152309085952,Indonesian <translation-team-id@lists.sourceforge.net>
axel,272,288,39,64,9,7,285,599,45.40901502504174,Indonesian (Indonesia) <yudi.al@gmail.com>
b43-fwcutter,67,0,0,4,0,0,45,67,100.0,Debian Indonesia Translator <debian-l10n-indonesian@lists.debian.org>
b43-tools,67,0,0,4,0,0,45,67,100.0,Debian Indonesia Translator <debian-l10n-indonesian@lists.debian.org>
backintime,674,0,1298,159,0,190,696,1972,34.17849898580121,Indonesian <id@li.org>
baloo-widgets,52,0,0,31,0,0,52,52,100.0,Indonesian <kde-i18n-doc@kde.org>
balsa,6298,427,0,1518,100,0,6220,6725,93.65055762081784,Indonesian <l10n@id.gnome.org>
baobab,1402,0,0,149,0,0,1305,1402,100.0,Indonesian <gnome@i15n.org>
bash,5484,6127,88,502,76,16,5277,11699,46.87580135054279,Indonesian <translation-team-id@lists.sourceforge.net>
bijiben,1280,0,0,248,0,0,1225,1280,100.0,Indonesian <gnome-l10n-id@googlegroups.com>
binutils,47240,0,0,7521,0,0,48015,47240,100.0,Indonesian <translation-team-id@lists.sourceforge.net>
bison,427,548,631,79,72,110,438,1606,26.58779576587796,Indonesian <translation-team-id@lists.sourceforge.net>
bleachbit,1818,0,0,352,0,0,1811,1818,100.0,ubuntu-indonesia.com
blender,13470,0,0,4800,0,0,11566,13470,100.0,Indonesian <>
blivet-gui,355,676,0,110,148,0,340,1031,34.43258971871969,Indonesian <https://translate.fedoraproject.org/projects/blivet/blivet-gui/id/>
blueberry,166,0,0,37,0,0,146,166,100.0,Indonesian <id@li.org>
bluedevil,517,0,0,187,0,0,489,517,100.0,Indonesian <kde-i18n-doc@kde.org>
blueman,1270,118,469,388,41,150,1229,1857,68.38987614431879,Indonesian <https://hosted.weblate.org/projects/blueman/2-2/id/>
boinc-client,164,0,0,17,0,0,151,164,100.0,Indonesian (http://www.transifex.com/boinc/boinc/language/id/)
bomber,110,0,0,27,0,0,99,110,100.0,Indonesian <kde-i18n-doc@kde.org>
bookworm,460,89,246,107,11,31,448,795,57.861635220125784,Indonesian <https://hosted.weblate.org/projects/bookworm/bookworm/id/>
bottles,1903,80,103,428,26,32,1816,2086,91.22722914669224,Indonesian <https://hosted.weblate.org/projects/bottles/bottles/id/>
bovo,81,0,0,25,0,0,69,81,100.0,Indonesian <kde-i18n-doc@kde.org>
brasero,7751,0,0,1113,0,0,6990,7751,100.0,Indonesian <gnome@i15n.org>
breezy,0,0,33704,0,0,2380,0,33704,0.0,
byobu,177,0,0,44,0,0,167,177,100.0,Indonesian <id@li.org>
byzanz,236,0,0,52,0,0,242,236,100.0,GNOME Indonesian Translation Team <gnome@i15n.org>
cairo-dock,272,0,7192,78,0,749,268,7464,3.644158628081458,Indonesian <id@li.org>
cairo-dock-plug-ins,256,0,9947,112,0,1610,254,10203,2.5090659609918653,Indonesian <id@li.org>
caja,9675,0,0,1604,0,0,8569,9675,100.0,Indonesian (https://www.transifex.com/mate/teams/13566/id/)
caja-actions,558,0,18257,114,0,1402,586,18815,2.965718841349987,Indonesian (https://www.transifex.com/mate/teams/13566/id/)
caja-extensions,760,0,0,145,0,0,785,760,100.0,Indonesian (https://www.transifex.com/mate/teams/13566/id/)
calamares,126,0,825,26,0,138,118,951,13.249211356466878,Indonesian (Indonesia) (https://www.transifex.com/calamares/teams/20061/id_ID/)
calibre,8130,0,152932,1443,0,17041,7491,161062,5.0477455886553,Indonesian (http://www.transifex.com/calibre/calibre/language/id/)
calligra,20952,16,14984,5899,5,1905,20084,35952,58.277703604806405,Indonesian <kde-i18n-doc@kde.org>
calligraplan,4561,149,5233,1237,63,865,4430,9943,45.87146736397465,Indonesian <kde-i18n-doc@kde.org>
calls,139,0,0,53,0,0,144,139,100.0,Indonesian <gnome-l10n-id@googlegroups.com>
caribou,169,0,0,57,0,0,181,169,100.0,Indonesian <gnome@i15n.org>
cataclysm-dda,0,0,463493,0,0,42321,0,463493,0.0,Indonesian (https://www.transifex.com/cataclysm-dda-translators/teams/2217/id/)
catfish,1047,0,0,154,0,0,1074,1047,100.0,Indonesian (https://www.transifex.com/xfce/teams/16840/id/)
cawbird,481,168,584,177,44,116,466,1233,39.01054339010543,Indonesian (Indonesia) (http://www.transifex.com/cawbird/cawbird/language/id_ID/)
ccsm,401,5,185,133,3,27,373,591,67.85109983079526,Indonesian <id@li.org>
certmonger,701,84,2046,125,11,337,692,2831,24.761568350406215,Indonesian (http://www.transifex.com/projects/p/certmonger/language/id/)
cflow,271,306,269,72,47,52,292,846,32.03309692671395,Indonesian <translation-team-id@lists.sourceforge.net>
cheese,2170,0,0,242,0,0,1938,2170,100.0,Indonesian <gnome@i15n.org>
chkconfig,554,19,0,102,5,0,552,573,96.68411867364746,Indonesian <https://translate.fedoraproject.org/projects/fedora-sysv/chkconfig/id/>
chrome-gnome-shell,313,0,0,49,0,0,314,313,100.0,
chromium,13340,0,0,3425,0,0,12369,13340,100.0,Indonesian <gnome@i15n.org>
cinnamon-control-center,539,70,704,539,51,166,539,1313,41.05102817974105,LDP Indonesia <http://www.linux.or.id>
cinnamon-desktop,234,0,0,32,0,0,236,234,100.0,Indonesian <gnome-l10n-id@googlegroups.com>
cinnamon-translations,21961,0,1313,4962,0,259,20763,23274,94.35851164389447,Indonesian <id@li.org>
clamtk,448,0,0,138,0,0,433,448,100.0,Indonesian <id@li.org>
claws-mail,20284,0,859,4022,0,103,19121,21143,95.9371896135837,M. Sulchan Darmawan <bleketux@gmail.com>
clawsker,1262,0,0,225,0,0,1220,1262,100.0,translators@lists.claws-mail.org
clementine,4825,0,426,1294,0,97,4664,5251,91.88725956960579,Indonesian (http://www.transifex.com/davidsansome/clementine/language/id/)
clutter,3057,0,0,675,0,0,2572,3057,100.0,Indonesian <gnome-l10n-id@googlegroups.com>
cockpit-ostree,136,14,21,53,6,8,148,171,79.53216374269006,Indonesian <https://translate.fedoraproject.org/projects/cockpit-ostree/master/id/>
cogl,393,0,0,80,0,0,388,393,100.0,Indonesian <gnome@i15n.org>
coin,0,0,252,0,0,50,0,252,0.0,none
colord,1990,0,0,253,0,0,1870,1990,100.0,Indonesian (http://www.transifex.com/freedesktop/colord/language/id/)
console-setup,984,0,0,179,0,0,850,984,100.0,Debian Indonesia Translators <debian-l10n-indonesian@lists.debian.org>
coreutils,8186,9539,3469,1004,520,274,8279,21194,38.6241389072379,Indonesian <translation-team-id@lists.sourceforge.net>
cpio,1765,116,28,290,18,6,1773,1909,92.45678365636459,Indonesian <translation-team-id@lists.sourceforge.net>
cpu-x,1084,18,92,253,7,15,1065,1194,90.78726968174205,Indonesian <https://hosted.weblate.org/projects/cpu-x/translations/id/>
crash,7765,0,0,1106,0,0,7920,7765,100.0,Indonesian <translation-team-id@lists.sourceforge.net>
cross-binutils,0,0,0,0,0,0,0,0,0.0,
cross-gcc,19554,57328,41594,2841,7655,4143,19738,118476,16.504608528309532,Indonesian <translation-team-id@lists.sourceforge.net>
cryptsetup,340,1818,3830,60,293,508,343,5988,5.678022712090848,Indonesian <translation-team-id@lists.sourceforge.net>
cups-pk-helper,149,0,0,22,0,0,149,149,100.0,Indonesian (http://www.transifex.com/projects/p/freedesktop/language/id/)
d-feet,123,0,0,39,0,0,123,123,100.0,Indonesian <gnome-l10n-id@googlegroups.com>
dasher,1292,0,0,249,0,0,1253,1292,100.0,GNOME Indonesian Translation Team <gnome@i15n.org>
dconf-editor,2955,0,0,394,0,0,2869,2955,100.0,Indonesian <gnome-l10n-id@googlegroups.com>
debconf,785,17,60,86,4,4,724,862,91.06728538283063,Debian Indonesia Team <debian-l10n-id@gurame.fisika.ui.ac.id>
deepin-daemon,1431,17,1135,483,5,206,1394,2583,55.400696864111495,Indonesian (Indonesia) (http://www.transifex.com/projects/p/dde-daemon/language/id_ID/)
deepin-editor,297,39,0,44,2,0,303,336,88.39285714285714,Indonesian <translation-team-id@lists.sourceforge.net>
deja-dup,3362,0,0,418,0,0,3037,3362,100.0,Indonesian <id@li.org>
deluge,218,0,2398,122,0,729,225,2616,8.333333333333332,Indonesian <id@li.org>
devhelp,402,0,0,103,0,0,387,402,100.0,GNOME Indonesian Translation Team <gnome@i15n.org>
dia,4210,1050,451,1755,202,89,4181,5711,73.71738749781123,Indonesia <l10n@id.gnome.org>
dialect,366,0,0,187,0,0,358,366,100.0,Indonesian <https://hosted.weblate.org/projects/dialect/dialect/id/>
dialog,25,0,0,23,0,0,27,25,100.0,Indonesian <translation-team-id@lists.sourceforge.net>
diffutils,1668,164,54,232,23,11,1635,1886,88.44114528101802,Indonesian <translation-team-id@lists.sourceforge.net>
digikam,5564,6163,43193,1571,2148,5047,5518,54920,10.131099781500366,Indonesian <kde-i18n-doc@kde.org>
dippi,0,0,397,0,0,53,0,397,0.0,none
dnf,685,48,3888,237,9,630,727,4621,14.823631248647478,Indonesian <https://translate.fedoraproject.org/projects/dnf/dnf-master/id/>
dnf-plugins-core,228,15,1412,46,4,204,239,1655,13.77643504531722,Indonesian <https://translate.fedoraproject.org/projects/dnf/dnf-plugins-core-l10n-master/id/>
dnf-plugins-extras,387,0,0,58,0,0,381,387,100.0,Indonesian <https://translate.fedoraproject.org/projects/dnf/dnf-plugins-extras/id/>
dnfdragora,367,0,1404,196,0,278,358,1771,20.7227555053642,Indonesian (https://www.transifex.com/MageiaLinux/teams/9361/id/)
dnsmasq,726,991,1703,130,178,273,718,3420,21.228070175438596,Indonesian <translation-team-id@lists.sourceforge.net>
dolphin,1847,184,2715,530,54,128,1798,4746,38.91698272229246,Indonesian <kde-i18n-doc@kde.org>
dolphin-plugins,1407,0,0,401,0,0,1404,1407,100.0,Indonesian <kde-i18n-doc@kde.org>
doublecmd,596,191,930,143,23,170,572,1717,34.71170646476413,Zaenal Mutaqin <ade999@gmail.com>
dpkg,5474,5140,1205,789,503,152,5293,11819,46.315255097724005,Indonesian <debian-l10n-indonesian@lists.debian.org>
dragon,191,90,0,41,48,0,177,281,67.97153024911033,Indonesian <kde-i18n-doc@kde.org>
drawing,708,179,945,303,64,133,714,1832,38.646288209606986,Indonesian
duplicity,1525,0,690,227,0,92,1450,2215,68.84875846501129,Indonesian <id@li.org>
e2fsprogs,4875,2583,2802,816,358,392,4947,10260,47.514619883040936,Indonesian <translation-team-id@lists.sourceforge.net>
easytag,1309,1700,2391,480,329,242,1394,5400,24.24074074074074,Indonesian <gnome-l10n-id@googlegroups.com>
edgar,333,0,11141,39,0,1496,291,11474,2.902213700540352,Indonesian <id@li.org>
eiciel,192,0,0,56,0,0,184,192,100.0,Indonesian <https://l10n.opensuse.org/projects/eiciel/master/id/>
ejabberd,1280,236,669,311,58,128,1263,2185,58.58123569794051,SmartCommunity <http://jsmart.web.id>
electrum,2802,0,6198,592,0,1051,2729,9000,31.133333333333336,Indonesian
elementary-calculator,123,12,100,51,5,19,128,235,52.34042553191489,Indonesian <https://l10n.elementary.io/projects/calculator/calculator/id/>
elementary-calendar,358,114,389,149,29,77,358,861,41.57955865272939,Indonesian <https://weblate.elementary.io/projects/calendar/calendar/id/>
elementary-camera,64,5,90,18,2,19,64,159,40.25157232704403,Indonesian <https://l10n.elementary.io/projects/camera/camera/id/>
elementary-capnet-assist,32,0,49,5,0,9,30,81,39.50617283950617,Indonesian <https://weblate.elementary.io/projects/desktop/capnet-assist/id/>
elementary-code,402,202,1004,139,32,136,401,1608,25.0,Indonesian <https://weblate.elementary.io/projects/code/code/id/>
elementary-files,2230,61,1222,467,17,165,2043,3513,63.47850839738115,Indonesian <https://l10n.elementary.io/projects/files/files/id/>
elementary-greeter,15,2,183,5,1,39,13,200,7.5,Indonesian <https://l10n.elementary.io/projects/desktop/greeter/id/>
elementary-icon-theme,0,0,263,0,0,72,0,263,0.0,none
elementary-mail,246,100,312,84,24,45,255,658,37.38601823708207,Indonesian <https://l10n.elementary.io/projects/mail/mail/id/>
