package,translatedsourcewords,fuzzysourcewords,untranslatedsourcewords,translated,fuzzy,untranslated,translatedtargetwords,totalsourcewordssum,progress,team
PackageKit,318,0,0,81,0,0,381,318,100.0,Interlingua (http://www.transifex.com/freedesktop/packagekit/language/ia/)
abrt,402,19,3255,56,5,356,477,3676,10.935799782372143,Interlingua (http://www.transifex.com/projects/p/fedora-abrt/language/ia/)
accountsservice,59,0,0,10,0,0,80,59,100.0,Interlingua (http://www.transifex.com/freedesktop/accountsservice/language/ia/)
akonadi-calendar-tools,785,0,0,172,0,0,903,785,100.0,Interlingua <kde-i18n-doc@kde.org>
akonadi-import-wizard,394,0,0,84,0,0,423,394,100.0,Interlingua <kde-i18n-doc@kde.org>
akregator,1807,0,0,439,0,0,2093,1807,100.0,Interlingua <kde-i18n-doc@kde.org>
alligator,136,0,0,65,0,0,156,136,100.0,Interlingua <kde-i18n-doc@kde.org>
anaconda,2734,307,4977,604,65,689,3133,8018,34.09827887253679,Interlingua (http://www.transifex.com/projects/p/anaconda/language/ia/)
analitza,72,0,920,42,0,180,74,992,7.258064516129033,Interlingua <kde-i18n-doc@kde.org>
android-tools,0,0,7678,0,0,1078,0,7678,0.0,Interlingua <trans-ia@lists.fedoraproject.org>
ark,1923,0,0,343,0,0,2074,1923,100.0,Interlingua <kde-i18n-doc@kde.org>
artikulate,338,0,0,149,0,0,383,338,100.0,Interlingua <kde-i18n-doc@kde.org>
asunder,7,0,485,7,0,84,9,492,1.4227642276422763,http://littlesvr.ca/ostd/
atril,134,0,4255,74,0,662,140,4389,3.0530872636135795,Interlingua (https://www.transifex.com/mate/teams/13566/ia/)
baloo-widgets,52,0,0,31,0,0,52,52,100.0,Interlingua <kde-i18n-it@kde.org>
bison,52,0,0,9,0,0,67,52,100.0,Interlingua <translation-team-ia@lists.sourceforge.net>
bleachbit,1181,0,662,273,0,82,1421,1843,64.08030385241454,Interlingua <ia@li.org>
blogilo,1351,28,13,327,7,3,1608,1392,97.05459770114942,Interlingua <kde-l10n-ia@kde.org>
blueberry,166,0,0,37,0,0,185,166,100.0,Interlingua <ia@li.org>
bluedevil,517,0,0,187,0,0,545,517,100.0,Interlingua <kde-i18n-doc@kde.org>
bookworm,0,0,795,0,0,149,0,795,0.0,
caja,312,0,9363,178,0,1426,330,9675,3.2248062015503876,Interlingua (https://www.transifex.com/mate/teams/13566/ia/)
calligra,8162,2717,25073,3818,1025,2966,9441,35952,22.702492211838006,Interlingua <kde-i18n-it@kde.org>
calligraplan,3966,0,5977,1579,0,586,4606,9943,39.88735794025948,Interlingua <kde-i18n-doc@kde.org>
cantor,428,0,3212,273,0,436,495,3640,11.758241758241757,Interlingua <kde-i18n-doc@kde.org>
chkconfig,502,19,52,93,5,9,545,573,87.60907504363001,Interlingua (http://www.transifex.com/projects/p/chkconfig/language/ia/)
choqok,400,51,1899,190,21,376,475,2350,17.02127659574468,Interlingua <kde-l10n-ia@kde.org>
chromium,2707,454,8966,933,207,1458,3110,12127,22.322091201451308,Interlingua <trans-ia@lists.fedoraproject.org>
cinnamon-translations,22942,0,332,5121,0,100,26523,23274,98.57351551087051,Interlingua <ia@li.org>
clementine,42,0,5209,25,0,1366,46,5251,0.7998476480670348,Interlingua (http://www.transifex.com/davidsansome/clementine/language/ia/)
coin,0,0,252,0,0,50,0,252,0.0,none
coreutils,270,167,20757,89,44,1665,348,21194,1.273945456261206,Interlingua <translation-team-ia@lists.sourceforge.net>
cups-pk-helper,149,0,0,22,0,0,158,149,100.0,Interlingua (http://www.transifex.com/freedesktop/cups-pk-helper/language/ia/)
deja-dup,1,0,1622,1,0,284,9,1623,0.06161429451632779,Interlingua <ia@li.org>
dialog,25,0,0,23,0,0,25,25,100.0,Interlingua <translation-team-ia@lists.sourceforge.net>
dippi,0,0,397,0,0,53,0,397,0.0,none
dolphin,4746,0,0,712,0,0,5205,4746,100.0,Interlingua <kde-i18n-doc@kde.org>
dolphin-plugins,1407,0,0,401,0,0,1733,1407,100.0,Interlingua <kde-i18n-doc@kde.org>
dragon,281,0,0,89,0,0,300,281,100.0,Interlingua <kde-i18n-doc@kde.org>
elementary-capnet-assist,0,0,81,0,0,14,0,81,0.0,none
elementary-code,0,0,1608,0,0,307,0,1608,0.0,LANGUAGE <LL@li.org>
elementary-files,0,0,3513,0,0,649,0,3513,0.0,LANGUAGE <LL@li.org>
elementary-greeter,4,2,194,2,1,42,4,200,2.0,Interlingua <ia@li.org>
elementary-icon-theme,0,0,263,0,0,72,0,263,0.0,none
elementary-mail,0,0,658,0,0,153,0,658,0.0,
elementary-music,253,44,908,148,12,194,325,1205,20.99585062240664,Interlingua <https://weblate.elementary.io/projects/music/music/ia/>
elementary-notifications,0,0,36,0,0,10,0,36,0.0,none
elementary-photos,6,2,4003,5,1,812,22,4011,0.14958863126402394,LANGUAGE <LL@li.org>
elementary-screenshot-tool,0,0,248,0,0,60,0,248,0.0,LANGUAGE <LL@li.org>
elementary-settings-daemon,0,0,26,0,0,4,0,26,0.0,none
elementary-shortcut-overlay,0,0,130,0,0,45,0,130,0.0,none
elementary-sideload,0,0,319,0,0,61,0,319,0.0,none
