package,translatedsourcewords,fuzzysourcewords,untranslatedsourcewords,translated,fuzzy,untranslated,translatedtargetwords,totalsourcewordssum,progress,team
GConf2,4074,0,0,496,0,0,3459,4074,100.0,Swatantra Malayalam Computing
NetworkManager,3844,3896,19248,665,646,889,3242,26988,14.243367422558173,Malayalam <discuss@lists.smc.org.in>
PackageKit,877,0,0,239,0,0,740,877,100.0,Malayalam (http://www.transifex.com/freedesktop/packagekit/language/ml/)
abattis-cantarell-fonts,27,0,0,3,0,0,25,27,100.0,Malayalam <l10n@lists.smc.org.in>
abrt,2109,118,1449,271,18,128,1666,3676,57.372143634385196,Malayalam (http://www.transifex.com/projects/p/fedora-abrt/language/ml/)
accerciser,598,0,0,221,0,0,524,598,100.0,Swatantra Malayalam Computing
accountsservice,0,0,59,0,0,10,0,59,0.0,Malayalam (http://www.transifex.com/freedesktop/accountsservice/language/ml/)
aisleriot,2979,18,0,652,2,0,2070,2997,99.3993993993994,Swatantra Malayalam Computing
alacarte,42,0,0,16,0,0,40,42,100.0,Swathanthra Malayalam Computing|സ്വതന്ത്ര മലയാളം കമ്പ്യൂട്ടിങ്ങ് <smc-discuss@googlegroups.com>
alleyoop,16,0,327,14,0,73,16,343,4.664723032069971,Malayalam <locale@gnu.org.in>
anaconda,2154,240,5624,413,51,894,1705,8018,26.864554751808434,Malayalam (http://www.transifex.com/projects/p/anaconda/language/ml/)
analitza,44,0,948,8,3,211,34,992,4.435483870967742,Swathanthra|സ്വതന്ത്ര Malayalam|മലയാളം Computing|കമ്പ്യൂട്ടിങ്ങ് <smc.org.in>
android-tools,5868,558,1252,842,111,125,4819,7678,76.42615264391769,Malayalam <discuss@lists.smc.org.in>
anjuta,3993,1674,2731,1165,397,497,3338,8398,47.54703500833532,Swatantra Malayalam Computing
artikulate,65,22,251,48,13,88,68,338,19.230769230769234,Swathanthra|സ്വതന്ത്ര Malayalam|മലയാളം Computing|കമ്പ്യൂട്ടിങ്ങ് <smc.org.in>
asunder,13,0,479,12,0,79,14,492,2.642276422764228,http://littlesvr.ca/ostd/
at-spi2-core,10,0,0,2,0,0,9,10,100.0,Swatantra Malayalam Computing <discuss@lists.smc.org.in>
atk,398,0,0,139,0,0,333,398,100.0,Swatantra Malayalam Computing <discuss@lists.smc.org.in>
atomix,18,0,107,10,0,34,18,125,14.399999999999999,Malayalam <locale@gnu.org.in>
atril,931,0,3458,299,0,437,855,4389,21.21212121212121,Malayalam (https://www.transifex.com/mate/teams/13566/ml/)
audacious,384,0,475,192,0,167,374,859,44.70314318975553,Malayalam (India) (http://www.transifex.com/audacious/audacious/language/ml_IN/)
audacious-plugins,997,0,3257,480,0,505,952,4254,23.436765397273156,Malayalam (India) (http://www.transifex.com/audacious/audacious/language/ml_IN/)
baloo-widgets,50,0,2,30,0,1,53,52,96.15384615384616,Swathanthra|സ്വതന്ത്ര Malayalam|മലയാളം Computing|കമ്പ്യൂട്ടിങ്ങ് <smc.org.in>
balsa,1447,1125,2776,559,328,400,1308,5348,27.056843679880327,Malayalam <locale@gnu.org.in>
baobab,247,0,0,65,0,0,222,247,100.0,Swatantra Malayalam Computing
bijiben,257,23,145,118,4,17,263,425,60.47058823529412,Swatantra Malayalam Computing <discuss@lists.smc.org.in>
blinken,125,5,3,43,3,1,115,133,93.98496240601504,Swathanthra|സ്വതന്ത്ര Malayalam|മലയാളം Computing|കമ്പ്യൂട്ടിങ്ങ്  <smc-discuss@googlegroups.com>
blueberry,27,0,139,8,0,29,22,166,16.265060240963855,Malayalam <ml@li.org>
bluedevil,81,39,291,36,12,79,70,411,19.708029197080293,Swathanthra|സ്വതന്ത്ര Malayalam|മലയാളം Computing|കമ്പ്യൂട്ടിങ്ങ് <smc.org.in>
bomber,65,9,36,20,1,6,56,110,59.09090909090909,SMC <smc.org.in>
bookworm,96,20,679,19,3,127,78,795,12.075471698113208,Malayalam <https://hosted.weblate.org/projects/bookworm/bookworm/ml/>
bovo,2,0,79,1,0,24,4,81,2.4691358024691357,SMC <smc.org.in>
brasero,5549,0,0,969,0,0,4202,5549,100.0,Swatantra Malayalam Computing <discuss@lists.smc.org.in>
caja,6879,0,2796,1262,0,342,5074,9675,71.10077519379846,Malayalam (https://www.transifex.com/mate/teams/13566/ml/)
caja-actions,135,0,18680,82,0,1434,144,18815,0.7175126229072548,Malayalam (https://www.transifex.com/mate/teams/13566/ml/)
caja-extensions,118,0,642,38,0,107,108,760,15.526315789473685,Malayalam (https://www.transifex.com/mate/teams/13566/ml/)
calamares,9,0,481,4,0,81,11,490,1.8367346938775513,Malayalam (https://www.transifex.com/calamares/teams/20061/ml/)
calibre,272,0,160790,51,0,18433,249,161062,0.16887906520470378,Malayalam (http://www.transifex.com/calibre/calibre/language/ml/)
calligra,4658,6701,11300,2134,1074,558,4432,22659,20.556953087073566,SMC <smc.org.in>
camorama,4,4,767,4,4,158,10,775,0.5161290322580645,Malayalam <locale@gnu.org.in>
cantor,6,0,3634,5,0,704,12,3640,0.16483516483516483,Swathanthra|സ്വതന്ത്ര Malayalam|മലയാളം Computing|കമ്പ്യൂട്ടിങ്ങ് <smc.org.in>
caribou,171,0,0,57,0,0,143,171,100.0,Malayalam <discuss@lists.smc.org.in>
catfish,13,0,670,7,0,105,12,683,1.903367496339678,Malayalam <ml@li.org>
ccsm,295,5,291,76,3,84,249,591,49.91539763113367,Malayalam (India) <ml_IN@li.org>
cheese,614,0,0,123,0,0,477,614,100.0,Swatantra Malayalam Computing <discuss@lists.smc.org.in>
chkconfig,523,19,31,95,5,7,439,573,91.2739965095986,Malayalam <https://translate.fedoraproject.org/projects/fedora-sysv/chkconfig/ml/>
chromium,10580,1361,996,2392,296,260,8019,12937,81.78093839375434,Malayalam <discuss@lists.smc.org.in>
cinnamon-control-center,1313,0,0,756,0,0,1312,1313,100.0,<en@li.org>
cinnamon-desktop,231,0,3,31,0,1,184,234,98.71794871794873,Malayalam <discuss@lists.smc.org.in>
cinnamon-translations,7398,0,14384,1732,0,3093,5990,21782,33.963823340372784,Malayalam <ml@li.org>
clutter,912,24,2121,276,6,393,699,3057,29.83316977428852,Swatantra Malayalam Computing
cogl,37,78,278,13,28,39,36,393,9.414758269720101,Swatantra Malayalam Computing
coin,0,0,252,0,0,50,0,252,0.0,none
colord,25,0,363,8,0,91,24,388,6.443298969072164,LANGUAGE <LL@li.org>
console-setup,967,15,2,177,1,1,671,984,98.27235772357723,Swatantra Malayalam Computing <discuss@lists.smc.org.in>
cpu-x,79,0,1115,13,0,262,71,1194,6.61641541038526,Malayalam <https://hosted.weblate.org/projects/cpu-x/translations/ml/>
cracklib,93,0,3,15,0,1,52,96,96.875,Malayalam
dasher,615,0,0,212,0,0,593,615,100.0,<en@li.org>
dconf-editor,697,29,1853,165,1,128,574,2579,27.0259790616518,Swatantra Malayalam Computing
debconf,191,0,0,17,0,0,98,191,100.0,Swathanthra Malayalam Computing <smc-discuss@googlegroups.com>
deepin-daemon,4,0,1099,4,0,240,4,1103,0.3626473254759746,Malayalam (http://www.transifex.com/linuxdeepin/deepin-desktop-environment/language/ml/)
deja-dup,1,0,1622,1,0,284,6,1623,0.06161429451632779,Malayalam <ml@li.org>
devhelp,415,0,0,108,0,0,351,415,100.0,Swatantra Malayalam Computing
dia,169,320,5222,154,201,1691,178,5711,2.9592015408860095,Malayalam <en@li.org>
dippi,0,0,397,0,0,53,0,397,0.0,none
dnf,35,30,4374,13,5,839,42,4439,0.7884658706915972,Malayalam
dolphin,2062,641,2043,440,157,115,1626,4746,43.447113358617784,Malayalam <https://kde.smc.org.in/projects/dolphin/dolphin/ml/>
drgeo,39,2,1944,39,2,420,40,1985,1.964735516372796,Malayalam <locale@gnu.org.in>
elementary-capnet-assist,0,0,81,0,0,14,0,81,0.0,none
elementary-code,0,0,1608,0,0,307,0,1608,0.0,Malayalam <ml@li.org>
elementary-files,0,0,3513,0,0,649,0,3513,0.0,LANGUAGE <LL@li.org>
elementary-greeter,4,0,196,2,0,43,5,200,2.0,Malayalam <ml@li.org>
elementary-icon-theme,0,0,263,0,0,72,0,263,0.0,none
elementary-mail,0,0,658,0,0,153,0,658,0.0,
elementary-music,0,0,1205,0,0,354,0,1205,0.0,LANGUAGE <LL@li.org>
elementary-notifications,2,0,34,1,0,9,2,36,5.555555555555555,Malayalam <https://l10n.elementary.io/projects/desktop/notifications-extra/ml/>
elementary-photos,2393,706,912,567,88,163,2086,4011,59.66093243580155,Malayalam (http://www.transifex.com/projects/p/shotwell/language/ml/)
elementary-screenshot-tool,0,0,248,0,0,60,0,248,0.0,LANGUAGE <LL@li.org>
elementary-settings-daemon,0,0,26,0,0,4,0,26,0.0,none
elementary-shortcut-overlay,0,0,130,0,0,45,0,130,0.0,none
elementary-sideload,0,0,319,0,0,61,0,319,0.0,none
elementary-tasks,0,0,364,0,0,77,0,364,0.0,none
elementary-terminal,0,0,643,0,0,117,0,643,0.0,
elementary-theme,0,0,63,0,0,10,0,63,0.0,none
elementary-videos,0,0,391,0,0,96,0,391,0.0,Malayalam <ml@li.org>
engrampa,1063,0,6859,254,0,639,860,7922,13.418328704872506,Malayalam (https://www.transifex.com/mate/teams/13566/ml/)
entangle,0,0,953,0,0,229,0,953,0.0,Malayalam
eog,1675,0,0,327,0,0,1278,1675,100.0,Swatantra Malayalam Computing
eog-plugins,79,0,0,27,0,0,72,79,100.0,Swathanthra Malayalam Computing|സ്വതന്ത്ര മലയാളം കമ്പ്യൂട്ടിങ് <smc-discuss@googlegroups.com>
eom,1014,0,3947,252,0,290,844,4961,20.439427534771216,Malayalam (https://www.transifex.com/mate/teams/13566/ml/)
epiphany,988,763,1848,360,150,187,894,3599,27.45207001944985,<discuss@lists.smc.org.in>
evince,1523,0,0,368,0,0,1269,1523,100.0,American English <kde-i18n-doc@kde.org>
evolution,10826,8298,7119,3298,1458,608,9303,26243,41.25290553671455,Malayalam <discuss@lists.smc.org.in>
evolution-data-server,2924,1691,1819,699,338,215,2671,6434,45.446067764998446,Swatantra Malayalam Computing
evolution-mapi,1034,0,0,231,0,0,907,1034,100.0,Malayalam <discuss@lists.smc.org.in>
evolution-rss,693,0,0,190,0,0,630,693,100.0,<en@li.org>
exaile,88,26,3953,28,9,1028,84,4067,2.1637570690926973,Malayalam <ml@li.org>
fcitx-table-other,2,0,22,2,0,20,2,24,8.333333333333332,Malayalam (http://www.transifex.com/projects/p/fcitx/language/ml/)
fcitx5-table-other,0,2,98,0,1,33,0,100,0.0,Malayalam (http://www.transifex.com/projects/p/fcitx/language/ml/)
feedreader,0,0,1374,0,0,317,0,1374,0.0,
file-roller,1325,0,0,292,0,0,1034,1325,100.0,Swatantra Malayalam Computing
firewalld,1486,10,721,292,1,122,1158,2217,67.02751465944971,Malayalam (http://www.transifex.com/projects/p/firewalld/language/ml/)
five-or-more,465,0,0,101,0,0,430,465,100.0,<discuss@lists.smc.org.in>
folks,1056,0,0,130,0,0,828,1056,100.0,American English <discuss@lists.smc.org.in>
fontforge,23,0,42609,19,0,7649,24,42632,0.05395008444361043,Malayalam
fonts-tweak-tool,0,0,196,0,0,65,0,196,0.0,Malayalam
four-in-a-row,427,0,0,106,0,0,399,427,100.0,<discuss@lists.smc.org.in>
fprintd,0,0,419,0,0,57,0,419,0.0,Malayalam (http://www.transifex.com/freedesktop/fprintd/language/ml/)
