package,translatedsourcewords,fuzzysourcewords,untranslatedsourcewords,translated,fuzzy,untranslated,translatedtargetwords,totalsourcewordssum,progress,team
GConf2,4024,0,0,485,0,0,4139,4024,100.0,Bengali <ankur-bd-l10n@googlegroups.com>
Thunar,3256,0,1157,576,0,208,3284,4413,73.7820077045094,Bengali (https://www.transifex.com/xfce/teams/16840/bn/)
abrt,692,59,2925,92,8,317,800,3676,18.824809575625682,Bengali (http://www.transifex.com/projects/p/fedora-abrt/language/bn/)
accerciser,535,0,0,205,0,0,629,535,100.0,Bengali <ankur-bd-l10n@googlegroups.com>
aisleriot,1973,0,14,545,0,4,2071,1987,99.29542023150478,Bangla <ankur-bd-l10n@googlegroups.com>
alacarte,42,0,0,16,0,0,53,42,100.0,Bengali <ankur-bd-l10n@googlegroups.com>
anaconda,1941,55,6022,205,7,1146,1955,8018,24.208031928161635,Bengali <https://translate.fedoraproject.org/projects/anaconda/f34/bn/>
android-tools,0,0,7678,0,0,1078,0,7678,0.0,Bengali <info@ankur.org.bd>
aria2,15,0,7471,3,0,396,18,7486,0.2003740315255143,Bengali <bn@li.org>
asunder,14,0,478,13,0,78,15,492,2.8455284552845526,http://littlesvr.ca/ostd/
atk,375,0,0,126,0,0,346,375,100.0,Bengali <ankur-bd-l10n@googlegroups.com>
atomix,146,0,0,59,0,0,193,146,100.0,Bangla <gnome-translation@BengaLinux.Org>
atril,1189,0,3200,341,0,395,1342,4389,27.090453406242883,Bengali (https://www.transifex.com/mate/teams/13566/bn/)
audacity,86,1596,16344,69,654,3488,101,18026,0.4770886497281704,Bangladeshi <makl10n@yahoo.com>
baobab,526,10,4,122,2,2,596,540,97.4074074074074,Bengali <ankur-bd-l10n@googlegroups.com>
bleachbit,1843,0,0,355,0,0,2092,1843,100.0,Bengali <bn@li.org>
blueberry,166,0,0,37,0,0,190,166,100.0,Bengali <bn@li.org>
bookworm,75,11,709,18,2,129,77,795,9.433962264150944,Bengali <https://hosted.weblate.org/projects/bookworm/bookworm/bn/>
brasero,5408,0,0,986,0,0,5606,5408,100.0,Bengali <ankur-bd-l10n@googlegroups.com>
cairo-dock,432,0,7032,122,0,705,448,7464,5.787781350482315,Bengali <bn@li.org>
caja,6978,0,2697,1257,0,347,7309,9675,72.12403100775194,Bengali (https://www.transifex.com/mate/teams/13566/bn/)
caja-actions,135,0,18680,82,0,1434,192,18815,0.7175126229072548,Bengali (https://www.transifex.com/mate/teams/13566/bn/)
caja-extensions,102,0,658,38,0,107,113,760,13.421052631578947,Bengali (https://www.transifex.com/mate/teams/13566/bn/)
calamares,50,0,440,13,0,72,57,490,10.204081632653061,Bengali (https://www.transifex.com/calamares/teams/20061/bn/)
calibre,326,0,160736,70,0,18414,304,161062,0.202406526679167,Bengali (http://www.transifex.com/calibre/calibre/language/bn/)
ccsm,487,33,71,132,7,24,543,591,82.40270727580372,gist bengali team <info.gist@cdac.in>
cheese,651,0,0,120,0,0,671,651,100.0,Bengali <ankur-bd-l10n@googlegroups.com>
chkconfig,476,19,78,90,5,12,484,573,83.07155322862128,Bengali <info@ankur.org.bd>
chromium,11523,353,111,2443,69,20,11282,11987,96.12913990156002,Bengali <ankur-bd-l10n@googlegroups.com>
cinnamon-control-center,539,70,704,539,51,166,597,1313,41.05102817974105,Bangla <redhat-translation@bengalinux.org>
cinnamon-desktop,226,5,3,27,3,2,216,234,96.58119658119658,Bengali <ankur-bd-l10n@googlegroups.com>
cinnamon-translations,5309,0,17738,1384,0,3808,5689,23047,23.035536078448388,Bengali <bn@li.org>
clementine,499,0,4752,157,0,1234,557,5251,9.502951818701199,Bengali (http://www.transifex.com/davidsansome/clementine/language/bn/)
coin,0,0,252,0,0,50,0,252,0.0,none
compiz,2025,1764,596,432,340,107,2114,4385,46.18015963511973,gist bengali team <info.gist@cdac.in>
compiz-plugins-experimental,41,499,3933,16,159,717,34,4473,0.9166107757657053,gist bengali team <info.gist@cdac.in>
compiz-plugins-extra,308,222,3243,86,76,588,292,3773,8.16326530612245,gist bengali team <info.gist@cdac.in>
compiz-plugins-main,165,70,3983,39,28,744,156,4218,3.911806543385491,gist bengali team <info.gist@cdac.in>
console-setup,944,30,10,169,4,6,853,984,95.9349593495935,Bengali
dasher,614,0,0,210,0,0,748,614,100.0,Bengali <ankur-bd-l10n@googlegroups.com>
debconf,737,65,60,84,6,4,761,862,85.49883990719258,Bengali<ankur-bd-l10n@googlegroups.com>
deepin-daemon,966,0,173,204,0,50,1047,1139,84.81123792800702,Bengali (https://www.transifex.com/linuxdeepin/teams/3617/bn/)
deja-dup,685,0,938,143,0,142,754,1623,42.205791743684536,Bengali <bn@li.org>
deluge,50,0,2566,28,0,823,59,2616,1.91131498470948,LANGUAGE <LL@li.org>
devhelp,414,0,0,105,0,0,419,414,100.0,Bengali <ankur-bd-l10n@googlegroups.com>
dippi,0,0,397,0,0,53,0,397,0.0,none
dnfdragora,152,0,1619,112,0,362,165,1771,8.582721626199886,Bengali (https://www.transifex.com/MageiaLinux/teams/9361/bn/)
elementary-calculator,69,14,152,32,6,37,80,235,29.361702127659573,Bengali <https://weblate.elementary.io/projects/calculator/calculator/bn/>
elementary-calendar,28,14,819,18,5,232,24,861,3.2520325203252036,Bengali <https://weblate.elementary.io/projects/calendar/calendar/bn/>
elementary-camera,17,3,139,2,1,36,19,159,10.69182389937107,bn (generated) <https://l10n.elementary.io/projects/camera/camera/bn/>
elementary-capnet-assist,0,0,81,0,0,14,0,81,0.0,none
elementary-code,206,124,1278,78,37,192,240,1608,12.810945273631841,LANGUAGE <LL@li.org>
elementary-files,20,9,3484,8,8,633,21,3513,0.569313976658127,Bengali <https://weblate.elementary.io/projects/files/files/bn/>
elementary-greeter,0,0,200,0,0,45,0,200,0.0,Bengali <bn@li.org>
elementary-icon-theme,0,0,263,0,0,72,0,263,0.0,none
elementary-mail,0,0,658,0,0,153,0,658,0.0,
elementary-music,109,21,1075,61,10,283,128,1205,9.04564315352697,Bengali <https://weblate.elementary.io/projects/music/music/bn/>
elementary-notifications,0,0,36,0,0,10,0,36,0.0,none
