package,translatedsourcewords,fuzzysourcewords,untranslatedsourcewords,translated,fuzzy,untranslated,translatedtargetwords,totalsourcewordssum,progress,team
PackageKit,421,0,0,146,0,0,470,421,100.0,Afrikaans (http://www.transifex.com/freedesktop/packagekit/language/af/)
accountsservice,0,0,59,0,0,10,0,59,0.0,Afrikaans (http://www.transifex.com/freedesktop/accountsservice/language/af/)
agenda,0,0,17,0,0,6,0,17,0.0,Afrikaans <af@li.org>
aisleriot,1893,50,44,525,12,12,1642,1987,95.26925012581782,translate-discuss-af@lists.sourceforge.net
alacarte,42,0,0,16,0,0,42,42,100.0,translate-discuss-af@lists.sourceforge.net
anaconda,3977,613,3428,842,102,414,3999,8018,49.60089797954602,Afrikaans <https://translate.fedoraproject.org/projects/anaconda/master/af/>
android-tools,0,0,7678,0,0,1078,0,7678,0.0,Afrikaans (http://www.transifex.com/projects/p/fedora/language/af/)
arduino,42,0,3162,13,0,594,44,3204,1.3108614232209739,Afrikaans (http://www.transifex.com/mbanzi/arduino-ide-15/language/af/)
asunder,15,0,477,14,0,77,15,492,3.048780487804878,http://littlesvr.ca/ostd/
atk,334,31,10,108,12,6,288,375,89.06666666666668,Afrikaans <servine_lauvi@hotmail.com>
atomix,108,0,0,53,0,0,110,108,100.0,translate-discuss-af@lists.sourceforge.net
atril,828,0,3561,277,0,459,867,4389,18.865345181134654,Afrikaans (https://www.transifex.com/mate/teams/13566/af/)
audacity,1489,4635,11902,494,1474,2243,1448,18026,8.260290691223787,Afrikaans <translate-discuss-af@lists.sourceforge.net>
avogadro,27,0,538,17,0,229,62,565,4.778761061946903,Afrikaans <af@li.org>
avogadro2,12,17,435,6,11,135,47,464,2.586206896551724,Afrikaans <https://hosted.weblate.org/projects/avogadro/avogadroapp/af/>
avogadro2-libs,5,0,3971,1,0,1193,1,3976,0.12575452716297786,Afrikaans <https://hosted.weblate.org/projects/avogadro/avogadrolibs/af/>
baobab,247,0,0,65,0,0,248,247,100.0,translate-discuss-af@lists.sourceforge.net
bash,46,777,10876,15,223,356,52,11699,0.39319599965809043,Afrikaans <i18n@af.org.za>
bijiben,412,0,0,128,0,0,420,412,100.0,Afrikaans <translate-discuss-af@lists.sourceforge.net>
bison,47,66,57,13,14,17,51,170,27.647058823529413,Afrikaans <i18n@af.org.za>
bleachbit,1843,0,0,355,0,0,1984,1843,100.0,Afrikaans <af@li.org>
blueberry,166,0,0,37,0,0,167,166,100.0,Afrikaans <af@li.org>
blueman,14,36,1807,14,20,545,14,1857,0.7539041464728056,Afrikaans (http://www.transifex.com/mate/MATE/language/af/)
bookworm,0,0,795,0,0,149,0,795,0.0,
brasero,4521,0,1028,849,0,120,4558,5549,81.47413948459182,translate-discuss-af@lists.sourceforge.net
caja,4697,0,4978,1000,0,604,4834,9675,48.54780361757106,Afrikaans (https://www.transifex.com/mate/teams/13566/af/)
caja-actions,123,0,18692,70,0,1446,127,18815,0.6537337230932767,Afrikaans (https://www.transifex.com/mate/teams/13566/af/)
caja-extensions,77,0,683,27,0,118,77,760,10.131578947368421,Afrikaans (https://www.transifex.com/mate/teams/13566/af/)
calibre,4986,0,156076,1014,0,17470,4729,161062,3.095702276142107,Afrikaans (http://www.transifex.com/calibre/calibre/language/af/)
calligra,5730,12227,11640,1475,3077,1372,6245,29597,19.36007027739298,AFRIKAANS <AF@lia.org.za>
catfish,36,0,647,24,0,88,39,683,5.27086383601757,Afrikaans <af@li.org>
cheese,614,0,0,123,0,0,603,614,100.0,Afrikaans <pieter@sonbesie.co.za>
