package,translatedsourcewords,fuzzysourcewords,untranslatedsourcewords,translated,fuzzy,untranslated,translatedtargetwords,totalsourcewordssum,progress,team
avogadro2,36,0,428,15,0,137,43,464,7.758620689655173,Sanskrit <https://hosted.weblate.org/projects/avogadro/avogadroapp/sa/>
avogadro2-libs,1,0,3975,1,0,1193,1,3976,0.025150905432595575,Sanskrit <https://hosted.weblate.org/projects/avogadro/avogadrolibs/sa/>
bookworm,0,0,795,0,0,149,0,795,0.0,
cinnamon-translations,3,0,6906,2,0,1697,2,6909,0.04342162396873643,Sanskrit <sa@li.org>
coin,0,0,252,0,0,50,0,252,0.0,none
dippi,0,0,397,0,0,53,0,397,0.0,none
elementary-calculator,2,0,233,2,0,73,2,235,0.851063829787234,Sanskrit <https://weblate.elementary.io/projects/calculator/calculator/sa/>
elementary-calendar,0,0,861,0,0,255,0,861,0.0,LANGUAGE <LL@li.org>
elementary-camera,0,0,159,0,0,39,0,159,0.0,
elementary-capnet-assist,0,0,81,0,0,14,0,81,0.0,none
elementary-code,0,0,1608,0,0,307,0,1608,0.0,LANGUAGE <LL@li.org>
elementary-files,0,0,3513,0,0,649,0,3513,0.0,LANGUAGE <LL@li.org>
elementary-greeter,0,0,200,0,0,45,0,200,0.0,
elementary-icon-theme,0,0,263,0,0,72,0,263,0.0,none
elementary-mail,0,0,658,0,0,153,0,658,0.0,
elementary-music,0,0,1205,0,0,354,0,1205,0.0,LANGUAGE <LL@li.org>
elementary-notifications,0,0,36,0,0,10,0,36,0.0,none
elementary-photos,0,0,4011,0,0,818,0,4011,0.0,LANGUAGE <LL@li.org>
elementary-screenshot-tool,0,0,248,0,0,60,0,248,0.0,LANGUAGE <LL@li.org>
elementary-settings-daemon,0,0,26,0,0,4,0,26,0.0,none
elementary-shortcut-overlay,0,0,130,0,0,45,0,130,0.0,none
elementary-sideload,0,0,319,0,0,61,0,319,0.0,none
elementary-tasks,0,0,364,0,0,77,0,364,0.0,none
elementary-terminal,0,0,643,0,0,117,0,643,0.0,
elementary-theme,0,0,63,0,0,10,0,63,0.0,none
elementary-videos,0,0,391,0,0,96,0,391,0.0,
gala,0,0,358,0,0,73,0,358,0.0,none
granite,0,0,498,0,0,118,0,498,0.0,
harvey,0,0,182,0,0,33,0,182,0.0,none
inkscape,19439,12127,12039,4397,3219,1541,14248,43605,44.57975002866644,Hindi <Indlinux>
nutty,0,0,608,0,0,152,0,608,0.0,
onboard,7,0,2311,6,0,504,6,2318,0.30198446937014667,Sanskrit <sa@li.org>
optimizer,0,0,282,0,0,75,0,282,0.0,none
pantheon-agent-geoclue2,0,0,101,0,0,18,0,101,0.0,LANGUAGE <LL@li.org>
pantheon-agent-polkit,0,0,56,0,0,16,0,56,0.0,LANGUAGE <LL@li.org>
pyhoca-gui,0,0,1865,0,0,402,0,1865,0.0,none
slick-greeter,66,0,145,26,0,21,45,211,31.27962085308057,Sanskrit <sa@li.org>
switchboard,0,0,124,0,0,26,0,124,0.0,LANGUAGE <LL@li.org>
switchboard-plug-a11y,0,0,180,0,0,47,0,180,0.0,LANGUAGE <LL@li.org>
switchboard-plug-about,0,0,383,0,0,85,0,383,0.0,LANGUAGE <LL@li.org>
switchboard-plug-applications,0,0,227,0,0,63,0,227,0.0,none
switchboard-plug-bluetooth,0,0,206,0,0,53,0,206,0.0,none
switchboard-plug-display,0,0,182,0,0,62,0,182,0.0,LANGUAGE <LL@li.org>
switchboard-plug-keyboard,0,0,636,0,0,214,0,636,0.0,none
switchboard-plug-mouse-touchpad,0,0,282,0,0,92,0,282,0.0,none
switchboard-plug-networking,0,0,522,0,0,145,0,522,0.0,
switchboard-plug-notifications,0,0,142,0,0,21,0,142,0.0,none
switchboard-plug-onlineaccounts,0,0,322,0,0,76,0,322,0.0,none
switchboard-plug-pantheon-shell,0,0,336,0,0,110,0,336,0.0,
switchboard-plug-printers,0,0,362,0,0,144,0,362,0.0,LANGUAGE <LL@li.org>
switchboard-plug-sharing,0,0,141,0,0,32,0,141,0.0,none
switchboard-plug-sound,0,0,193,0,0,57,0,193,0.0,
tuxpaint,1137,504,107,251,45,22,816,1748,65.04576659038902,
wingpanel,0,0,19,0,0,4,0,19,0.0,none
wingpanel-applications-menu,0,0,415,0,0,115,0,415,0.0,
wingpanel-indicator-bluetooth,0,0,78,0,0,29,0,78,0.0,none
wingpanel-indicator-datetime,0,0,177,0,0,36,0,177,0.0,
wingpanel-indicator-keyboard,0,0,53,0,0,16,0,53,0.0,
wingpanel-indicator-network,0,0,131,0,0,41,0,131,0.0,none
wingpanel-indicator-nightlight,0,0,45,0,0,12,0,45,0.0,
wingpanel-indicator-notifications,0,0,101,0,0,30,0,101,0.0,none
wingpanel-indicator-power,0,0,191,0,0,52,0,191,0.0,none
wingpanel-indicator-session,0,0,108,0,0,27,0,108,0.0,none
wingpanel-indicator-sound,0,0,96,0,0,23,0,96,0.0,none
