package,translatedsourcewords,fuzzysourcewords,untranslatedsourcewords,translated,fuzzy,untranslated,translatedtargetwords,totalsourcewordssum,progress,team
GConf2,2295,242,1417,345,33,83,2161,3954,58.04248861911988,Projek Gabai <gabai-penyumbang@lists.sourceforge.org>
PackageKit,6,0,0,2,0,0,6,6,100.0,Malay (http://www.transifex.com/projects/p/freedesktop/language/ms/)
Thunar,4112,0,301,722,0,62,3559,4413,93.17924314525267,Malay (https://www.transifex.com/xfce/teams/16840/ms/)
WindowMaker,2056,0,361,363,0,20,1950,2417,85.06412908564336,Projek Gabai (Bahasa Melayu) <gabai-penyumbang@lists.sourceforge.net>
abattis-cantarell-fonts,27,0,0,3,0,0,25,27,100.0,Pasukan Terjemahan GNOME Malaysia
accerciser,666,0,0,228,0,0,680,666,100.0,Malay <ms@li.org>
accountsservice,0,0,59,0,0,10,0,59,0.0,Malay (http://www.transifex.com/freedesktop/accountsservice/language/ms/)
agenda,8,4,5,3,1,2,7,17,47.05882352941176,Malay <ms@li.org>
aisleriot,667,578,742,208,192,149,617,1987,33.568193256165074,Projek Gabai <gabai-penyumbang@lists.sourceforge.org>
alacarte,42,0,0,16,0,0,49,42,100.0,Malay <ms@li.org>
alleyoop,328,14,0,85,2,0,306,342,95.90643274853801,Projek Gabai <gabai-penyumbang@lists.sourceforge.net>
almanah,805,0,0,143,0,0,787,805,100.0,Malay <ms@li.org>
amtk,11,0,0,3,0,0,13,11,100.0,Malay <ms@li.org>
anaconda,71,17,7929,16,4,1333,64,8017,0.8856180616190595,Malay (http://www.transifex.com/projects/p/anaconda/language/ms/)
android-tools,1419,2998,13620,312,650,1695,1416,18037,7.867161944891057,Malay <translation-team-ms@lists.sourceforge.net>
anjuta,3302,1870,1897,894,640,407,3221,7069,46.71099165369925,Projek Gabai <gabai-penyumbang@lists.sf.net>
aria2,47,0,7439,8,0,391,48,7486,0.6278386321132782,Malay <ms@li.org>
arm-none-eabi-binutils-cs,533,0,0,98,0,0,534,533,100.0,Malay <translation-team-ms@lists.sourceforge.net>
aspell,95,0,1702,25,0,278,86,1797,5.286588759042849,Malay <translation-team-ms@lists.sourceforge.net>
asunder,14,0,478,13,0,78,15,492,2.8455284552845526,http://littlesvr.ca/ostd/
at-spi2-core,10,0,0,2,0,0,9,10,100.0,Malay <gnome-ms@googlegroups.com>
atk,440,0,0,169,0,0,436,440,100.0,Pasukan Terjemahan GNOME Malaysia
atomix,125,0,0,44,0,0,146,125,100.0,Bahasa Melayu <gabai-penyumbang@lists.sourceforge.net>
atril,2111,0,5739,483,0,548,2021,7850,26.89171974522293,Malay (https://www.transifex.com/mate/teams/13566/ms/)
audacious,769,0,90,331,0,28,814,859,89.52270081490104,Malay (http://www.transifex.com/audacious/audacious/language/ms/)
audacious-plugins,3866,0,388,899,0,86,3744,4254,90.87917254348848,Malay (http://www.transifex.com/audacious/audacious/language/ms/)
avahi,94,1,773,40,1,127,95,868,10.829493087557603,Malay (http://www.transifex.com/lennart/avahi/language/ms/)
avogadro,6200,0,407,2248,0,124,6126,6607,93.83986680793099,Malay <ms@li.org>
avogadro2,199,43,222,104,18,30,225,464,42.887931034482754,Malay <https://hosted.weblate.org/projects/avogadro/avogadroapp/ms/>
avogadro2-libs,699,300,2977,362,124,708,688,3976,17.580482897384307,Malay <https://hosted.weblate.org/projects/avogadro/avogadrolibs/ms/>
avr-binutils,533,0,0,98,0,0,534,533,100.0,Malay <translation-team-ms@lists.sourceforge.net>
balsa,2957,1142,1249,828,295,164,2751,5348,55.29169783096485,<mypenguin99@yahoogroups.com>
baobab,274,0,0,72,0,0,279,274,100.0,Pasukan Terjemahan GNOME Malaysia
bijiben,408,0,0,125,0,0,423,408,100.0,Pasukan Terjemahan GNOME Malaysia
binutils,533,0,0,98,0,0,534,533,100.0,Malay <translation-team-ms@lists.sourceforge.net>
bison,896,584,296,176,85,44,910,1776,50.45045045045045,Malay <translation-team-ms@lists.sourceforge.net>
bleachbit,1843,0,0,355,0,0,1802,1843,100.0,Malay <ms@li.org>
blueberry,145,0,21,35,0,2,140,166,87.34939759036145,Malay <ms@li.org>
blueman,1073,182,602,267,78,234,1022,1857,57.78136779752289,Malay <https://hosted.weblate.org/projects/blueman/blueman/ms/>
bookworm,0,0,795,0,0,149,0,795,0.0,
brasero,5549,0,0,969,0,0,4977,5549,100.0,Malay <ms@li.org>
breezy,0,0,33704,0,0,2380,0,33704,0.0,
caja,9675,0,0,1604,0,0,8481,9675,100.0,Malay (https://www.transifex.com/mate/teams/13566/ms/)
caja-actions,515,0,18300,105,0,1411,469,18815,2.7371777836832316,Malay (https://www.transifex.com/mate/teams/13566/ms/)
caja-extensions,760,0,0,145,0,0,757,760,100.0,Malay (https://www.transifex.com/mate/teams/13566/ms/)
calibre,83808,0,77254,14014,0,4470,76606,161062,52.03462020836697,Malay (http://www.transifex.com/calibre/calibre/language/ms/)
calligra,12915,9751,9060,2888,2496,1188,11732,31726,40.70793670806279,Malay <kedidiemas@yahoogroups.com>
camorama,246,231,298,69,50,47,240,775,31.74193548387097,Projek Gabai <gabai-penyumbang@lists.sourceforge.net>
caribou,23,0,0,11,0,0,26,23,100.0,Malay <gnome-ms@googlegroups.com>
catfish,919,0,128,142,0,12,915,1047,87.774594078319,Malay (https://www.transifex.com/xfce/teams/16840/ms/)
centerim,1574,743,547,477,188,152,1514,2864,54.95810055865922,Bahasa Melayu <gabai-penyumbang@lists.sourceforge.net>
cheese,628,0,0,130,0,0,550,628,100.0,Malay <ms@li.org>
chkconfig,412,19,142,83,5,19,404,573,71.9022687609075,LANGUAGE <LL@li.org>
choqok,4,328,2018,4,163,420,5,2350,0.1702127659574468,Malay <kedidiemas@yahoogroups.com>
chromium,13221,0,0,3346,0,0,12353,13221,100.0,Pasukan Terjemahan GNOME Malaysia
cinnamon-control-center,551,58,704,551,39,166,551,1313,41.96496572734196,Malay <gabai-penyumbang@lists.sf.net>
cinnamon-desktop,129,5,100,18,3,11,115,234,55.12820512820513,Projek Gabai <gabai-penyumbang@lists.sf.net>
cinnamon-translations,13469,0,8313,3142,0,1683,12978,21782,61.83546047194931,Malay <ms@li.org>
clamtk,551,0,0,137,0,0,543,551,100.0,Malay <ms@li.org>
clementine,5071,0,180,1351,0,40,5098,5251,96.57208150828413,Malay (http://www.transifex.com/davidsansome/clementine/language/ms/)
cogl,393,0,0,80,0,0,369,393,100.0,Malay <ms@li.org>
coin,0,0,252,0,0,50,0,252,0.0,none
coreutils,1260,3924,16010,259,544,995,1284,21194,5.945078795885628,Malay <translation-team-ms@lists.sourceforge.net>
cozy,2742,0,64,359,0,7,2679,2806,97.7191732002851,Malay (Malaysia) (https://www.transifex.com/geigi/teams/78138/ms_MY/)
cpu-x,376,69,749,123,15,137,393,1194,31.490787269681743,Malay <https://hosted.weblate.org/projects/cpu-x/translations/ms/>
cross-binutils,0,0,0,0,0,0,0,0,0.0,
