package,translatedsourcewords,fuzzysourcewords,untranslatedsourcewords,translated,fuzzy,untranslated,translatedtargetwords,totalsourcewordssum,progress,team
GConf2,3479,234,241,397,31,33,3208,3954,87.9868487607486,Azerbaijani Turkish <gnome@azitt.com>
PackageKit,0,0,1328,0,0,326,0,1328,0.0,Azerbaijani (http://www.transifex.com/projects/p/freedesktop/language/az/)
accountsservice,0,0,59,0,0,10,0,59,0.0,Azerbaijani (http://www.transifex.com/freedesktop/accountsservice/language/az/)
aisleriot,909,601,477,264,195,90,721,1987,45.74735782586814,Azerbaijani Turkish <translation-team-az@lists.sourceforge.net>
alleyoop,194,0,148,64,0,23,189,342,56.72514619883041,Azərbaycan Dili <gnome@azətt.com>
android-tools,0,0,7678,0,0,1078,0,7678,0.0,Azerbaijani (http://www.transifex.com/projects/p/fedora/language/az/)
anjuta,3514,1758,1797,925,615,401,3242,7069,49.71000141462725,Azərbaycan <gnome@azitt.com>
asunder,11,0,481,10,0,81,11,492,2.2357723577235773,http://littlesvr.ca/ostd/
atk,359,8,8,114,7,5,314,375,95.73333333333333,Azerbaijani <translation-team-az@lists.sourceforge.net>
atomix,125,0,0,44,0,0,120,125,100.0,Azerbaijani Turkic <linuxaz@azerimail.net>
atril,182,0,4207,110,0,626,200,4389,4.146730462519936,Azerbaijani (https://www.transifex.com/mate/teams/13566/az/)
baloo-widgets,52,0,0,31,0,0,57,52,100.0,Azerbaijani <kde-i18n-doc@kde.org>
balsa,3442,1212,694,885,293,109,3250,5348,64.3605086013463,Azərbaycan Dili <gnome@azətt.com>
baobab,15,134,391,9,40,77,29,540,2.7777777777777777,Azerbaijani <translation-team-az@lists.sourceforge.net>
blueberry,166,0,0,37,0,0,142,166,100.0,Azerbaijani <az@li.org>
bluedevil,517,0,0,187,0,0,480,517,100.0,Azerbaijani <kde-i18n-doc@kde.org>
boinc-client,18552,0,1720,3184,0,211,16401,20272,91.5153906866614,Azerbaijani (http://www.transifex.com/boinc/boinc/language/az/)
bookworm,0,0,795,0,0,149,0,795,0.0,
caja,3100,0,6575,681,0,923,2525,9675,32.041343669250644,Azerbaijani (https://www.transifex.com/mate/teams/13566/az/)
caja-actions,74,0,18741,60,0,1456,88,18815,0.3933032155195323,Azerbaijani (https://www.transifex.com/mate/teams/13566/az/)
caja-extensions,11,0,749,9,0,136,13,760,1.4473684210526316,Azerbaijani (https://www.transifex.com/mate/teams/13566/az/)
calamares,922,0,0,158,0,0,858,922,100.0,Azerbaijani (Azerbaijan) (https://www.transifex.com/calamares/teams/20061/az_AZ/)
calibre,370,0,160692,100,0,18384,318,161062,0.22972519899169264,Azerbaijani (http://www.transifex.com/calibre/calibre/language/az/)
camorama,458,109,208,99,27,40,443,775,59.096774193548384,Azerbaijani <translation-team-az@lists.sourceforge.net>
chromium,5263,3286,3304,973,782,732,4150,11853,44.40226103096263,Azerbaijani <translation-team-az@lists.sourceforge.net>
cinnamon-desktop,3,0,231,1,0,31,3,234,1.282051282051282,Azerbaijani <gnome@azitt.com>
cinnamon-translations,9992,0,11579,2528,0,2229,9077,21571,46.321450095035,Azerbaijani <az@li.org>
clamtk,456,0,0,144,0,0,431,456,100.0,Azerbaijani <az@li.org>
coin,0,0,252,0,0,50,0,252,0.0,none
dasher,327,38,58,127,18,22,316,423,77.30496453900709,Azerbaijani <translation-team-az@lists.sourceforge.net>
deepin-daemon,20,0,1083,14,0,230,26,1103,1.813236627379873,Azerbaijani (http://www.transifex.com/linuxdeepin/deepin-desktop-environment/language/az/)
deja-dup,1,0,1622,1,0,284,10,1623,0.06161429451632779,Azerbaijani <az@li.org>
devhelp,111,0,98,25,0,26,98,209,53.110047846889955,Azerbaijani <gnome@azitt.com>
dia,1759,1898,2054,724,746,576,1705,5711,30.80021012081947,Azerbaijani Turkic <linuxaz@azerimail.net>
dippi,0,0,397,0,0,53,0,397,0.0,none
dnfdragora,145,0,1587,108,0,357,153,1732,8.371824480369515,Azerbaijani (https://www.transifex.com/MageiaLinux/teams/9361/az/)
dolphin,4740,0,6,711,0,1,4180,4746,99.87357774968395,Azerbaijani <kde-i18n-doc@kde.org>
dolphin-plugins,1407,0,0,401,0,0,1369,1407,100.0,Azerbaijani <kde-i18n-doc@kde.org>
drgeo,43,2,1940,41,2,418,46,1985,2.1662468513853903,Azərbaycan Dili <gnome@azətt.com>
elementary-calculator,45,14,176,29,6,40,43,235,19.148936170212767,LANGUAGE <LL@li.org>
elementary-calendar,298,125,438,128,38,89,415,861,34.61091753774681,Azerbaijani <https://weblate.elementary.io/projects/calendar/calendar/az/>
elementary-camera,19,3,137,4,1,34,18,159,11.949685534591195,Azerbaijani <https://l10n.elementary.io/projects/camera/camera/az/>
elementary-capnet-assist,0,0,81,0,0,14,0,81,0.0,none
elementary-code,92,64,1452,27,13,267,87,1608,5.721393034825871,LANGUAGE <LL@li.org>
elementary-files,0,0,3513,0,0,649,0,3513,0.0,LANGUAGE <LL@li.org>
elementary-greeter,15,2,183,5,1,39,14,200,7.5,Azerbaijani <https://l10n.elementary.io/projects/desktop/greeter/az/>
elementary-icon-theme,0,0,263,0,0,72,0,263,0.0,none
elementary-mail,0,0,658,0,0,153,0,658,0.0,
elementary-music,213,35,957,122,14,218,221,1205,17.676348547717843,Azerbaijani <az@li.org>
elementary-notifications,0,0,36,0,0,10,0,36,0.0,none
elementary-photos,0,0,4011,0,0,818,0,4011,0.0,LANGUAGE <LL@li.org>
elementary-screenshot-tool,0,0,248,0,0,60,0,248,0.0,LANGUAGE <LL@li.org>
elementary-settings-daemon,0,0,26,0,0,4,0,26,0.0,none
elementary-shortcut-overlay,0,0,130,0,0,45,0,130,0.0,none
elementary-sideload,1,0,318,1,0,60,1,319,0.3134796238244514,Azerbaijani <https://l10n.elementary.io/projects/desktop/sideload/az/>
elementary-tasks,0,0,364,0,0,77,0,364,0.0,none
elementary-terminal,113,41,489,27,7,83,91,643,17.573872472783826,Azerbaijani <az@li.org>
elementary-theme,0,0,63,0,0,10,0,63,0.0,none
elementary-videos,0,0,391,0,0,96,0,391,0.0,
elisa-player,560,10,2,217,3,1,548,572,97.9020979020979,Azerbaijani <kde-i18n-doc@kde.org>
engrampa,706,0,7132,200,0,693,640,7838,9.00739984689972,Azerbaijani (https://www.transifex.com/mate/teams/13566/az/)
eog,324,141,92,87,28,35,297,557,58.16876122082585,Azerbaijani Turkish <translation-team-az@lists.sourceforge.net>
eom,159,0,1620,81,0,260,175,1779,8.937605396290051,Azerbaijani (https://www.transifex.com/mate/teams/13566/az/)
epiphany,2782,0,0,780,0,0,2711,2782,100.0,Azerbaijani <translation-team-az@lists.sourceforge.net>
evolution,8369,3599,5234,2893,899,488,7657,17202,48.651319613998375,Azerbaijani <translation-team-az@lists.sourceforge.net>
evolution-data-server,3438,528,538,717,101,59,3215,4504,76.33214920071048,Azerbaijani <translation-team-az@lists.sourceforge.net>
exaile,5,1,4061,5,1,1059,5,4067,0.12294074256208506,Azerbaijani <az@li.org>
falkon,4388,0,0,1393,0,0,4124,4388,100.0,Azerbaijani <kde-i18n-doc@kde.org>
feedreader,0,0,1374,0,0,317,0,1374,0.0,
file-roller,872,77,22,228,13,3,771,971,89.8043254376931,Azerbaijani <translation-team-az@lists.sourceforge.net>
filezilla,10090,0,0,1757,0,0,8993,10090,100.0,Azerbaijani (Azerbaijan) (http://www.transifex.com/zeron/filezilla/language/az_AZ/)
five-or-more,83,90,109,22,28,15,83,282,29.432624113475175,Azerbaijani Turkish <translation-team-az@lists.sourceforge.net>
fonts-tweak-tool,0,0,196,0,0,65,0,196,0.0,Azerbaijani
