package,translatedsourcewords,fuzzysourcewords,untranslatedsourcewords,translated,fuzzy,untranslated,translatedtargetwords,totalsourcewordssum,progress,team
Thunar,2987,0,1426,535,0,249,3382,4413,67.68638114661229,Urdu (https://www.transifex.com/xfce/teams/16840/ur/)
abrt,88,3,3585,11,1,405,133,3676,2.3939064200217626,Urdu (http://www.transifex.com/projects/p/fedora-abrt/language/ur/)
agenda,7,7,3,3,2,1,11,17,41.17647058823529,Urdu <ur@li.org>
anaconda,146,21,7851,37,8,1313,204,8018,1.8209029683212772,Urdu <https://translate.fedoraproject.org/projects/anaconda/master/ur/>
android-tools,0,0,7678,0,0,1078,0,7678,0.0,Urdu <trans-urdu@lists.fedoraproject.org>
asunder,434,36,514,89,5,88,582,984,44.105691056910565,http://littlesvr.ca/ostd/
atril,207,0,4182,99,0,637,288,4389,4.716336295283663,Urdu (https://www.transifex.com/mate/teams/13566/ur/)
blueberry,31,0,135,9,0,28,36,166,18.67469879518072,Urdu <ur@li.org>
bookworm,0,0,795,0,0,149,0,795,0.0,
caja,7892,0,1783,1373,0,231,9332,9675,81.57105943152455,Urdu (https://www.transifex.com/mate/teams/13566/ur/)
caja-actions,119,0,18696,69,0,1447,166,18815,0.6324740898219505,Urdu (https://www.transifex.com/mate/teams/13566/ur/)
caja-extensions,199,0,561,41,0,104,242,760,26.184210526315788,Urdu (https://www.transifex.com/mate/teams/13566/ur/)
calamares,0,0,490,0,0,85,0,490,0.0,Urdu (https://www.transifex.com/calamares/teams/20061/ur/)
calibre,78,0,160984,50,0,18434,109,161062,0.04842855546311358,Urdu (http://www.transifex.com/calibre/calibre/language/ur/)
chkconfig,399,19,155,81,5,21,421,573,69.63350785340315,Urdu <trans-urdu@lists.fedoraproject.org>
chromium,15,119,11719,15,87,2385,17,11853,0.12655024044545685,UrduWeb Localization Team <l10n@urduweb.org>
cinnamon-control-center,0,0,1313,0,0,756,0,1313,0.0,none
cinnamon-desktop,3,0,231,1,0,31,3,234,1.282051282051282,UrduWeb Localization Team <l10n@urduweb.org>
cinnamon-translations,11537,0,8883,3106,0,1443,14677,20420,56.49853085210578,Urdu <ur@li.org>
clutter,1,0,3056,1,0,674,1,3057,0.03271180896303566,UrduWeb Localization Team <l10n@urduweb.org>
coin,0,0,252,0,0,50,0,252,0.0,none
dippi,0,0,397,0,0,53,0,397,0.0,none
dnf,0,0,1748,0,0,470,0,1748,0.0,Urdu (http://www.transifex.com/projects/p/dnf/language/ur/)
edgar,1,0,11473,1,0,1534,1,11474,0.008715356458079134,Urdu <ur@li.org>
efl,1,1,154,1,1,57,1,156,0.641025641025641,General
elementary-calculator,31,11,193,21,5,49,34,235,13.191489361702127,
elementary-calendar,18,12,831,12,5,238,29,861,2.0905923344947737,LANGUAGE <LL@li.org>
elementary-camera,17,3,139,2,1,36,23,159,10.69182389937107,Urdu <ur@li.org>
elementary-capnet-assist,0,0,81,0,0,14,0,81,0.0,none
elementary-code,155,94,1359,69,33,205,201,1608,9.639303482587065,LANGUAGE <LL@li.org>
elementary-files,952,735,1826,255,131,263,1220,3513,27.09934528892684,Urdu <ur@li.org>
elementary-greeter,15,2,183,5,1,39,26,200,7.5,Urdu <https://l10n.elementary.io/projects/desktop/greeter/ur/>
elementary-icon-theme,0,0,263,0,0,72,0,263,0.0,none
elementary-mail,1,4,653,1,3,149,2,658,0.1519756838905775,Urdu <ur@li.org>
elementary-music,23,6,1176,10,3,341,30,1205,1.9087136929460582,LANGUAGE <LL@li.org>
elementary-notifications,0,0,36,0,0,10,0,36,0.0,none
elementary-photos,0,0,4011,0,0,818,0,4011,0.0,Urdu <ur@li.org>
elementary-screenshot-tool,68,3,177,25,2,33,102,248,27.419354838709676,LANGUAGE <LL@li.org>
elementary-settings-daemon,0,0,26,0,0,4,0,26,0.0,none
elementary-shortcut-overlay,0,0,130,0,0,45,0,130,0.0,none
elementary-sideload,1,0,318,1,0,60,2,319,0.3134796238244514,Urdu <https://l10n.elementary.io/projects/desktop/sideload/ur/>
elementary-tasks,0,0,364,0,0,77,0,364,0.0,none
elementary-terminal,20,25,598,9,6,102,25,643,3.1104199066874028,Urdu <ur@li.org>
elementary-theme,0,0,63,0,0,10,0,63,0.0,none
elementary-videos,117,5,269,50,2,44,163,391,29.923273657289002,Urdu <ur@li.org>
engrampa,1176,0,6746,270,0,623,1412,7922,14.844736177732894,Urdu (https://www.transifex.com/mate/teams/13566/ur/)
entangle,0,0,953,0,0,229,0,953,0.0,Urdu
eom,81,0,1698,65,0,276,115,1779,4.5531197301854975,Urdu (https://www.transifex.com/mate/teams/13566/ur/)
exaile,0,0,4067,0,0,1065,0,4067,0.0,Urdu <ur@li.org>
exo,617,0,122,122,0,23,711,739,83.49120433017592,Urdu (http://www.transifex.com/xfce/exo/language/ur/)
file-roller,1159,0,0,259,0,0,1332,1159,100.0,Urdu <makki.ma@gmail.com>
fonts-tweak-tool,0,0,196,0,0,65,0,196,0.0,Urdu
fragments,4,0,2002,2,0,524,11,2006,0.19940179461615154,Urdu (https://www.transifex.com/transmissionbt/teams/33778/ur/)
gala,21,0,337,10,0,63,35,358,5.865921787709497,Urdu <https://l10n.elementary.io/projects/desktop/gala/ur/>
gigolo,333,0,134,96,0,31,430,467,71.30620985010707,Urdu (http://www.transifex.com/xfce/xfce-apps/language/ur/)
gnome-abrt,0,0,221,0,0,55,0,221,0.0,none
gnome-control-center,0,0,1313,0,0,756,0,1313,0.0,none
gnome-desktop,15,3,305,9,3,61,16,323,4.643962848297214,UrduWeb Localization Team <l10n@urduweb.org>
gnome-desktop3,15,3,305,9,3,61,16,323,4.643962848297214,UrduWeb Localization Team <l10n@urduweb.org>
gnome-do,22,0,590,11,0,133,29,612,3.594771241830065,Urdu <ur@li.org>
gnucash,23996,6646,6024,3865,990,507,30679,36666,65.44482626956854,Urdu <https://hosted.weblate.org/projects/gnucash/gnucash/ur/>
gpicview,219,0,17,44,0,8,309,236,92.79661016949152,Urdu <makki.ma@gmail.com>
granite,38,17,443,25,6,87,50,498,7.630522088353414,Urdu <ur@li.org>
gtk2,16,113,13575,16,84,2684,18,13704,0.11675423234092236,UrduWeb Localization Team <l10n@urduweb.org>
gtk3,15,119,11719,15,87,2385,17,11853,0.12655024044545685,UrduWeb Localization Team <l10n@urduweb.org>
gtk4,15,119,11719,15,87,2385,17,11853,0.12655024044545685,UrduWeb Localization Team <l10n@urduweb.org>
harvey,0,0,182,0,0,33,0,182,0.0,none
ibus,9,0,2283,3,0,552,7,2292,0.3926701570680628,Urdu <https://translate.fedoraproject.org/projects/ibus/ibus/ur/>
im-chooser,0,0,254,0,0,58,0,254,0.0,LANGUAGE <LL@li.org>
imsettings,0,0,485,0,0,88,0,485,0.0,LANGUAGE <LL@li.org>
initial-setup,0,0,33,0,0,7,0,33,0.0,Urdu
inkscape,18076,12130,13399,3953,3439,1765,23693,43605,41.45396170163972,gist
islamic-menus,5,0,0,2,0,0,6,5,100.0,Urdu <ur@li.org>
iso-codes,334,10,638,222,3,195,327,982,34.0122199592668,Urdu <https://hosted.weblate.org/projects/iso-codes/iso-3166-1/ur/>
isomaster,698,1,649,126,1,87,872,1348,51.780415430267055,Urdu <makkiabufaris@aol.com>
klavaro,1593,202,98,198,24,9,1843,1893,84.15213946117274,Urdu <jessbody@gmail.com>
libfm,0,0,1575,0,0,394,0,1575,0.0,LANGUAGE <LL@li.org>
libgxim,0,0,124,0,0,24,0,124,0.0,LANGUAGE <LL@li.org>
