package,translatedsourcewords,fuzzysourcewords,untranslatedsourcewords,translated,fuzzy,untranslated,translatedtargetwords,totalsourcewordssum,progress,team
GConf2,4088,0,0,497,0,0,4854,4088,100.0,Bulgarian <dict@fsa-bg.org>
NetworkManager,622,3033,23333,132,607,1461,782,26988,2.3047280272713797,Bulgarian <dict@fsa-bg.org>
NetworkManager-fortisslvpn,6,20,297,4,8,48,8,323,1.8575851393188854,Bulgarian <dict@fsa-bg.org>
NetworkManager-l2tp,103,0,1132,34,0,152,122,1235,8.34008097165992,Bulgarian <dict@fsa-bg.org>
NetworkManager-libreswan,8,44,413,5,13,58,10,465,1.7204301075268817,Bulgarian <dict@fsa-bg.org>
NetworkManager-openconnect,54,5,3182,16,2,578,59,3241,1.666152422091947,Bulgarian <dict@fsa-bg.org>
NetworkManager-openvpn,123,176,1677,50,23,200,140,1976,6.224696356275303,Bulgarian <dict@fsa-bg.org>
NetworkManager-pptp,144,0,0,44,0,0,172,144,100.0,Bulgarian <dict@fsa-bg.org>
NetworkManager-ssh,39,43,204,17,14,38,38,286,13.636363636363635,Bulgarian <dict@fsa-bg.org>
NetworkManager-sstp,144,0,0,44,0,0,172,144,100.0,Bulgarian <dict@fsa-bg.org>
NetworkManager-vpnc,156,0,0,41,0,0,183,156,100.0,Bulgarian <dict@fsa-bg.org>
PackageKit,931,0,0,247,0,0,1041,931,100.0,Bulgarian (http://www.transifex.com/freedesktop/packagekit/language/bg/)
Thunar,4413,0,0,784,0,0,4558,4413,100.0,Bulgarian (https://www.transifex.com/xfce/teams/16840/bg/)
WindowMaker,4879,3,32,955,1,12,5646,4914,99.28774928774928,Bulgarian <dict@linux.zonebg.com>
abrt,886,59,2731,118,8,291,968,3676,24.10228509249184,Bulgarian <https://translate.stg.fedoraproject.org/projects/abrt/abrt/bg/>
accerciser,658,0,0,224,0,0,798,658,100.0,Bulgarian <dict@fsa-bg.org>
accountsservice,0,0,59,0,0,10,0,59,0.0,Bulgarian (http://www.transifex.com/freedesktop/accountsservice/language/bg/)
aisleriot,3075,0,0,679,0,0,2465,3075,100.0,Bulgarian <dict@fsa-bg.org>
akonadi-calendar-tools,262,153,68,65,30,14,283,483,54.24430641821946,Bulgarian <dict@ludost.net>
akregator,1021,426,360,269,106,64,1120,1807,56.50249031543996,Bulgarian <dict@fsa-bg.org>
alacarte,41,0,0,16,0,0,44,41,100.0,Bulgarian <dict@fsa-bg.org>
anaconda,5382,383,2253,997,70,291,5636,8018,67.12397106510352,Bulgarian <https://translate.fedoraproject.org/projects/anaconda/f34/bg/>
android-tools,2636,280,4762,457,69,552,2963,7678,34.33185725449336,Bulgarian <trans-bg@lists.fedoraproject.org>
anjuta,8086,0,0,2032,0,0,9347,8086,100.0,Bulgarian <dict@fsa-bg.org>
apt,3522,727,1164,528,82,100,3956,5413,65.0655828560872,Bulgarian <dict@fsa-bg.org>
arduino,3204,0,0,607,0,0,3590,3204,100.0,Bulgarian (http://www.transifex.com/mbanzi/arduino-ide-15/language/bg/)
aria2,1899,0,5587,187,0,212,2023,7486,25.36735239113011,Bulgarian <bg@li.org>
ark,532,711,680,111,127,105,566,1923,27.66510660426417,Bulgarian <dict@fsa-bg.org>
arm-none-eabi-binutils-cs,9666,0,11552,1618,0,1650,10801,21218,45.555660288434346,Bulgarian <dict@ludost.net>
asunder,429,27,36,78,3,10,442,492,87.1951219512195,
at-spi2-core,10,0,0,2,0,0,9,10,100.0,Bulgarian <dict@fsa-bg.org>
atk,440,0,0,169,0,0,524,440,100.0,Bulgarian <dict@fsa-bg.org>
atomix,146,0,0,59,0,0,198,146,100.0,Bulgarian <dict@fsa-bg.org>
atril,1635,0,2754,433,0,303,1853,4389,37.252221462747784,Bulgarian (https://www.transifex.com/mate/teams/13566/bg/)
audacious,769,0,90,331,0,28,927,859,89.52270081490104,Bulgarian (http://www.transifex.com/audacious/audacious/language/bg/)
audacious-plugins,3866,0,388,898,0,87,4244,4254,90.87917254348848,Bulgarian (http://www.transifex.com/audacious/audacious/language/bg/)
audacity,5613,6443,5970,1353,1838,1020,6291,18026,31.138355708421166,.
avahi,865,2,1,165,2,1,1001,868,99.65437788018433,Bulgarian (http://www.transifex.com/lennart/avahi/language/bg/)
avogadro,1100,0,5507,509,0,1863,1337,6607,16.64900862721356,Bulgarian <bg@li.org>
avogadro2,228,26,210,103,10,39,302,464,49.137931034482754,Bulgarian <https://hosted.weblate.org/projects/avogadro/avogadroapp/bg/>
avogadro2-libs,176,94,3706,152,45,997,233,3976,4.426559356136821,Bulgarian <https://hosted.weblate.org/projects/avogadro/avogadrolibs/bg/>
avr-binutils,9666,0,11552,1618,0,1650,10801,21218,45.555660288434346,Bulgarian <dict@ludost.net>
backintime,418,0,1554,130,0,219,512,1972,21.196754563894523,Bulgarian <bg@li.org>
baloo-widgets,52,0,0,31,0,0,60,52,100.0,Bulgarian <dict@ludost.net>
balsa,3353,0,2001,989,0,300,3770,5354,62.62607396339186,Bulgarian <dict@fsa-bg.org>
baobab,246,0,0,64,0,0,306,246,100.0,Bulgarian <dict@fsa-bg.org>
bash,10289,1396,14,569,22,3,11274,11699,87.94768783656723,Bulgarian <dict@ludost.net>
bibletime,801,0,4000,126,0,126,754,4801,16.684024161632994,Bulgarian (http://www.transifex.com/bibletime/bibletime/language/bg/)
binutils,9666,0,11552,1618,0,1650,10801,21218,45.555660288434346,Bulgarian <dict@ludost.net>
bison,1640,120,16,290,9,6,1881,1776,92.34234234234235,Bulgarian <dict@ludost.net>
bleachbit,974,0,15,219,0,2,1072,989,98.48331648129424,Svetoslav Stefanov <lfu.project@gmail.com>
blinken,133,0,0,47,0,0,140,133,100.0,Bulgarian <dict@fsa-bg.org>
blivet-gui,420,82,529,120,14,124,458,1031,40.737148399612025,Bulgarian
blogilo,401,306,481,137,68,38,462,1188,33.754208754208754,Bulgarian <dict@fsa-bg.org>
blueberry,166,0,0,37,0,0,173,166,100.0,Bulgarian <bg@li.org>
bluefish,618,1706,2621,327,699,522,689,4945,12.49747219413549,Not a member <bg@li.org>
blueman,1013,181,663,264,76,239,1133,1857,54.550350026925145,Bulgarian <https://hosted.weblate.org/projects/blueman/blueman/bg/>
boinc-client,6480,0,320,1069,0,31,6777,6800,95.29411764705881,Bulgarian (http://www.transifex.com/boinc/boinc/language/bg/)
bomber,70,9,31,21,1,5,80,110,63.63636363636363,Bulgarian <dict@fsa-bg.org>
bookworm,0,0,795,0,0,149,0,795,0.0,
boswars,158,19,39,46,6,21,163,216,73.14814814814815,Bulgarian
bottles,175,74,1837,50,13,423,207,2086,8.389261744966444,Bulgarian <https://hosted.weblate.org/projects/bottles/bottles/bg/>
bovo,77,4,0,24,1,0,79,81,95.06172839506173,Bulgarian <dict@fsa-bg.org>
brasero,9057,0,0,1229,0,0,9438,9057,100.0,Bulgarian <dict-notifications@fsa-bg.org>
byobu,114,0,63,30,0,14,111,177,64.40677966101694,Bulgarian <bg@li.org>
cacti,1129,29471,73,717,3616,5,1287,30673,3.6807615818472272,Bulgarian <bg@li.org>
cairo-dock,675,0,6789,147,0,680,665,7464,9.043408360128618,Bulgarian <bg@li.org>
caja,8286,0,1389,1435,0,169,8609,9675,85.64341085271317,Bulgarian (https://www.transifex.com/mate/teams/13566/bg/)
caja-actions,142,0,18673,88,0,1428,204,18815,0.7547169811320755,Bulgarian (https://www.transifex.com/mate/teams/13566/bg/)
caja-extensions,559,0,201,122,0,23,625,760,73.55263157894737,Bulgarian (https://www.transifex.com/mate/teams/13566/bg/)
calamares,56,0,434,13,0,72,59,490,11.428571428571429,Bulgarian (https://www.transifex.com/calamares/teams/20061/bg/)
calibre,5457,0,155605,1158,0,17326,5528,161062,3.3881362456693696,Bulgarian (http://www.transifex.com/calibre/calibre/language/bg/)
calligra,19982,6720,4223,4669,1129,458,19605,30925,64.6143896523848,Bulgarian <dict@ludost.net>
calligraplan,1065,2377,5452,520,777,643,1204,8894,11.974364740274341,Bulgarian <dict@linux.zonebg.com>
camorama,481,101,193,103,25,38,580,775,62.064516129032256,Bulgarian <dict@fsa-bg.org>
caribou,169,0,0,57,0,0,208,169,100.0,Bulgarian <dict@fsa-bg.org>
catfish,1047,0,0,154,0,0,1176,1047,100.0,Bulgarian (https://www.transifex.com/xfce/teams/16840/bg/)
ccsm,306,5,280,129,3,31,359,591,51.776649746192895,Bulgarian <bg@li.org>
