package,translatedsourcewords,fuzzysourcewords,untranslatedsourcewords,translated,fuzzy,untranslated,translatedtargetwords,totalsourcewordssum,progress,team
PackageKit,0,0,2007,0,0,492,0,2007,0.0,Faroese (http://www.transifex.com/projects/p/freedesktop/language/fo/)
accountsservice,0,0,59,0,0,10,0,59,0.0,Faroese (http://www.transifex.com/freedesktop/accountsservice/language/fo/)
asunder,8,0,485,8,0,84,8,493,1.6227180527383367,http://littlesvr.ca/ostd/
avahi,413,2,453,113,2,53,366,868,47.58064516129033,Faroese (http://www.transifex.com/lennart/avahi/language/fo/)
backintime,455,148,2177,129,23,275,475,2780,16.366906474820144,Faroese <https://translate.codeberg.org/projects/backintime/common/fo/>
baobab,277,0,0,76,0,0,299,277,100.0,Faroese <fo@li.org>
bookworm,0,0,795,0,0,149,0,795,0.0,
breezy,0,0,36640,0,0,2552,0,36640,0.0,Faroese <fo@li.org>
cairo-dock,627,0,6928,179,0,647,601,7555,8.299139642620782,Faroese <fo@li.org>
calibre,4,0,170963,3,0,19328,3,170967,0.0023396327946328824,Faroese (http://www.transifex.com/calibre/calibre/language/fo/)
cinnamon-translations,992,0,18282,351,0,3862,1026,19274,5.14682992632562,Faroese <fo@li.org>
clamtk,699,0,97,187,0,25,719,796,87.8140703517588,Føroyabólkurin
deja-dup,453,0,1170,114,0,171,439,1623,27.911275415896487,Faroese <fo@li.org>
deluge,297,0,4093,197,0,1144,270,4390,6.765375854214123,Faroese <fo@li.org>
dippi,0,0,1653,0,0,266,0,1653,0.0,none
e16,567,18,2031,226,8,282,582,2616,21.674311926605505,Faroese <fo@li.org>
elementary-code,0,0,2228,0,0,384,0,2228,0.0,LANGUAGE <LL@li.org>
elementary-files,171,385,2100,64,99,404,184,2656,6.438253012048192,Faroese <fo@li.org>
elementary-icon-theme,0,0,349,0,0,63,0,349,0.0,none
elementary-mail,0,0,861,0,0,207,0,861,0.0,
elementary-music,0,0,231,0,0,45,0,231,0.0,LANGUAGE <LL@li.org>
elementary-notifications,0,0,42,0,0,9,0,42,0.0,none
elementary-photos,0,0,2862,0,0,662,0,2862,0.0,LANGUAGE <LL@li.org>
elementary-screenshot,0,0,128,0,0,37,0,128,0.0,LANGUAGE <LL@li.org>
elementary-settings-daemon,0,0,303,0,0,70,0,303,0.0,none
enlightenment,347,1434,6944,124,404,1732,354,8725,3.9770773638968486,Faroese <fo@li.org>
exaile,113,45,4532,35,14,1076,105,4690,2.4093816631130065,Faroese <fo@li.org>
